بادام‌دان	1574013
شموشک_سفلی	261253
ده_میانه	1597595
ورازده_علیا	1558541
بیوند_علیا	1563144
حصن‌آباد_بالا	1576094
ولی‌کندی_(ماکو)	1556656
گولک_(سیاهکل)	1543970
آبگرمو	1575199
شالده_(شفت)	1543600
سرکله	1543699
سیاهتلو	260760
دیزج_هریک	282303
پاشائی	1612386
کلهرآباد	1596905
رضامحله_(رودسر)	1542685
بردگپ_(ایذه)	1561141
چنگریان	1543880
علی‌آباد_(اختیارآباد)	387867
منجناب_جدید	288662
فیدویه	1574048
سرچیل_(جیرفت)	1575297
وزگ_منصورآباد	1604533
قلعه_سید_(رامهرمز)	1588985
گلگون_(چناران)	1581827
حاجی‌آباد_(کوهرنگ)	1339455
خاکک_عرب	1571211
خولینه	1556183
خاردون	1575469
پاقلعه_(ایلام)	1602960
رونیز	91754
تپه_قلعه_چارخ‌آباد	659840
بابازاهد_(مسجدسلیمان)	1565660
سهتپان_(ثلاث_باباجانی)	1559609
موزه_شهدا	113290
گولاب	1603355
جهان‌آباد_برآفتاب	1603749
سنگده_(خدابنده)	1607606
ابراهیم‌آباد_جدید	1056926
حسین‌آباد_(ششده_و_قره‌بلاغ)	2030570
سمای	487586
دهک_(اسفراین)	1612056
استان_اصفهان	1324
قارتال_قایاسی	2599832
قارنه	543771
تی‌باتان	241631
پارو_(بندر_لنگه)	1608955
چاشت_خوره	1597189
باج‌گاه_(شیراز)	1568800
برزو_(سبزوار)	252286
کوپن_علیا	1571209
معموره	446627
دوآبهوران	1560561
کردبستان	1575016
تازه‌کندحاج‌حسن	1557120
بام_چنار	1584881
گرینوییه	1574442
دیم_ظله	1570698
داوران_(رفسنجان)	1582015
شهریاری_(کوهرنگ)	1599940
ازادمرزآباد_(اراک)	1530446
قره_گنی	1605115
آب_شیخک	753674
کوثر_(گناباد)	1581588
بنی‌آباد_(نیشابور)	1581499
نماهونی	1542037
شلحه_حاجی‌حسین	1560285
بارگاهی	858440
برازین	288737
چهاردیوار_(بوکان)	1555919
حاجی‌آباد_(نیشابور)	1581207
سدره_صویلات	1567105
شهرستان_پاکدشت	54886
مختارآباد_(دلفان)	1600303
راحت‌آباد_(نائین)	1585792
گزله	1599077
علی‌آباد_هراتی	1575707
لند	485702
کریم‌آباد_ایاغچی	1465578
محمودآباد_زردآب	1563386
چاه_باغ_(قلعه_گنج)	1577050
ده_مغان	1610587
کوه_بابا	90081
قینر_سفلی	282371
اختیاریه	169584
سرایجوق	1598150
قرخ‌بلاغ_(چاراویماق)	307500
یرد_کوخردی	13825
محمدآباد_فلاح	1608184
قرناق	1612400
ده‌آسیاب_(سنقر)	1562560
سیدزهراو	1560768
صلاح‌الدین‌کلا	487656
ارمو	486102
ولی_محمد	1598203
دهک_علی‌آباد	1571693
شهرستان_آباده	57601
احمدکندی	1605159
تسکاتک	487651
میبران_(خمین)	1530760
شویل‌صادق‌خان	1559853
قلعه_عباس‌آباد_(سوادکوه)	77366
ولسوالی_پنجاب	168471
اسماعیل‌آباد_(طبس)	241032
قروجنگ	1563286
للری_یک	1600832
حصار_دشتک	1570622
رنگرج‌محله	1542131
گوراب_رستم	1571135
جمکران	516859
محمدآباد_نائینی‌ها	1611509
قلعه_سوخته_(لردگان)	1598821
چرخه_بیان	1595456
همت‌آباد_(ساری)	429356
اسبو	484764
بیژن‌آباد_(بردسیر)	1577637
گوی‌بلاغ_پایین	283348
فتح‌آباد_(کوهبنان)	1579013
ده_شیب_علیا	1577182
قزل_قیه	1056813
اندوقان	1611548
نجف‌آباد_(بجنورد)	1611614
ساری_بلاغ_(کبودرآهنگ)	1598154
شهرک_صنعتی_کاوه	622148
دشت_مورت_سفلی	234700
بک_کندی	1611972
محموداغلی	1556579
قره_دربند	1594683
تازه‌کندنصرت‌آباد	1556583
حسام‌آباد_(مرودشت)	1570612
کاکرود_(املش)	1543659
مغ_قنبره_کوه_مبارک	1609907
دهنو_(نیشابور)	625553
فلات_ایران	17012
رزدارستان	1543819
قلاته_رش	249003
فرح‌آباد_(زرند)	1575768
باغ_جعفر	1610283
آستین‌در_وسطی	1611980
دولت‌آباد_(نائین)	1585646
ده_علی_(بروجن)	1582020
سلامی	142258
تپه_سراب_۱	675695
خانقاه_بر	1544185
تپه_سراب_۲	675753
نویزک	1611350
ساوان_(بانه)	1596383
بشنیج	1581655
چنارمحمودی	1598831
ملک‌آباد_(شهداد)	386198
قالغانلو	541383
فرودگاه_خجند	1274086
دانشگاه_دولتی_طبی_تاجیکستان	650893
لپلپو	1606399
سالک_معلم	1543556
قلعه_مدرسه_(لردگان)	1599518
کلاته_حاجی_رستمی	1611686
دیوند	1599355
چم_سهراب‌خانی	1570482
دانشگاه_علوم_پزشکی_کرمانشاه	270105
بخش_یامچی	172748
رودبارسرا_(رضوان‌شهر)	1543842
قره‌آغاج_(شوط)	282992
گوراب_(صومعه_سرا)	1542832
بنه_عجم	1564771
کریکستان	1576073
هوفل‌سیدحمد	1588404
گرماشا	1606398
فریزن_علیا	1576167
تپه_نورجان	282040
باغچه_(همدان)	1597995
حسن‌آباد_سفلی_(سمیرم)	1587047
ساری	4094
شهوار_پالور	1609312
یاریجان_سفلی_(کرمانشاه)	1561324
خانه_خردمند_غربی	664111
چقاالهی	1562084
قروتک	1562953
آبگرمک_(جم)	719774
سراج‌الدین	1564764
باش_قشلاق_(خدابنده)	1607140
سنته_(ساری)	428303
حسینقلی_(شوشتر)	1565162
دردسک	1575962
دم_سقاوه_عزیز	1603716
دوبراله	1598372
آب‌گرمو_(دشتستان)	858943
ناگ	1576972
کانی_چای_(قروه)	1596579
ایدرشان	296220
اراسنج_قدیم	1613132
خرم‌آباد_(ابرکوه)	1608337
سنگ‌آباد_(کوثر)	1057015
بیگجه‌خاتون	286591
دوغی‌کلا	435777
دوازده‌امام_(سرپل‌ذهاب)	1562377
آبله_(هفتکل)	1565864
پابند_(خدابنده)	1606660
آرامگاه_بابا_افضل	656411
داریآب_(کهگیلویه)	1605272
غلامان_علیا	1599184
سرآسیاب_(دالاهو)	1559917
گمل_سرا	1543486
دستگرد_(لردگان)	1598801
سعادت‌آباد_(آباده)	1567842
قره‌گل_سفلی	1570768
چالانچی_علیا	1603527
پیله‌کوه	426618
سنو_(گناباد)	23345
سورمنده	1599548
نقل_(روستا)	898837
طلاجو	489017
صدرآباد_(فسا)	1569921
بربلوطستان‌پلکانه	1557483
گنج‌آباد_(رامهرمز)	1588951
ایمر_توره‌ملا	282022
جرزنگ	288639
ابراهیم‌آباد_(همدان)	1597924
کوسان،_چناران	1581849
خلخال_(کرمانشاه)	1561681
تخت_علیا	307763
ساری‌قیه	289154
فیروزآباد_(اسلام‌آباد_غرب)	1557282
بلوچستان_شوتاور	1604814
ولی‌آباد_(شهداد)	386203
بمبویان	1574126
قاسم‌آباد_(اندیکا)	1565374
کارتا	1561185
چاه_برف	981087
مجتمع_فولاد_مبارکه	26240
دوگور	1542945
گاوکچ_علیا	1465523
بارگاه_(منوجان)	1578735
ولسوالی_شورابک	942397
کروک_(ایذه)	1589821
ترکان_(شیراز)	1568852
حسین‌آباد_قرقی	1582918
نورآباد_(رودان)	1610252
یدالله‌آباد	1575658
شیخ_محمد_نور_مدنی	14035
اسماعیل‌آباد_گرجی	226453
شهرستان_ملارد	346723
بابامحمود_وسطی	1598985
اسدآباد_(اصفهان)	1586907
شاه‌کلا	476537
مشایخ_(کازرون)	1570206
دهستان_جاورسیان	237976
کبوترخانه_(اسفراین)	1612078
طرشت	57490
سرگرساسرگون	1604619
کلری	446331
طوعلی_علیا	348796
آبسرخ	1559569
باغ_سرخ_(بردسیر)	1577672
جریا	1597350
دانشگاه_صنعتی_سهند	61926
آب_بیدک	753484
احمدآباد_(شیراز)	1568806
دله_خانی	1543125
خیرآباد_علیا_(درگز)	1580110
داورآباد	1607729
قرنسا	242023
تنگدره_(فومن)	1543042
وصله_(کبودرآهنگ)	1598202
آبله_(کهگیلویه)	1604752
بنستان_جلیل	1603876
قیله‌لیق	282408
گوشلان	1598448
گوگ	1609705
اوچ‌درق	307476
قاسم‌آباد_(فسا)	1569840
دراشگفت_(شیروان_و_چرداول)	1603277
اوچ‌دره	1556200
الو_(آمل)	476532
باب_دوری	1575911
کلاته_ملک	182429
قارقولوق_علیا	282911
تازه‌کند_(مشگین‌شهر)	1057150
تپه_قلعه_قره_تپه	659803
ته_گک	1576999
حبش_(مشگین‌شهر)	1057228
یکان_علیا	299000
گراسماسر	486123
خدابخش_جدگال	1586164
قلیج	1556062
احمدآباد_(ایرانشهر)	1585707
قراجه_(هریس)	325289
کهلو_سفلی	319848
گزان_سفلی	1595194
سه_تپان_(دیواندره)	1596791
آرامگاه_سید_محمود	662454
جنگل‌آباد_(بافت)	1574361
نظرآباد_(سمیرم)	1587114
آب‌بیدک_(لردگان)	1599541
سنگ‌نگاره_پیروزی_شاپور_بر_امپراتوران_روم	965563
باباگوشی	1571148
کره‌قلعه‌سفید	1560134
حجیج_کوچک	1562212
شریک‌آباد_(کهنوج)	1577484
ارمیچ‌کلا	435747
داغلان	1612942
علی_بارانی	234476
ده_چل_دم_لوداب	1604654
آبگرم_(شهر)	91866
هاشم‌آباد_(شهداد)	386211
ده_شادی_(طبس)	241035
میدان_(چالدران)	1557010
الله‌داد_زهی	1586335
دارخاتون	1600753
امامزاده_حسین_خشاب_شیرین	960229
قره‌باغ_(تاکستان)	1612885
بابامحمد_(دورود)	1600612
قلعه_تیمی	1589957
تپه_منجل_تیغ_بر_رود	663276
اسکر	1574535
ینگی‌آباد_(بیجار)	1594773
سرآب_گجستان	1571006
صفی‌آباد_(شهریار)	1611478
باشگل	1612891
شهرک_زیوه	241725
چاه_چنار_(ممسنی)	1570911
پیروئی	1610220
سیت_بندخرس	1609606
بن_زرد_(قلعه_گنج)	1577001
گمیشان	13081
بهارلو_(قروه)	1596597
چهارزبر_علیا	1562059
بای‌کلا	437222
مکابری	858480
ولسوالی_لعل_و_سرجنگل	942245
درمود	486205
سوخته‌چنار	1611967
سرتنگ_تنگ_سرخ	1604553
انجمن_خیریه_حمایت_از_بیماران_کلیوی_ایران	1949784
زیرزمین_(مشگین‌شهر)	1057232
غار_کرفتو	10720
درمور	1562200
گوشتپزان	1543688
رکو	1542198
کنوگرد	1582917
بنقن	250113
مولینان	1596768
امیرآباد_کافتر	1567956
امامزاده_محمد_(صفورا)	658407
لاچنار	1599546
چنار_(آباده)	350121
پشته_گیش	1610407
علی‌آباد_(مشگین‌شهر)	1057242
جهان‌آباد_(تهران)	1610822
رستم‌کلا_(قائم‌شهر)	437321
صولوییه_(بافت)	1574321
فیروزکوه	23325
آبسرده_الائی	147745
آرتوچ_(تاجیکستان)	2488477
اسلام‌آباد_(دیواندره)	1596924
چنار_سفلی_(بوئین‌زهرا)	1613124
امام_تقی_(مشهد)	1582702
باغشن	855661
شهریار_کنده	426431
تاژان‌دره	1556767
الوکنده	488153
خزان_(بیرجند)	182005
تروجن_(شهیدآباد)	489178
چومه_سیدعلوان	1564903
گرماپشته	486474
آق_مسجد_(رضوان‌شهر)	1543822
ازارچال	486166
ملوند_(طبس)	240124
چم_طاق	1585368
خانه_موسوی	671296
دهنو_(سیرجان)	1576146
لاغره_(نائین)	1585768
پیرهادی_(ارومیه)	241656
شهرستان_دشتی	38754
دول_چاه	1612116
معاف_وزیری	1542878
دانشگاه_پیام_نور_واحد_شبستر	222675
دیوشل_پشته	1543177
آب‌بیدک_زیلائی	1603599
موش_بیجار	1542304
آرتور_پوپ	11116
مردخه_کوچک	1542845
عباس‌آباد_املاک	253140
قاسم‌آباد_(تاکستان)	1612927
میربچه‌کوت	3288298
عزیزآباد_(جوانرود)	1563065
حوزه_علمیه_قم	45886
بهورد	1607645
چوبینه_(آوج)	1613210
هنج	1609183
دیوان_مراد_علیا	1577417
گلستان_(نائین)	1585508
دهاران	1578727
آلاتیمور	304970
قوش‌بلاغ	286752
بساط‌آباد_(سلسله)	1602894
خرسر	1568425
خورشهابی	799083
قنات_احمد_(جیرفت)	1575478
شنب_غازان	38385
چشمه_رضا	1581126
افشار_محمد	981088
پاشاکلا_(دابوی_جنوبی)	476541
زروان_(لارستان)	19085
جلالیه_هجری	2042497
دوراهان_(سمیرم)	1587025
کوی_ولی‌عصر	176014
جالنده	1581502
چشمه‌سفید_شبانکاره	1560140
طالب‌آباد_(ری)	1610983
قشلاق_امیرآباد_(قشلاق_غلام)	1597544
شهرک_شهیددستغیب_(فیروزآباد)	1569991
دوکله_(زابل)	1592398
برگ_توت_(فیروزآباد)	1570032
شهرستان_خمیر	173802
کهلبون	1543251
طایمه_(ملایر)	1597585
گیل‌پرده‌سر	531327
چرخستانه_(خرم‌آباد)	1600907
نظرآباد_(مشهد)	1582767
منگلی_علیا	1612110
چشمه_مونس	1584725
دیزار	516731
چهارموران_(کوهرنگ)	1599970
جعفرآباد_(قم)	516763
علی‌آباد_(مشهد)	1582850
دهلران	91211
تپه_دربندی_۱	660008
تپه_دربندی_۲	660009
اخیان	282758
ده_سور_علیا	1587271
ولامده	488232
باغ‌بهزاد	16937
دیور	1597157
میرزانق	25437
علی‌آباد_سفلی_(کرمانشاه)	1561955
واشه_(نائین)	1585649
جوقین_(ایجرود)	1605204
گودل_(ارومیه)	1558420
میخوش_(اردبیل)	2360922
عباس‌آباد_(ملکان)	289184
رحمت‌آباد_(مهریز)	1608191
دازمیرکنده	430103
تپه_چیاکو	674421
قلعه‌خان_(شوشتر)	1565052
حصارک_(دماوند)	1610861
باغستان_پایین	1586077
چشمه_بنورگ	1608574
شیندند	49312
کتکان	1612625
قجرتپه	437633
جعفرآباد_(نی‌ریز)	1571341
نادرگلی	944376
اسلام‌آباد_(ساری)	426430
اسلام‌آباد_(امیدیه)	1566770
گومه‌ای	1596801
حاجی‌آباد_بزازی	243089
تکیه_(سیرجان)	1576162
لوه_(گالیکش)	254149
کپرگاه	165390
گلزار_(خرم‌آباد)	1601030
عباس‌آباد_(نیشابور)	1581646
دم_تنگ_(کوهرنگ)	1599814
تیرکده_سفلی	487211
انزان_(مشگین‌شهر)	1057199
چهارتخته_کوک	359918
صالح‌آباد_(ساوه)	1530937
کنده‌هر	359707
برج_کوره_شوشتری	670791
مجری‌لان	1562355
شعبان_(خرم‌آباد)	1600575
بخت‌آباد_بالا	1582650
لجنو_(فردوس)	161853
میرمحله_(گرگان)	1612849
انجیر_(مهران)	343049
رودآب	142240
ابگاون_بزرگ	1604802
سجادیه_(اهواز)	1560797
چم‌بره_(پلدختر)	1602580
اندا	1571485
آمره_(قم)	239168
اندج	1612862
ماشکان	249220
محمدآقا_علیا	1557081
آلائی	1610069
گالشکلا_بالا	430546
علی‌آباد_(خاتم)	1608478
توکسرشیجان	531279
دول_بید	1600145
گل‌خندان_جدید	1610799
خلج_(رزن)	1598602
گرد_کسپیان	249195
زورآباد_(زابل)	355099
زمین‌لرزه_طبس_(۱۳۵۷)	324209
گازگر	1590613
بابل‌پشت	431914
جابری_(سرپل‌ذهاب)	1562345
کلک‌امجدی	1562531
ایجان_(خنداب)	1529400
قطب‌آباد_کهره	1608725
دهتوک	1610355
بهلکه‌نفس	494386
مهدی‌آباد_(نیشابور)	1581707
صفرامقدم	1564854
مونیه_(اردستان)	1585049
سرزه_ال_مهتریان	1608841
ده_زیار	437457
جنگلی_(قلعه_گنج)	1576899
کانی‌قلعه	1555729
بل‌گروس	1589752
کوهوییه	1575758
دهنونده	1599565
شاه‌نبی_علیا	1566796
خانه_امام_حسینی	663189
پیربازار	298752
ایلانی	1555815
رودخانه_(تربت_حیدریه)	1579834
شکاکم	1543395
تپه_رش_حکمت‌آباد	666183
زمین‌لرزه_رودبار_(۱۳۶۹)	965709
تله_سیخ	1577610
زان	1610883
تبرک_علیا	1322724
چهل‌پایه	154505
آرامگاه_خیام	92051
جعفرآباد_(طبس)	240382
مسجد_لنبان	656350
واشیان_چاه_شیرین	1602560
فرخان_علیا	256802
فیروزآباد_(بردسیر)	1577595
جلوگیر_(پلدختر)	1602450
انجرد	340292
قلعه_کامحمدرضا	1600627
العقدا	1560822
فرام‌ده	487897
پرچور	486282
میرزا_حسن‌لو	1611719
قورت_قیه‌سی	312126
وزنا	1612183
زرگران_علیا	1600488
بیلت	1586551
گزگر	219338
آب‌خورک_پایین	2393668
کانی_چای_(دیواندره)	1596798
حمام_نوبر	658247
رتک_(کوهبنان)	1579018
کردکتی	438810
