Samband_íslenskra_berkla-_og_brjóstholssjúklinga	32417
Ystu_punktar_Íslands	21068
Íþrótta-_og_Ólympíusamband_Íslands	50702
Handknattleikssamband_Íslands	60879
Myndlista-_og_handíðaskóli_Íslands	1929
Landsbókasafn_Íslands_-_Háskólabókasafn	13646
Listi_yfir_elstu_manneskjur_á_Íslandi	66810
Íslendingaþættir	2003
Kennaraháskóli_Íslands	24589
Íslendingabók_(ættfræðigrunnur)	1455
Íslandsklukkan	846
Örnefnastofnun_Íslands	59217
Íslenskur_landbúnaður	8125
Bandalag_íslenskra_listamanna	58974
Íslensk_sveitarfélög_fyrr_og_síðar	22659
Náttúruminjasafn_Íslands	77971
Listi_yfir_kirkjur_á_Íslandi	28647
Vísindafélag_Íslendinga	79734
Íslandsbanki_(eldri)	62653
Kvikmyndasafn_Íslands	37840
Kvikmyndasjóður_(Ísland)	37228
Íslenskar_myndasögur	52915
Forsetakosningar_á_Íslandi	38943
Hættir_sagna_í_íslensku	28618
Forsætisráðherrar_á_Íslandi	632
Listi_yfir_biskupa_Íslands	6434
Íslensk_og_erlend_dægurlög_1	108957
Sendiráð_Bandaríkjanna_á_Íslandi	94090
Íslandsmeistari	13867
Nýöld_á_Íslandi	42607
Listi_yfir_mótmæli_og_óeirðir_á_Íslandi	73112
Sveitarstjórnarkosningar_á_Íslandi_1930	94183
Búnaðarbanki_Íslands	73073
Efnahagur_Íslands	42157
Jafnaðarstefna_á_Íslandi	41110
Liberty_Island	93062
Félagið_Ísland-Palestína	55245
Íslenska_alþjóðabjörgunarsveitin	94517
Sveitarstjórnarkosningar_á_Íslandi_1934	94069
Corpus_Codicum_Islandicorum_Medii_Aevi	81118
Listi_yfir_lögsögumenn_á_Íslandi	5059
Hið_íslenzka_reðasafn	44447
Íslenski_þjóðbúningurinn	82149
Skákþing_Íslands	68926
Listi_yfir_fugla_Íslands	92648
Þjóðfundur_um_stjórnarskrá_á_Íslandi_2010	92697
Íslenska_kvótakerfið	69103
Möttulstrókurinn_undir_Íslandi	65971
Lögbundnir_frídagar_á_Íslandi	97931
Listi_yfir_Íslandsmet	68127
Búddistafélag_Íslands	91098
Íslandsmót_FSÍ_í_hópfimleikum_2012	106707
Listi_yfir_flugvelli_á_Íslandi	59384
Listaháskóli_Íslands	813
Biskup_Íslands	37800
Scripta_historica_Islandorum	58106
Listi_yfir_helstu_hraun_á_Íslandi	96383
Tækniskóli_Íslands	26036
Ísland_Got_Talent	122956
Heilbrigðisráðuneyti_Íslands	77010
Íslenskar_menntastofnanir	1925
Fjárlög_íslenska_ríkisins_2009	75235
Fjárlög_íslenska_ríkisins_2008	75240
Lexicon_Islandicum	67455
Íslandsmót_karla_í_íshokkí	100137
Svartidauði_á_Íslandi	71513
Atvinnuvegir_á_Íslandi	1633
Listi_yfir_markverða_vegi_eða_vegakafla_á_Íslandi	67457
Utanríkisráðuneyti_Íslands	77015
Íslandshaf	62350
Listi_yfir_landfógeta_á_Íslandi	92610
Veðurstofa_Íslands	34962
Íslenskar_þýðingar_á_erlendum_kvikmyndaheitum	29249
Ólafur_Þ._Jónsson_-_Fjórtán_sönglög_eftir_fjórtán_íslensk_tónskáld	55566
Náttúruverndarráð_Íslands	125186
Íslensk_skildingafrímerki	40177
Sjómannasamband_Íslands	38228
Skátafélög_á_Íslandi	26815
Brevis_commentarius_de_Islandia	71277
Listi_yfir_íslenska_myndlistarmenn	5188
Sveitarstjórnarkosningar_á_Íslandi_1990	87119
Sveitarstjórnarkosningar_á_Íslandi_1994	113489
Evrópuleikir_íslenskra_félagsliða_í_knattspyrnu	117642
Kosningar_á_Íslandi	25804
Íslensku_barnabókaverðlaunin	71450
Fundur_Íslands	121490
Flugfélag_Íslands	4521
Listi_yfir_ferjur_í_strandsiglingum_á_Íslandi	61574
Skólakerfið_á_Íslandi	2051
Rithöfundasamband_Íslands	58975
Listi_yfir_íslenskar_stuttmyndir	37517
Blaðamannafélag_Íslands	33628
Íslenska_óperan	126305
Íslendinga_saga	79284
Íslenska_karlakörfuknattleiksdeildakerfið	111010
Þjóðaratkvæðagreiðslur_á_Íslandi	85671
Fyndnasti_maður_Íslands	43731
Föll_í_íslensku	599
Samtök_íslenskra_skólalúðrasveita	24811
Sigurður_Vigfússon_Íslandströll	99654
Seðlabanki_Íslands	24934
Saga_Íslands	5999
Amtmenn_á_Íslandi_(1688-1770)	88698
Ísland_(lag)	123266
Manngerðir_hellar_á_Íslandi	58799
Ferðaþjónusta_á_Íslandi	5320
Sóknir_á_Íslandi	119316
Íslensk_mannanöfn_sem_hafa_einn_nafnhafa_(A-J)	22132
Gísli_Jónsson_(íslenskufræðingur)	75980
Sveitarstjórnarkosningar_á_Íslandi_2014	118509
Þjóðarsáttin_á_Íslandi_1990	129938
Bjór_á_Íslandi	83726
Sveitarstjórnarkosningar_á_Íslandi_2010	80979
Íslenska_geitin	117114
Jöklar_á_Íslandi	78366
Íslenskt_táknmál	109433
Íslensku_safnaverðlaunin	103758
Hótel_Ísland	71972
Hæstiréttur_Íslands	22008
Íslendingabók	1459
Íslenska_stafrófið	3427
Stefán_Íslandi	69265
Landbúnaðarráðuneyti_Íslands	126067
Listi_yfir_íslenska_staðla	2210
Fastafulltrúi_Íslands_hjá_Sameinuðu_þjóðunum	31258
Verstöðin_Ísland	82658
Sjávarútvegur_á_Íslandi	23320
Íslensk_stjórnmál	23867
Alþingisbækur_Íslands	40505
Öryrkjabandalag_Íslands	30923
Kalda_stríðið_á_Íslandi	106599
Stjórnlagaþing_á_Íslandi_2011	92699
Þjóðvarnarflokkur_Íslands	27447
Listi_yfir_friðlýst_svæði_á_Íslandi	59670
Félag_íslenskra_rafvirkja	59788
Kvenréttindi_á_Íslandi	127123
Íslandspóstur	63274
Listi_yfir_íslenskar_sjónvarpsmyndir	37544
Listi_yfir_útvarpsstöðvar_á_Íslandi	2263
Sveitarstjórnarkosningar_á_Íslandi_1942	87084
Sveitarstjórnarkosningar_á_Íslandi_1946	87094
Ísland_brennur	92262
Félags-_og_tryggingamálaráðuneyti_Íslands	76992
Listi_yfir_mismunandi_rithátt_íslenskra_orða	61467
Íslandsdeild_þings_Öryggis-_og_samvinnustofnunar_Evrópu	52660
Hafrannsóknastofnun_Íslands	38383
Stafrænt_sjónvarp_á_Íslandi	119958
Listi_yfir_villt_spendýr_á_Íslandi	63191
Frambjóðendur_til_stjórnlagaþings_á_Íslandi_2010_(A-I)	92660
Forsetakosningar_á_Íslandi_1980	44167
Íslenska_Wikipedia	114698
Íslandsmót_unglinga_í_hópfimleikum_2012	105308
Listi_yfir_titla_í_íslenskum_íþróttum	118264
Framhaldsskólastærðfræði_á_Íslandi	25842
Forsetakosningar_á_Íslandi_1988	56960
Sundlaugar_og_laugar_á_Íslandi	68369
Ríkisstjórn_Íslands	4824
Island.is	38914
Eldgosaannáll_Íslands	4373
Knattspyrnusamband_Íslands	24650
Forníslenzk_málmyndalýsing	39915
Heimferð_íslensku_jólasveinanna	94116
Listi_yfir_friðuð_hús_á_Íslandi	77401
Íslensk_króna	20393
Atvinnumálaráðherrar_á_Íslandi	24424
Íslenzkir_tónar	64660
Katalónska_Húsið_á_Íslandi	74666
Þarfanaut_Íslands	13160
Íslensk_orðsifjabók	70411
Þjóðskjalasafn_Íslands	24931
Þorgeir_Þorgeirson_gegn_íslenska_ríkinu	122993
Háskóli_Íslands	4425
Þórir_Baldursson_leikur_vinsæl_íslensk_lög	54153
Forsetakosningar_á_Íslandi_2004	38944
Íslandsráðgjafi	25998
Sveitarstjórnarkosningar_á_Íslandi_1986	87118
Forsetakosningar_á_Íslandi_2008	58242
Félag_Sameinuðu_þjóðanna_á_Íslandi	67166
Fóstureyðingar_á_Íslandi	63361
Listi_yfir_ráðuneyti_Íslands	27730
Listi_yfir_íslenska_sjónvarpsþætti	41199
Hið_íslenska_Biblíufélag	28990
Sveitarstjórnarkosningar_á_Íslandi_1954	87096
Nýja_Ísland	73553
Söngvar_frá_Íslandi_1_og_2	108349
Listi_yfir_söfn,_setur_og_sýningar_á_Íslandi	103728
Íslensk_skáld	708
Mænuskaðastofnun_Íslands	57922
Íslenskt_fornbréfasafn	89125
Félag_íslenskra_hjúkrunarfræðinga	33683
Ráðherra_Íslands	27693
Heiti_yfir_Ísland	65326
Listi_yfir_íslenskar_sjónvarpsstöðvar	10477
Sjávarútvegs-_og_landbúnaðarráðuneyti_Íslands	77013
Listi_yfir_hljómplötur_Íslenzkra_tóna	64661
Þjóðskrá_Íslands	119096
Landsbókavörður_Íslands	25388
Þúsund_ára_afmæli_Íslandsbyggðar	44405
Árni_Tryggvason_-_Færeyingur_á_Íslandi	45015
Mennta-_og_menningar­mála­ráðuneyti_Íslands	33946
Hagsaga_Íslands	42596
Dóms­mála-_og_mannréttindaráðuneyti_Íslands	76990
Guðlast_á_Íslandi	55285
Sveitarstjórnarkosningar_á_Íslandi	27766
Íslenski_fáninn	1496
Verzlunarskóli_Íslands	1055
Listi_yfir_íslensk_mannanöfn	16517
Íslensk_Ameríska	59591
Íslenska_kvikmynda-_og_sjónvarpsakademían	35504
Listi_yfir_íslensk_póstnúmer	5127
Hvítabirnir_á_Íslandi	66549
Reiknistofnun_Háskóla_Íslands	27837
Listi_yfir_íslenska_djasstónlistarmenn	21536
Klaustur_á_Íslandi	31496
Kafteinn_Ísland	53715
Sönn_íslensk_sakamál	6174
Íslensk_kjötsúpa	96145
Listi_yfir_skammstafanir_í_íslensku	6083
Jöklarannsóknafélag_Íslands	39176
Anime_á_Íslandi	6267
Listi_yfir_íslensk_kvikmyndahús	40666
Bændasamtök_Íslands	84602
Pólýfónkórinn_og_Sinfóníuhljómsveit_Íslands_–_Messa_í_H-moll,_tónleikar_1985	115565
Femínistafélag_Íslands	1074
Héraðsdómar_Íslands	30269
Kvikmyndaskóli_Íslands	37493
Frímúrareglan_á_Íslandi	94535
Alfreð_Clausen_syngur_-_Íslensk_dægurlög_1	108756
Íslensk_mannanöfn_eftir_sem_hafa_einn_nafnhafa_(K-Ö)	22155
Listi_yfir_íslenskar_stafsetningar-_og_málfræðivillur	3732
Útvegsbanki_Íslands	44139
Kraftlyftingasamband_Íslands	24454
Listi_yfir_Íslendinga_sem_voru_tengdir_Nasistaflokknum	88798
Hellarannsóknafélag_Íslands	54438
Austur-Frísland	75015
Innanríkisráðherra_Íslands	126299
Kommúnismi_á_Íslandi	42268
Umritun_grískra_og_latneskra_nafna_á_íslensku	12015
Listi_yfir_fangelsi_á_Íslandi	61693
Íslenska_kvennaknattspyrnudeildakerfið	93976
Listi_yfir_allar_blómplöntur_og_byrkninga_á_Íslandi	129346
Hið_íslenska_ljósmyndafélag	68586
Mótmælin_gegn_afturköllun_umsóknar_um_aðild_Íslands_að_Evrópusambandinu	122271
Íslensk_dægurlög_1	108967
Kvennalandslið_Íslands_á_EM_2009	78404
Kvikmyndamiðstöð_Íslands	37489
Íslensku_tónlistarverðlaunin	35507
Bréf_frá_Íslandi	79937
Íslensk_og_erlend_dægurlög_2	108963
Pólýfónkórinn_og_Sinfóníuhljómsveit_Íslands_–_Efni_af_tónleikum_1984_og_1988	115469
Forsetafrú_Íslands	44170
Fiskifélag_Íslands	38068
Listi_yfir_íslenskar_heimildamyndir	40655
Orðuveitingar_Hinnar_íslensku_fálkaorðu_1921-1930	98946
Mennta-_og_menningar­mála­ráðherra_Íslands	129435
Hin_íslenska_fálkaorða	21433
Listi_yfir_morð_og_morðmál_á_Íslandi	100090
Hið_íslenska_náttúrufræðifélag	77972
Listi_yfir_fleygar_íslenskar_setningar	62871
Stutt_undirrétting_um_Íslands_aðskiljanlegar_náttúrur	54867
Íslensku_tónlistarverðlaunin_2007	64427
Íslensku_tónlistarverðlaunin_2006	35534
Íslensku_tónlistarverðlaunin_2004	4554
Ingibjörg_Þorbergs_syngur_íslensk_og_erlend_dægurlög	109014
Menningartengsl_Albaníu_og_Íslands	57455
Íslendingasögur	2002
Pólýfónkórinn_og_Sinfóníuhljómsveit_Íslands_–_Messías,_tónleikar_1986_(CD)	115506
Beygingarlýsing_íslensks_nútímamáls	68759
Listi_yfir_farfuglaheimili_á_Íslandi	65974
Utanríkisráðherrar_á_Íslandi	5058
Innanríkisráðuneyti_Íslands	94761
Hið_íslenska_fræðafélag_í_Kaupmannahöfn	99764
Hið_íslenska_lærdómslistafélag	67614
Fjármála-_og_efnahagsráðuneyti_Íslands	125982
Kjölbátasamband_Íslands	59728
Stjórnmálahneyksli_á_Íslandi	32721
IBM_á_Íslandi	78014
Íslam_á_Íslandi	109710
Atvinnuvega-_og_nýsköpunarráðherra_Íslands	126011
Listi_yfir_íslensk_kvikmyndafyrirtæki	37492
Stjórnskipan_Íslands	30260
Ísland_á_Sumarólympíuleikunum_2008	68134
Kirkja_Jesú_Krists_hinna_síðari_daga_heilögu_á_Íslandi	23179
Saga_sálfræðinnar_á_Íslandi	12123
Skólameistarafélag_Íslands	113941
Íslandsmót_skákfélaga	118210
Rafiðnaðarsamband_Íslands	58411
Bankahrunið_á_Íslandi	73331
Listi_yfir_íslensk_eiginnöfn_kvenmanna	16268
Rauði_krossinn_á_Íslandi	38523
Velferðarráðherra_Íslands	130173
Alþjóðatengsl_Íslands	32746
Íslenska_útrásin	70285
Íslandsmót_kvenna_í_íshokkí	111040
Sýslumenn_á_Íslandi	883
Rithöfundafélag_Íslands	107378
Eldfjöll_Íslands	1412
Samband_íslenskra_sveitarfélaga	84337
Íslendingabók_Ara_fróða	1454
Forsætisráðuneyti_Íslands	76986
Austur-Íslandsstraumurinn	123142
Atvinnuvega-_og_nýsköpunarráðuneyti_Íslands	126043
Sveitarstjórnarkosningar_á_Íslandi_1950	87095
Íslensk_sveitarfélög_eftir_flatarmáli	16265
Landsbanki_Íslands	36366
Íslensk_nýsköpun	70630
Sveitarstjórnarkosningar_á_Íslandi_1958	87106
Sveitarfélög_Íslands	2014
Landnámsmenn_á_Íslandi	20768
Orðuveitingar_Hinnar_íslensku_fálkaorðu_1991-2000	22390
Kjördæmi_Íslands	1861
Þátttaka_Íslands_á_Ólympíuleikum	66925
Stiftamtmenn_á_Íslandi	5060
Treasure_Island_(eyja)	23662
Umferðarlög_á_Íslandi	5516
Íslenska_útvarpsfélagið	104180
Sigurður_Ólafsson_syngur_íslensk_sönglög_1	109005
Frambjóðendur_til_stjórnlagaþings_á_Íslandi_2010	93244
Hirðstjórar_á_Íslandi	5040
Íslenskur_Kúffiskur	75642
Listi_yfir_íslensk_Android_forrit	108701
Forsetakosningar_á_Íslandi_1996	54841
Íslandsklukkan_(myndlistarverk)	75976
Kaþólska_kirkjan_á_Íslandi	23022
Staten_Island	8113
Hálendi_Íslands	71687
Íslenskir_stjórnmálaflokkar	25844
Íslensk_mannanöfn_eftir_sem_hafa_þrjá_til_níu_nafnhafa	22428
Hið_íslenska_fornleifafélag	39823
Sinfóníuhljómsveit_Íslands	36630
Kennarasamband_Íslands	84422
Orðuveitingar_Hinnar_íslensku_fálkaorðu_1961-1970	51026
Mótmælin_á_Íslandi_í_kjölfar_efnahagskreppunnar_2008	73131
Lovsamling_for_Island	89121
Konungsríkið_Ísland	120144
Kommúnistaflokkur_Íslands	4404
Listi_yfir_knattspyrnuhús_á_Íslandi	121210
Kommúnistaflokkur_Íslands_(m-l)	60067
Listi_yfir_íslenska_heimspekinga	12206
Samvinnubanki_Íslands	31380
Félag_íslenskra_botnvörpuskipaeigenda	54755
Þekktir_nemendur_Verzlunarskóla_Íslands	97913
Listi_yfir_firði_Íslands	38513
Forsetakosningar_á_Íslandi_2012	106161
Varnarsamningur_Íslands_og_Bandaríkjanna	122546
Íslenska_Vefstofan	5766
Dagur_íslenskrar_náttúru	110153
Útflutningsvörur_Íslendinga	70132
Íslandshornið	88335
Tónlistarsafn_Íslands	99140
Veðurmet_á_Íslandi	73626
Íslensku_tónlistarverðlaunin_1993	35513
Milliríkjadeilur_Íslendinga_vegna_skuldbindinga_íslenskra_einkabanka_erlendis	82308
Listi_yfir_helstu_atburði_í_sjálfstæðissögu_Íslands	1502
Óskar_Halldórsson_les_íslenzk_ljóð	65027
Þjóðernishreyfing_Íslendinga	42140
Orðuveitingar_Hinnar_íslensku_fálkaorðu_1941-1950	51023
Samband_íslenskra_samvinnufélaga	5450
Listi_yfir_handhafa_einkarétts_á_Íslandi	5433
Landafræði_Íslands	612
Úrvalslið_20._aldarinnar_í_íslenskum_körfuknattleik	6477
Náttúrufræðistofnun_Íslands	65147
Íslandít	78162
Ísland_á_sumarólympíuleikunum_í_Sydney_2000	108743
Efnahags-_og_viðskipta­ráðuneyti_Íslands	77016
Frísland	93794
Þjóðminjasafn_Íslands	32360
Listi_yfir_íslenska_framhaldsskóla	42044
Íslensk_fjallagrös	75641
Samband_íslenskra_skólalúðrasveita	69453
Sigurd_Islandsmoen	38959
Trúfélagið_Zen_á_Íslandi,_Nátthagi	91099
Íslenska_þjóðkirkjan	23015
Samgöngu-_og_sveitar­stjórnar­ráðuneyti_Íslands	77012
Karlakór_Reykjavíkur_-_Íslensk_þjóðlög	55500
Íslenska_kvennalandsliðið_í_knattspyrnu	78415
Listi_yfir_íslenskar_hljómsveitir	1994
Íslensk_erfðagreining	55875
Dagur_íslenskrar_tungu	20091
Alþýðusamband_Íslands	32298
Kvæðamannafélagið_Iðunn_-_100_íslensk_kvæðalög	65551
Íslensk_höfundalög	95852
Íslenska_karlalandsliðið_í_handknattleik	68283
Ísland_í_Söngvakeppni_evrópskra_sjónvarpsstöðva_1992	111156
Ísland	65242
Lýðfræði_Íslands	42594
Menntavísindasvið_Háskóla_Íslands	67006
Flora_Islandica	97989
Listi_yfir_myndlistarskóla_á_Íslandi	5196
Íslensk_aurafrímerki	40394
Listi_yfir_þjóðvegi_á_Íslandi	39245
Félag_íslenskra_teiknara	94256
Listi_yfir_íslenskar_kvikmyndir	899
Íslensk_sveitarfélög_eftir_sveitarfélagsnúmerum	18007
Listi_yfir_íslenskar_stofnanir	59219
Bandalag_íslenskra_skáta	100628
Íslenskar_orkurannsóknir	59909
Framtakssjóður_Íslands	91660
Sveitarstjórnarkosningar_á_Íslandi_1966	87112
Viðskiptaráð_Íslands	31378
Sveitarstjórnarkosningar_á_Íslandi_1962	87107
Sýslur_Íslands	611
Staðlaráð_Íslands	6173
Eimskipafélag_Íslands	38111
Skjaldarmerki_Íslands	54143
Guð_blessi_Ísland_(kvikmynd)	80724
Listi_yfir_eyðibýli_á_Íslandi	124214
Frambjóðendur_til_stjórnlagaþings_á_Íslandi_2010_(S-Ö)	93053
Ættarnöfn_á_Íslandi	35323
Forsetakosningar_á_Íslandi_1952	42504
Lánasjóður_íslenskra_námsmanna	77462
Stjórnarskrá_lýðveldisins_Íslands	1980
Tilnefningar_til_bókmenntaverðlauna_Norðurlandaráðs_frá_Íslandi	67280
Menningarsetur_múslima_á_Íslandi	91315
Íslenska_alfræðiorðabókin_A-Ö	54724
Viktoría_Spans_-_Íslenzk_lög_gömul_og_ný	65292
Listi_yfir_skráð_trúfélög_á_Íslandi	22974
Hinn_íslenski_þursaflokkur	85857
Ísland_í_seinni_heimsstyrjöldinni	39904
Héraðsskjalasöfn_á_Íslandi	75882
Siðareglur_Blaðamannafélags_Íslands	20686
Verkamannasamband_Íslands	107371
Siðaskiptin_á_Íslandi	36194
Íslenski_draumurinn	36449
Listi_yfir_aflagða_vegi_á_Íslandi	122344
Íslensku_bjartsýnisverðlaunin	66375
Jarðhitasvæði_Íslands	23409
Lestarslys_á_Íslandi	21004
Upplýsingin_á_Íslandi	35677
Félag_íslenskra_rithöfunda	58979
Pólýfónkórinn_og_Sinfóníuhljómsveit_Íslands_–_Messías,_tónleikar_1986_(valdir_kaflar,_33_sn.)	115516
Íslandsmeistaramót_FSÍ_í_áhaldafimleikum_2012	105942
Stjórnmálastefnur_á_Íslandi	43332
Íslensk_sveitarfélög_eftir_mannfjölda	685
Umhverfis-_og_auðlindaráðherra_Íslands	76193
Sendiráð_Íslands	67729
Listi_yfir_erlendar_ferðabækur_um_Ísland	57829
Íslandsmeistaramót_FSÍ_í_þrepum_2012	106079
Íslandsbanki	28448
Íslensk_málstefna	123013
Árbók_Ferðafélags_Íslands	71557
Íslenskur_fjárhundur	3567
Landhelgisgæsla_Íslands	36354
Einveldistímabilið_á_Íslandi	71295
Kvennasögusafn_Íslands	24349
Landsbókasafn_Íslands	13647
Íslenska_efnahagsspilið	95002
Jarðgöng_á_Íslandi	62371
Frambjóðendur_til_stjórnlagaþings_á_Íslandi_2010_(Í-R)	93052
Saga_vefhugbúnaðarfyrirtækja_á_Íslandi	5732
