Llista_de_fabricants_de_microcotxes_dels_Països_Catalans	1078254
Temporada_del_2003_de_pilota_valenciana	133928
Català_de_Mònaco	968919
Catalunya_en_Miniatura	67699
Sant_Antoni_(barri_de_València)	961335
Signatura_Electrònica_a_Catalunya	634416
Selecció_catalana_d'handbol	568579
Favara_(barri_de_València)	967444
Principi_d'equivalència	603153
Conquesta_catalana_d'Eivissa_i_Formentera	271767
Infraestructures_Ferroviàries_de_Catalunya	513433
Unió_Obrera_Balear	1128217
Premi_Internacional_Catalunya	75147
Moviment_Patriòtic_Català	33424
Celestí_Barallat_i_Falguera	1237684
Nuevas_Generaciones_de_la_Comunidad_Valenciana	649900
Llista_de_fabricants_de_motocicletes_dels_Països_Catalans	1054067
Balança_fiscal_del_País_Valencià_amb_Espanya	196929
Valencia_West	674916
Bases_de_la_Llei_d'Educació_de_Catalunya	272858
Camí_de_Vera_(barri_de_València)	314309
Història_de_Catalunya_amb_cançons	1199762
Geografia_del_País_Valencià	139379
Germandats_de_Sang_de_Mallorca,_Menorca,_Eivissa_i_Formentera	236692
Llei_d'organització,_procediment_i_règim_jurídic_de_l'Administració_de_la_Generalitat_de_Catalunya	603309
Índex_Català_de_Qualitat_de_l'Aire	921255
Fundació_Institució_Catalana_de_Suport_a_la_Recerca	320136
Museu_d'Arqueologia_de_Catalunya	162837
Ronda_Sud_de_València	298758
President_del_Govern_de_les_Illes_Balears	67219
Societat_Coral_Catalunya_Nova	1102541
Llac_de_Valencia	135217
Religió_a_Catalunya	1174986
Pla_territorial_general_de_Catalunya	51341
República_Catalana	55189
Joan_García_i_Català	1068868
Vi_de_la_terra_Mallorca	469752
València_Nova	182327
Campionat_de_Catalunya_de_futbol_1911-1912	390330
La_Seu_(barri_de_València)	255207
Llista_d'esglésies_catòliques_d'Andorra	247626
Català_septentrional_de_transició	680473
Depressió_Prelitoral_Catalana	56446
Challenge_de_Mallorca	328274
Valencia_Open_500	201791
Comarques_del_Túria-Xúquer_del_País_Valencià	18766
Consell_de_la_Generalitat_Valenciana_a_la_II_Legislatura	654439
Volta_a_Catalunya_de_1942	1077470
Andorra_durant_la_Segona_Guerra_Mundial	1246111
Bibliobusos_a_Catalunya	1045210
Federació_Valenciana_de_Futbol	164193
Falguera_(aquilina)	498715
Nit_del_Foc_de_València	261488
Llista_de_manifestacions_de_les_Illes_Balears	1080965
Plataforma_Cívica_per_l'Autogovern_de_les_Balears	1188852
Centre_d'Història_Contemporània_de_Catalunya	1038502
Col·lectiu_d'Escoles_per_l'Escola_Pública_Catalana	236355
Llengua_de_signes_catalana	28125
Metrobús_de_València	375889
Gran_Premi_de_Catalunya_de_motociclisme	355594
Història_militar_de_Catalunya	56257
Comerç_català_medieval	557649
Federació_Catalana_de_Patinatge	53081
Herbes_de_Mallorca	95755
Amics_del_Volkswagen_de_Catalunya	492245
Història_de_les_Illes_Balears	353711
Llista_de_curses_urbanes_de_motociclisme_de_velocitat_dels_Països_Catalans	1210568
Història_de_l'Església_Catòlica_a_Catalunya	833586
Esquerra_Valenciana	19211
Humanisme_a_Mallorca	1119848
Col·legi_de_l'Art_Major_de_la_Seda_(València)	818318
Núria_de_Gispert_i_Català	282506
Llista_dels_senadors_nord-catalans_al_Senat_francès	891002
Campionat_de_Catalunya_de_futbol_1931-1932	402890
Televisió_d'Eivissa_i_Formentera	587739
Festa_Catalana_dels_Escacs	1162765
Acció_Republicana_de_Catalunya	159868
Conselleria_d'Educació_i_Ciència_de_la_Generalitat_Valenciana	1159506
Català_antic	1151680
Llista_de_catàstrofes_de_Catalunya	627707
Casal_Català_de_Londres	252818
Societat_Catalana_de_Matemàtiques	520094
Valencia_(Bohol)	747889
Illots_de_Menorca	31259
Descobrir_Catalunya	1063739
Parc_de_Catalunya	255899
Agrupació_Excursionista_Catalunya	35006
Espècies_forestals_dels_Països_Catalans	776937
Institut_Català_de_les_Dones	196569
Ballets_de_Catalunya	1244741
Parc_de_l'Oest_(València)	428374
Virrei_de_Mallorca	897236
Partit_Socialdemòcrata_de_Catalunya	190202
Fauna_invertebrada_de_les_Illes_Balears	777465
Podarcis_lilfordi_balearica	2351
Presa_borbònica_de_Mallorca	1118874
Llista_de_premsa_en_català	970951
Vuit_català	718968
Moviment_Socialista_de_Catalunya	159929
Catalunya_Sí	1035285
Opilió_d'Eivissa	780719
Unió_Catalanista	36519
Cap_de_Govern_del_Principat_d'Andorra	136185
Plaça_dels_Països_Catalans_(desambiguació)	307036
Consell_Escolar_de_Catalunya	192038
Llista_d'agermanaments_de_municipis_catalans	232665
Cala_Carbó_(Eivissa)	213292
Drac_Català	1178045
Lliga_catalana_de_bàsquet_masculina_2006/07	101612
Ortografia_dels_sons_consonàntics_del_català	753996
Mola_del_Valencià	498876
Ocupació_de_Menorca_(1798)	1257903
Democràcia_Catalana	682968
Copa_Catalunya_de_futbol_masculina_2009-2010	479945
Govern_de_les_Illes_Balears_2015-2019	1297906
Grans_Vies_(València)	958374
Diccionari_etimològic_i_complementari_de_la_llengua_catalana	378409
Fira_de_vins_de_Catalunya	1181836
Partit_Regionalista_de_Mallorca	257362
Ducat_de_Palma_de_Mallorca	236777
Institut_Valencià_d'Art_Modern	170112
Llista_de_flora_endèmica_de_Menorca	1727
Trofeu_Catalunya_Internacional_2013	1145591
Literatura_andorrana	246163
Trobades_d'Escoles_en_Valencià	622548
Reina_de_Mallorca	1269716
Esquerra_Verda_-_Iniciativa_pel_País_Valencià	372681
Estat_Català-Partit_Proletari	168059
Societat_Catalana_de_Lepidopterologia	638050
Partit_Liberal_Balear	143142
Unió_de_Llauradors_i_Ramaders_del_País_Valencià	354086
Museu_Valencià_de_la_Festa	1257455
Partit_Humanista_de_Catalunya	33387
Llista_de_topònims_valencians_d'origen_mossàrab	1094053
Llista_de_fabricants_d'automòbils_dels_Països_Catalans	1079450
Carrers_de_l'Alguer	1273810
Grup_Mineralògic_Català	680793
Organització_del_futbol_a_Catalunya	140886
Futbol_a_les_Illes_Balears	121749
Llista_d'estacions_d'Adif_a_Catalunya	266676
Centre_Excursionista_de_Catalunya	33770
Joventuts_Socialistes_de_les_Illes_Balears	33785
Jesús_(València)	879403
Partit_del_Treball_de_Catalunya	68773
Consell_de_Diplomàcia_Pública_de_Catalunya	1096161
Crida_a_la_Solidaritat_en_Defensa_de_la_Llengua,_la_Cultura_i_la_Nació_Catalanes	87206
Llista_d'hospitals_de_Catalunya	1002945
Jordà_de_Catalunya	1224008
Gran_Riuada_de_València	16262
Gran_Premi_de_Catalunya_de_motociclisme_de_2011	1119382
Conselleria_de_Governació_de_la_Generalitat_Valenciana	437143
Centre_d'Actuació_Valencianista	182660
Mitjans_de_comunicació_digitals_en_català	1089155
Filologia_catalana	108428
Orquestra_Barroca_Catalana	1208309
Port_de_València	261848
Federació_Nacional_d'Estudiants_de_Catalunya	162866
Joan_Baptista_Prats_i_Català	305552
Mestre_de_la_conquesta_de_Mallorca	913588
Gastronomia_d'Andorra	502900
Centre_de_Supercomputació_de_Catalunya	320161
Història_de_l'handbol_a_Catalunya	591331
Sindicat_de_Treballadors_de_l'Ensenyament_del_País_Valencià	310815
Dècada_dels_1990_a_Andorra	1248794
Observatori_Astronòmic_de_Mallorca	514291
Federació_Catalana_de_Pentatló_Modern	1248223
Partit_Valencià_Nacionalista	42681
Congre_de_les_Balears	170818
Myotragus_balearicus	1900
Passeig_Marítim_(València)	301270
Assemblea_Permanent_d'Intel·lectuals_Catalans	1104314
Batllia_d'Andorra	522381
Dominació_bizantina_de_les_Illes_Balears	773784
Pau_Gargallo_i_Catalán	36371
Agonostomus_catalai	572347
Alternativa_Verda_(Moviment_Ecologista_de_Catalunya)	191142
Codi_Civil_de_Catalunya	524057
Presa_austriacista_de_Mallorca	1118873
Llista_de_postres_típics_de_Mallorca	778025
Federació_Catalana_de_Hockey	53080
Llista_de_persones_relacionades_amb_la_Guerra_Civil_a_Catalunya	309646
Agència_de_Residus_de_Catalunya	1234598
Casal_de_Catalunya_de_Buenos_Aires	232743
Clematido_Balearicae-Juniperetum_turbinatae	677
Llengües_d'Andorra	1206135
Lliga_Catalana_de_curses_de_muntanya_de_2009	554126
Institut_Català_d'Ornitologia	217769
Màllor	82822
Història_del_Jazz_a_Catalunya	1086206
Proposta_de_reforma_de_l'Estatut_d'autonomia_de_Catalunya	53482
Acadèmia_de_Ciències_Mèdiques_de_Catalunya_i_Balears	207792
La_llengua_dels_valencians	752297
Associació_Catalana_de_Cecs_i_Disminuïts_Visuals	233172
Llista_de_municipis_de_Catalunya	9930
Federació_Catalana_d'Entitats_Corals	292927
Partit_Socialista_de_Catalunya-Congrés	33437
Societat_Catalana_de_Medicina_Familiar_i_Comunitària	858605
Volta_catalana	60529
Història_contemporània_de_Catalunya	55182
Eivissa,_Biodiversitat_i_Cultura	939383
Servei_Meteorològic_de_Catalunya	50125
Acció_Socialista_Valenciana	255269
Unitat_del_Poble_Valencià	33634
Abolició_de_les_curses_de_braus_a_Catalunya	680590
Federació_Catalana_de_Pilota	1248632
Pastisset_(Menorca)	494247
Federació_de_Grups_Amateurs_de_Teatre_de_Catalunya	883067
Eleccions_al_Parlament_de_Catalunya_de_1980	120118
Eleccions_al_Parlament_de_Catalunya_de_1984	120110
Norma_de_Descripció_Arxivística_de_Catalunya	952610
Mutualitat_de_Secretaris_i_Funcionaris_Municipals_de_Catalunya	1167300
Eleccions_al_Parlament_de_Catalunya_de_1988	120107
Valencia_Open_500_2011	931360
Conselleria_de_Treball_del_Govern_de_les_Illes_Balears	759681
Assemblea_Democràtica_d'Eivissa_i_Formentera	271004
Grau_Superior_de_Coneixements_de_Valencià	476556
Fira_Medieval_(Eivissa)	996930
Copa_Catalunya_de_waterpolo_femenina	447976
Llista_de_topònims_balears_d'origen_mossàrab	1093776
Butlletí_de_la_Societat_Andorrana_de_Residents_a_Barcelona	1260964
Segona_categoria_del_Campionat_de_Catalunya_de_futbol_1912-1913	653152
Constitució_d'Andorra	70453
Lliga_Catalana_de_curses_de_muntanya	553011
Centre_Tecnològic_i_Forestal_de_Catalunya	716474
Franja_de_Ponent	1133
Federació_Catalana_d'Agility	1225689
Lliga_Catalana_de_corfbol	114616
Edifici_de_l'Ateneu_Mercantil_de_València	882702
Associació_per_a_l'ensenyament_del_català	831603
Regions_del_País_Valencià	351665
Ecologistes_de_Catalunya	297505
Volta_a_Catalunya_de_1913	435732
Grup_Vichy_Catalan	809597
Escola_d'Administració_Pública_de_Catalunya	406967
Primer_Congrés_Jurídic_Català	181258
Els_Verds_del_País_Valencià	447408
Consell_de_la_Generalitat_Valenciana_a_la_VI_Legislatura	655365
Boucles_Catalans	1235447
Consell_de_Col·legis_d'Advocats_de_Catalunya	195644
Circumscripció_electoral_de_València	397394
Copa_Catalunya_de_futbol_masculina_1993-1994	1126384
Bloc_Català	112475
Centre_de_Restauració_de_Béns_Mobles_de_Catalunya	835061
Història_del_muntanyisme_a_Catalunya	452230
Institució_Catalana_de_Recerca_i_Estudis_Avançats	470224
Primavera_Valenciana	972670
La_guerra_a_la_literatura_catalana	641658
Rumba_catalana	57598
Unió_Valenciana	16535
Solidaritat_d'Obrers_de_Catalunya	33457
Espais_Naturals_Protegits_del_País_Valencià	300293
Gastronomia_de_Mallorca	371943
Reial_Col·legi_del_Corpus_Christi_de_València	86864
Campionat_de_Catalunya_de_futbol_1905-1906	389451
Eleccions_al_Consell_Insular_de_Mallorca_de_2015	1256129
Valencià	3110
Eleccions_al_Consell_Insular_de_Mallorca_de_2011	822366
Museu_de_Mallorca	389018
Federació_Catalana_d'Esports_per_a_Cecs	1229797
Federació_de_Societats_Obreres_de_Balears	257288
Campionat_de_Catalunya_de_futbol_1926-1927	396589
Consell_Social_de_la_Llengua_Catalana	258959
Junta_Assessora_per_als_Estudis_de_Català	1193483
Història_del_basquetbol_a_Catalunya	75744
Obra_Cultural_Balear	81400
Vi_del_País_Valencià	313396
Catalunya_1714_(Brotons)	1194354
Elena_Valenciano	941987
Conjectura_de_Fermat–Catalan	1275302
Lliga_Catalana_de_corfbol_2008-2009	527279
Comarca_de_Valencia_de_Alcántara	309302
Agrupació_Guerrillera_de_Catalunya	1226136
Conselleria_de_Treball_i_Afers_Socials_de_la_Generalitat_Valenciana	435562
Registre_de_catalans_i_catalanes_residents_a_l'exterior	1182475
Mallorca_Futbol_Club	728165
President_de_la_Generalitat_de_Catalunya	2346
Museu_Històric_Municipal_de_València	1125295
Institut_Català_de_la_Vinya_i_el_Vi	184899
Art_mossàrab_a_Catalunya	603398
Plaça_del_País_Valencià	307374
Guerra_de_Successió_a_Catalunya	1121870
Catàleg_Balear_d'Espècies_Amenaçades	455504
Estació_d'Aeroport_de_València	302193
Trotó_Balear	758782
Governació_de_València	652876
Federació_Catalana_de_Sords	1254855
Editorial_Valenciana	304270
Estatut_d'Autonomia_del_País_Valencià_de_1931	367796
Front_d'Alliberament_de_Catalunya	32082
Cap_de_Catalunya	127857
Servei_Geològic_de_Catalunya	1258617
Colom_gavatxut_valencià	155078
Paper_moneda_de_la_Generalitat_de_Catalunya	378942
Setmana_del_Llibre_en_Català	728578
Selecció_catalana_de_tamborí	945567
Ràdio_Associació_de_Catalunya	157295
Oficialitat_del_català_a_Andorra	1213333
Rajola_de_València	243953
València_(química)	11452
Plaça_Catalana	1048932
Llista_de_monuments_de_l'Alguer	809168
Conselleria_d'Indústria,_Comerç_i_Turisme_de_la_Generalitat_Valenciana	441945
Acció_Cultural_del_País_Valencià	95266
Entitats_tutelars_a_Catalunya	705544
Valencia_(Veneçuela)	130870
Govern_de_les_Illes_Balears_2007-2011	242771
Iniciativa_per_Catalunya_Verds	42302
Reial_d'or_de_Mallorca	918338
Cobla_Simfònica_de_Catalunya	353844
Llista_de_trobadors_catalans	483733
CatalunyaCaixa	1058987
Segona_categoria_del_Campionat_de_Catalunya_de_futbol_1906-1907	531417
Federació_de_Mutualitats_de_Catalunya	202521
Llista_de_pièrids_de_la_península_Ibèrica_i_Balears	948252
Festival_Internacional_de_Cinema_d'Eivissa	599433
Comité_Econòmic_i_Social_de_la_Comunitat_Valenciana	265660
Gran_Premi_de_la_Comunitat_Valenciana_de_motociclisme_del_2000	1199740
Regne_de_Mallorca	2501
Museu_Postal_d'Andorra	772732
De_València_a_Nova_York_en_les_ales_d'un_parot	1272652
Entesa_Catalana_de_Progrés	145210
Corts_de_Sant_Mateu-València_(1369-1370)	1094425
Llei_de_Normalització_Lingüística_de_les_Illes_Balears	666895
Marineland_Mallorca	880608
Llista_d'esportistes_dels_Països_Catalans_als_Jocs_Olímpics_d'estiu_de_2008	332796
Esport_a_Catalunya	53506
Centre_de_Mediació_de_Dret_Privat_de_Catalunya	1250842
Catalunya_Cultura	794243
Josep_Clariana_i_Alguer	1189168
Obert_Internacional_d'Escacs_d'Andorra	1170359
Perles_d'imitació_mallorquines	1213831
Federació_Catalana_de_Tennis_de_Taula	1256653
Llista_d'asteroides_amb_nom_relacionat_amb_la_cultura_catalana	966856
Fundació_Consell_de_la_Informació_de_Catalunya	1286483
Alternativa_Valenciana	356443
Comissions_Obreres_de_Catalunya	48670
Gran_Premi_de_Catalunya_de_motociclisme_del_2000	1123445
Conselleria_de_Solidaritat_i_Ciutadania_de_la_Generalitat_Valenciana	606226
Valencia_Open_500_2009	544900
Capella_Reial_de_Catalunya	1061059
Puig_d'en_Falgueres	452845
Anticatalanisme	51066
Unió_Laborista_de_Catalunya	187689
Moviment_Coral_Català	735475
President_d'Esquerra_Republicana_de_Catalunya	122088
Govern_de_Catalunya_1988-1992	131875
Equip_LoCo_català	1222687
Premi_de_les_Lletres_Catalanes_Ramon_Llull	63517
Època_contemporània_a_València	312994
Delegació_del_govern_(Catalunya)	596311
Melcior_de_Palau_i_Català	1019838
Justinià_de_València	249156
Aeroport_de_l'Alguer	646026
Conselleria_de_Medi_Ambient,_Aigua,_Urbanisme_i_Habitatge_de_la_Generalitat_Valenciana	436482
Convergència_Balear	242484
Mas_del_Català_(Amposta)	1205066
Cronologia_de_la_història_de_Catalunya	54972
Corts_de_València	19116
Graffiti_al_País_Valencià	1250316
València_Club_de_Futbol	13626
Premi_Ciutat_de_Palma-Joan_Alcover_de_Poesia_en_Català	118104
Volta_a_Catalunya_(automobilisme)	75006
Catalunya_del_Nord	564
Període_cartaginès_al_País_Valencià	1198535
Campionat_d'Andorra_de_trial	596337
Edat_Mitjana_als_Països_Catalans	1198529
Carnet_català	1030542
Centre_Català_(1976-1978)	181458
Colom_de_vol_català	90780
Muro_(Mallorca)	13918
Campionat_de_Catalunya_Masculí_de_Segona_Categoria	660526
Facultat_de_Matemàtiques_i_Estadística_de_la_Universitat_Politècnica_de_Catalunya	517183
Horta_de_València	15207
Assemblea_Democràtica_de_Mallorca	277941
Consell_Nacional_de_Catalunya	157921
Teatre_del_Prado_Catalán_(Plaça_de_Lesseps)	666979
Cos_de_Castellers_de_Ballets_de_Catalunya	41893
Conselleria_d'Infraestructures,_Territori_i_Medi_Ambient_de_la_Generalitat_Valenciana	902323
Llista_d'ocells_d'Andorra	313535
Esquerra_Catalana	1119837
Coordinadora_d'Estudiants_dels_Països_Catalans	53712
Llista_de_poblacions_cremades_als_Països_Catalans_per_les_tropes_borbòniques_durant_la_Guerra_de_Successió_Espanyola	1190853
Galeria_de_Catalans_Il·lustres	1103384
Segona_catalana_de_futbol	203910
Andorra_durant_l'Edat_Mitjana	1248013
Estatut_d'Autonomia_de_les_Illes_Balears	352967
Arxidiòcesi_de_València	303377
Formació_geològica_del_País_Valencià	614700
Síndic_General_de_les_Valls_d'Andorra	751667
Cronoescalada_l'Alguer-Escala_Picada	1276938
Selecció_d'hoquei_sobre_patins_masculina_d'Andorra	679715
L'Eixample_(València)	128203
Acció_Valenciana	460593
Consell_Valencià_de_Cultura	200124
Ophrys_catalaunica	1285300
Miquel_Soler_i_València	1279671
Edicions_d'Aportació_Catalana	265636
Nosaltres,_els_valencians	89221
Comunitats_Balears_a_l'Exterior	236667
Consorci_de_Salut_i_Social_de_Catalunya	299555
Llista_de_falsos_amics_del_català_amb_l'italià	417709
Nevada_a_Catalunya_del_2010	613552
Associació_de_Publicacions_Periòdiques_en_Català	117420
Gramàtica_del_català_contemporani	260629
Bloc_per_Mallorca	122978
Solidaritat_d'Obrers_Cristians_de_Catalunya	190186
Can_Falguerona	440403
Socors_Català	190379
Història_del_periodisme_a_Catalunya	1170252
Federació_d'Associacions_d'Artesans_d'Oficis_de_Catalunya	1208269
Federació_Catalana_d'Esports_de_Persones_amb_Discapacitat_Física	1232312
Col_baleàrica	1248280
Unió_de_Religiosos_de_Catalunya	1123847
Acció_Catalana	36898
Casal_dels_Països_Catalans_de_Toronto	252796
I_Congrés_Internacional_de_la_Llengua_Catalana	108179
Catalauns	74426
Lèxic_català	932655
Federació_Catalana_de_Bàdminton	1226471
Miss_Balears	333744
El_Fanerozoïc_a_Catalunya	440835
Institut_d'Estudis_Espacials_de_Catalunya	320165
Jove_Ballet_de_Catalunya	955386
Llista_de_piragüistes_dels_Països_Catalans	1009498
Línia_4_(Regional_País_Valencià)	284782
Temporada_1933-1934_del_València_CF	1265593
Pirates_de_Catalunya	719075
Antoni_de_Falguera_i_Sivilla	249421
Caixa_d'Estalvis_i_Mont_de_Pietat_de_les_Balears	249509
Selecció_catalana_de_futbol_sala_masculina	118014
Mar_i_muntanya_(gastronomia_catalana)	561964
Conquesta_islàmica_de_Mallorca	320566
Empreses_de_telecomunicacions_dels_Països_Catalans	1034663
Selecció_catalana_de_bàsquet	87628
Foment_del_Turisme_de_Mallorca	237368
Federació_Catalana_de_Motonàutica	1245169
Institut_Interuniversitari_de_Filologia_Valenciana	771389
La_Guerra_Civil_a_Mallorca,_Poble_a_Poble	457592
Biblioteques_Especialitzades_de_la_Generalitat_de_Catalunya	1182307
Ateneu_Científic,_Artístic_i_Literari_de_València	478005
Dreta_Regional_Valenciana	181792
Col·legi_de_Periodistes_de_Catalunya	175819
Parròquies_d'Andorra	52418
Maria_José_Català_Verdet	307661
Selecció_catalana_d'hoquei_sobre_patins_masculina	119507
Catalunya_Lliure	33610
Solidaritat_Catalana_(1945)	959121
Xarxa_de_Radars_del_Servei_Meteorològic_de_Catalunya	1256941
Federació_Catalana_de_Coloms_Missatgers	1230570
Temporada_del_2010_de_pilota_valenciana	548040
Institut-Escola_de_la_Generalitat_de_Catalunya	320183
Federació_Esperantista_Catalana	184435
Palau_dels_Reis_de_Mallorca	144446
Història_del_tennis_a_Catalunya	58256
Secretari_General_d'Esquerra_Republicana_de_Catalunya	122996
Volta_a_Catalunya_de_1912	403320
L'oasi_català	796109
Biblioteca_Valenciana_Nicolau_Primitiu	265659
Equivalència_entre_massa_i_energia	60867
Història_del_billar_a_Catalunya	450567
Alta_cuina_catalana	1079965
Campionat_de_Catalunya_d'Escacs_per_Edats	1299531
Lliga_Catalana_de_curses_de_muntanya_de_2010	748967
Partit_Nacionalista_Mallorquí	242090
Palau_de_Congressos_de_València	321441
Departament_de_Presidència_de_la_Generalitat_de_Catalunya	1046131
Llista_de_falsos_amics_del_català_amb_el_romanès	1142159
Concòrdia_Catalana	1166228
Referèndum_estatutari_a_Catalunya_de_1931	1062448
Historiografia_catalana_de_l'edat_mitjana	166247
Economia_d'Andorra	464486
Saló_del_Llibre_Infantil_i_Juvenil_de_Catalunya	1256994
Associació_Pro-memòria_als_Immolats_per_la_Llibertat_a_Catalunya	299537
Andorra_durant_la_Guerra_Civil_Espanyola	1253564
Andorra_durant_la_Revolució_Francesa	1248614
Consell_General_dels_Joves_d'Andorra	1279358
Manuel_Catalán_Chana	733944
Escut_d'Andorra	67914
Registre_d'Entitats_Locals_del_País_Valencià	1174536
Barcelona-Andorra	1015993
La_nova_Andorra	1282040
Setmana_Catalana_de_1984	1118954
Selecció_catalana_de_touch_rugbi_masculina	893625
Eleccions_al_Parlament_de_Catalunya_de_1992	120100
Setmana_Catalana_de_1987	1122564
Setmana_Catalana_de_1981	1116536
Setmana_Catalana_de_1982	1117942
Setmana_Catalana_de_1983	1118733
Federació_Catalana_de_Llebrers	1259259
Eleccions_al_Parlament_de_Catalunya_de_1999	99810
Llista_de_monestirs_i_convents_de_Catalunya	265317
Setmana_Catalana_de_1988	1122922
Setmana_Catalana_de_1989	1123139
Unió_Socialista_de_Catalunya	95381
La_Nau_(Universitat_de_València)	522637
Catalunya_vol_viure_en_llibertat	1017389
Pista_coberta_d'atletisme_de_Catalunya	798316
Associació_Catalana_d'Estudiants_(Principat_de_Catalunya)	66996
Sigfrido_Catalá_Tineo	1007939
Llista_de_diputats_del_Parlament_de_Catalunya_(IX_Legislatura)	769243
Lo_Pensament_Català	1063176
Estatut_d'Autonomia_de_Catalunya_de_1979	984
Federació_de_Joves_Cristians_de_Catalunya	486837
Volta_a_Catalunya_de_2005	100849
Volta_a_Catalunya_de_2004	258662
Volta_a_Catalunya_de_2007	157566
Volta_a_Catalunya_de_2006	136791
Volta_a_Catalunya_de_2001	1090590
Volta_a_Catalunya_de_2000	1091111
Union_Sportive_Marseille_Endoume_Catalans	139569
Volta_a_Catalunya_de_2002	1089399
Departament_de_Governació_i_Relacions_Institucionals_de_la_Generalitat_de_Catalunya	124361
Volta_a_Catalunya_de_2009	468404
Volta_a_Catalunya_de_2008	305694
Partits_de_la_selecció_catalana_de_rugbi	56722
Història_de_la_gimnàstica_a_Catalunya	452685
Segle_d'or_valencià	58684
Selecció_catalana_de_biketrial	682724
Canvi_Mallorquí	1130462
Art_preromànic_a_Catalunya	536864
Referèndum_estatutari_a_Catalunya_de_2006	85104
Copa_Catalunya_de_futbol_masculina_1994-1995	1126494
Arroyo_Catalán_Chico	947372
Partit_Socialista_del_País_Valencià-PSOE	16737
Volta_a_Catalunya_de_1929	557787
Volta_a_Catalunya_de_1928	525005
Llista_de_les_comarques_dels_Països_Catalans	387068
Unió_Valencianista_Regional	182653
Volta_a_Catalunya_de_1923	436724
Selecció_catalana_de_futbol_australià	59038
Les_millors_obres_de_la_literatura_catalana	194727
Volta_a_Catalunya_de_1920	435820
Volta_a_Catalunya_de_1927	501120
Volta_a_Catalunya_de_1926	500465
Volta_a_Catalunya_de_1925	476170
Campionat_de_Catalunya_de_futbol_1908-1909	389473
Elisabet_de_Mallorca_i_de_Foix	59830
Via_Catalana_2014	1208044
Gallina_valenciana_de_Xulilla	761097
Llista_d'enclavaments_a_Catalunya	1141962
Balearica	634066
Associació_Sindical_de_Professors_d'Ensenyament_Públic_de_Catalunya_-_Sindicat_de_Professors_de_Secundària	1261181
Llista_de_cims_emblemàtics_de_Catalunya	1133824
Electró_de_valència	441133
Frit_mallorquí	329683
Partit_Popular_de_la_Comunitat_Valenciana	165290
Assemblea_de_Catalunya	41418
Regiment_de_la_Diputació_del_General_de_Catalunya	247113
Ciutat_Universitària_(barri_de_València)	314302
Lanzell_(Menorca)	940207
Escut_de_les_Illes_Balears	507299
Lliga_de_Catalunya	168670
Desembarcament_de_Mallorca	135156
El_decàleg_del_valencià	1265459
Llista_d'autors_catalans_de_literatura_llatina_medieval	185164
Andorra_durant_el_franquisme	1247964
Llista_d'arbres_per_rànquing_de_Catalunya	1138994
Català_nord-occidental	517
Catala_Island	274417
Primera_catalana	234233
Agrupació_Regional_Valenciana	1213316
Consellers_generals_d'Andorra_(VI_Legislatura)	863701
Volta_a_Catalunya_de_1988	1219319
Unió_de_València	521934
Llei_de_vegueries_de_Catalunya	570378
Selecció_de_futbol_de_Catalunya-Llevant	904162
Corts_de_Sogorb-Castelló-València	1211440
Llista_de_futbolistes_dels_Països_Catalans	985779
Renaixença_a_Mallorca	1125903
Jaume_de_Mallorca_(fill_de_Jaume_II)	50570
Segona_categoria_del_Campionat_de_Catalunya_de_futbol_1908-1909	546550
La_Dona_Catalana	1061824
Volta_a_Catalunya_de_1985	1224647
Radiotelevisió_Valenciana	56109
Biblioteca_de_Catalunya	32943
Revolució_del_1933_(Andorra)	1235249
Volta_a_Catalunya_de_1984	1226451
Els_Verds_de_Mallorca	114315
Cantó_de_València	312918
La_dignitat_de_Catalunya	560257
Cavall_català	89646
Arxiu_del_So_i_de_la_Imatge_de_Mallorca	1100938
Institució_Catalana_de_Genealogia_i_Heràldica	670593
Servei_d'Ocupació_de_Catalunya	752585
Catalunya_Central	164832
Castell_de_València_d'Àneu	419368
Llista_de_mots_castellans_d'origen_català	77711
Radiodifusió_Catalana	383625
Premi_de_la_Crítica_de_poesia_catalana	75433
Campionat_de_Catalunya_de_futbol_1910-1911	390321
Palau_de_Justícia_de_València	267088
Furs_de_València	19106
Accentuació_en_català	76357
Jueus_mallorquins	78987
Cor_Vivaldi_–_Petits_Cantors_de_Catalunya	1088934
Volta_a_Catalunya_de_1983	1228590
Institut_de_Seguretat_Pública_de_Catalunya	668233
Llista_de_partits_polítics_catalans_anteriors_al_1939	187476
Volta_a_Catalunya_de_1982	1231023
Línia_6_del_metro_de_València	304331
Noves_proves_de_la_catalanitat_de_Colom	1277714
Llista_de_monuments_de_la_província_de_València	998995
Centre_Valencianista	1228062
La_nacionalitat_catalana	355674
Reial_Club_Deportiu_Mallorca_B	519905
Indústria_sedera_de_València	234032
Plaça_de_Catalunya_(desambiguació)	307422
Escoles_Agràries_de_Catalunya	1044746
Unió_del_Centre_i_la_Democràcia_Cristiana_de_Catalunya	181449
Institut_Lluís_Vives_de_València	618394
Audiència_Provincial_de_València	1169277
Amical_de_Catalunya_dels_Antics_Guerrillers_Espanyols_a_França	189975
Joves_Socialistes_del_País_Valencià	650260
Llista_de_canals_de_televisió_en_català_segons_tarifes_de_publicitat	890603
Escoltes_de_Menorca	206780
Corts_de_València_(1415)	1212657
Calendari_Català	181133
Molins_de_vent_a_Mallorca	1206537
Lliga_de_Catalunya-Partit_Liberal_Català	181454
Esperó_baleàric	1155731
