Спомен-комплекс_Други_српски_устанак	257705
Стара_Херцеговина	116505
Српски_ослободилачки_покрет_Отаџбина	282330
Тринаести_српски_корпус_НОВЈ	292879
Списак_српских_књижевника	161712
Српски_народни_савез_Републике_Српске	1298176
Риба_и_морски_плодови_у_средњовјековној_исхрани_(Србија)	584486
Фијат_аутомобили_Србија	118072
Босна_и_Херцеговина_на_Зимским_олимпијским_играма_2014.	907594
Српски_народно-црквени_сабори_у_Карловачкој_митрополији	926690
Србија_на_Светском_првенству_у_атлетици_на_отвореном_2013.	809902
Заједница_српских_општина	728221
Списак_српских_мемоара	398065
Социјалдемократски_савез_(Србија)	611546
Англосрпски_језик	129135
Морски_плодови_у_средњовјековној_исхрани_(Србија)	584483
Патријарх_српски_Прокопије	405128
Србијанка_Турајлић	528589
Хрватска_Република_Херцег-Босна	34700
Комори_на_Светском_првенству_у_атлетици_на_отвореном_2011.	908696
Голија_(Србија)	74729
Србија	1517
Српски_ожиљци	531725
Пад_српских_земаља_под_турску_власт	111880
Српски_кошаркашки_клубови_у_европским_такмичењима_2013/14.	830279
Српски_кошаркаши_на_НБА_драфту	939281
Српским_радикалима	32612
Велика_Србија_(новине)	217685
Србија_и_Црна_Гора_на_Летњим_олимпијским_играма_2004.	150841
Србија_на_Летњој_универзијади_2011.	550564
Данило_II_(архиепископ_српски)	408808
Србија_на_Европском_првенству_у_пливању_у_малим_базенима_2013.	853276
Српски_пословни_клуб_Привредник	517518
Српски_Гестапо	292793
Стари_српски_архив	257513
САО_Херцеговина	257499
Списак_градова_на_Коморима	1286806
Српски_јерарси_од_1920.	531251
Патријарх_српски_Гаврило_I_Рајић	446663
ФК_Трепча_(српски_клуб)	360236
Српски_Титош	930447
Социјалдемократија_(Србија)	163985
Србија_на_Европском_екипном_првенству_у_атлетици_2015.	1303032
Завој_(Србија)	835772
Српски_надреалисти	491577
1564_Србија	156612
Босна_и_Херцеговина_на_Светском_првенству_у_атлетици_у_дворани_2012.	930663
Босна_(Какањ)	573983
Косово_је_Србија	227769
Удружење_„Српски_кривак“	664798
Србија_и_Црна_Гора	118
Српски_црквено-народни_сабор_у_Петроварадину_1722.	934245
Трећа_Србија	914984
КК_Босна	438538
Српски_народни_песник	514160
Горњолужичкосрпски_језик	30562
Србија_на_избору_за_Песму_Евровизије_2015.	1255427
Стара_Србија	23973
Списак_српских_сценариста	301203
Славеносрбија	21827
Српски_оперски_композитори	869
Демократски_фронт_(Босна_и_Херцеговина)	1107201
Српски_грађански_законик	443218
Странка_српских_радикала	617503
Социјалистичка_Република_Босна_и_Херцеговина	36510
Српски_фудбалски_клубови_у_европским_такмичењима_2014/15.	943762
Минирање_српских_локала_у_Вуковару	709354
Србија_на_Летњим_олимпијским_играма_2008.	261320
РК_Херцеговина_Невесиње	592513
Србија_на_Светском_првенству_у_атлетици_у_дворани_2010.	921161
Странка_српских_народњака	296016
Патријарх_српски_Јосиф	21927
Српски_филмови_предложени_за_номинацију_за_Оскара	268397
Србија_на_избору_за_Песму_Евровизије_2007.	156132
Читлук_(Херцеговина)	305638
Четрнаести_српски_корпус_НОВЈ	292654
Петар_Поповић_(српски_кошаркаш)	135200
Краљевина_Босна	79585
Босна_филм	269951
Бела_Србија	21830
Србија_на_Европском_првенству_у_атлетици_на_отвореном_2010.	459444
Босна_и_Херцеговина_на_Зимским_олимпијским_играма_2002.	514390
Србија_на_европским_првенствима_у_атлетици_у_дворани	702137
Најбољи_српски_глумци_и_глумице_према_Вечерњим_новостима	719459
Српски_Козар	931380
Српски_кошаркашки_клубови_у_европским_такмичењима_2011/12.	839487
Србија_на_избору_за_Песму_Евровизије	157390
Убиство_српских_цивила_у_Груборима_1995.	497352
Србија_и_Црна_Гора_на_избору_за_Дечју_песму_Евровизије	191229
Нова_Србија	73631
Српски_јерарси_1766—1920	906014
Српски_културни_клуб	549030
Српски_народни_календар	162666
Конзервативци_(Србија)	153284
Наша_мала_клиника_(Србија)	294485
Босна_и_Херцеговина_на_избору_за_Песму_Евровизије_2008.	289789
Србија_на_Европском_првенству_у_атлетици_у_дворани_2011.	706295
Српски_Бабуш	461084
Босна_и_Херцеговина_на_Европском_првенству_у_атлетици_у_дворани_2015.	1273659
Босна_у_средњем_веку	191761
Јадовник_(Босна)	339069
Спомен-комплекс_Први_српски_устанак	604504
Српски_Ковин	94475
Српски_фудбалски_клубови_у_европским_такмичењима_2013/14.	943858
Србија_на_Светском_првенству_у_воденим_спортовима_2011.	546413
Република_Србија	12599
Патријарх_српски_Макарије	42756
Списак_српских_писаца_фантастике	240855
Закон_о_забрани_дискриминације_(Србија)	531878
КК_Војводина_Србијагас	135211
Сервајвор_Србија_ВИП:_Костарика	586449
Списак_српских_драмских_писаца	650747
Јужна_Херцеговина	252676
Сервајвор_Србија	473703
Српски_биографски_речник	523059
Стари_српски_записи_и_натписи	926758
Бивши_српски_називи_за_насеља_у_Војводини	1258923
Куп_Радивоја_Кораћа_(Србија)	138389
Јавор_(Босна_и_Херцеговина)	636656
Списак_српских_играних_филмова	2757
Србија_на_Европском_екипном_првенству_у_атлетици_2011.	1303176
Српски_кошаркашки_клубови_у_европским_такмичењима_2015/16.	1288305
Босна_и_Херцеговина_(1918—1923)	828296
Херцеговина	26623
Специјална_антитерористичка_јединица_(Србија)	217446
Србија_на_Медитеранским_играма_2013.	751458
Босна_и_Херцеговина_на_Летњим_олимпијским_играма_2012.	602065
Српски_Семартон	304178
Списак_српских_презимена_са_наставком_-ац	162069
Списак_српских_историчара_уметности	523486
Мечеви_српских_тенисера_2011.	514650
Србија_на_олимпијским_играма	262144
Српски_православни_музеј_у_Сентандреји	566058
Списак_српских_историчара	175897
Споменик_српским_војницима_1912-1918_у_Пожаревцу	1264994
Књажевско-српски_театар	279795
Манастир_Српски_Ковин	521054
Српски_језик	1008
Списак_српских_физичара	409810
Нова_Србија_(област)	73626
Патријарх_српски_Самуило	401934
Списак_српских_епских_народних_песама	100
Други_српски_устанак	52124
Кнежевина_Србија_(средњи_век)	753511
Србија_на_Зимским_олимпијским_играма_младих_2012.	603907
Србија_до_Токија	220836
Нова_Србија_(вишезначна_одредница)	319144
Српски_фудбалер_године	546848
Србијанка_(вишезначна_одредница)	445112
Медаља_за_војничке_врлине_(Краљевина_Србија)	577903
Српски_фестивали_хране	111068
Патријарх_српски_Герман_(Анђелић)	33631
Србија_на_Летњим_олимпијским_играма_2012.	550695
Српски_народни_обичаји	161670
Марко_Поповић_(српски_кошаркаш)	472607
Списак_српских_вајара	170551
Западна_Босна_(1993—1995)	34699
Идол_(Србија_и_Црна_Гора)	309540
Међународни_радио_Србија	218152
Ауто-пут_А1_(Босна_и_Херцеговина)	760377
Србија_и_Албанија_(Димитрије_Туцовић)	349170
Српски_национализам	616574
Србија_на_избору_за_Дечју_песму_Евровизије	156127
Српски_сатирични_стрип	652258
Босналијек	466451
Србија_и_Црна_Гора_на_Песми_Евровизије	44708
Српски_орлић	939605
Модерни_српски_стрип_(едиција)	631327
Друштво_за_српски_језик_и_књижевност_у_Хрватској	411985
Велика_Србија_(вишезначна_одредница)	317923
Српски_православни_храмови_у_Београду	300110
Србијагас	500404
Комори_на_Светском_првенству_у_атлетици_у_дворани_2012.	931491
Списак_српских_сликара	61476
Српски_политички_листови_у_Будимпешти_(1866-1914)	231573
Српски_дијалектолошки_зборник	417815
Списак_српских_редитеља	161181
Србија_на_европским_првенствима_у_атлетици_на_отвореном	697088
Списак_српских_народних_песама	2696
Списак_супруга_српских_владара	958216
Патријарх_српски_Атанасије_I	446003
Центар_за_координацију_Уједињена_Србија	552787
Србија_(вишезначна_одредница)	1257860
Краљевина_Србија	66944
Вечити_дерби_(Србија)	443912
Списак_осталих_српских_презимена	584416
Србија_на_Европском_првенству_у_атлетици_у_дворани_2015.	1273315
Велика_Босна	324373
Списак_српских_владара	7683
Комори	32374
Социјалистичка_Република_Србија	146535
Српски_коридор	573182
Грчке_повеље_српских_владара	524042
Комори_на_олимпијским_играма	395273
Босна_и_Херцеговина_на_Зимским_олимпијским_играма_1998.	514269
Српски_суперстогодишњаци	927021
Патријарх_српски_Спиридон	447289
Српски_кошаркашки_клубови_у_европским_такмичењима_2012/13.	831563
Српски_аикидо_савез	516100
Северна_Босна_(1718—1739)	807902
Србијанка_Букумировић	543498
Србија_на_избору_за_Песму_Евровизије_2008.	289040
Србија_на_Европском_првенству_у_атлетици_на_отвореном_2006.	697135
Холцим_Србија	730075
Јужна_Србија_(1919—1922)	822070
Србија_на_Европском_првенству_у_атлетици_на_отвореном_2014.	941347
Социјалдемократска_партија_(Србија)	123243
Богата_Србија	611562
Институт_за_српски_језик_САНУ	805788
Списак_српских_економиста	40367
Босна_и_Херцеговина_на_Европском_првенству_у_атлетици_на_отвореном_2010.	459638
Кнежевина_Србија_(филм)	274927
Односи_Србија-Џибути	1297276
Србија_у_Првом_светском_рату	150210
РК_Босна	528026
Велики_брат_(Србија)	154832
Северна_Херцеговина	252686
Српски_кошаркашки_клубови_у_европским_такмичењима_2014/15.	935899
Српски_добровољачки_корпус	278008
Србија_под_немачком_окупацијом	490381
Босна_и_Херцеговина_(1878—1918)	532513
Теленор_Србија	17202
Јужна_и_источна_Србија	441761
Давид,_српски_летописац	585503
Србија_на_светским_првенствима_у_атлетици_у_дворани	750991
Српски_конзулат_у_Скопљу	724931
Србија_на_Светском_првенству_у_атлетици_у_дворани_2014.	915950
Српски_санитет_у_време_Церске,_Колубарске_и_битке_на_Дрини	1298676
Патријарх_српски_Саватије	168337
Млада_Босна	79766
