num	level	id	Art	IW	EOL%	EOL	OL	
Sekolah_Kebangsaan_Haji_Idris_Tajar	576964	0
Rumah_kedai	188397	4
Agnes_Monica	73827	133
Sekolah_Kebangsaan_Kuala_Kaung	222283	0
Lagu_Sepanjang_Riwayatku	108879	0
Pangkal_Buluh	666223	0
Sekolah_Kebangsaan_St._Peter_&_St._Paul	284392	0
Azizah_Mahzan	281964	0
Merancang_Ilir,_Gunung_Tabur,_Berau	224927	1
Tarian_Magunatip	89009	0
Dolo,_Sigi	182494	3
Sidam	14327	0
Rahsia_Orang_Kaya_Damansara	203805	0
Sekolah_Menengah_Sains_Sultan_Iskandar	295623	1
Parkson	67567	3
Potensi_Dan_Strategi_Pemasaran_Buah-buah_Tempatan	434320	0
UNIC	473	0
Masjid_Al-Amin,_Kampung_Tawai	19116	0
Cilangkap,_Kalanganyar	667769	0
Mohamed_Hanipa_Maidin	306056	0
Baru,_Batu_Benawa,_Hulu_Sungai_Tengah	230296	2
Sekolah_Kebangsaan_Nibang	277552	0
Sekolah_Kebangsaan_Tun_Dr_Syed_Nasir	256714	0
Mukim_Bachok	344573	0
Kayuadi,_Takabonerate,_Kepulauan_Selayar	615750	1
Sijabut_Teratai,_Air_Batu,_Asahan	270411	2
J._Sham	6997	0
Bicara_Hati	26483	0
Sekolah_Menengah_Kebangsaan_St._Gabriel_(M)	211288	0
Sekolah_Kebangsaan_Lampaki_Kudat	277165	0
Pokok_Mangga,_Melaka	729275	1
Rambung_Dalam,_Binjai_Selatan,_Binjai	187180	2
Selumbung,_Manggis,_Karangasem	217945	2
Bigung_Baru,_Linggang_Bigung,_Kutai_Barat	225416	0
Sampeyan_Muslim?	292669	0
Padang_Basar_Hilir,_Amuntai_Utara,_Hulu_Sungai_Utara	230735	2
Sekolah_Kebangsaan_Kampung_Titingan	102028	1
Sekolah_Kebangsaan_Tanah_Merah_(1)	261359	0
Dolar_keluaran_kerajaan_Jepun_di_Malaya,_di_Borneo_Utara,_di_Sarawak_dan_di_Brunei	162376	5
Daerah_Sipitang	348082	0
Kementerian_Belia_dan_Sukan_Malaysia	88164	2
Sekolah_Dasar_Negeri_Ceger_01	212468	1
Sekolah_Kebangsaan_Kampong_Bulau	281746	0
Telaga_Meuku_Dua,_Banda_Mulia,_Aceh_Tamiang	184052	0
Muhammad_Said_bin_Muhammad	26601	0
Hanyut_(drama_TV)	502155	0
Sofia_Jane	206594	0
Sekolah_Kebangsaan_Terusan_Baru,_Sandakan	272474	0
Kabupaten_Parigi_Moutong	181742	4
Handil_Negara,_Kurau,_Tanah_Laut	232610	2
Sekolah_Kebangsaan_Kampong_Klid	283686	0
Tangan_(ukuran)	698019	14
Herba_Warisan_1001_Rahsia	434268	0
Tanjung_Asri,_Sei_Dadap,_Asahan	271075	2
Sekolah_Kebangsaan_Batu_Berendam_2	261793	0
Tanjung_Tiram_Kota,_Tanjung_Tiram,_Batubara	284476	1
Kaidipang,_Bolaang_Mongondow_Utara	179707	3
KLD_Tunas_Samudera	150646	4
Garantung	507981	1
Sekolah_Jenis_Kebangsaan_(C)_Hua_Hsia	276554	0
Sekolah_Kebangsaan_Siol_Kanan	279969	0
Pesta_Tanglung_Kuala_Lumpur_2009	168123	0
Kakawin_Nagarakretagama	3526	9
Meunasah_Pulo,_Sawang,_Aceh_Utara	657239	2
Masharakat_Pinchang	106501	0
Datah_Kotou,_Tanah_Siang_Selatan,_Murung_Raya	223854	2
Tanjung_Pude,_Una-Una,_Tojo_Una-Una	182675	1
Masjid_Kesang_Luar	13923	0
Semin,_Gunung_Kidul	200239	3
Sekolah_Menengah_Teknik_Betong	279755	0
Filem_Chelorong_cheloreng	263408	0
Perkebunan_Padang_Pulau,_Bandar_Pulau,_Asahan	270515	2
Stesen_keretapi_Gurun	176169	1
Sekolah_Kebangsaan_Pengiran_Jaya_Pimping	277804	0
Sekolah_Jenis_Kebangsaan_(T)_Kemuning_(H/D)	261957	0
360-Degree_Leader_(Pemimpin_360-Darjah)	199814	0
Sekolah_Menengah_Pertama_YPKUI	216523	0
Galaksi_Muhsinin	200805	0
Mohd_Safee_Mohd_Sali	114046	6
Juasseh	130080	2
Sekolah_Kebangsaan_Kedumpai	280510	0
Sekolah_Kebangsaan_Selupoh	277079	0
Kata_kerja_transitif	149259	19
Peranan_Teori_Dalam_Proses_Kaunseling	739304	0
Kolori,_Lore_Selatan,_Poso	182152	1
Sekolah_Dasar_Negeri_Cawang_05_Pagi	212458	1
Mokobang,_Mondoinding,_Minahasa_Selatan	179963	1
Buletin_Rakyat	94243	0
Bener_Pepanyi,_Permata,_Bener_Meriah	659760	2
Kampung_Jelatuk	170038	0
Sekolah_Kebangsaan_Sri_Kulim	518048	0
Lebuh_Raya_Baru_Lembah_Klang	50020	1
Jujuhan,_Bungo	211333	3
Cot_Peutek,_Kota_Juang,_Bireuen	687479	2
Hulu_Sungai,_Ketapang	220736	3
Sadar_Karya,_Purwodadi,_Musi_Rawas	195496	2
Dungingi,_Gorontalo	180206	2
Mawi	17573	4
PIJ_Holdings_Sdn_Bhd	771593	0
Buket_Dalam,_Kuta_Blang,_Bireuen	687532	1
Tsamaratul_Muhimmah	748575	0
Likupang_Timur,_Minahasa_Utara	180130	3
Fazira_binti_Wan_Chek	2330	5
Damar,_Belitung_Timur	214550	2
Masjid_Lahar_Tabut	15381	0
Upik_Abu_dan_Laura	264597	0
Yang_Dipertuan_Muda	57189	1
Politik_Selangor_2008-2009	142663	0
Sekolah_Menengah_Kebangsaan_Sultan_Ibrahim_(1)	260873	0
Kabupaten_Boyolali	110014	9
Surau_Fatimah_Az-Zahra	749147	0
Majalah_Shift	51210	0
Hohorai	616073	1
Lok_Kawi	425331	2
Dimensi_Sosial-ekonomi_Pemuliharaan_dan_Penggunaan_Buah-buahan_Tradisional_di_Kebun_Halaman_Rumah_dan_di_Dusun_Semenanjung_Malaysia_(Laporan_MARDI_No._208)	192111	0
Stesen_MRT_Bartley	295032	4
Kabupaten_Bima	217978	6
Flor_de_La_Mar	297570	8
Sekolah_Kebangsaan_Lenga	257292	0
Sekolah_Jenis_Kebangsaan_(C)_Jasin_Lalang	261852	0
Sekolah_Kebangsaan_Dato_Sharif_Hamid	283731	0
Chenderong_Kelubi	73974	0
Panai_Hilir,_Labuhanbatu	185492	5
Muhammad_Radhi_Razali	1351	1
Gantarang,_Bulukumba	179116	2
Filem_Raden_Mas	105758	0
Tangga_Krai	175717	0
Bandar_Permaisuri	54014	2
Harun_bin_Idris	14602	1
Masjid_Pekan_Papar	9295	0
Adam_2_(Album_Adam)	213341	0
Vajram	404689	0
Akta_Pencegahan_Jenayah_1959	693955	0
Sekolah_Kebangsaan_Paku_Central	281526	0
Kumpulan_SYJ_91	127503	0
Seri_Bayu	316905	0
Pulau_Miangas	393529	9
Sekolah_Kebangsaan_Sungai_Danga	256370	0
Sekolah_Menengah_Pertama_Muhammadiyah_31	216444	0
Sekolah_Kebangsaan_Setia_Jaya	256018	0
Magnet_Cinta	202762	0
Senoi_Praaq	14714	1
Sekolah_Menengah_Pertama_Muhammadiyah_39	216445	0
Gampong_Teungoh,_Samudera,_Aceh_Utara	657178	2
Ogo_Deide,_Tolitoli	182979	2
Raja_Ropiah_Raja_Abdullah	329048	0
Pasi_Birah,_Woyla,_Aceh_Barat	630739	2
Rantau	136937	1
Decorate_(album_Yuna)	212000	0
O.T.A.I:_Lawan_Jadi_Kawan	203656	0
Aku_Mahu_Popular	200203	0
Kolej_Yayasan_Melaka	10216	0
Menanti_Hari_Esok_(filem)	263605	0
Kumpulan_Klon	127332	0
Sekolah_Kebangsaan_Seri_Al_Ulum	257456	0
Sekolah_Kebangsaan_Kampong_Bahru,_Senggarang	256036	0
Sekolah_Kebangsaan_St._Xavier_Cawangan_4	265544	0
Belaga	14040	2
Sekolah_Dasar_Negeri_Pondok_Kelapa_12	214569	0
Salapian,_Langkat	185552	5
Maharaja_Jed	91806	23
Chelsea_Olivia	284250	6
Sekolah_Menengah_Kebangsaan_Pandan_Mewah	220640	0
Sekolah_Kebangsaan_Kandawayon	277721	0
Masjid_Bukit_Tembakau	13939	0
Taman_Kanak-kanak_Kartika_XI-1	223951	0
Sekolah_Kebangsaan_Binyu	283655	0
Trisakti,_Megang_Sakti,_Musi_Rawas	191479	0
Taman_Kanak-kanak_Kartika_XI-8	223954	0
Sekolah_Menengah_Kebangsaan_Sultan_Ahmad_Tajuddin	259653	0
Leuken,_Samatiga,_Aceh_Barat	628162	1
Muzium_Tekstil_Negara	748763	1
Fatrurazi_Rozi	352973	2
Nurie	51059	0
Susuk_Luar,_Sandaran,_Kutai_Timur	227181	1
Kawasan_Jalan_Menteri_Besar	126227	0
Air_Bulin	666013	0
Tinampak_II,_Sebuku,_Nunukan	228048	1
Sekolah_Kebangsaan_Rpr_Batu_Kawa	279776	0
Cemas_(drama_TV)	460503	0
Komik_Uncle_Loong	187755	0
Stesen_MRT_Bukit_Brown	295369	2
Warkah_Cinta_Berbau_Syurga	204071	0
Pekan_Batu_26,_Beranang	347738	0
Merah_Itu_Cinta_(album_Leez)	318652	0
Vasco_Damnem,_Moskona_Selatan,_Teluk_Bintuni	219728	0
Nusrat	59042	0
Kampung_Jabi,_Segamat	693017	0
Sekolah_Kebangsaan_Batu_Hampar	269982	0
Cot_Masam,_Kuta_Baro,_Aceh_Besar	632369	2
Bahasa_Palau	99386	40
Blang_Seupeng,_Matang_Kuli,_Aceh_Utara	655931	2
Sekolah_Menengah_Kebangsaan_Tanjung_Panglima_Perang	255654	0
Pendidikan_di_Indonesia	330017	6
Gunung_Nuang	13585	1
Kumpulan_Data	2716	0
Agensi_Angkasa_Negara_Malaysia	76082	13
Hussamuddin_Yaacub	332286	0
Album_Dangdut	320373	0
R._Surendran	767803	0
Sekolah_Jenis_Kebangsaan_(C)_Menteri	223453	0
Kota,_Kota_Bharu	272019	0
Radio24	89626	2
Stingarden	203928	0
Daerah_Bandar_Siniawan	348530	0
Koridor_Raya_Multimedia	17822	11
Parit_Yaani	129561	1
Halim_Othman	36143	1
Alue_Campli,_Seunudon,_Aceh_Utara	657419	2
Krueng_Batu,_Kluet_Utara,_Aceh_Selatan	642253	2
Kampung_Bukit_Tok_Beng	29301	0
Barumun_Tengah,_Padang_Lawas	186284	4
Sekolah_Kebangsaan_(Felda)_Kerteh_1	210456	0
Palmerah,_Palmerah,_Jakarta_Barat	201472	0
Krisis_kepimpinan_PPP	180869	0
Resipi_Kejayaan_untuk_Pustakawan	203823	0
Alwiah_Kasmah	120865	0
Tojo_Barat,_Tojo_Una-Una	182580	2
Sekolah_Kebangsaan_(Felda)_Rimba_Mas	276772	0
Panakkukang,_Makassar	178903	2
Tumpaan_I,_Tumpaan,_Minahasa_Selatan	180063	1
Syed_Ahmad_bin_Syed_Mahmud_Shahabuddin	15078	2
Taman_Kanak-kanak_Harapan_I,_Jalan_Dewi_Sartika	225947	0
Ahmad_Syihan_Hazmi_Mohamed	756086	1
Sekolah_Jenis_Kebangsaan_(C)_Kampong_Baru_Sungai_Nipah	263854	0
Sekolah_Menengah_Kebangsaan_Bukit_Indah	220624	0
Deah,_Samatiga,_Aceh_Barat	626929	2
Argo_Mulyo,_Bintang_Ara,_Tabalong	231307	2
Institut_Jantung_Negara	74642	0
Siron_Krueng,_Kuta_Cot_Glie,_Aceh_Besar	633400	2
Sekolah_Menengah_Kebangsaan_Iskandar_Shah,_Perak	265114	0
Hanyut_(filem)	313554	1
Kabupaten_Sorong_Selatan	219536	5
Kelas_Handalan	99729	1
Sekolah_Menengah_Kebangsaan_Pekan_Telipok	191377	0
Ayer_Jerneh	50587	0
Sekolah_Menengah_Kebangsaan_Convent_Jalan_Peel	211282	0
Sekolah_Kebangsaan_Bukit_Naning	257041	0
Dunia_Sains_Aiman_2_-_Dari_Rusia_ke_Malaysia	200631	0
Bandar_Aman_Jaya	345349	0
Kampong_Kilanas	126308	0
Filem_Wan_Perkasa	105947	0
Santigi,_Tolitoli_Utara,_Tolitoli	183005	0
Ahmad_Kamil	51622	0
Pandikar_Amin_Mulia	103406	2
Seuneubok_Dalam,_Idi_Tunong,_Aceh_Timur	654076	2
Keunggulan_Amy_Mastura	209734	0
Parigi,_Muna	183170	3
Pekan_Petaling	346324	0
Kumpulan_The_Wisma	116270	0
Jawatankuasa_Kira-kira_Wang_Negara_Malaysia_2004	54787	0
Kampung_Bukit_Chalok	354012	0
Blangpidie,_Aceh_Barat_Daya	183373	8
Kumpulan_The_Siglap_Boys	150362	0
Sekolah_Kebangsaan_Punang	280328	0
Bagan_Sungai_Burong	50613	2
Sawang_I,_Sawang,_Aceh_Selatan	642778	2
Bumi_Harapan,_Sepaku,_Penajam_Paser_Utara	228548	1
Kan-Cheong_Kitchen	104064	1
Bahasa_lucah_Kantonis	145554	3
Ratna_Galih_Primakusuma	50402	1
Liow_Tiong_Lai	100335	4
Tanjung_Ara,_Tanah_Jambo_Aye,_Aceh_Utara	657617	2
Tapin_Selatan,_Tapin	222497	3
Nuruddin_al-Raniri	59649	4
Raja_Eleena_binti_Sultan_Azlan_Muhibbuddin_Shah	61747	0
Nana_Mirdad	130210	0
Hani_Mohsin	35821	1
Sikoran,_Danau_Paris,_Aceh_Singkil	642908	2
Empangan_Kenyir	47751	3
Masjid_Kampung_Kota,_Kampung_Kota,_Kota_Bharu	67784	0
Kuala_Berang	18730	2
Rangkang_Munduk,_Suling_Tambun,_Seruyan	224503	1
Pasar_Tamu_Donggongon	48816	0
Unduk_Ngadau	4700	2
Gua_Kandu	46946	0
Pa'_Dalan,_Krayan_Selatan,_Nunukan	227660	1
Proton_Saga_(generasi_kedua)	565014	1
Sekolah_Dasar_Negeri_Tengah_05_Pagi	214660	0
Parti_Punjabi_Malaysia	195362	3
Leban_Jaya,_Muara_Kelingi,_Musi_Rawas	195050	1
Mestofu,_Merdey,_Teluk_Bintuni	219711	1
Sekolah_Kebangsaan_Sungai_Durin	281568	0
Bunipah,_Aluh_Aluh,_Banjar	221051	2
Readings_in_English_for_Specific_Purposes_(ESP)_AND_Technologies_in_Education	741621	0
Aitinyo_Utara,_Maybrat	219444	3
Kabupaten_Fakfak	155761	7
Sekolah_Menengah_Kebangsaan_Tunku_Putera	259631	0
Kumpulan_Teen_Frenzy	127505	0
Sekolah_Kebangsaan_Bendahara_Seri_Maharaja	261754	0
Masjid_Kampung_Alang	17850	0
Kampong_Pekan_Lama	126160	0
Sekolah_Kebangsaan_Seri_Sitiawan	268668	0
Singkohor,_Singkohor,_Aceh_Singkil	644176	2
Pergunungan_Latimojong	4442	0
Jabatan_Penerbangan_Awam	340814	3
Kapal_karam_Wanli	296390	0
Batang_Alai_Timur,_Hulu_Sungai_Tengah	222381	4
Belang_Mancung,_Ketol,_Aceh_Tengah	647733	1
Simeulue_Timur,_Simeulue	184482	4
Kumpulan_Les_Flingers	115131	0
Protocol_&_Etiquette_in_Managing_&_Attending_Function	741613	0
Ateuk_Lamphang,_Simpang_Tiga,_Aceh_Besar	639657	2
Kuih_karas	120911	0
Doa_dan_Karunia	264630	1
Gunung_Elai,_Bontang_Utara,_Bontang	228831	1
Sekolah_Jenis_Kebangsaan_(C)_Seg_Hwa_(1-3)	258959	0
Perumahan_Tersusun_Mawai_Baru	164143	0
Taman_Kanak-kanak_Ksatria_Bangsa,_Jl._Kelurahan_Ujung_Menteng	226377	0
Mekarbaru,_Tangerang	197100	4
Hikayat_Abdullah	60017	5
Sintang,_Sintang	220991	4
Sekolah_Kebangsaan_Bubul	273281	0
Melah_Melia:_Rombongan_Ke_Pangkor	202786	0
Sekolah_Kebangsaan_Kampong_Bahagia_Jaya	280142	0
Taman_Kandiah	167077	0
Bukit_Tunggal,_Jekan_Raya,_Palangka_Raya	224696	0
Blang_Gleum,_Julok,_Aceh_Timur	654092	2
Sekolah_Kebangsaan_Salak_South	209893	0
SJK_(C)_Jalan_Davidson	149395	0
Pagar-Pagar_Cinta	265333	0
Malaka,_Kluet_Tengah,_Aceh_Selatan	642153	2
Bung_Ceukok,_Ingin_Jaya,_Aceh_Besar	425970	1
Sung_Jae-ki	678412	196
Bandar_Paloh	344999	0
Hutan_Simpan_komersial_Sipitang	155918	0
Sekolah_Kebangsaan_Permaisuri_Nur_Zahirah	210928	0
Sungai_Paring,_Martapura,_Banjar	221355	2
Sekolah_Kebangsaan_Kampung_Sireh	261078	0
Gempa_bumi_Lautan_Hindi_2012	329298	26
Atu_Gajah_Reje_Guru,_Bebesen,_Aceh_Tengah	647421	2
Sekolah_Kebangsaan_Bkt_Bangkong	218963	0
Biak_Barat,_Biak_Numfor	219894	3
Kuala_Dewa,_Muara_Batu,_Aceh_Utara	656798	2
Sekolah_Menengah_Kebangsaan_Simpangan	276836	0
Banjaran_Bukit_Barisan	289709	18
Patukuki,_Liang,_Banggai_Kepulauan	180523	0
Mahakarya_Cinta	102425	0
Amanda_Imani_(album_Amanda_Imani)	322037	0
Abot	45812	0
Ulee_Blang,_Idi_Rayeuk,_Aceh_Timur	654040	2
Ivan_Simson	52412	2
Ann_R._Miranda	120803	0
Alam_Jaya,_Timang_Gajah,_Bener_Meriah	660128	2
Album_Koleksi_Terbaik_Ella	799650	0
Hikayat_Saif_ul-Yazan	98602	0
Jozan	292554	0
Johor_Corporation_Berhad	329435	2
Sekolah_Kebangsaan_Kempadang	221605	0
Sekolah_Kebangsaan_Bendang_Raja	517354	0
Lagu_Mengapa_Derita	108876	0
Penyata_Razak_1956	137557	1
Josiah_Ng	764571	5
Ba'kelalan	14050	1
Sekolah_Dasar_Negeri_Cibubur_13_Petang	212483	1
Sekolah_Kebangsaan_Kapulu	272392	0
Hikayat_Hang_Tuah	27778	4
Gerhana_Skacinta	64241	2
Taman_Pantai_Baru,_Batu_Pahat	692870	0
Hagu,_Tanah_Luas,_Aceh_Utara	657647	2
Blang_Jruen,_Tanah_Luas,_Aceh_Utara	657655	2
Sekolah_Menengah_Tengku_Ampuan_Afzan	255738	0
Lusong_Laku	144312	0
Amplas,_Medan_Amplas,_Medan	187719	0
Kendawangan,_Ketapang	220738	2
Selangor	2522	46
Tun_Fatimah_(filem)	106521	0
Bersama_(album)	330332	0
Kaleroang,_Bungku_Selatan,_Morowali	181377	1
Abjad_Bahasa_Melayu	342489	6
Adam_Kecil_-_Debaran_Buku_Biru	200064	0
Masjid_Beringin	14397	0
Kampung_Punggor	50426	1
Mohd._Shariff_Omar	316800	0
Sekolah_Menengah_Pertama_Pengudi_Rahayu	216475	0
Sekolah_Kebangsaan_Batu_Unjur	217852	0
Bandar_Dungun	344500	0
Bedoyo,_Ponjong,_Gunung_Kidul	200181	0
Muara_Dua,_Seruyan_Hilir,_Seruyan	224444	2
Bioskop_Indonesia_(saluran_TV)	768388	1
Mukim_Belum	347394	0
Sekolah_Kebangsaan_Sampadi	281266	0
Bukal,_Buol	180682	3
Towuti,_Luwu_Timur	179272	2
Kelei,_Pamona_Timur,_Poso	182246	1
Shamsyul_Azhar_Nazeer	191110	0
Sekolah_Kebangsaan_Bukit_Tembakau	261749	0
Kombinasi_8_Kitab_Tauhid_Syeikh_Ahmad	748512	0
The_Best_Of_Mawi_(Album_Mawi)	215437	0
Kluet_Selatan,_Aceh_Selatan	184001	4
Basic_Myanmar_Level_1	740923	0
Taman_Negara_Malaysia	400	18
Tepian,_Sembakung,_Nunukan	228082	1
Harian_Indonesia_Raya	40670	3
Sekolah_Kebangsaan_Ulu_Engkari	281520	0
Sekolah_Menengah_Kebangsaan_Bersia	267735	0
Kampong_Sibut	126760	0
Ibrahim_Bin_Muhammad	175779	0
Universiti_Islam_Malaysia	719336	0
Sekolah_Kebangsaan_Pinapak	277541	0
Marandang,_Seruyan_Hulu,_Seruyan	224464	1
Taman_Kanak-kanak_Kurnia,_Jl.Tiner_IV	226387	0
Bahasa_Banyumasan	88995	17
Kundan,_Hantakan,_Hulu_Sungai_Tengah	230318	0
Ahmad_Dahlan	15219	4
Maktab_Rendah_Sains_MARA_Tun_Ghazali_Shafie	16897	0
Sekolah_Menengah_Kebangsaan_Apin-Apin	276802	0
Nunukan_Timur,_Nunukan,_Nunukan	227988	0
Kampong_Terunjing_Lama	126218	0
Bangka_Jaya,_Dewantara,_Aceh_Utara	655638	2
Philip_Jaisohn	614069	51
Simpang_Ampat,_Melaka	104070	1
Sebatung,_Pulau_Laut_Utara,_Kotabaru	231220	2
Perintah_berkurung_di_timur_Sabah_2014	752422	0
Sungai_Bangkit	304805	1
Masjid_Jamek_Bagan_Serai	19045	0
Kumohon_Kasih	293819	0
Kumpulan_Guthrie_Berhad	338937	1
Menteri_Kesihatan_Malaysia	134706	0
The_Best_Of_Sofaz_(Album_Sofaz)	210248	0
Chemistry_Practical_An_Experimental_Guide	742587	0
ABoi	45811	0
Lintik,_Pesisir_Tengah,_Lampung_Barat	214884	0
Pasimasunggu,_Selayar	179240	2
Rantau_Hempang,_Muara_Kaman,_Kutai_Kartanegara	226707	1
Andesi_Setyo_Prabowo	285311	4
Sekolah_Jenis_Kebangsaan_(T)_Jalan_Sialang	259115	0
Laut_Andaman	74631	75
Ricky_Perdana	59480	0
Pakatan_Rakyat	99948	10
Supiori_Barat,_Supiori	220327	0
Sekolah_Menengah_Kebangsaan_Pahi	260840	0
Kuih_peria	148720	1
Sekolah_Menengah_Kebangsaan_Zaba	262033	0
Gua_Selarong	56897	2
Tumpaan_II,_Tumpaan,_Minahasa_Selatan	180064	1
Lagenda_Hit_(album_Sudirman)	334103	0
Mukim_Rembia	346288	0
Eddy_Helmi_Abdul_Manan	138380	3
Senarai_masjid_di_Melaka	13830	0
Kampung_Sayang	168359	0
Islam_di_Kepulauan_Cocos_(Keeling)	262536	4
Stesen_keretapi_Bagan_Serai	176159	1
Institut_Penyelidikan_Hidraulik_Kebangsaan_Malaysia	37744	0
Pasar_Lama,_Labuhan_Haji,_Aceh_Selatan	642316	2
Fadzil_Zahari	771975	0
Pimping,_Lampihong,_Balangan	221034	2
Sekolah_Jenis_Kebangsaan_(C)_Manchis	223378	0
Saka_(siri_TV)	196979	0
Sungai_Pelentong	312607	1
Sekolah_Menengah_Jenis_Kebangsaan_Sacred_Heart	264312	0
Hubungan_Malaysia–Nigeria	452872	1
Filem_Darma_Kesuma	263415	0
Usahawan_Cilik:_Biskut_Ajaib	204062	0
Masjid_Al-Ahmadiah,_Kampung_Kenayat	18098	0
Song,_Sarawak	175443	1
Paya_Baro_Ranto_Panyang,_Meureubo,_Aceh_Barat	626691	1
Sultan_Zainal_Abidin_III	354397	1
Chempaka	169369	0
Wih_Tenang_Uken,_Permata,_Bener_Meriah	659777	1
Sekolah_Menengah_Kebangsaan_San_Min	267802	0
Angkara_(filem)	106024	0
Kampung_Pangkalan_Merbau	354020	0
Filem_Gaza	267584	0
Sekolah_Kebangsaan_Entubuh	283250	0
KD_Mahawangsa	61170	2
Azizi_Matt_Rose	322924	1
Stesen_LRT_Kerinchi	177437	2
Kampong_Baro,_Pasie_Raja,_Aceh_Selatan	642641	1
Sekolah_Kebangsaan_Tapah,_Terengganu	211023	0
Kumpulan_Projek	47782	0
Nur_Fazura_Sharifuddin	44394	1
Kampung_Padang_Gajah	15120	0
Ulu_Kelawang	180397	0
Sekolah_Kebangsaan_Kendaie	281276	0
Wisran_Hadi	655725	1
Hospital_Semporna	77087	0
Bintang,_Sidikalang,_Dairi	288334	1
Sekolah_Kebangsaan_Gual_Jedok	261347	0
Essang,_Kepulauan_Talaud	179723	3
Sriwijaya,_Kota_Kuala_Simpang,_Aceh_Tamiang	644574	2
Butterflies_Of_Malaysian_Borneo	433505	0
Bintang_Kurung,_Karau_Kuala,_Barito_Selatan	224107	2
Aegukga	3334	39
Sekolah_Jenis_Kebangsaan_(C)_Liat_Choon	219450	0
Johor_FC	361868	0
Sekolah_Menengah_Kebangsaan_La_Salle_Sentul_(M)	211304	0
Kuala_Muda	2218	0
Harimau_Muda	136943	0
Johor_FM	54765	1
Mukim_Tobiar	345826	0
Mare,_Bone	179096	3
Tahajud_Cinta_Nisa	203951	0
Maliku,_Amurang_Timur,_Minahasa_Selatan	179907	1
Balikpapan_Barat,_Balikpapan	228764	2
Slim,_Perak	54111	1
Panjupian,_Tapak_Tuan,_Aceh_Selatan	642798	2
Bannbodo	128328	0
Kedondong,_Pesawaran	215545	4
Taman_Amanputra,_Puchong	169230	0
Bongawan	225426	3
Taman_Kanak-kanak_Harapan_Bunda,_Jl._Pulogebang_Permai	223715	0
Masjid_Qariah_Sungai_Timun	750078	0
Jebus,_Jebus	666157	2
Persatuan_Bolasepak_Melayu_Terengganu	695138	0
Padang_Panjang	5721	16
Ceruk_Paluh	130052	1
Taman_Kanak-kanak_Islam_Al_Hakim	223743	0
Kadipaten_Paku_Alaman	56938	6
Simbel,_Kakas,_Minahasa	179808	1
3,2,1_Cinta	287769	0
KL_Gangster	287144	1
Sara	26574	0
Mistik_(filem)	241638	0
Ann_Wann_Seng	113907	0
Pilihan_raya_kecil_Kerdau_2011	263821	1
Sekolah_Dasar_Negeri_Kampung_Melayu_01	214181	1
Aku.Muzik.Kamu_(album)	96854	0
Ariwatan	17663	0
Puteri_Gunung_Ledang	14379	4
Arena_(komik)	81634	0
Kumpulan_Wicitra	131621	0
Senjata-Senjata_Melayu	609067	0
Mohd_Pierre_Andre	59398	3
Sekolah_Menengah_Kebangsaan_Sultan_Abdul_Aziz_Shah_(Integ)	220615	0
Sekolah_Kebangsaan_Sayap	277594	0
Ahmad_Razali_Yusof	309330	0
Taman_Kanak-kanak_Islam_Nurul_Iman,_Jl._Raya_Cilangkap	226100	0
Sell_Out!	267617	1
Alue_Ngom,_Nibong,_Aceh_Utara	656807	2
Sekolah_Menengah_St._Martin	271770	0
Si_Manis_Amni_-_Tabib_Kacak	203900	0
Mukim_Kiudang	126641	4
Kamal_Affandi_Hashim	349428	0
Chronos_Prophecy	84288	0
Cempaka,_Cirinten	667706	0
Persekutuan_Pertubuhan_India_Malaysia	140795	0
Tikus_Mondok_Ekor_Panjang	273489	11
Chikus	42500	1
Sukikai,_Dogiyai	219964	3
Spring_(kugiran)	2361	0
Bebandem,_Karangasem	217935	4
Gunung_Lawit	4214	2
Masjid_Kg._Banggol	15289	0
Berangan,_Kota_Bharu	277380	0
Sekolah_Menengah_Kebangsaan_Machang_Bubuk	264195	0
Penukal_Abab,_Muara_Enim	188839	2
Tanjung_Duren_Selatan,_Grogol_Petamburan,_Jakarta_Barat	201444	0
Sungai_Lumbah,_Alalak,_Barito_Kuala	229791	2
Kanggime,_Tolikara	220461	3
Isu_Pengurusan,_Pengajaran_&_Pembelajaran	741269	0
Parit_Padang	665816	0
Alue_Bie_Pusong,_Jangka,_Bireuen	664314	2
Kek_cawan	194732	33
Sekolah_Kebangsaan_Jeneri	577036	0
Add_On_Media_Network	121004	0
Sekolah_Menengah_Kebangsaan_Bawang_Assan	279165	0
Rindu_Menghempas_Hati	335476	0
Masjid_Darul_Ehsan,_Taman_Tun_Abdul_Razak	748788	0
Akta_Angkatan_Tentera_1972	280580	0
Alue_Rambong,_Baktiya,_Aceh_Utara	655141	2
Jalan_Kampung_Anak_Acheh	351086	0
Long_Ladem	155211	0
Moutong_Tengah,_Moutong,_Parigi_Moutong	181794	1
Meunasah_Ceubrek,_Lhoksukon,_Aceh_Utara	655905	3
Sekolah_Kebangsaan_Sungai_Batu,_Perak	268637	0
Leupung,_Aceh_Besar	183589	7
Operasi_Zipper	343533	1
Benjamin_Joshua	59479	2
Parti_Demokratik_Malaysia	104201	2
Mukim_Nyalas	346229	0
Murong,_Samudera,_Aceh_Utara	657196	2
Sukadadi,_Arahan	685693	2
Sekolah_Jenis_Kebangsaan_(T)_Ladang_Jin_Seng	276167	0
Penyelesaian_Masalah_Dalam_Dinamik_Gas	193217	0
Radhi_Study_Go!	85571	0
