Medalistki_mistrzostw_Polski_seniorów_w_pięcioboju	2793162
Kazimierowo_(województwo_wielkopolskie)	397669
Związek_Polskich_Spadochroniarzy_VII_Oddział_Katowice	3441094
I_liga_polska_w_hokeju_na_lodzie_(1957/1958)	2527495
Biblioteka_Naukowa_Polskiej_Akademii_Umiejętności_i_Polskiej_Akademii_Nauk_w_Krakowie	477930
Biuletyn_Polski	2974691
Aleksander_Koniecpolski_(wojewoda_sieradzki)	1201091
Halowe_Mistrzostwa_Polski_Seniorów_w_Lekkoatletyce_1991	1185479
Pejzaż_bez_Ciebie_–_Festiwal_Twórczości_Niezapomnianych_Artystów_Polskich	2476489
Filharmonia_Opolska	411638
Sądy_II_instancji_w_Polsce	1037409
Droga_krajowa_nr_69_(Polska)	423641
Lista_członków_Polskiej_Akademii_Filmowej	1059888
Rajd_Polski_1998	3146937
I_liga_polska_w_piłce_nożnej_(1954)	761739
Polna_(województwo_małopolskie)	356551
Imbramowice_(województwo_małopolskie)	397022
Parafia_Matki_Bożej_Królowej_Polski	1485682
Gwiazdy_polskiej_muzyki_lat_80._(album_Lombardu)	1099504
Polskie_Towarzystwo_Kardiologiczne	1287572
Emilianów_(województwo_wielkopolskie)	395990
Polskie_trałowce_rzeczne	47522
Mechnice_(województwo_wielkopolskie)	400146
Ogólnopolska_Izba_Gospodarcza_Drogownictwa	1452114
Dzielnica_(województwo_opolskie)	395755
Polska_Socjalistyczna_Partia_Pracy	2640799
Armia_Polska_na_Wschodzie	815322
Naczelnictwo_Związku_Harcerstwa_Polskiego	550318
Radwanki_(województwo_wielkopolskie)	375269
1939_w_Wojsku_Polskim	2837470
I_liga_polska_w_hokeju_na_lodzie_(2008/2009)	1875174
Polska_okresu_wolnej_elekcji	102251
Nowe_Brzeźno_(województwo_wielkopolskie)	370396
Browary_restauracyjne_w_Polsce	1581432
Indywidualne_Mistrzostwa_Polski_na_Żużlu_1994	3020270
Wietrzychowice_(województwo_małopolskie)	405879
VH1_Polska	297494
Wojna_polsko-ukraińska	6957
Radgoszcz_(województwo_wielkopolskie)	402192
Sikorzyce_(województwo_małopolskie)	380541
Osiek_(gmina_w_województwie_małopolskim)	226925
Cykowo_(województwo_wielkopolskie)	353360
Mistrzostwa_Polski_w_Tenisie_Stołowym_2009	1629639
Włosień_(województwo_małopolskie)	406024
Lista_Włochów_w_polskiej_lidze_żużlowej	766501
Rychnów_(województwo_opolskie)	402586
Stacje_HDTV_dostępne_w_Polsce	1891063
Stróżki_(województwo_wielkopolskie)	383035
Polski_Przegląd_Kartograficzny	201687
Polska_Fundacja_Upowszechniania_Nauki	191756
Serwitut_(województwo_opolskie)	797524
Polskie_filmy_zgłoszone_do_rywalizacji_o_Oscara_w_kategorii_filmu_nieanglojęzycznego	867389
Wojna_polsko-krzyżacka_w_latach_1431-1435	849253
13_Gwardyjski_Sewastopolski_Pułk_Piechoty_Zmotoryzowanej	3451911
Droga_krajowa_nr_85_(Polska)	423204
Karol_Boscamp-Lasopolski	1350685
Czechówka_(województwo_małopolskie)	394788
Baba_(województwo_wielkopolskie)	952632
Porosty_chronione_w_Polsce	3290428
Kleparz_(województwo_wielkopolskie)	362502
Geometryczny_środek_Polski	191607
Monety_polskie_Królestwa_Kongresowego	2098832
Polskie_Towarzystwo_Limnologiczne	1755993
Ogorzelczyn_(osada_leśna_w_województwie_wielkopolskim)	3152238
Kryterium_Asów_Polskich_Lig_Żużlowych_im._Mieczysława_Połukarda_1984	1648145
Parafia_Ewangelicko-Augsburska_w_Gorzowie_Wielkopolskim	2310842
Albumy_numer_jeden_w_roku_2014_(Polska)	3091276
David_Topolski	660464
Mistrzostwa_Polski_w_piłce_siatkowej_kobiet_(1934)	3462776
Chrzest_Polski	116203
Parafia_Najświętszej_Maryi_Panny_Królowej_Polski_i_Świętego_Jana_Vianney_w_Woli_Kamockiej	2351917
Chełmiec_(województwo_małopolskie)	394458
Prawo_rzymskie_w_Polsce	806121
Okręg_wyborczy_nr_15_do_Senatu_Rzeczypospolitej_Polskiej_(2001–2011)	2383066
Ręczaje_Polskie	375535
Nadleśnictwo_Strzelce_Opolskie	310526
Parafia_Najświętszej_Maryi_Panny_Królowej_Polski_w_Hermanowicach	3216110
Kodeks_karzący_Królestwa_Polskiego	171713
Okręg_wyborczy_nr_2_do_Senatu_Rzeczypospolitej_Polskiej	2396623
Szkolna_skala_ocen_w_Polsce	2709303
V_(polski_zespół_muzyczny)	266890
Sejm_Rzeczypospolitej_Polskiej_I_kadencji_(1991-1993)	1155369
Senatorowie_V_kadencji_Senatu_Rzeczypospolitej_Polskiej_(1938-1939)	2913008
Stosunki_polsko-niemieckie	2099743
Radomice_(województwo_wielkopolskie)	402207
II_liga_polska_w_hokeju_na_lodzie_(2012/2013)	2914486
Ambasada_Republiki_Południowej_Afryki_w_Polsce	2391108
Mistrzostwa_Polski_juniorów_do_lat_18_w_szachach	1643045
Zwierzęta_objęte_ścisłą_ochroną_gatunkową_w_Polsce_(od_2014)	29977
Polska_Oddzielna_Brygada_na_Kaukazie	1486726
I_liga_polska_w_futsalu_(2002/2003)	2937633
Parafia_Matki_Bożej_Królowej_Polski_w_Grzmiącej	2057905
Stosunki_polsko-krzyżackie	756343
Historia_polskiego_rocka	1680891
3_Dywizja_Strzelców_Polskich	1484382
Dęby_(województwo_wielkopolskie)	3126705
Wierzbno_(województwo_małopolskie)	405842
Misja_Polska_do_Komisji_Nadzorczej_Państw_Neutralnych_w_Korei	1824442
Mistrzostwa_Polski_w_hokeju_na_lodzie_(1952/1953)	3128486
Makarony_Polskie	1326794
Dekanat_Ostrów_Wielkopolski_I	985960
III_liga_polska_w_piłce_nożnej_(1995/1996)	3309186
Ambasada_Kataru_w_Polsce	2598584
Wizyta_Billy’ego_Grahama_w_Polsce	2510546
Wojna_polsko-turecka_1672-1676	565891
Dominicantes_i_communicantes_w_Polsce	1811476
Rudniki_(województwo_opolskie)	402500
III_liga_polska_w_piłce_nożnej_(1963/1964)	3092644
Bikini_(polski_zespół_muzyczny)	2007397
Łężce_(województwo_wielkopolskie)	399575
Polski_Związek_Zapaśniczy	2181138
Reprezentacja_Polski_w_piłce_nożnej_plażowej	917669
Rajd_Polski_2001	3144924
Rajd_Polski_2000	3144930
Rajd_Polski_2003	3131349
Rajd_Polski_2002	3144894
Rajd_Polski_2005	3130368
I_liga_polska_w_futsalu_(2004/2005)	2937599
Wolna_Polska	1628639
Rajd_Polski_2006	788232
Rajd_Polski_2009	1718326
Rajd_Polski_2008	3129476
Mistrzostwa_Polski_w_siatkówce_plażowej_mężczyzn	3468850
Polskie_tango_przedwojenne	912839
Puchar_Polski_kobiet_w_piłce_nożnej_2004/05,_grupa_wielkopolska	1081856
Czajków_(województwo_małopolskie)	807438
Gorzuchowo_(województwo_wielkopolskie)	396348
Plac_Wojska_Polskiego_w_Bielsku-Białej	1754619
Bartoszewice_(województwo_wielkopolskie)	350135
Parkoszowice_(województwo_małopolskie)	401288
Jelenia_Głowa_(województwo_wielkopolskie)	819706
II_liga_polska_w_piłce_nożnej_(1963/1964)	542321
Pomnik_Synom_Ziemi_Sanockiej_Poległym_i_Pomordowanym_za_Polskę_w_Sanoku	2790879
Mauzoleum_Martyrologii_Wsi_Polskich_w_Michniowie	3026680
Polski_nagrobek_renesansowy	1800373
I_liga_polska_w_piłce_ręcznej_mężczyzn_(2010/2011)	2915820
I_liga_polska_w_piłce_nożnej_(1980/1981)	223727
Rudawa_(województwo_małopolskie)	26170
Godziszewo_(osada_leśna_w_województwie_wielkopolskim)	3158771
Mirowo_(województwo_wielkopolskie)	888618
Polska_Żyje_(organizacja_konspiracyjna)	565303
Żeby_Polska_była_Polską	46753
Harce_młodzieży_polskiej	2490673
I_liga_polska_w_piłce_siatkowej_kobiet_2006/2007	2915151
Indywidualne_Mistrzostwa_Polski_na_Żużlu_1983	3032503
Indywidualne_Mistrzostwa_Polski_na_Żużlu_1980	3069881
Barwy_broni_i_służb_Polskich_Sił_Zbrojnych_na_Zachodzie	2603826
Indywidualne_Mistrzostwa_Polski_na_Żużlu_1986	3038307
Sokolec_(województwo_wielkopolskie)	403501
Indywidualne_Mistrzostwa_Polski_na_Żużlu_1984	3038301
Indywidualne_Mistrzostwa_Polski_na_Żużlu_1985	3038305
Indywidualne_Mistrzostwa_Polski_na_Żużlu_1988	3038314
Indywidualne_Mistrzostwa_Polski_na_Żużlu_1989	3031459
Parafia_św._Jadwigi_w_Świdnicy_Polskiej	3163686
Mistrzostwa_Polski_w_biathlonie	1558502
Polski_Kraj_Narodowo-Terytorialny	1808894
Polsko-Turecka_Izba_Gospodarcza	2055108
Mitrofan_(Krasnopolski)	1849187
Świeca_(województwo_wielkopolskie)	384252
Katedra_polowa_Wojska_Polskiego	618148
Partia_Pracy_(Polska)	1711709
Mistrzostwa_Polski_w_badmintonie	1595161
Wyścigowe_Samochodowe_Mistrzostwa_Polski_1997	3306420
Jarzębiec_(województwo_opolskie)	2854104
Polska_Akcja_Humanitarna	27660
Płonia_(województwo_opolskie)	2853675
Lista_Bułgarów_w_polskiej_lidze_żużlowej	761102
Maciejowa_(województwo_małopolskie)	368309
I_liga_polska_w_piłce_siatkowej_mężczyzn_(2011/2012)	2288908
Topolski	1791449
Indywidualne_Mistrzostwa_Polski_na_Żużlu_1957	3177428
Tatary_(województwo_wielkopolskie)	404469
Kronika_wielkopolska	340490
Ekstraliga_polska_w_hokeju_na_lodzie_(2011/2012)	2322030
Podrzecze_(województwo_wielkopolskie)	401604
Literatura_polska_–_romantyzm	3411
Superpuchar_Polski_w_futsalu	939337
Prezydent_Polskiej_Rzeczypospolitej_Ludowej	118569
Posłowie_i_ambasadorowie_ZSRR_w_Polsce	1101547
XXXVII_Krajowy_Festiwal_Piosenki_Polskiej_w_Opolu	2698799
I_liga_polska_w_piłce_nożnej_(1971/1972)	223672
Polskie_Stowarzyszenie_Fotoniczne	1737951
Brzeźniak_(województwo_wielkopolskie)	394162
Biskupice_Wielkopolskie	1671332
IV_Krajowy_Festiwal_Piosenki_Polskiej_w_Opolu	542467
Marszałki_(województwo_wielkopolskie)	366047
Wilcze_(województwo_wielkopolskie)	405910
II_liga_polska_w_piłce_nożnej_(1990/1991)	541089
Polskie_Wydawnictwo_Ekonomiczne	2093671
Gliśnica_(województwo_wielkopolskie)	396205
Historia_podatków_w_Polsce	2957572
Znak_Polski_Walczącej	83085
Mchowo_(województwo_wielkopolskie)	400137
Gawłów_(województwo_małopolskie)	396143
Polska_Piastów	2372440
Piekielnik_(województwo_małopolskie)	372784
Polskie_Siły_Powietrzne_we_Francji	54055
Biernatów_(województwo_opolskie)	393758
Typologia_krajobrazu_naturalnego_Polski	2495928
Klimontów_(województwo_małopolskie)	397747
Sieć_Polskich_Kin_Cyfrowych	2897477
Polska_Liga_Koszykówki_1952/1953	3505715
Polski_Związek_Krótkofalowców	104099
Droga_ekspresowa_S12_(Polska)	114762
Psarki_(województwo_wielkopolskie)	3095574
Bralin_(wieś_w_województwie_wielkopolskim)	351087
Nagórze_(województwo_małopolskie)	1057300
Mikołaj_I_opolski	103661
II_liga_polska_na_żużlu_2004	1333953
II_liga_polska_na_żużlu_2007	708494
II_liga_polska_na_żużlu_2006	549049
Gmina_Borki_Wielkie_(województwo_tarnopolskie)	1646656
Polska_na_młodzieżowych_mistrzostwach_Europy_w_lekkoatletyce	2220670
Modlica_(województwo_wielkopolskie)	1011044
Okręg_wyborczy_nr_7_do_Sejmu_Rzeczypospolitej_Polskiej	247119
Sawa_(województwo_małopolskie)	448169
Ambasada_Demokratycznej_Republiki_Kongo_w_Polsce	2689998
Kolonizacja_w_Polsce	387992
Polskie_Kluby_Piłkarskie_(seria_monet)	2518817
Jeziory_Małe_(województwo_wielkopolskie)	621407
Puchar_Polski_w_piłce_siatkowej_kobiet_(2011/2012)	2377657
Polskie_Towarzystwo_Wydawców_Książek	912082
Polska_(album_Możdżer,_Danielsson,_Fresco)	3071452
Polska_Nagroda_Jakości	1001046
Młodzieżowe_Mistrzostwa_Polski_w_Lekkoatletyce_2006	3340075
Młodzieżowe_Mistrzostwa_Polski_w_Lekkoatletyce_2007	3344702
Młodzieżowe_Mistrzostwa_Polski_w_Lekkoatletyce_2004	3353009
Młodzieżowe_Mistrzostwa_Polski_w_Lekkoatletyce_2005	3339076
Młodzieżowe_Mistrzostwa_Polski_w_Lekkoatletyce_2002	3353842
Młodzieżowe_Mistrzostwa_Polski_w_Lekkoatletyce_2003	3353393
Linówiec_(województwo_wielkopolskie)	399036
Gniazdów_(województwo_wielkopolskie)	396260
Polsko-Czeska_Wyższa_Szkoła_Biznesu_i_Sportu_"Collegium_Glacense"_w_Nowej_Rudzie	1695501
Młodzieżowe_Mistrzostwa_Polski_w_Lekkoatletyce_2009	1768560
Droga_ekspresowa_S2_(Polska)	285007
Mąkoszyce_(województwo_opolskie)	400127
Lista_meczów_reprezentacji_Polski_w_rugby_union	2470309
Wybory_prezydenckie_w_Polsce_(wyniki)	1759244
Zimowe_Mistrzostwa_Polski_w_Skokach_Narciarskich_1948	3169005
Polskie_Towarzystwo_Demokratyczne	1756428
Polska_Akcyjna_Spółka_Telefoniczna	2311943
Religia_w_Skale_(województwo_małopolskie)	2475353
Związek_Zawodowy_Literatów_Polskich	771590
Parafia_Najświętszej_Maryi_Panny_Królowej_Polski_w_Olszance	3487200
Włodzimierz_(województwo_wielkopolskie)	808087
Okręg_wyborczy_nr_23_do_Sejmu_Rzeczypospolitej_Polskiej_(1993–2001)	3502898
Bolesław_II_opolski	98098
Łoniewo_(osada_leśna_w_województwie_wielkopolskim)	3138891
Historia_Polski_(1492–1572)	1500998
Towarzystwo_Polskich_Rzemieślników_w_Zielonej_Górze	1832460
Wydział_Administracji_i_Bezpieczeństwa_Narodowego_Państwowej_Wyższej_Szkoły_Zawodowej_w_Gorzowie_Wielkopolskim	3470653
Smyków_(województwo_małopolskie)	403475
Święta_prawosławne_w_Polsce	2096764
Żuławka_(województwo_wielkopolskie)	407095
Strzelce_(województwo_wielkopolskie)	895949
Sułów_(województwo_małopolskie)	404028
Niedźwiedź_(województwo_wielkopolskie)	400705
Stadniki_(województwo_małopolskie)	403567
Parafia_Matki_Bożej_Królowej_Polski_w_Chojnicach	1833112
Puchar_Polski_w_piłce_nożnej_(1954/1955)	1655663
Final_Four_Pucharu_Polski_w_futsalu_2014/2015	3460990
Uzupełniająca_Mapa_Polski	1542630
Senat_Rzeczypospolitej_Polskiej_I_kadencji	3388581
Piłka_siatkowa_w_Polsce	739754
Jan_Tarnowski_(prymas_Polski)	535850
Mniszki_(województwo_wielkopolskie)	400382
I_liga_polska_w_hokeju_na_lodzie_(1961/1962)	2528234
1961_w_Wojsku_Polskim	2834509
I_Batalion_Inżynieryjny_1_Dywizja_Strzelców_Polskich	3154093
Księstwo_opolskie	443511
Dywizja_Strzelców_Polskich	1484315
Polska_Organizacja_Narodowa	894665
Rady_Delegatów_Robotniczych_w_Polsce	3456722
MKKS_Gorzów_Wielkopolski	2602051
Muzeum_Chwały_Oręża_Polskiego_w_Witnicy	3154896
TKKF_Stilon_Gorzów_Wielkopolski	2277874
Płocie_(jezioro_w_województwie_wielkopolskim)	710614
Piłka_nożna_w_Polsce_(2002/2003)	134905
1979_w_Wojsku_Polskim	2835326
Mieszków_(województwo_wielkopolskie)	400226
Błonkoskrzydłe_Polski	3360165
Wielki_Bór_(osada_w_województwie_wielkopolskim)	929753
Polska_Misja_Katolicka_w_Göteborgu	2970785
Suche_(województwo_małopolskie)	403975
Kobylice_(województwo_opolskie)	397803
Polski_owczarek_nizinny	89565
Biskupice-Kolonia_(województwo_wielkopolskie)	920722
Literatura_polska_w_okresie_II_wojny_światowej	3447
Puchar_Polski_w_piłce_nożnej_(1964/1965)	1658450
Kraśnica_(województwo_wielkopolskie)	398487
Okręg_wyborczy_nr_92_do_Senatu_Rzeczypospolitej_Polskiej	2406503
Kamienna_Góra_(województwo_opolskie)	750464
Gmina_Złotniki_(województwo_tarnopolskie)	1638155
Literatura_polska_–_dwudziestolecie_międzywojenne	3492
Okręg_wyborczy_nr_42_do_Senatu_Rzeczypospolitej_Polskiej	2400182
Polska_Armia_Ludowa	393113
Polska_strefa_w_Iraku	73035
Łaszczyn_(województwo_wielkopolskie)	399456
Orzecznictwo_Sądów_Polskich	1041336
Okręg_wyborczy_nr_31_do_Senatu_Rzeczypospolitej_Polskiej_(2001–2011)	2383089
Podział_administracyjny_Polski_1950-1957	1328673
Puchar_Polski_kobiet_w_piłce_nożnej_2006/07,_grupa_śląska	1026542
Wielkanoc_(województwo_małopolskie)	390246
Polski_Kontyngent_Wojskowy_w_Libanie	1776427
Medalistki_mistrzostw_Polski_seniorów_w_biegu_na_3000_metrów	2815335
III_liga_polska_w_piłce_nożnej_(2007/2008)	987298
Grabce_Józefpolskie	357089
Karolin_(województwo_wielkopolskie)	985818
Polsko-Indyjska_Izba_Gospodarcza	2750236
National_Geographic_Polska	1564727
Polski_Narodowy_Katolicki_Kościół_w_RP	665826
Aleja_Gwiazd_Festiwalu_Polskiej_Piosenki	1049473
Parafia_Matki_Bożej_Królowej_Polskich_Męczenników_w_Warszawie	1928502
Puchar_Polski_Strongman_2007	1103232
Puchar_Polski_Strongman_2006	1756732
Puchar_Polski_Strongman_2005	1536962
Grendel_(polski_zespół_muzyczny)	1588777
Puchar_Polski_Strongman_2003	1639360
Puchar_Polski_Strongman_2002	1638867
Łukowice_(województwo_małopolskie)	1041554
Obidza_(województwo_małopolskie)	371335
Dęby_Szlacheckie_(kolonia_w_województwie_wielkopolskim)	3139409
Słownik_łacińsko-polski_(1437)	3495342
Związek_Polskich_Artystów_Plastyków	762010
I_liga_polska_w_piłce_nożnej_(1963/1964)	341506
Turniej_o_Łańcuch_Herbowy_Miasta_Ostrowa_Wielkopolskiego_2012	3033827
Puchar_Polski_Strongman_2008	1401346
Flaga_województwa_opolskiego	504744
Bardo_(województwo_wielkopolskie)	393590
Maria_Jehanne_Wielopolska	2913579
Reprezentacja_Polski_w_piłce_siatkowej_mężczyzn_B	2876067
Kościół_Pierwszych_Polskich_Męczenników_w_Poznaniu	2716339
Turze_(województwo_wielkopolskie)	404635
Polski_Związek_Hodowców_Koni_Małopolskich	561015
Mariampol_(województwo_wielkopolskie)	664803
Polskie_Stowarzyszenie_Miłośników_Kolei	1325366
Brzęczkowice_(województwo_opolskie)	351314
Sławica_(województwo_wielkopolskie)	403810
Krzyżaki_(województwo_wielkopolskie)	3114058
Zatoka_(województwo_małopolskie)	389475
Międzynarodowe_Targi_Polska	1068846
Okręg_wyborczy_nr_35_do_Senatu_Rzeczypospolitej_Polskiej	2397505
Niedźwiadki_(województwo_wielkopolskie)	369839
Towarzystwo_Ochrony_Tatr_Polskich	6127
Polska_Góra	2104773
Brzeczka_(województwo_wielkopolskie)	3098170
Grójec_Wielki_(województwo_wielkopolskie)	396647
Młodzieżowe_Mistrzostwa_Polski_Par_Klubowych_na_Żużlu_2008	3007452
Kościół_Matki_Bożej_Królowej_Polski_w_Krakowie	907496
16_Pułk_Ułanów_Wielkopolskich	78204
Młodzieżowe_Mistrzostwa_Polski_Par_Klubowych_na_Żużlu_2002	2985298
III_liga_polska_w_piłce_nożnej_(2001/2002)	2018534
Chrząszczewo_(województwo_wielkopolskie)	961125
Młodzieżowe_Mistrzostwa_Polski_Par_Klubowych_na_Żużlu_2001	2978373
Młodzieżowe_Mistrzostwa_Polski_Par_Klubowych_na_Żużlu_2006	521033
Młodzieżowe_Mistrzostwa_Polski_Par_Klubowych_na_Żużlu_2007	850187
Polska_Klasyfikacja_Działalności	119456
Oświęcim_(województwo_wielkopolskie)	691658
Aparat_Represji_w_Polsce_Ludowej_1944–1989	2086036
Niwki_Książęce_(województwo_wielkopolskie)	3123201
Towarzystwo_Pamięci_Powstania_Wielkopolskiego_1918/1919	2497190
Dąbrówka_Wielkopolska	354686
Głaz_narzutowy_przy_ulicy_Wojska_Polskiego_w_Sulechowie	2705187
Siły_Zbrojne_Polskiej_Rzeczypospolitej_Ludowej	2086319
Teatr_szkolny_w_Polsce	32345
Puchar_Cinquecento_(Polska)	3294560
Polska_Liga_Koszykówki	284158
Okręgowe_ligi_polskie_w_piłce_nożnej_(1921)	2805628
Herb_obwodu_tarnopolskiego	1660064
Hiszpania_(województwo_wielkopolskie)	369467
Polski_Kontyngent_Wojskowy_w_Chorwacji	1776421
Wielkopolska_Szkoła_Podchorążych_Piechoty	2192850
Babiniec_(województwo_małopolskie)	1057295
Pułki_piechoty_Wojska_Polskiego_II_RP	1274314
Dzierżązna_(województwo_wielkopolskie)	356433
Dom_Polski_"Ul"	1026752
Medal_10-lecia_Polski_Ludowej	111901
Rada_Polska_Zjednoczenia_Międzypartyjnego	997844
Gazeta_Polska_w_Brazylii	674618
Reakcje_w_Polsce_na_katastrofę_polskiego_Tu-154_w_Smoleńsku	2003588
Niedźwiadek_(województwo_wielkopolskie)	2849413
Małopolski_Bank_Spółdzielczy_w_Wieliczce	2895738
Jednostki_Wojska_Polskiego	1383136
Ochla_(województwo_wielkopolskie)	400925
Polski_Program_Gospodarczy	1256518
Polska_Fundacja_Katyńska	1590314
Synagoga_Polska_w_Wiedniu	649344
Obozy_NKWD_dla_jeńców_polskich	144088
Reprezentacja_Polski_w_skokach_narciarskich	198353
Ogólnopolski_Festiwal_Pieśni_Chóralnej_"Kolędy_i_Pastorałki"	1132475
Transformacja_systemowa_w_Polsce	1371212
Festiwal_Filmów_Polskich_w_Los_Angeles	1172854
Poloneutichia_albo_Polskiego_Królestwa_Szczęście	1118320
Polska_Organizacja_Patriotyczna_Młody_Orzeł	1834458
Placówki_dyplomatyczne_Wojska_Polskiego_II_RP	1463635
Ogrody_zoologiczne_w_Polsce	69759
Dobropolskie_Źródło	1529211
Okręg_wyborczy_nr_37_do_Senatu_Rzeczypospolitej_Polskiej_(2001–2011)	2383098
Targoszyce_(województwo_wielkopolskie)	384568
Rochy_(osada_leśna_w_województwie_wielkopolskim)	3126029
Związek_Harcerstwa_Polskiego_w_Niemczech	2263880
Strzelcy_bramek_dla_reprezentacji_Polski_w_piłce_nożnej_-_wykaz_szczegółowy	453941
Lubomierz_(województwo_wielkopolskie)	399204
Polski_Kościół_Starokatolicki	1066953
Festiwal_Polskich_Sztuk_Współczesnych	941080
Muzeum_Wsi_Opolskiej_w_Opolu	158300
Wielkopole_(województwo_wielkopolskie)	405804
Zabierzów_(województwo_opolskie)	406588
Mistrzostwa_Polski_w_hokeju_na_lodzie_(1954/1955)	3128521
Stramnica_(wieś_w_województwie_wielkopolskim)	2939638
Dąbrówka_Polska_(województwo_warmińsko-mazurskie)	354676
Jaz_Czersko_Polskie	1893156
Polsko-brytyjski_układ_sojuszniczy	1376702
Kościół_Najświętszej_Maryi_Panny_Królowej_Polski_w_Jastrowiu	2857719
Armia_Wielkopolska	1200040
Rezerwat_przyrody_Majdan_(Polska)	2321678
Polska_na_Mistrzostwach_Świata_w_Lekkoatletyce_2001	2287474
Szlak_Architektury_Drewnianej_(województwo_małopolskie)	141169
Polska_na_Mistrzostwach_Świata_w_Lekkoatletyce_2007	2264151
Polskie_i_polskojęzyczne_stacje_radiowe_odbierane_w_Polsce	171817
Polska_Baza_Genetyczna_Ofiar_Totalitaryzmów	2894728
I_liga_seria_A_polska_w_piłce_siatkowej_kobiet_(2004/2005)	2916252
Okręg_wyborczy_nr_59_do_Senatu_Rzeczypospolitej_Polskiej	2407295
Młodzieżowe_Indywidualne_Mistrzostwa_Polski_na_Żużlu_1967	1767071
Krasnobrzeg_(województwo_wielkopolskie)	937823
Rekordy_Polski_w_sportach_wodnych	196902
Wawrzyny_(województwo_wielkopolskie)	2060486
Polska_na_Letnich_Igrzyskach_Olimpijskich_1996	80149
Młodzieżowe_Indywidualne_Mistrzostwa_Polski_na_Żużlu_1968	3009747
Młodzieżowe_Indywidualne_Mistrzostwa_Polski_na_Żużlu_1969	3009744
Polska_na_Letnich_Igrzyskach_Olimpijskich_1992	80148
