Çanakkale_Türk_Spor_Kulübü	1355800
Trabzon'da_1983_Türkiye_genel_seçimleri	1671504
Olimpiyat_Oyunları'nda_Türkiye	299695
2007_Türkiye_genel_seçimleri	308183
The_Other_Side_of_Turkey	1682293
Bayazıt'ta_1923_Türkiye_genel_seçimleri	1713724
İzmir_Atatürk_Stadyumu	142281
Adıyaman'da_2015_Türkiye_genel_seçimleri	1927487
Türkiye_İş_Bankası	104617
1978-79_Türkiye_Basketbol_Ligi	1536440
Taşgüney,_Türkeli	244878
FC_Inter_Turku	818544
Cort_Turkish_Edition	381455
Mehmetçik,_Kıbrıs	827893
1951_yapımı_Türk_filmleri	1531622
Atatürk'ün_Dini_İnancı	1939443
Türkiye'deki_yarımadalar	1672342
Turkcell_Superonline	1293706
1992-93_Türkiye_2._Futbol_Ligi	864734
Trabzon'da_1995_Türkiye_genel_seçimleri	1703999
2003_Türkiye_Kupası_Finali	1181950
Türkmenistan_Sovyet_Sosyalist_Cumhuriyeti	86084
Türk_Alman_Sağlık_Vakfı	317962
Türkiye_Video_Müzik_Ödülleri_En_iyi_grup_ödülü	654244
Adana'da_1995_Türkiye_genel_seçimleri	1692442
Sinop'ta_1946_Türkiye_genel_seçimleri	1770323
Türkiye_biteyi,_Platanus	613686
1976_Türkiye_Kupası_Finali	1203332
Ferruh_Ertürk	1342532
Türk_(anlam_ayrımı)	6426
Kıbrıs_Cumhuriyeti'nde_eğitim	1915065
İslamiyet_öncesi_Türk_edebiyatı	1186447
Türkiye'nin_havayolları_listesi	595866
1922'de_Türkiye	1490446
Türkiye_Organ_Nakli_Derneği	339751
1975-76_Türkiye_1._Futbol_Ligi	711191
1975-76_Türkiye_Kupası	805763
Türkmenistan'ın_vize_politikası	1733408
Turki_bin_Mukrin_bin_Abdulaziz	1809501
Orhan_Öztürk	1708086
Diyarbakır'da_2015_Türkiye_genel_seçimleri	1923988
Türk_İlaç_Rehberi	1313632
1948'de_Türkiye	1491255
21._Yüzyıla_Girerken_Türk_Ailesi	1711173
Böyük_türk-II	1405426
Türkiye_Ulusal_Kadınlar_Partisi	1819107
Taksim_(Kıbrıs_Sorunu)	671292
Türkiye_biteyi,_Veronica	1686898
Türkmen,_Keşan	251082
OGAE'de_Türkiye	610366
Artvin'de_2007_Türkiye_genel_seçimleri	1938413
Türkiye_ekonomisi	212577
23._Kuzey_Kıbrıs_Türk_Cumhuriyeti_Hükûmeti	1352234
Almanya'daki_Türkler	81183
1971-72_Türkiye_2._Futbol_Ligi	1211802
Rolling_Stone_Türkiye	331995
Türkiye'de_eğitim	702794
Kıbrıs_Avrupa_Filmleri_Festivali	815298
Emin_Nedim_Öztürk	651661
Çatakörencik,_Türkeli	244848
Çanakkale'de_1935_Türkiye_genel_seçimleri	1729057
Kuzey_Kıbrıs_Türk_Cumhuriyeti_Cenevre_Temsilciliği	1745932
Turkuvaz_(renk)	846237
Türkiye'nin_Çin_Büyükelçisi	1658454
1927'de_Türkiye	1490586
Türkmence_Vikipedi	558060
1930_öncesi_Türk_filmleri	593343
Türkiye_Cumhuriyeti_antlaşmaları	1140100
Orhan_Edip_Ertürk	1782341
2008'de_Türkiye	1434425
Türk_Silahlı_Kuvvetleri_Liyakat_Madalyası	1672332
Türk_tango_müziği	1790986
SinemaTURK	402737
Türkiye_Ormancılar_Derneği	222040
Türkiye'de_illere_göre_ihracat_rakamları	1513335
Ardahan'da_1995_Türkiye_genel_seçimleri	1693228
Türkiye_millî_eğitim_bakanlığı_müsteşarları_listesi	1728274
2008-09_Türk_Bankası_Ligi	878212
Türkiye'de_antisemitizm	1188275
1980-81_Kıbrıs_Birinci_Ligi	1043049
Vasfi_Mahir_Kocatürk	348491
Trabzon'da_1939_Türkiye_genel_seçimleri	1741735
A7_(Kıbrıs)	1184575
Turhan,_Türkeli	244879
Türküler_Yanmaz	561367
Türkiye	676
Türkan_Güven	1787649
1989-90_Türkiye_Basketbol_Ligi	1330293
Türkiye'deki_demiryolu_hatları	1505795
Radyo_Alaturka	173501
Sayıştay_(Türkiye)	82691
İstanbul'da_1923_Türkiye_genel_seçimleri	1714063
2008-09_Türkiye_Kupası	642027
Niğde'de_1939_Türkiye_genel_seçimleri	1741709
Kuzey_Kıbrıs_Türk_Cumhuriyeti'nin_ilçeleri	824102
Türkçülük_Günü	77363
Tokat'ta_1931_Türkiye_genel_seçimleri	1728011
Türkiye_Eğitim,_Öğretim_ve_Bilim_Hizmetleri_Kolu_Kamu_Çalışanları_Sendikası	702851
Türkiye_Değişim_Hareketi	972838
Türkiye'nin_coğrafi_bölgeleri	29745
Kuzey_Kıbrıs_Türk_Cumhuriyeti_Millî_Olimpiyat_Komitesi	1633455
Türk_Ansiklopedisi	388041
İllâ_ki_(Türkiye_albümü)	1662670
Türkiye_ulaştırma,_denizcilik_ve_haberleşme_bakanları_listesi	399747
Türkiye'deki_aile_mahkemeleri	1425611
Hatay'da_1950_Türkiye_genel_seçimleri	1803694
Danişmendli_Türkmenleri	334541
Borucak,_Kıbrıscık	293055
Üçüncü_Göktürk-Sasani_Savaşı	1900891
Kars'ta_1983_Türkiye_genel_seçimleri	1671763
Kızıleniş,_Türkoğlu	224810
Tunceli'de_1991_Türkiye_genel_seçimleri	1706156
Atatürk_Uluslararası_Barış_Ödülü	356064
2006-07_Türkiye_Bayanlar_Futbol_Ligi	1485206
Türkiye_Cumhurbaşkanlığı_başyaverleri_listesi	1757394
Türkiye_biteyi,_Alchemilla	1568500
Kırgızistan-Türkiye_Manas_Üniversitesi	75953
Adıyaman'da_2014_Türkiye_cumhurbaşkanlığı_seçimi	1777435
1989-90_Kıbrıs_Birinci_Ligi	1044880
Romantik_Türk	1308394
Atatürk'ün_Devrimleri	81117
Edirne'de_1931_Türkiye_genel_seçimleri	1720282
Türkiye_Demiryolu_Makinaları_Sanayii_A.Ş	282042
Türk_Eğitim_Vakfı	1576883
Kocaeli'de_1983_Türkiye_genel_seçimleri	1671770
Türkiye'de_İslam	1411369
Türkiye_Buz_Hokeyi_Süper_Ligi	507175
Kuzey_Kıbrıs_Türk_Cumhuriyeti_Merkez_Bankası	1149036
Türkiye-Suriye_Krizi	1523064
İskele,_Kıbrıs	120704
Türkmen_şehristanı	543066
Türkiye_Cumhuriyeti_Berlin_Büyükelçiliği	1658274
Kuzey_Kıbrıs_Türk_Cumhuriyeti_Bişkek_Temsilciliği	1745975
Türkeli,_Araklı	273780
Karaköy,_Kıbrıscık	293064
Kıbrıs_Kilisesi	670627
Türkiye_biteyi,_Melilotus	964686
Kıbrıs_lirası	86110
Kafkasya'daki_Türk_halkları	851227
Nevşehir'de_2002_Türkiye_genel_seçimleri	1897313
Yozgat'ta_1983_Türkiye_genel_seçimleri	1670647
Yıllara_göre_Türkiye	1276450
Express_(dergi,_Türkiye)	1631751
Kıbrıs_Cumhurbaşkanı	672992
İsveç_Kıbrıs_Keşif_Gezisi	1182130
Türk_Ordusu	24960
Tunceli'de_2014_Türkiye_cumhurbaşkanlığı_seçimi	1782091
1981-82_Kıbrıs_Birinci_Ligi	1043517
Sinop'ta_1950_Türkiye_genel_seçimleri	1803914
Ankara'da_2002_Türkiye_genel_seçimleri	1736272
2002-03_Türkiye_Basketbol_Ligi	1324434
Türkiye'de_maden_mühendisliği_eğitimi	1112689
1938'de_Türkiye	1491102
Türkiye_Elektrik_Ticaret_ve_Taahhüt_A.Ş.	1450909
Kütahya'da_1931_Türkiye_genel_seçimleri	1727006
Adana'da_1991_Türkiye_genel_seçimleri	1641037
Türkiye_Millî_Futbol_Takımı_maçları_listesi	586501
Hakkari'de_2009_Türkiye_yerel_seçimleri	1686991
1993-94_Türkiye_Kupası	791400
Behçet_Türkmen	545745
Ardahan'da_2011_Türkiye_genel_seçimleri	1616582
Bin_Yılın_Türkleri_Hatıra_Para_Serisi	870132
Türkiye'de_uluslararası_ilişkiler_eğitimi	572112
Afyonkarahisar'da_1950_Türkiye_genel_seçimleri	1802440
İzmir'de_1927_Türkiye_genel_seçimleri	1716800
Çankırı_Atatürk_Stadyumu	1711891
1947'de_Türkiye	1491217
2011_Dünya_Üniversiteler_Kış_Oyunları'nda_Türkiye	1199495
Mersin'de_2014_Türkiye_yerel_seçimleri	1720428
2008_Yaz_Olimpiyatları'nda_Türkiye	630998
Bilecik'te_1927_Türkiye_genel_seçimleri	1715984
Ana_Türkçe	1572794
Türkvizyon_Şarkı_Yarışması'nda_Yakutistan	1690655
1979-80_Türkiye_2._Futbol_Ligi	1209664
1963_Türkiye_Kupası_Finali	1197694
1974-75_Türkiye_2._Futbol_Ligi	1212208
Kıbrıs_TV	1151691
Türk_bayrağı	1529
Türkiye'deki_sendikalar_listesi	37747
Atatürk_Stadyumu	1396745
Erzurum'da_1983_Türkiye_genel_seçimleri	1670639
Türk_otomotiv_sanayisi	304865
Erken_dönem_Anadolu_Türk_mimarisi	913993
1996-97_Kıbrıs_Birinci_Ligi	1045607
Türkiye'de_çok_partili_dönem	196219
Turgut_Türkoğlu	1790630
Kıbrıs_Türkleri	48270
Türk_mizah_yazarları_listesi	211452
Radyo_Turkuvaz	1125768
Avrupa_Partisi_(Kıbrıs_Cumhuriyeti)	674222
Kırşehir'de_1946_Türkiye_genel_seçimleri	1766569
Kıbrıs_Türk_Kuvvetleri_Alayı_Şehitliği	1156595
Komedi_Türkiye	1862494
Türkiyem	179066
Türkiye_İşçi_Köylü_Partisi	960492
Zonguldak'ta_1935_Türkiye_genel_seçimleri	1735458
Türkiye_Ampute_Millî_Futbol_Takımı	726197
Türk-Memlük_Savaşı	906200
2002_Türkiye_genel_seçimleri	161292
Yaşar_Öztürk	412815
Türkönü,_Ödemiş	207268
Düzce'de_2014_Türkiye_cumhurbaşkanlığı_seçimi	1781810
Diyarbakır'da_1939_Türkiye_genel_seçimleri	1736538
Türkvizyon_Şarkı_Yarışması'nda_Ukrayna	1690806
Ahu_Türkpençe	152409
Kars'ta_1991_Türkiye_genel_seçimleri	1678271
Türkiye'deki_çocuk_ağır_ceza_mahkemeleri	859714
1946_Türkiye_cumhurbaşkanlığı_seçimi	671580
Muhlis_Türkmen	1314273
Türkiye_biteyi,_Iris	1524038
Gaziantep'te_2011_Türkiye_genel_seçimleri	1617854
Türkiye_Polifonik_Korolar_Derneği	263830
Antalya'da_1969_Türkiye_genel_seçimleri	1744878
Ulusal_Parti_(Türkiye)	1086561
Turku_Ekonomi_Okulu	888604
2._Türkiye_Hükûmeti	790570
Ardahan'da_2014_Türkiye_cumhurbaşkanlığı_seçimi	1779608
Kırklareli'de_1950_Türkiye_genel_seçimleri	1803716
Cehennem_Kapısı_(Türkmenistan)	1459230
Türk_Toraks_Derneği	574823
Batı_Göktürk_Kağanlığı	263624
Türkyenice,_İmranlı	266555
Muammer_Türker	766602
Yabancı_Sermaye_Genel_Müdürlüğü_(Türkiye)	394196
Fransa'daki_Türkler	660250
Afyon'da_1983_Türkiye_genel_seçimleri	1670156
Bilecik'te_2015_Türkiye_genel_seçimleri	1928580
Urfa'da_1939_Türkiye_genel_seçimleri	1741741
Uluslararası_Türk_Akademisi	1786916
Sezer_Öztürk	760047
Türkvizyon_Şarkı_Yarışması'nda_Irak	1690652
2015_Kuzey_Kıbrıs_Cumhurbaşkanlığı_seçimleri	1745809
1._Ordu_(Türkiye)_komutanları_listesi	1136771
Habertürk_Radyo	173321
Cartoon_Network_(Türkiye)	566636
BG-TÜRK	218424
1952_Yaz_Olimpiyatları'nda_Türkiye	1478892
Türkmenkarahüyük,_Çumra	1449429
Türkiye'de_kadınlara_seçme_ve_seçilme_hakkının_tanınması	1322418
2010-11_Türkiye_Kupası	1140507
Türk_Ekonomi_Bankası	110618
1974-1975_sezonunda_Türkiye'de_sahnelenen_tiyatro_oyunları	1160555
Başbakanlık_Kupası_(Kuzey_Kıbrıs)	878316
2000-01_Kıbrıs_Birinci_Ligi	1045832
Kastamonu'da_1943_Türkiye_genel_seçimleri	1743695
Türkiye'de_nefret_cinayeti_kurbanı_LGBT'ler	1728434
Çankırı'da_1935_Türkiye_genel_seçimleri	1729059
Gümüşhane'de_1946_Türkiye_genel_seçimleri	1757098
Türkan_Varol	1500801
Kıbrıs_Cumhuriyeti_Kadın_Millî_Futbol_Takımı	1060352
Türk_asıllı_Avustralyalılar	660366
Aykut_Öztürk	1121508
Bademliköy,_Kıbrıs	1130595
Malatya'da_2014_Türkiye_cumhurbaşkanlığı_seçimi	1783532
Erzincan'da_1943_Türkiye_genel_seçimleri	1743321
Murad'ın_Türküsü	1488830
Türk_Gençler_Birliği_Teşkilatı	501378
Türk_Hava_Yolları'nın_634_sefer_sayılı_uçuşu	1625339
Aydın'da_1991_Türkiye_genel_seçimleri	1677303
1971_Türkiye_Kupası_Finali	1278348
Çankırı'da_1999_Türkiye_genel_seçimleri	1809489
Trabzon'da_2014_Türkiye_yerel_seçimleri	1720755
1932'de_Türkiye	1490765
Niğde'de_1943_Türkiye_genel_seçimleri	1746730
Eskişehir'de_1991_Türkiye_genel_seçimleri	1678249
Zonguldak'ta_2014_Türkiye_cumhurbaşkanlığı_seçimi	1782066
1947-48_Kıbrıs_Birinci_Ligi	989059
Aydın'da_2007_Türkiye_genel_seçimleri	1941660
1990'da_Türkiye	1509061
Türk_Deniz_Kuvvetleri_savaş_gemileri_listesi	807003
Denizli'de_1943_Türkiye_genel_seçimleri	1743085
Isparta'da_1923_Türkiye_genel_seçimleri	1714060
1976_Yaz_Olimpiyatları'nda_Türkiye	519068
Türkçe_rap	1685550
Kıbrıs	7560
İzmir'de_1983_Türkiye_genel_seçimleri	1671761
Yozgat'ta_1939_Türkiye_genel_seçimleri	1741746
Kütahya'da_1923_Türkiye_genel_seçimleri	1715117
Eskişehir'de_1969_Türkiye_genel_seçimleri	1744929
1974_Türkiye_Kupası_Finali	1276639
Türkvizyon_Şarkı_Yarışması'nda_İran	1791400
Türk_halk_oyunları	152369
TBF_Erkekler_Türkiye_Kupası_2000-2001	780574
1937'de_Türkiye	1491092
1999-2000_Türkiye_1._Futbol_Ligi	528680
Diyarbakır'da_1991_Türkiye_genel_seçimleri	1677522
I._Türk_Dili_Kurultayı	112764
2012-13_Türkiye_Basketbol_Ligi_Playoffları	1613487
Habertürk_TV_tarafından_yayınlanan_programların_listesi	1414385
Rize'de_2014_Türkiye_cumhurbaşkanlığı_seçimi	1782884
Gürcistan_Türkleri_Konfederasyonu	1392271
Türkiye_kemikli_balıklar_listesi	159164
Fikri_Cantürk	1710056
Türk_Dünyası_Kültür_Başkenti	1701003
Sosyalist_Birlik_Partisi_(Türkiye)	882750
Süleyman_Türkoğlu	1133768
Selanik_Türküsü	97580
Cebel-i_Bereket'te_1927_Türkiye_genel_seçimleri	1715993
Türkiye_Erkekler_Voleybol_3._Ligi	1490399
Türk_Sinema_Tarihi_(anlam_ayrımı)	461328
Gümüşhane'de_2014_Türkiye_cumhurbaşkanlığı_seçimi	1784566
1985_yapımı_Türk_filmleri	1531586
Yeni_Türkiye_Partisi_(1961)	492752
Türk_Kurtuluş_Savaşı_İç_Cephesi	98703
Türkistan_Müslüman_Konseyi	717621
Türkiye'de_engelli_hakları	1305971
Bingöl'de_2002_Türkiye_genel_seçimleri	1819964
Kuzey_Kıbrıs_Türk_Cumhuriyeti_Londra_Temsilciliği	998249
Doğru_Yol_Türk_Kültür_Sanat_Derneği	1528399
Türkiye_Kupası'nda_Trabzonspor	1700919
Bitlis'te_1946_Türkiye_genel_seçimleri	1755153
2014_Türkiye_Süper_Kupası	1730111
Niğde'de_1950_Türkiye_genel_seçimleri	1803753
Türkiye'ye_düşen_gök_taşları_listesi	1580869
1940'ların_Türk_filmleri	685252
1979_yapımı_Türk_filmleri	1531576
Arap-Türk_ilişkileri	230593
Turkuaz_(mineral)	122119
Denizli'de_1939_Türkiye_genel_seçimleri	1736537
Efendi:_Beyaz_Türklerin_Büyük_Sırrı	208343
Karesi'de_1923_Türkiye_genel_seçimleri	1714259
Türkmenoğlu,_Devrek	230390
Yozgat'ta_1950_Türkiye_genel_seçimleri	1804003
Manisa'da_1983_Türkiye_genel_seçimleri	1671846
Türkiye'deki_enerji_santralleri_listesi	50953
Türk_Donanması	7754
Türkiye_biteyi,_Prenanthes	1547837
1968-69_Türkiye_2._Futbol_Ligi	1200939
Türkiye'de_özgür_yazılımın_geçmişi	472179
Türkiye_Bayanlar_Voleybol_Şampiyonası	1311400
Ordu'da_1995_Türkiye_genel_seçimleri	1704185
Hür_Demokrat_Parti_(Türkiye)	415633
Eskişehir'de_1995_Türkiye_genel_seçimleri	1696579
İsmail_Fettah_el_Türk	1032817
Türkiye'de_judo	43361
Türkiye_20_Yaş_Altı_Kadın_Millî_Basketbol_Takımı	1453766
Türkiye'de_kurulmuş_tarihi_devletler_listesi	1381544
Ağrı'da_1987_Türkiye_genel_seçimleri	1709750
Türkiye'de_2014_karayolu_kazaları	1786084
Maraş'ta_1939_Türkiye_genel_seçimleri	1741488
2014-15_TBF_Erkekler_Türkiye_Kupası	1778216
Türkiye_P.E.N._Yazarlar_Derneği	151892
Sabri_Öztürk	1755135
Çankırı'da_1943_Türkiye_genel_seçimleri	1743076
Osman_Türkay	171966
Kütahya'da_1991_Türkiye_genel_seçimleri	1678368
Türkiye_Millî_Futbol_Takımı_futbolcuları_listesi	1390042
Türkistan_Aleviliği	1597801
2010'ların_Türk_filmleri	1032727
Bayramgazi,_Türkoğlu	224918
Modern_Türkiye'nin_Doğuşu	42932
2010_Türkiye_Kupası_Finali	1100521
Aksaray'da_2011_Türkiye_genel_seçimleri	1616488
Türk_Metal_Sendikası	1505002
İşte_Türk_Sanat_Müziği_İşte_Sibel_Can	1015568
Atatürk_Barajı_ve_Hidroelektrik_Santrali	65844
Doğu_Türkistan_İslâm_Cumhuriyeti	521145
Türk_Derneği	1189262
Murat_Türkkan	1328934
Çoruh'ta_1939_Türkiye_genel_seçimleri	1736533
Bolu'da_1977_Türkiye_genel_seçimleri	1636195
Akçalı,_Türkoğlu	224769
Denizli,_Kıbrıs	1130612
Türkü_Hazer	100711
Riyad_el_Türk	1566743
Türk_kapı_ve_pencere_sektörü	30695
2014_Kuzey_Kıbrıs_yerel_seçimleri	1745802
Birleşik_Krallık'taki_Türkler	212429
1991'de_Türkiye	1509351
Türkiye'deki_futbol_kulüpleri_listesi	6732
1989_Eurovision_Şarkı_Yarışması'nda_Türkiye	396928
Gaziler,_Türkeli	244854
1979_Türkiye_milletvekili_ara_seçimleri	1204829
İstanbul'da_2009_Türkiye_yerel_seçimleri	1661048
Türkiye_İşadamları_ve_Sanayiciler_Konfederasyonu	951815
Tülay_Kocatürk	671728
Giresun'da_1950_Türkiye_genel_seçimleri	1803686
Türkiye_biteyi,_Cynoglossum	971745
Yozgat'ta_1946_Türkiye_genel_seçimleri	1770722
Cihan_İktisiyadında_Türkiye	564124
Doğu_Türkistan_Milli_Marşı	1810291
Uşak'ta_2014_Türkiye_cumhurbaşkanlığı_seçimi	1782080
1961_Türkiye_senato_seçimleri	801982
Sakarya'da_2015_Türkiye_genel_seçimleri	1927729
Emre_Öztürk_(anlam_ayrımı)	1347303
Acı_Türkü	1488931
1953_yapımı_Türk_filmleri	1531627
1966_Türkiye_Kupası_Finali	1199066
2008-09_Türkiye_Basketbol_Ligi	615921
Ordu'da_1991_Türkiye_genel_seçimleri	1706146
Doğan_Büyük_Türkçe_Sözlük	258289
Trabzon'da_1927_Türkiye_genel_seçimleri	1717981
İngiliz_Milletler_Topluluğu_Oyunları'nda_Kıbrıs	1118639
1950_Türkiye_cumhurbaşkanlığı_seçimi	671575
1971-72_Kıbrıs_Birinci_Ligi	1026561
Türkiye_kültür_ve_turizm_bakanları_listesi	440084
Reha_Oğuz_Türkkan	546536
Ermenistan-Türkiye_ilişkileri	369133
1967-68_Kıbrıs_Birinci_Ligi	1025976
1974-75_Türkiye_Basketbol_Ligi	1467963
Erzincan'da_2011_Türkiye_genel_seçimleri	1617849
Ankara_Atatürk_Spor_Salonu	56202
Türk_Ordusu'nun_1941_yılındaki_savaş_düzeni	1752871
Çatalca'da_1923_Türkiye_genel_seçimleri	1713748
Aydın'da_1923_Türkiye_genel_seçimleri	1713722
Kırşehir'de_1983_Türkiye_genel_seçimleri	1671769
Rize'de_1931_Türkiye_genel_seçimleri	1727540
Artvin'de_1983_Türkiye_genel_seçimleri	1670169
Estonya-Türkiye_ilişkileri	1165390
Kıbrıs_Türktür_Derneği	859123
Türkiye_Otomobil_ve_Motorsporları_Federasyonu	81513
Hasan_Hüseyin_Türkoğlu	1692056
Erzurum'da_1991_Türkiye_genel_seçimleri	1678248
Kıbrıs_Rumları	679831
Yüzmede_Türkiye_rekorları_listesi	1651164
Narayama_Türküsü_(film,_1958)	849604
Tekirdağ'da_1939_Türkiye_genel_seçimleri	1741729
2008_Türkiye_Süper_Kupası	642230
Bafra,_Kıbrıs	1468108
2010_Yaz_Gençlik_Olimpiyatları'nda_Türkiye	1141299
Türkiye'de_kadın_hakları	53203
1986'da_Türkiye	1503117
Kazak_Türklerinde_kişi_adları	1701049
Türk_bilim_insanları_listesi	1720917
Kilis'te_2014_Türkiye_cumhurbaşkanlığı_seçimi	1783748
Artvin'de_1927_Türkiye_genel_seçimleri	1715966
Kanal_5_Türkiye	1728802
Genç'te_1923_Türkiye_genel_seçimleri	1714050
Kırşehir'de_1927_Türkiye_genel_seçimleri	1716875
Hidayet_Türkoğlu	129101
Türkiye_Gazeteciler_Sendikası	1207191
Bursa_Atatürk_Spor_Salonu	56360
Ermenistan-Kıbrıs_Cumhuriyeti_ilişkileri	855811
Türkiye_Cumhuriyeti_Millî_Eğitim_Bakanlığı	16730
Maraş,_Kıbrıs	181967
Balıkesir'de_2014_Türkiye_cumhurbaşkanlığı_seçimi	1750527
Adana'da_1931_Türkiye_genel_seçimleri	1718949
Türkân_Derya	446369
Demokratik_Halk_Partisi_(Türkiye)	504492
Türkiye'de_petrol	1672228
Türkiye_Süper_Kupası_finalleri_listesi	1405389
Ordu'da_2015_Türkiye_genel_seçimleri	1927121
Amasya'da_1935_Türkiye_genel_seçimleri	1728039
Niğde'de_1983_Türkiye_genel_seçimleri	1671856
Sivas'ta_1983_Türkiye_genel_seçimleri	1671642
Türk_Birligi_Partisi	1821057
Afyonkarahisar'da_1927_Türkiye_genel_seçimleri	1715942
Turk_182	705492
1984_Türkiye_yerel_seçimleri	552847
3._Uluslararası_Türkçe_Olimpiyatları	98943
Kuzey_Kıbrıs_Türk_Cumhuriyeti_Millî_Futbol_Takımı	120181
1955_Türkiye_yerel_seçimleri	552885
Bolu'da_1923_Türkiye_genel_seçimleri	1635769
Deniz_Türkali	377657
Kütahya'da_1983_Türkiye_genel_seçimleri	1671842
TNT_(Türkiye)_tarafından_yayınlanan_programların_listesi	1286853
Askerî_mahkemeler_(Türkiye)	1606183
1975_Akdeniz_Oyunları'nda_Türkiye	1630848
Siirt'te_1923_Türkiye_genel_seçimleri	1715252
Burdur'da_1943_Türkiye_genel_seçimleri	1742895
Türkiye'de_opera	1701105
Arjantin-Türkiye_ilişkileri	1123441
Türkhacılarhanı,_Sungurlu	230337
Mahmut_Türkmenoğlu	394926
Hilmi_Türkmen_(Mersin_doğumlu)	1617790
Şafak_Türküsü_(albüm)	133304
Siirt'te_1991_Türkiye_genel_seçimleri	1706781
Türk_Boğazları_krizi	1726412
