Национальный_антитеррористический_комитет_(Россия)	153634
Посольство_Киргизии_в_России	2659714
Грузиновка_(Неклиновский_район)	2497369
Успенский_сельсовет_(Алтайский_край)	4160064
Белорусская_партия_левых_«Справедливый_мир»	607894
День_работника_налоговых_органов_Российской_Федерации	909087
Татаринов,_Михаил_Иванович	5195791
Белорусский_латинский_алфавит	1897501
Список_самых_высоких_зданий_Казахстана	3214639
Владимировка_(Абхазия)	4356822
Федерация_тенниса_Казахстана	4655497
Комаров,_Александр_Николаевич_(Герой_Российской_Федерации)	4988812
Население_Молдавии	131279
Тепловозостроение_в_СССР_и_России	3926204
Действительный_государственный_советник_юстиции_Российской_Федерации_1_класса	910513
Женская_сборная_Молдавии_по_волейболу	5415569
Молдавия_на_зимних_Олимпийских_играх_1994	2261062
Татарка_(приток_Ануя)	3139889
Армяне_в_России	1588577
Ассирийцы_в_России	3756435
Бурятский_язык	57389
Богатырёво_(Восточно-Казахстанская_область)	5166611
Автодорога_A-15_(Казахстан)	4836010
Русско-Китайский_банк	1510960
Казахстан_на_летних_Паралимпийских_играх_2012	4103800
Женская_сборная_России_по_водному_поло	4034570
Дружное_(Калмыкия)	3684415
История_русской_философии_(Лосский)	4517435
Чичерино_(Южно-Казахстанская_область)	4909138
Беларус-132Н	3163791
Русская_Швейцария_(Путеводитель)	2979789
Чемпионат_России_по_самбо_2009	5217393
Шведско-прусский_мирный_договор_(1762)	1530872
Чемпионат_России_по_футболу_среди_женщин_2006	554103
Чемпионат_России_по_футболу_среди_женщин_2001	5604754
Чемпионат_России_по_футболу_среди_женщин_2000	5496072
Список_утраченных_фильмов_России_(1914)	5054759
Самолёт_президента_России	4700164
Чемпионат_России_по_футболу_среди_женщин_2009	1737106
Чемпионат_России_по_футболу_среди_женщин_2008	1361241
Ковыльное_(Северо-Казахстанская_область)	4613447
Академия_Коларосси	2487951
Всероссийская_мемуарная_библиотека	972302
Беларусь_(станция)	1828108
Выдерка_(Старорусский_район)	3011576
Белорусский_государственный_университет_транспорта	187871
Баженово_(Восточно-Казахстанская_область)	5205784
Таджикистан_на_летних_Паралимпийских_играх_2012	4334515
Список_русских_и_советских_мастеров_гравюры	2624516
Российский_научный_центр_радиологии_и_хирургических_технологий	2959091
Список_российских_командиров_наполеоновских_и_революционных_войн	361375
Союз_филателистов_России	300863
Федеральные_министры_России	4970076
Библиография_переводов_сочинений_Кэндзабуро_Оэ_на_русский_язык	260232
Изобразительное_искусство_Белоруссии	5659951
Список_русских_православных_храмов_и_приходов_Азии	4994270
Товарищество_южнорусских_художников	5090706
Патриархи_Армянской_католической_церкви	2515374
Ново-Троицкое_(Восточно-Казахстанская_область)	5195961
Белорусский_государственный_экономический_университет	161110
Русские_Найманы	5204428
Министерство_иностранных_дел_Российской_Федерации	94440
Таджикистан_на_зимних_Азиатских_играх_2011	3063681
Список_военно-морских_флагов_Российской_империи	1833449
Особо_охраняемые_природные_территории_Казахстана	401596
Новотроицкое_(Северо-Казахстанская_область)	4490193
Кузнецов,_Александр_Васильевич_(Герой_России)	3698931
Тавричанка_(Восточно-Казахстанская_область)	5156917
Посольство_Албании_в_России	2657515
Чемпионат_России_по_греко-римской_борьбе_2008	5722906
Русский_народный_совет_Прикарпатской_Руси	4396544
Список_заповедников_и_национальных_парков_Белоруссии	282842
Шункырколь_(Северо-Казахстанская_область)	4566074
Чемпионат_России_по_греко-римской_борьбе_2005	5724418
Чемпионат_России_по_греко-римской_борьбе_2006	5723338
Чемпионат_России_по_греко-римской_борьбе_2007	5724330
Энциклопедический_словарь,_составленный_русскими_учёными_и_литераторами	5110109
Список_послов_Российской_Федерации_в_государствах_Азии	804260
Морская_коллегия_при_Правительстве_Российской_Федерации	1228910
1-я_стрелковая_бригада_(Российская_империя)	2499571
Чемпионат_России_по_хоккею_с_мячом_среди_женских_команд	3792427
Академия_народного_хозяйства_при_Правительстве_Российской_Федерации	276120
Дарви_(Говь-Алтай)	4456700
Бурят-монгольский_волкодав	3136641
Первая_Всероссийская_спортивная_олимпиада	4930954
Армяне_в_Грузии	2579559
Вторая_лига_Белоруссии_по_футболу_2013	4867748
Русско-Караевское_сельское_поселение	3645832
Федерация_каратэ-до_Казахстана	4049335
Осетины_в_Грузии	2299318
Электронная_Россия	2889089
Придворные_чины_Российской_империи	5488141
1-й_Кавказский_кавалерийский_корпус_(Российская_империя)	2587603
Балтайское_муниципальное_образование	1887919
Почтовые_индексы_Таджикистана	4995214
Грузинское_Ущелье	4348920
Высшая_лига_чемпионата_России_по_мини-футболу_2012/2013	4465697
Русская_правда_(альманах)	4773964
Муратово_(Татарстан)	4376238
Жилищно-коммунальное_хозяйство_России	2889909
Список_заслуженных_мастеров_спорта_России_по_хоккею_с_шайбой	1331363
Романовка_(Восточно-Казахстанская_область)	5150670
Большая_Татарка	3139741
Володарский_сельсовет_(Алтайский_край)	4161777
Новинки_(Старорусский_район)	1140694
Список_дворянских_усадеб_Тарусского_уезда	2694886
Иудаизм_в_России	1318361
Узунколь_(Северо-Казахстанская_область)	4490333
Государственный_коммерческий_банк_Российской_империи	3756384
Выборы_в_регионах_России_(2009)	1660167
Уялы_(Западно-Казахстанская_область)	4542604
Действительные_государственные_советники_Российской_Федерации_1_класса_(с_2001_года)	545791
Орбитальная_спутниковая_группировка_России	4579210
Талап_(Южно-Казахстанская_область)	4833655
Российский_новый_университет	4632928
Посольство_России_в_Китае	3416203
Аномальная_жара_в_России	4213969
Министерства_внутренних_дел_по_Республике_Алтай	4975448
Список_линейных_кораблей_русского_флота	1400855
Алтайский_государственный_технический_университет_имени_И._И._Ползунова	165610
Гистория_о_российском_матросе_Василии_Кариотском	1036641
Тургайская_область_(Казахстан)	377738
Список_перспективных_нефтегазовых_месторождений_Казахстана	1027680
Беркут_(спецподразделение_МВД_России)	5473525
Протасовский_сельсовет_(Алтайский_край)	4161333
Сборная_Молдавии_по_хоккею_с_шайбой	4614218
Татарово_(Кирилловский_район)	3926550
Кутузовская_улица_(Новороссийск)	3190324
Феодосий_III_(царь_Абхазии)	2835993
Кутузовка_(Северо-Казахстанская_область)	4471157
Бесагаш_(Западно-Казахстанская_область)	4532026
Прусская_армия	2050599
Кубок_России_по_баскетболу_среди_женщин_2005/2006	3090217
Кубок_Белоруссии_по_футболу_1999/2000	4602485
Флаг_Воздушно-десантных_войск_России	1290290
Аноним_(армянский_хронист_XIII_века)	5452414
Выборы_глав_субъектов_Российской_Федерации_в_1994_году	1710072
Список_послов_СССР_и_России_в_Чили	4389325
Российско-гватемальские_отношения	3250518
Жыве_Беларусь!_(значения)	5339721
38-я_пехотная_дивизия_(Российская_империя)	2999605
Список_православных_храмов_России,_построенных_после_1980-х_годов	2444463
Российско-сомалийские_отношения	3816987
8-й_пехотный_корпус_(Российская_империя)	5025159
Виноделие_в_Молдавии	651539
Айтеке_би_(Южно-Казахстанская_область)	4903694
Ленинский_коммунистический_союз_молодёжи_Российской_Федерации	1792763
Всероссийская_сельскохозяйственная_перепись_1920_года	374738
Чемпионат_Молдавии_по_футболу_2008/2009	1879478
Жанатурмыс_(Восточно-Казахстанская_область)	5163093
Омутная_(Алтайский_край)	4300373
Отрадное_(Восточно-Казахстанская_область)	5188548
Национальный_совет_при_Президенте_Российской_Федерации_по_пенсионной_реформе	889626
Российское_философское_общество	182292
Курмышские_татары	4148358
Список_номинантов_на_премию_Русский_Букер_2010_года	2831652
Российская_партия_жизни	39300
Чемпионат_России_по_дзюдо_среди_инвалидов_по_слуху_2012	4864299
Трудовые_ресурсы_в_России	3166556
Чемпионат_России_по_греко-римской_борьбе	5722622
Первенство_России_среди_любительских_футбольных_клубов_2008_(Урал_и_Западная_Сибирь)	1856319
Народный_артист_Российской_Федерации	274260
Медаль_«За_заслуги_в_развитии_рыбного_хозяйства_России»	1914351
Николаевка-Новороссийская	3077925
Президентские_выборы_в_Приднестровской_Молдавской_Республике_(2011)	3567046
Храм_Великомученика_Георгия_Победоносца_в_Грузинах	1839650
Ландшафт_России	4059815
Армянская_народная_музыка	3830319
Миролюбовка_(Восточно-Казахстанская_область)	5171439
Смоленское_армянское_кладбище	2718417
Чемпионат_России_по_вольной_борьбе_2003	4079272
Русская_колея	2139831
Карагай_(Северо-Казахстанская_область)	4500704
Суперкубок_Белоруссии_по_футболу	2319950
Чемпионат_России_по_вольной_борьбе_2002	4100831
Казахско-русское_двуязычие	5626233
Татаришвили,_Кондратий_Давидович	5238687
Греки_в_России_и_СССР	3921913
Совет_министров_России	4742349
Шалтай-Болтай_(фэнзин)	2229613
Ассоциация_аграрных_журналистов_России	3969660
Республиканская_гвардия_Казахстана	2422410
Столицы_России	257458
Административное_деление_Таджикистана	271748
Рублёвка_(Северо-Казахстанская_область)	4536744
Список_банков,_лишённых_лицензии_в_2011_году_(Россия)	5781144
Грузинская_площадь	2121556
Азербайджанцы_в_Казахстане	5501655
1995_год_в_политике_России	1750595
Лесная_промышленность_России	938278
Новотырышкинский_сельсовет_(Алтайский_край)	4160888
Эйр_Казахстан	2167573
Енбек_(Восточно-Казахстанская_область)	5177491
Список_заместителей_министра_торговли_Российской_Федерации	1351606
Историко-краеведческий_музей_Южно-Казахстанской_области	4602334
Чемпионат_России_по_мини-футболу_2003/2004	579908
Куйган_(Северо-Казахстанская_область)	4627463
Российское_общество_защиты_женщин	4863763
Узкий_Луг_(Бурятия)	4898428
Чемпионат_России_по_вольной_борьбе_2009	4058413
Выборы_в_Совет_Федерации_России_(1993)	3592236
Этрусская_ваза	1968507
Фроссис	2455362
Птица_года_в_России	3014212
Женская_сборная_Казахстана_по_гандболу	4303120
Административное_деление_Российской_империи_на_1_января_1780_года	2544840
Первенство_России_по_хоккею_с_мячом_среди_команд_первой_лиги_1992/1993	4514556
Награды_Следственного_комитета_Российской_Федерации	3667359
Праздники_Приднестровской_Молдавской_Республики	2948266
Дорога_Р21_(Белоруссия)	4933826
Политические_выборы_в_Казахстане	4251716
Чемпионат_России_по_конькобежному_спорту_1903	1882692
Российско-камбоджийские_отношения	5511678
Болгаро-российские_отношения	2072845
Платово_(Алтайский_край)	4200082
Ройлянка_(Татарбунарский_район)	3078039
Список_послов_СССР_и_России_в_Мексике	4397092
Народное_собрание_Республики_Абхазия	747675
Парламентские_выборы_в_Молдавии_(1998)	3487266
Mozilla_Россия	896785
Октябрьский_район_(Калмыкия)	1014280
Кубок_Президента_Российской_Федерации_по_тяжёлой_атлетике	3621590
Росси,_Опилио	3969511
Приватизация_предприятий_в_России	156290
Мотоциклетная_федерация_России	4191592
Русская_дактильная_азбука	2269497
Димитрово_(Южно-Казахстанская_область)	4915564
Открытый_чемпионат_России_по_волейболу_среди_мужчин_2012/2013	4102787
Чемпионат_России_по_хоккею_с_шайбой_среди_женщин_2006/2007	3280008
Отделы_администрации_президента_Российской_Федерации	1393924
Учебные_округа_Российской_империи	3334382
Зенитные_ракетные_войска_России	2359151
Детский_хор_России	4854130
Казахстанский_электролизный_завод	2206385
Посольство_Азербайджана_в_России	2307595
