Česká_konfese	159062
Česká_národní_rada_(odboj)	818117
1._česká_hokejová_liga_1999/2000	295867
Seznam_rektorů_Českého_vysokého_učení_technického	573088
Mezistátní_utkání_české_hokejové_reprezentace_v_sezóně_2005/2006	324299
Lidská_práva_v_Česku	545745
Československý_šach	340722
Seznam_kapucínských_kostelů_v_Česku	897179
Česko_Slovenská_SuperStar_(sezóna_4)	1095908
Naučná_stezka_po_památkách_obce_Skalice_u_České_Lípy	816579
Československá_hokejová_reprezentace_v_sezóně_1932/1933	670672
Vnitřní_Město_(Český_Krumlov)	521369
Ronov_(hrad,_okres_Česká_Lípa)	367339
Československá_fotbalová_reprezentace	37301
Česko_na_Mistrovství_Evropy_v_atletice_2010	583270
Seznam_ministrů_zemědělství_České_republiky	43041
Seznam_německých_názvů_obcí_a_osad_v_Česku:_E	799768
Staročeština	488422
Seznam_německých_názvů_obcí_a_osad_v_Česku:_G	799771
Mistrovství_České_republiky_v_cyklokrosu_2012	777393
Seznam_německých_názvů_obcí_a_osad_v_Česku:_A	799758
Český_spolek_šachovní	341218
Seznam_německých_názvů_obcí_a_osad_v_Česku:_C	799762
Seznam_německých_názvů_obcí_a_osad_v_Česku:_B	799760
Botaničeskij_sad	131014
Návštěva_Benedikta_XVI._v_České_republice_v_roce_2009	493599
Seznam_svazů_alpínské_a_subalpínské_vegetace_v_Česku	780434
Seznam_německých_názvů_obcí_a_osad_v_Česku:_N	799781
Seznam_německých_názvů_obcí_a_osad_v_Česku:_I	799774
Československá_hokejová_reprezentace_v_sezóně_1970/1971	663611
Seznam_německých_názvů_obcí_a_osad_v_Česku:_K	799776
Seznam_německých_názvů_obcí_a_osad_v_Česku:_J	799775
Seznam_německých_názvů_obcí_a_osad_v_Česku:_U	799795
Seznam_německých_názvů_obcí_a_osad_v_Česku:_T	799794
Česká_šachová_extraliga_2012/13	1020720
Mikroregion_Český_smaragd	600582
Farní_sbor_Českobratrské_církve_evangelické_v_Jihlavě	914908
Zvonek_český	796402
Historický_vývoj_českých_měst	145858
Seznam_německých_názvů_obcí_a_osad_v_Česku:_R	799785
Zlatý_míč_České_republiky	561115
Bitvy_českých_dějin	288333
HC_Predators_Česká_Lípa	402522
Slovník_českých_knihovníků	1112870
Seznam_členů_České_národní_rady_po_volbách_v_roce_1986	761521
Československý_šachový_svaz	379122
Akademie_věd_České_republiky	48075
Soupisky_mužstev_české_hokejové_extraligy_2014/2015	1014977
Kosmova_kronika_česká	165556
Česko_na_Halovém_mistrovství_Evropy_v_atletice_2009	893500
Seznam_zápasů_československé_fotbalové_reprezentace_1922	697129
Česko_na_Halovém_mistrovství_Evropy_v_atletice_2005	891711
Seznam_zápasů_české_a_švédské_hokejové_reprezentace	430049
Českopis	641804
Česko_na_Halovém_mistrovství_Evropy_v_atletice_2000	890880
Seznam_československých_parašutistů_v_boji_proti_nacismu	273052
České_Chalupy	373532
Farní_sbor_Českobratrské_církve_evangelické_v_Praze_2_–_Vinohrady	915185
Česká_literatura_v_období_husitství	6574
Český_Chloumek	530489
Starý_židovský_hřbitov_v_České_Lípě	820034
2._česká_hokejová_liga_1998/1999	305719
Farní_sbor_Českobratrské_církve_evangelické_v_Uherském_Hradišti	753568
Líska_(Česká_Kamenice)	532761
Seznam_českých_rekordů_v_plavání	767278
Socha_Jana_Husa_(Dobrá_Voda_u_Českých_Budějovic)	884496
Česká_spojka	828425
Německá_menšina_v_Česku	422736
Český_strakatý_pes	44665
Seznam_hor_a_kopců_v_okrese_České_Budějovice	997759
Československá_hokejová_reprezentace_v_sezóně_1966/1967	664898
Hip_hop_v_Česku	242906
Grantová_agentura_České_republiky	386150
Spolek_českých_právníků_Všehrd	705504
Přehled_vítězů_českých_a_československých_nejvyšších_hokejových_soutěží	816513
Mistrovství_České_republiky_v_cyklokrosu_2006	777062
Farní_sbor_Českobratrské_církve_evangelické_v_Šenově_u_Ostravy	732765
Seznam_členů_Ústavodárného_Národního_shromáždění_republiky_Československé_po_volbách_v_roce_1946	777120
2._česká_hokejová_liga_2013/2014	925176
Československo_na_Letních_olympijských_hrách_1972	768798
Farní_sbor_Českobratrské_církve_evangelické_v_Brně_II	596853
Gramatika_česká_v_dvojí_stránce	17536
Komunální_volby_1919_(Československo)	728442
HC_Oceláři_Třinec_v_české_hokejové_extralize_1997/1998	367283
Josef_Mareš_(poslanec_Českého_zemského_sněmu)	946527
Československá_hokejová_reprezentace_v_sezóně_1922/1923	672160
Český_videoherní_průmysl	1015688
Farní_sbor_Českobratrské_církve_evangelické_v_Děčíně	766462
Jan_Nepomucký,_česká_legenda	911101
Zdenka_Česká	684525
Seznam_hlasování_o_důvěře_vládě_České_republiky	874191
Seznam_ministrů_zahraničních_věcí_České_republiky	43005
Český_svaz_bojovníků_za_svobodu	305282
Ministerstvo_národní_bezpečnosti_(Československo)	676968
Seznam_českých_a_slovenských_železničních_nákladních_vozů	672114
Farní_sbor_Českobratrské_církve_evangelické_v_Třebechovicích_pod_Orebem	364434
Městská_autobusová_doprava_v_Jihočeském_kraji	349963
Český_kancionál	746566
Seznam_českých_jezdeckých_soch	317043
Fakulta_tropického_zemědělství_České_zemědělské_univerzity	869699
Elektronické_mýtné_v_Česku	583946
Volby_do_zastupitelstev_obcí_v_Česku_1998	331550
Seznam_českých_osobností_20._století_S-U	12593
Československý_státní_soubor_písní_a_tanců	757143
Český_koutek	234933
Český_pohár_národní_házené_žen_2009/10	566915
Volby_do_zastupitelstev_obcí_v_Česku_1994	345464
Podnebí_Česka	478695
Synodní_rada_Českobratrské_církve_evangelické	981863
2._československá_hokejová_liga_1962/1963	899655
Umělecká_cena_česko-německého_uvědomění	1096435
Hradiště_(České_Lhotice)	165508
Vedoucí_Úřadu_vlády_České_republiky	974216
Česká_RAPublika	455997
Seznam_zápasů_české_fotbalové_reprezentace_2014	891274
Česko_Slovensko_má_talent	560863
Seznam_vysokých_škol_v_Česku	7776
Seznam_bývalých_měst_v_Česku	278148
Seznam_senátorů_Senátu_Parlamentu_České_republiky_zvolených_v_prvním_kole_voleb	1034834
Seznam_rozhodnutí_Ústavního_soudu_České_republiky_o_platech_soudců	756116
Česká_hokejová_extraliga_1999/2000	252297
Seznam_svazů_travinné_a_keříčkové_vegetace_v_Česku	865301
Volby_do_Senátu_Parlamentu_České_republiky_1996	367759
České_hrady	629047
Ruská_čeština	578868
Financování_politických_stran_v_Česku	566910
Volby_do_Senátu_Parlamentu_České_republiky_1998	367775
Český_dům	449725
Registrované_partnerství_v_Česku	783196
Ústavní_soud_Československé_republiky	465741
Krize_v_České_televizi	351370
Konkurence_dopravců_v_osobní_železniční_dopravě_v_Česku	117101
Železniční_trať_České_Velenice_–_Veselí_nad_Lužnicí	436566
Sociální_zabezpečení_v_Česku	319448
1._československá_fotbalová_liga_1961/62	477829
Česká_Kamenice	32862
Okresní_volby_1935_(Československo)	728638
Za_československou_republiku_rad	696344
HC_Českobudějovičtí_lvi	763425
1._česká_národní_hokejová_liga_1992/1993	893811
Seznam_zápasů_Třinec_-_Chomutov_v_české_hokejové_extralize	877148
Seznam_českých_osobností_20._století_K-N	12591
Farní_sbor_Českobratrské_církve_evangelické_v_Jablůnce	752415
Česká_přídavná_jména	305149
Záchranná_služba_Asociace_samaritánů_České_republiky	596865
Československo_na_Zimních_olympijských_hrách_1936	769811
Seznam_vlád_Československa	100564
Seznam_tepelných_elektráren_v_Česku	435789
Československo_na_Zimních_olympijských_hrách_1932	769694
České_rekordy_v_ploutvovém_plavání_v_bazénu	425332
Teologická_fakulta_Jihočeské_univerzity	146246
Toulky_českou_minulostí	497319
Seznam_českých_masových_vrahů	755100
Státní_vyznamenání_České_republiky	34392
Komunální_volby_1938_(Československo)	728476
České_Křižánky	537345
Svaz_českých_filatelistů	498328
Československá_hokejová_liga_1992/1993	345067
Asociace_profesionálních_myslivců_České_republiky	110352
Anarchismus_v_Česku	377283
Farní_sbor_Českobratrské_církve_evangelické_v_Krnově	354809
Česko_Slovensko_má_talent_(sezóna_2)	1097500
Česká_republika_na_Hopmanově_poháru	753715
Standardní_česká_transkripce_čínštiny	195033
Seznam_městských_památkových_zón_v_České_republice	431486
Seznam_kulturních_památek_v_Českém_Těšíně	943527
Dálkové_železniční_linky_v_Česku	738641
Doplňovací_volby_do_Senátu_Parlamentu_České_republiky_2003	663896
Ústavní_dekret_prezidenta_republiky_o_úpravě_československého_státního_občanství_osob_národnosti_německé_a_maďarské	988654
Mezistátní_utkání_české_hokejové_reprezentace_v_sezóně_2001/2002	324165
Seznam_zápasů_československé_fotbalové_reprezentace_1921	697123
Seznam_zápasů_československé_fotbalové_reprezentace_1920	697115
Český_rozhlas_Vltava	931703
1._československá_fotbalová_liga_1980/81	477254
Rozpočtové_určení_daní_v_České_republice	910410
Česká_florbalová_extraliga_žen_2009/10	953368
Ústav_dějin_umění_Akademie_věd_České_republiky	775230
Zákon_o_státním_občanství_České_republiky	944112
Dálnice_v_Česku	5634
Seznam_členů_Senátu_Parlamentu_České_republiky	619956
Městská_knihovna_Česká_Třebová	645050
Seznam_zápasů_Třinec_-_Ústí_nad_Labem_v_české_hokejové_extralize	747445
Přehled_účastníků_československé_hokejové_ligy	797102
Speciální_školství_v_Česku	820640
České_knížectví	120390
České_art_deco	447604
Litýš_(České_středohoří)	1064208
Biskupský_seminář_v_Českých_Budějovicích	336522
Zákon_o_nabývání_a_pozbývání_československého_státního_občanství	1025586
České_katolické_biblické_dílo	1004400
CEBRE_-_Česká_podnikatelská_reprezentace_při_EU	716495
Ústřední_nákazová_komise_České_republiky	375870
Československý_svaz_tělesné_výchovy_a_sportu	734122
České_muzeum_hudby	313056
Přehled_vítězů_československé_hokejové_ligy	242222
2._československá_fotbalová_liga_1965/66	912474
Věže_Českých_Budějovic	671242
Česká_společnost_pro_krajinnou_ekologii	962628
Kostel_Církve_československé_husitské_(Vyškov)	201207
Mapa_škol_Království_českého_1891	1069905
Gymnázium_Českolipská	188676
Seznam_poslanců_Českého_zemského_sněmu_(1895–1901)	915117
Statistiky_hráčů_v_československé_basketbalové_reprezentaci	1019913
Ústav_experimentální_medicíny_Akademie_věd_České_republiky	1061890
Česká_florbalová_extraliga_mužů_2010/11	661140
Volby_do_Poslanecké_sněmovny_Parlamentu_České_republiky_2010	469732
Volby_do_Poslanecké_sněmovny_Parlamentu_České_republiky_2013	928542
Seznam_členů_České_národní_rady_po_volbách_v_roce_1990	761528
Český_pohár_národní_házené_mužů_2008/09	568200
Vývoj_administrativního_dělení_Česka	508970
Český_rozhlas_Regina	440436
Výkonná_moc_v_Česku	185471
Seznam_zápasů_Třinec_-_Brno_v_české_hokejové_extralize	746931
Seznam_poštovních_známek_České_republiky	349534
Český_kráter	915123
Seznam_mýtických_panovníků_českého_státu	926029
Českobratrský_evangelický_chrám_Jana_Amose_Komenského	179660
2._česká_hokejová_liga_2002/2003	307114
Mistrovství_Československa_v_cyklokrosu	776524
Farní_sbor_Českobratrské_církve_evangelické_v_Přelouči	192112
Farní_sbor_Českobratrské_církve_evangelické_v_Rané_u_Hlinska	597837
Farní_sbor_Českobratrské_církve_evangelické_v_Jindřichově_Hradci	764709
Český_západ	176827
1._česká_hokejová_liga_2004/2005	297686
Radíkov_(Český_Rudolec)	521714
Koruna_českých_Sudet	1110514
Národní_kulturní_památka_České_republiky	21052
Politechničeskaja_(stanice_metra_v_Petrohradu)	241348
Česká_fotbalová_liga_1994/95	610040
Ropné_zásoby_Česka	554682
Mistrovství_České_republiky_v_atletice_2014	1017570
Seznam_sledovaných_vodních_cest_v_Česku	441678
Diecéze_coutanceská	1050755
Středočeská_tabule	674007
Farní_sbor_Českobratrské_církve_evangelické_v_Přerově	732763
Synagoga_v_Českých_Budějovicích	775372
Velká_cena_České_republiky_silničních_motocyklů	421201
Českomoravská_liga	236574
Bohatice_(okres_Česká_Lípa)	75418
Jihočeská_vědecká_knihovna	1108327
Seznam_primátorů_Českých_Budějovic	142696
Seznam_českých_videoher	946001
Zákon_o_nabývání_a_pozbývání_státního_občanství_České_socialistické_republiky	988658
Seznam_městských_památkových_rezervací_v_Česku	942058
Seznam_českých_filmových_pohádek	513468
Biografický_slovník_archivářů_českých_zemí	655600
Česká_národní_fotbalová_liga_1980/81	909470
Kostel_Narození_Panny_Marie_(Česká_Lípa)	949938
Seznam_lanových_drah_v_Česku	361533
Vyšetřovací_komise_Poslanecké_sněmovny_Parlamentu_České_republiky	927971
2._československá_hokejová_liga_1961/1962	900791
Seznam_ministrů_Československa_pro_správu_Slovenska	840362
HC_Oceláři_Třinec_v_české_hokejové_extralize_2009/2010	419229
Manifest_české_moderny	264789
Československé_četnictvo	353325
Volby_do_Poslanecké_sněmovny_Parlamentu_České_republiky_2006	83373
Česká_skála	836556
Česká_národní_banka	54077
Československá_hokejová_liga_1979/1980	316301
České_trio	670469
Vykrádání_církevních_objektů_v_Česku	544812
Stávka_v_dopravě_v_Česku_v_roce_2011	693248
Česká_Proseč	540764
2._česká_fotbalová_liga_2009/10	445368
2._česká_národní_fotbalová_liga_1983/84	921972
Seznam_českých_vojevůdců	76872
Český_hudební_fond	819943
Předseda_Rady_svobodného_Československa	1058199
Ministerstvo_plánování_České_socialistické_republiky	701523
Seznam_zápasů_československé_a_francouzské_hokejové_reprezentace	690571
Římskokatolická_farnost_Český_Jiřetín	967244
Armáda_České_republiky	51704
Českomoravská_fotbalová_liga_1991/92	909798
Arménská_menšina_v_Česku	477852
Mezistátní_utkání_české_hokejové_reprezentace_v_sezóně_1992/1993	324080
Český_Lačnov	791248
Farní_sbor_Českobratrské_církve_evangelické_v_Humpolci	914904
Česko_na_Letních_paralympijských_hrách_2004	717831
Česká_část_hornoslezské_uhelné_pánve	214617
Československá_akademie_věd	71128
Seznam_českých_šlechtických_rodů:_CH	642387
Lhotka_(Česká_Třebová)	539146
Vlkov_(okres_České_Budějovice)	31151
Československé_exilové_vlády	34199
Ústavní_soud_České_a_Slovenské_Federativní_Republiky	465735
Seznam_ministrů_veřejných_prací_Československa	840358
Kostel_svatého_Václava_a_svaté_Anežky_České	999845
Seznam_zápasů_české_a_běloruské_hokejové_reprezentace	428055
Kvítkovice_(okres_České_Budějovice)	129573
Seznam_politických_afér_v_Česku	98583
Česká_hokejová_extraliga_1994/1995	250262
Jmeniny_v_České_republice	165170
Farní_sbor_Českobratrské_církve_evangelické_v_Silůvkách_u_Brna	597570
Pohár_prezidenta_Českého_svazu_ledního_hokeje	533481
Česko_na_Halovém_mistrovství_Evropy_v_atletice_2011	655035
Česká_národní_fotbalová_liga_1990/91	909793
Kaple_Nejsvětější_Trojice_(České_Budějovice)	1016147
Seznam_vodních_mlýnů_v_České_republice	529650
Český_rozhlas_Sever	469138
České_derby	539879
HC_Slavoj_Český_Krumlov	986919
Konzervativní_strana_(Česko)	330192
Pojišťovna_České_spořitelny	636322
Slovanský_ústav_Akademie_věd_České_republiky	1097093
Konvent_oblátů_(Česká_Kamenice)	826168
Seznam_československých_a_českých_finalistů_na_grandslamových_turnajích_v_tenise	331216
Seznam_železničních_tratí_v_Česku	186026
2._československá_hokejová_liga_1966/1967	899514
Dopravní_značení_v_Československu_(1935–1939)	1110507
Mistrovství_České_republiky_v_cyklokrosu_2011	777095
Kluby_1._české_fotbalové_ligy	432564
Seznam_potoků_v_Česku	1046376
Branišov_(okres_České_Budějovice)	30463
Seznam_rovnokřídlých_v_Česku	368937
HC_Oceláři_Třinec_v_české_hokejové_extralize_2015/2016	1101169
Mistrovství_České_republiky_v_cyklokrosu_2013	875139
Letiště_České_Budějovice	538964
Islám_v_České_republice_nechceme	1061182
Gay_Man_České_republiky	525368
Dějiny_Česka	2092
Doplňovací_volby_do_Senátu_Parlamentu_České_republiky_(leden_2014)	954184
České_Heřmanice	106930
Česká_paraboxerská_asociace	1092462
Česko_na_Halovém_mistrovství_světa_v_atletice_1995	928056
Rožnov_(České_Budějovice)	573713
Luterská_evangelická_církev_a._v._v_České_republice	243300
Česká_fotbalová_liga_2015/16	1114162
Česká_hokejová_extraliga_2009/2010	455998
Literární_cena_Daniela_Strože_a_Unie_českých_spisovatelů	463650
Seznam_prezidentů_České_republiky	3432
Československé_komorní_duo	299079
Česká_asociace_pedagogického_výzkumu	934479
Česko_na_Mistrovství_Evropy_v_atletice_2014	1019763
Malý_znak_republiky_Československé	265208
Česká_hokejová_extraliga_2007/2008	291726
Československá_hokejová_reprezentace_v_sezóně_1952/1953	668326
Ludmila_Macešková	46591
Seznam_členů_Evropského_parlamentu_z_České_republiky_(květen_až_červenec_2004)	955227
Malá_galerie_České_spořitelny_v_Kladně	699854
1._československá_fotbalová_liga_1981/82	477255
Josef_Fischer_(československý_politik)	737223
Farní_sbor_Českobratrské_církve_evangelické_v_Hlinsku	597633
Česká_hokejová_extraliga_2006/2007	258607
Kostel_Nejsvětější_Trojice_(České_Budějovice)	139182
Zápis_o_zásadách_česko-slovenské_akce	768485
2._česká_hokejová_liga_1995/1996	303777
Boršov_(hrad,_okres_České_Budějovice)	825125
Seznam_zápasů_československé_a_australské_hokejové_reprezentace	690076
2._česká_národní_hokejová_liga_1976/1977	1025061
Nové_Hrady_(zámek,_okres_České_Budějovice)	988907
1._československá_fotbalová_liga_1986/87	476946
Soupisky_týmů_české_hokejové_extraligy_v_sezóně_2011/2012	754592
Severočeská_vědecká_knihovna	964777
Českolipská_župa	843619
Český_lev_2012	888340
Česká_pojišťovna_Cup_2001	630232
Česká_fotbalová_liga_1993/94	610034
Jihočeské_matky	161597
Fotbalista_roku_(Česko)	179606
Československá_hokejová_liga_1972/1973	315919
Farní_sbor_Českobratrské_církve_evangelické_v_Lysé_nad_Labem	1036386
Česká_pojišťovna_Cup_2006	630236
Česká_hokejová_extraliga_2005/2006	256025
Český_lev_2010	646715
Česko_na_Mistrovství_Evropy_v_atletice_1994	925938
Farní_sbor_Českobratrské_církve_evangelické_v_Zábřehu_na_Moravě	731493
Hlavatce_(okres_České_Budějovice)	117579
Badminton_v_České_republice	448177
Český_svět	399736
Rytíř_českého_lékařského_stavu	358824
1._česká_hokejová_liga_1994/1995	293862
České_státní_právo	803511
Svaz_knihovníků_a_informačních_pracovníků_České_republiky	478567
HC_Oceláři_Třinec_v_české_hokejové_extralize_2001/2002	367290
Česká_zbrojovka	667257
Seznam_zahraničních_filmů_natočených_v_České_republice	1057327
Povodeň_v_Česku_2010	585615
Seznam_českých_železničních_dopravců	130310
Wikimedia_Česká_republika	331955
Mezistátní_utkání_české_hokejové_reprezentace_v_sezóně_2006/2007	324310
Český_rybářský_svaz	288197
Československé_letectvo	704832
Seznam_vodních_elektráren_v_Česku	182151
Okrouhlá_(okres_Česká_Lípa)	72813
Tramvajová_doprava_v_Českých_Budějovicích	90459
Česká_kancelář	552146
Ústavní_soud_Československé_socialistické_republiky	465740
313._československá_stíhací_peruť_RAF	347548
Vysoká_škola_technická_a_ekonomická_v_Českých_Budějovicích	426332
Česká_republika_(1990-1992)	755701
2._česká_národní_hokejová_liga_1985/1986	1025067
Českomoravské_dráhy	663916
Československo_na_Zimních_olympijských_hrách_1924	769604
Československá_hokejová_reprezentace_v_sezóně_1986/1987	661311
Farní_sbor_Českobratrské_církve_evangelické_ve_Vítkově	732773
Seznam_tolerančních_kostelů_v_Česku	619418
Česká_Falc	402663
Autobusová_doprava_v_Česku	561247
Česká_Lhota	492228
Seznam_hradišť_v_Česku	880581
Oběti_nacistického_Německa_v_Československu	138743
Farní_sbor_Českobratrské_církve_evangelické_v_Benešově	370032
Ministerstvo_hospodářství_České_republiky	701721
Počátky_české_literatury	6457
Evangelická_církev_augsburského_vyznání_v_České_republice	974879
Železniční_trať_Český_Těšín_–_Frýdek-Místek	441812
Farní_sbor_Českobratrské_církve_evangelické_v_Praze_4_–_Nusle	915197
Horka_(Českodubská_pahorkatina)	938991
Český_rozhlas_Jazz	646226
Kostel_svaté_Anežky_České	1000093
Seznam_československých_národních_umělců	528682
Kostel_Církve_československé_husitské	355992
Seznam_největších_fotbalových_stadionů_v_Česku_podle_kapacity	200619
Československá_hokejová_liga_1982/1983	316113
Pochod_pro_život_v_České_republice	442916
Ústav_fyziky_materiálů_Akademie_věd_České_republiky	295919
Železniční_trať_Česká_Kamenice_–_Česká_Lípa	400938
Český_rozhlas_České_Budějovice	1057323
Česko_na_Halovém_mistrovství_světa_v_atletice_2004	928314
2._československá_fotbalová_liga_1968/69	911367
Česko_na_Halovém_mistrovství_světa_v_atletice_2006	928408
Česká_kongregace_sester_dominikánek	163864
Parlamentní_volby_v_Československu_1990	1039328
Česko_na_Halovém_mistrovství_světa_v_atletice_2001	928178
Nová_Ves_(okres_České_Budějovice)	117578
1._česká_národní_hokejová_liga_1980/1981	895977
Chotovice_(okres_Česká_Lípa)	114334
České_dráhy_(státní_organizace)	926490
Seznam_uměleckých_spolků_v_Československu_a_Česku	886643
Česko_na_Halovém_mistrovství_světa_v_atletice_2008	928597
Seznam_českých_kněžen_a_královen	220123
Česká_literatura_v_letech_1945–1990	13901
Česká_hokejová_extraliga_2012/2013	802720
Fakulta_filozofická_Západočeské_univerzity	592376
Seznam_ministrů_dopravy_České_republiky	43062
Geomorfologické_členění_Českomoravské_vrchoviny	1031287
Česká_literatura_v_letech_1750–1815	7627
Seznam_poslanců_Českého_zemského_sněmu_(1867)	921771
Východočeská_galerie_v_Pardubicích	979276
Seznam_zápasů_Třinec_-_Mladá_Boleslav_v_české_hokejové_extralize	747440
Seznam_českých_chemiků	373725
Severočeské_sdružení_obcí_-_SESO	610607
Židovský_hřbitov_v_Českých_Budějovicích	456139
Státní_odrůdová_kniha_České_republiky	517790
Seznam_zaniklých_synagog_v_Česku	709957
Palice_(Českotřebovská_vrchovina)	427830
Česko-vietnamská_společnost	71596
Seznam_rondelů_v_Česku	423466
Ska_z_Česka	241641
Liberecký_vikariát_(Církev_československá_husitská)	905803
Česká_slovesa	118714
Československá_hokejová_liga_1986/1987	316328
Seznam_zámků_ve_Středočeském_kraji	799283
Ateismus_v_Česku	220385
Středočeská_1._liga_1927/28	59037
Pandemia_(česká_hudební_skupina)	1020020
České_euromince	125504
Dopravní_podnik_města_České_Budějovice	948099
Zemské_volby_1928_(Československo)	728486
Seznam_členů_Národního_shromáždění_republiky_Československé_po_volbách_v_roce_1935	777497
2._česká_národní_fotbalová_liga_1982/83	920343
Křemen_(Česká_tabule)	509796
České_centrum_v_Paříži	702545
2._československá_fotbalová_liga_1975/76	910707
Havran_(Český_les)	635259
Náboženská_obec_Církve_československé_husitské_ve_Frýdlantě_v_Čechách	905792
Seznam_savců_Česka	373109
Česká_chuťovka	1053790
Farní_sbor_Českobratrské_církve_evangelické_v_Rumburku	733982
Seznam_českých_televizních_hlasatelek_a_hlasatelů	487117
Seznam_členů_Poslanecké_sněmovny_Parlamentu_České_republiky_po_volbách_2010	566814
Ceny_české_filmové_kritiky_2013	964334
Jankov_(okres_České_Budějovice)	31129
Český_Brod	42600
Československá_strana_agrární_a_konservativní	772676
Česká_studentská_unie	950172
Banka_československých_legií	577015
České_centrum_v_Berlíně	852468
Seznam_členů_České_národní_rady_po_volbách_v_roce_1981	690935
Seznam_zápasů_české_a_slovinské_hokejové_reprezentace	428149
Česká_biopotravina_roku	808556
Československá_hokejová_liga_1965/1966	315564
Seznam_českých_skautů	203328
Československá_hokejová_liga_1954/1955	237167
Seznam_ministrů_paliv_a_energetiky_Československa	841713
Českobudějovická_župa	843730
Farní_sbor_Českobratrské_církve_evangelické_v_Hronově	733048
Farní_sbor_Českobratrské_církve_evangelické_v_Praze_4_–_Modřany	915192
Ceny_české_filmové_kritiky_2014	1050663
Československé_státní_občanství	1025598
Památné_stromy_v_České_Lípě	646675
Varhany_Korandova_sboru_Českobratrské_církve_evangelické_v_Plzni	773125
České_krajanské_spolky_v_Argentině	430275
Česká_strana_regionů	598761
Seznam_členů_Poslanecké_sněmovny_Parlamentu_České_republiky_po_volbách_1996	863779
Aféra_Český_dům	690089
Boje_v_československém_pohraničí_(1938–1939)	1044424
Společnost_česko-kubánského_přátelství	781459
Česká_obrozenecká_historiografie	493002
Českomoravské_pomezí	598828
1._česká_národní_hokejová_liga	892825
2._československá_fotbalová_liga_1974/75	910746
Seznam_památných_stromů_v_okrese_Český_Krumlov	713221
Častolovice_(Česká_Lípa)	447804
Celní_správa_České_republiky	324627
Srní_u_České_Lípy	526987
Seznam_ministrů_informatiky_České_republiky	43072
Česko_Slovensko_má_talent_(sezóna_1)	1097331
Ekonomická_fakulta_Jihočeské_univerzity	369826
Seznam_zápasů_české_fotbalové_reprezentace_2002	486577
České_Lhotice	117939
Země_Koruny_české	177413
Farní_sbor_Českobratrské_církve_evangelické_v_Praze_1_–_Staré_Město	370338
Farní_sbor_Českobratrské_církve_evangelické_v_Praze_10_–_Vršovice	915230
Z_českých_luhů_a_hájů	484983
Česká_škola_bez_hranic	641811
Ústava_České_republiky	36475
Světové_sdružení_bývalých_československých_politických_vězňů	981895
Parazitologický_ústav_Akademie_věd_České_republiky	200088
Seznam_českých_držitelů_profilicence_UEFA	319880
Fakulta_rybářství_a_ochrany_vod_Jihočeské_univerzity	590975
Českomoravská_myslivecká_jednota	98937
Okres_Česká_Lípa	26948
Staré_české_báje_a_pověsti	930258
Seznam_kulturních_památek_ve_Velenicích_(okres_Česká_Lípa)	836750
Československo_na_olympijských_hrách	822437
Anna_Česká	333340
Seznam_pijavic_v_Česku	183342
České_rekordy_ve_vzpírání	672966
Asociace_kuchařů_a_cukrářů_České_republiky	71591
Československá_hokejová_reprezentace_v_sezóně_1935/1936	670312
Ústavní_pořádek_České_republiky	463485
Astronomický_ústav_Akademie_věd_České_republiky	182795
Jakub_Konečný_(český_podnikatel)	395185
Seznam_divadel_v_Česku	47995
Český_svaz_geodetů_a_kartografů	1039262
Farní_sbor_Českobratrské_církve_evangelické_v_Nikolčicích	597542
Radošovice_(okres_České_Budějovice)	129583
Seznam_ministrů_zdravotnictví_Československa	840797
Katedra_českého_jazyka_a_literatury_Pedagogické_fakulty_Univerzity_Hradec_Králové	298588
Český_národní_korpus	908092
Seznam_měst_v_Česku	9843
Česká_hokejová_extraliga_2014/2015	997738
Farní_sbor_Českobratrské_církve_evangelické_v_Horních_Dubenkách	772090
ČEZ_Motor_České_Budějovice	111532
Česká_Lípa_hlavní_nádraží	978043
Seznam_národních_přírodních_rezervací_v_Česku	608810
Farní_sbor_Českobratrské_církve_evangelické_v_Borové_u_Poličky	597632
Zákon_o_rodině_(Československo,_1963)	718730
Seznam_českých_videoher_podle_roku_vydání	911666
Seznam_poštovních_známek_České_republiky_2000–2009	354473
Česká_liga_ledního_hokeje	519690
Farní_sbor_Českobratrské_církve_evangelické_v_Hodoníně	752113
Seznam_botanických_zahrad_v_Česku	216901
Seznam_největších_fotovoltaických_elektráren_v_Česku	577638
Český_Těšín_(železniční_stanice)	1064951
Ukrajinská_iniciativa_v_České_republice	453674
Slovenská_menšina_v_Česku	828911
1._česká_národní_hokejová_liga_1971/1972	897831
Československá_hokejová_liga_1968/1969	315645
Československo_na_Zimních_olympijských_hrách_1972	770333
Ochrana_hub_v_České_republice	875241
Československá_hokejová_reprezentace_v_sezóně_1954/1955	667512
Stropní_pancéřové_prvky_v_československém_opevnění	779901
Český_stavák	905826
Seznam_předsedů_Poslanecké_sněmovny_Parlamentu_České_republiky	194621
Fyziologický_ústav_Akademie_věd_České_republiky	375315
Kosmonauti_českého_původu	985511
Seznam_ministrů_pro_lidská_práva_České_republiky	394947
Mezistátní_utkání_české_hokejové_reprezentace_v_sezóně_1999/2000	324154
Československo_na_Zimních_olympijských_hrách_1976	770348
Seznam_jezer_v_Česku	45467
Kostel_Panny_Marie_Růžencové_(České_Budějovice)	126568
Farní_sbor_Českobratrské_církve_evangelické_v_Rovečném	597569
Československý_národní_výbor	301744
České_kvarteto	378115
