رودخانه_سزار_(ایران)	35594
جاده_۴۸_(ایران)	625092
تاریخ_تمبر_در_ایران	237489
مناطق_آزاد_تجاری_ایران	425014
ایران_در_دوران_ملوک‌الطوایفی	363306
دینشاه_ایرانی	1330118
برهم‌کنش_زبان‌های_فارسی_و_عربی	311347
گاراژ_ایران_پیما	665915
پایگاه_اطلاع‌رسانی_بازار_سرمایه_ایران_(سنا)	1829483
روابط_ایران_و_ارمنستان	515469
کنگره_تحقیقات_ایرانی	448518
انجمن_جامعه‌شناسی_ایران	365593
کمیسیون_مستقل_انتخابات_افغانستان	360674
آب_بخش،_افغانستان	2393658
حزب_سوسیال_دموکرات_افغانستان	11518
سوپر_جام_فوتبال_ایران	316585
گلکاری:_پرورش_گیاهان_زینتی_ایران	435833
کاوش_یک_امپراتوری:_ایران_هخامنشی_در_بلندمدت	3240166
مجله_ایران‌شناسی	450064
اسلام‌آباد_(ایرانشهر)	1585676
انستیتیوت_انکشاف_دهات_افغانستان	640483
یکه‌توت_(تاجیکستان)	1112372
اتصال_فارسی	1092798
فهرست_سفیران_ایران_در_کنیا	2694347
فهرست_پهلوانان_ایرانی_شاهنامه	34728
افعال_فارسی	341810
سنت‌گرایی_مذهبی_در_ایران	2688298
جاده_۹۴_(ایران)	400899
پیشینه_فلات_ایران	174283
فهرست_فیلم‌های_ایرانی_سال_۱۳۴۷	936995
موزه_ملی_تاریخ_علوم_پزشکی_ایران	174088
روابط_چین_و_عراق_در_جنگ_ایران_و_عراق	500223
پارک‌های_ملی_ایران	533231
حزب_ایران	153793
انجمن_خوشنویسان_ایران	499293
تنفیذ_حکم_ریاست‌جمهوری_در_ایران	1840226
مزرعه_بادی_ایران–ارمنستان	520526
قانون_اساسی_ایران	698
لیگ_برتر_فوتبال_ایران_۸۷–۱۳۸۶	234002
اداره_اطلاعاتی_افغانستان	1654491
ایرانیکا_آنتیکوآ	2540739
ایران‌رود	237803
شاهزاده_ایران:_شن‌های_زمان_(فیلم)	218733
فرهنگ_فارسی_عامیانه	337714
تیم_دیویس‌کاپ_ایران	2615089
فهرست_سفیران_ایران_در_سوریه	2622696
شعر_کودک_و_نوجوان_در_ایران	420436
دیدارهای_فوتبال_ایران_و_کره_جنوبی	2778139
جنگ‌های_ایران_و_یونان	142454
راه‌آهن_سراسری_ایران	10195
گورستان_ایرانیان_شیعه_در_سن‌پترزبورگ	226356
فهرست_خوشنویسان_ایرانی	68962
عبدالله_نوری_(تاجیکستان)	35880
وزارت_صنعت،_معدن_و_تجارت_ایران	737218
دوشنبه_(تاجیکستان)	45752
ایران_در_دوره_ترکان	1083542
همه‌پرسی_نظام_جمهوری_اسلامی_در_ایران	323768
تیم_ملی_فوتبال_ایران_در_جام_جهانی_۲۰۰۶	3272889
ایرانه	1597358
گلشهر_(ایرانشهر)	1585711
ایرانق	288229
ساختمان_شرکت_سهامی_فرش_ایران	2332993
آمار_انتخابات‌های_ریاست_جمهوری_ایران	1830835
تاریخ_ادبیات_در_ایران_(کتاب)	325430
ایرانو	2403704
صنایع_دستی_شمال_شرق_ایران	20105
موسیقی_افغانستان	446387
شورای_ملی_ایرانیان_آمریکا	210502
سفیر_ایالات_متحده_آمریکا_در_ایران	2706276
زبان_فارسی_(نشریه)	761866
لیگ_برتر_فوتبال_ایران_۹۰–۱۳۸۹	451548
شورای_ملی_افغانستان	77343
فهرست_دختران_شایسته_سال_ایران	152949
مرغاب_(تاجیکستان)	284832
وزارت_دادگستری_جمهوری_اسلامی_ایران	115026
رئیس‌جمهور_افغانستان	306332
زمین‌لرزه_افغانستان_(۹_ژوئن_۱۹۵۶)	957915
درجه‌های_نیروی_انتظامی_ایران	1483905
سازمان_هواشناسی_ایران	218623
جاده_۶۲_(ایران)	625099
دانشگاه_علم_و_صنعت_ایران_واحد_اراک	116050
فهرست_سفیران_کانادا_در_افغانستان	928431
فهرست_نام‌های_ایرانی_بر_روی_اجرام_فضایی	158582
جواهرات_ملی_ایران	294408
نوده_(رشت_تاجیکستان)	1112205
زبان_خلجی_ایرانی	1777868
فصلنامه_الکترونیکی_گیاهپزشکان_ایران	29667
وبلاگ‌نویسی_در_ایران	958343
پاگ_(ایرانشهر)	1585578
داده‌های_همدیدی_ایستگاه‌های_هواشناسی_مراکز_استان‌های_ایران	1792101
چاه_بلوچ_(ایرانشهر)	1585883
جاده_۹۸_(ایران)	625113
اشغال_ایران	646755
جاده_۴۱_(ایران)	625087
ایرانا_بسپالوا	1763662
وزارتخانه‌های_ایران	217102
تیم_ملی_گلبال_مردان_ایران	2627368
فهرست_مربیان_تیم_ملی_فوتبال_ایران	1800874
بحران_جهش_نرخ_ﺍرز_در_ایران	1434109
شهرستان‌های_ایران	161917
فهرست_اصطلاحات_و_امثال_فارسی	38456
طوایف_لک_ایران	2212093
اندیس_کرومیت_(شرکت_کانسارهای_ایران)	1329786
گل‌حسرت_ایرانی	1070384
کتابخانه_ملی_تاجیکستان	181188
امان‌الله_تاجیک	237606
جشنواره_ملی_قهرمانان_صنعت_ایران	2285070
کوچ_اعراب_به_ایران	3339061
خط_فارسی	149773
ویکی‌پدیای_تاجیکی	702715
وزارت_تحصیلات_عالی_افغانستان	718323
ایرانیان_(نمایش‌نامه)	900518
کمیته_ملی_المپیک_افغانستان	1794708
درجه‌های_نظامی_قدیم_ایران	2042543
جستجو_در_تصوف_ایران	1433592
فیض‌آباد_(افغانستان)	9109
فهرست_بازیکنان_ایرانی_در_لیگ_فوتبال_اسپانیا	2655659
نمای_ایران	3267171
فیلمخانه_ملی_ایران	1098325
بوستان_جوانمردان_ایران	1908553
مجله_مهندسی_شیمی_ایران	802601
چور-راگا_(تاجیکستان)	2488497
رحمان‌آباد_(ایرانشهر)	1585775
جمعیت_هلال_احمر_جمهوری_اسلامی_ایران	390581
رژه_نوروزی_ایرانیان_نیویورک	318308
گری_(ایرانشهر)	1585741
دهدشت_(ایرانشهر)	1585950
فهرست_دفاتر_و_نمایندگی‌های_ایران_در_خارج	3267065
مراکز_تعویض_پلاک_خودرو_در_ایران	1295252
ایرانیان_کانادا	384604
تاریخ_ادبیات_ایران_پیش_از_اسلام_(کتاب)	891572
موزه_ملی_خودردو_ایران	1797946
فهرست_سفیران_ایران_در_فیلیپین	2418537
استان‌های_تاجیکستان	9222
تاریخ_روابط_فرهنگی_ایران_و_اندلس	46330
سبک‌های_شعر_کهن_فارسی	357331
ایران_در_بازی‌های_آسیایی_۱۹۶۶	756179
سینمای_ایران	31639
فهرست_روستاهای_گردشگری_ایران	92114
پشتیبانی_ایران_از_سوریه_در_جنگ_داخلی_سوریه	2508422
قاچاق_در_ایران	350098
ازدواج_ایرانی_(فیلم)	2041574
قرارداد_ایران_و_شوروی_۱۹۲۱	41980
فهرست_شاعران_فارسی‌زبان	627965
گم‌شده_(مجموعه_تلویزیونی_ایرانی)	2603765
روبل_تاجیکستان	1835645
داهانا_(تاجیکستان)	2488503
تاجیک‌های_چین	319869
یواس‌اس_مایرانت_(دی‌دی-۴۰۲)	2372934
انجمن_مفاخر_معماری_ایران	2601153
فهرست_نمایندگان_دائم_ایران_در_سازمان_ملل_متحد	906735
سرود_ملی_افغانستان	11277
ایران_در_بازی‌های_المپیک_تابستانی_۲۰۱۲	1132776
آبشارهای_ایران	89926
آبیاری_در_ایران	2059832
جاده_۶۵_(ایران)	625102
طب_سنتی_ایرانی	635078
فهرست_فیلم‌های_ایرانی_بر_پایه_سال_ساخت	25125
تاریخ_مذاهب_ایران	238097
روابط_استرالیا_و_ایران	1511520
شرکت_آلومینیوم_ایران	1492501
امیر_تاجیک	2441465
پیشینه_برده‌داری_در_ایران	296850
گنبد_(معماری_ایرانی)	207219
فهرست_سفیران_ایران_در_برزیل	2694473
سپیده‌دم_ایرانی	88053
بوستان_باغ_ایرانی	3333159
لیگ_برتر_ایران	2353529
فهرست_انجمن‌های_علمی_ایران	1845047
فهرست_زندانیان_سیاسی_ایران	289130
فرهنگ_افغانستان	614126
موزه_فرش_ایران	113281
حزب_وطن_دموکراتیک_افغانستان	11520
ایران_در_بازی‌های_آسیایی_۱۹۵۱	756174
شرکت_نفت_فلات_قاره_ایران	441032
منشور_اخلاقی_و_رفتاری_فوتبال_ایران	398938
ایران_در_بازی‌های_آسیایی_۱۹۵۸	756177
ون،_تاجیکستان	2588767
آمار_رئیس‌جمهورهای_ایران	2540960
فهرست_دانشگاه‌های_افغانستان	351964
سبک‌شناسی_معماری_ایران	3219793
نرخ_تورم_در_ایران	8017
ایران_در_بازی‌های_آسیایی_۱۹۷۴	756182
فارسی_سره	42362
ولیعهد_سلطنت_مشروطه_ایران	540752
ایران_در_بازی‌های_آسیایی_۱۹۷۰	756180
دولت_هشتم_جمهوری_اسلامی_ایران	958663
گلستان_ایران	285164
لیگ_برتر_فوتبال_ایران_۸۲–۱۳۸۱	323063
روابط_ایران_و_تاجیکستان	361677
فهرست_باشگاه‌های_فوتبال_ایران	368236
لیگ_برتر_فوتبال_ایران_۹۲–۱۳۹۱	1060025
گاه‌شماری‌های_محلی_ایران	1065253
لاله_واژگون_ایرانی	1094631
اقلیم_افغانستان	448952
فیلم‌شناسی_موج_نوی_سینمای_ایران	3389021
کسی_از_گربه‌های_ایرانی_خبر_نداره	340930
فهرست_کوه‌های_افغانستان	150685
تأثیر_آیین‌های_کهن_ایرانی_بر_آیین_زرتشت	653510
شاپرک_ایرانسیس	2489819
سازمان_ملی_استاندارد_ایران	13591
خواستگاری_(فیلم_ایرانی)	1270429
فهرست_درختان_ایران	885216
ریشه‌یابی_نام_شهرهای_ایران	728680
معادن_افغانستان	905090
فهرست_سفیران_ایران_در_الجزایر	2694342
فهرست_اولین‌های_هوانوردی_در_ایران	1785762
تیم_ملی_هاکی_روی_چمن_ایران	2614871
دانشکده_پرستاری_و_مامایی_ایران	2557794
فهرست_مطالب_تاریخی_ایران	9766
فهرست_دانشمندان_و_مهندسان_معاصر_ایران	885243
شبکه_قرآن_و_معارف_سیمای_جمهوری_اسلامی_ایران	479482
فهرست_سفیران_ایران	2553083
مقررات_صادرات_و_واردات_(ایران)	40952
دانشکده_مهندسی_مکانیک_دانشگاه_علم_و_صنعت_ایران	624469
حزب_دموکراتیک_خلق_افغانستان	10447
ناحیه‌های_تاجیکستان	859931
کردستان_ایران	30769
فهرست_سفیران_ایران_در_پاکستان	2101891
حزب_کمونیست_کارگری_ایران-حکمتیست	10925
دیژیک_(تاجیکستان)	2488472
جام_حذفی_فوتبال_ایران_۸۹–۱۳۸۸	349600
جلال‌آباد_(ایرانشهر)	1585871
مجموعه‌داری_در_ایران	2784913
نجم‌آبی_ایرانی	1095308
دانشنامه‌های_فارسی	43256
بنیاد_شاهنشاهی_فرهنگستان‌های_ایران	1997095
زرافشان،_تاجیکستان	1100538
ایران_در_بازی‌های_پارالمپیک_زمستانی_۱۹۹۸	1266535
جام_منطقه‌ای_ایران_۱۳۴۹	488599
بانک_مرکزی_افغانستان	645655
روابط_ایران_و_امارات_متحده_عربی	543717
فدراسیون_والیبال_ایران	2053281
فهرست_سفیران_ایران_در_اسلوونی	2698936
فرهنگ‌های_زبان_فارسی	216923
زبان_و_ادب_فارسی_در_قلمرو_عثمانی	3314218
ایرانیان_بریتانیا	515286
انجمن_زبان‌شناسی_ایران	624671
ایران_سپهبد	419969
فهرست_حزب‌ها_در_ایران	14674
جنگ_داخلی_افغانستان_(۱۹۹۶–۲۰۰۱)	2387343
معادن_اورانیوم_در_افغانستان	908589
افغانستان_در_بازی‌های_آسیایی_۱۹۷۴	2660830
آب_در_افغانستان	890545
برگ‌ریزان_(مجموعه_تلویزیونی_ایرانی)	2549691
آموزش_عشایری_در_ایران	1675894
انجمن_ریاضی_ایران	41586
حزب_نهضت_اسلامی_تاجیکستان	1226476
رتبه‌بندی_دانشگاه‌های_ایران	1109504
ایران‌هراسی	1512907
رئیس_بانک_مرکزی_ایران	2733974
لیگ_برتر_بسکتبال_ایران_۹۲–۱۳۹۱	1512511
جکوی_عنکبوتی_ایرانی	1678709
دگرگونی_زبان_فارسی_در_عصر_کنونی	315940
اندیس_مس_سرایران	1329888
میوه_در_ایران	704251
شرکت_سهامی_هواپیمائی_ایران	2567354
روابط_برزیل_و_عراق_در_جنگ_ایران_و_عراق	419952
فهرست_روزنامه‌های_افغانستان	163138
موسیقی_سمفونیک_ایرانی	68559
چاه_رحیم_(ایرانشهر)	1585558
وزارت_ورزش_و_جوانان_ایران	532810
نصرت‌الله_تاجیک	2503798
فهرست_قهرمانان_لیگ_فوتبال_ایران	451000
ایرانیان_مقیم_خارج	534299
المالی،_تاجیکستان	2411319
تیم_ملی_فوتبال_زیر_۲۰_سال_زنان_ایران	2626314
سنجابک_دم‌موشی_ایرانی	2566551
قیام_پرشور:_انقلاب_جنسی_در_ایران	352461
شرکت_سرمایه‌گذاری_مهر_اقتصاد_ایرانیان	396110
یکسان‌سازی_فرهنگی_در_ایران_معاصر	392628
دژبان_کل_ارتش_جمهوری_اسلامی_ایران	250305
شمال_ایران	20392
ایران‌زمین_(ابهام‌زدایی)	37126
جاش_تایرانگیل	2662243
جانوران_وحشی_افغانستان	1260807
زبان_فارسی_در_کشمیر	899326
ایدز_در_ایران	220525
ایرانی‌سازی	178575
ایران:_دین،_سیاست_و_جامعه	910933
تاریخ_ادبیات_فارسی	2980
شایسته_ایرانی	3238033
سه_تفنگدار_(فیلم_ایرانی)	2041813
ایران_ورزشی	2541078
سفارت_جمهوری_اسلامی_ایران_در_برلین	2672750
گره_فارسی	2148073
فهرست_سفیران_ایران_در_گرجستان	2604796
اتاق_بازرگانی،_صنایع،_معادن_و_کشاورزی_ایران	621566
هنر_ایرانی	854457
بهشت‌آباد_(ایرانشهر)	1585688
توافق_موقت_ژنو_بر_روی_برنامه_هسته‌ای_ایران	2156925
وزارت_آموزش_و_پرورش_ایران	17007
فهرست_سفیران_ایران_در_استرالیا	2594377
یکاهای_ایرانی	2444948
ایران_در_بازی‌های_المپیک_تابستانی_۱۹۵۲	1256117
میدان_مین_مرز_ازبکستان-تاجیکستان	391501
تاریخ_افغانستان	761680
دولت_سوم_جمهوری_اسلامی_ایران	389286
ایران_در_بازی‌های_المپیک_تابستانی_۱۹۵۶	1256200
تیم_ملی_والیبال_ایران	1085585
جشنواره_بین‌المللی_تئاتر_دانشگاهی_ایران	2048930
لژ_بزرگ_ایران	1328936
انجمن_فیزیک_ایران	127219
سامانتا_تاجیک	254633
ایران	163930
بازوبند_پهلوانی_ایران_زمین	2518269
گیاهان_ایران	33743
انجمن_بتن_ایران	14383
فهرست_نخست‌وزیران_ایران_پس_از_مشروطه	9133
دولت_ششم_جمهوری_اسلامی_ایران	1092805
کودکان_ایران	1494728
ایران_در_بازی‌های_المپیک_تابستانی_۲۰۰۰	1258970
دانشگاه_علوم_پزشکی_ارتش_جمهوری_اسلامی_ایران	1777644
دهنو_(ایرانشهر)	1585844
ایران_در_بازی‌های_المپیک_تابستانی_۲۰۰۴	1260172
ایران_در_بازی‌های_المپیک_تابستانی_۲۰۰۸	232238
سفر_ولادیمیر_پوتین_به_ایران_(۱۳۸۶)	186510
فهرست_سفیران_ایران_در_تایلند	2512998
جامعه_علمی_ایرانیان_در_ژاپن	51850
تاجیکستان_در_المپیک_زمستانی_۲۰۰۲	1252204
پزشکی_ایران_باستان	633561
پیشینه_زبان_فارسی	243279
تاجیکستان_در_المپیک_زمستانی_۲۰۰۶	1252214
سازمان_چریک‌های_فدایی_خلق_ایران	13413
المپیادهای_علمی_ایران	442154
فهرست_فیلم‌های_ایرانی_سال_۱۳۷۹	54781
فهرست_کاریکاتورهای_جنجالی_در_ایران	2344433
کولئوفورا_ایرانلا	1835821
بانک_حکمت_ایرانیان	1489281
فهرست_فیلم‌های_ایرانی_سال_۱۳۷۳	54839
فهرست_فیلم‌های_ایرانی_سال_۱۳۷۲	400478
فهرست_فیلم‌های_ایرانی_سال_۱۳۷۱	54851
فهرست_فیلم‌های_ایرانی_سال_۱۳۷۰	54920
فهرست_فیلم‌های_ایرانی_سال_۱۳۷۷	54832
کتاب‌سوزی_در_ایران	909055
فهرست_فیلم‌های_ایرانی_سال_۱۳۷۵	54836
فهرست_فیلم‌های_ایرانی_سال_۱۳۷۴	54837
شور_(ایرانشهر)	1585635
حزب_نواندیشان_ایران_اسلامی	396766
کانون_زنان_ایرانی	356996
رادیو_جوان_صدای_جمهوری_اسلامی_ایران	2652265
ایران‌ویج	13777
فهرست_واژگان_ساخته_شده_در_فارسی_به‌سان_واژه‌های_عربی	312886
حسن_روحانی_در_انتخابات_ریاست‌جمهوری_ایران_(۱۳۹۲)	1801950
ورود_واژه‌های_اروپایی_به_فارسی	312675
بیابان‌های_ایران	342228
جمعیت_سازمان‌های_غیردولتی_ورزش_ایران	648548
فهرست_واژگان_عربی_با_ریشه_فارسی	940161
شرکت_ملی_صادرات_گاز_ایران	644043
عوامل_تفاوت_بنیادی_معماری_اسلامی_و_معماری_معاصر_ایران	919010
مؤسسات_خیریه_حمایت_از_کودکان_مبتلا_به_سرطان_در_ایران	164452
اعتدال‌گرایان_ایران	1994714
تقسیمات_سیاسی_ایران_در_زمان_آریایی‌ها	366774
لیگ_دسته_دوم_فوتبال_ایران_۸۶–۸۵	1792468
مرگ_و_مراسم_تدفین_در_ایران_باستان	902374
تیم_ملی_بسکتبال_افغانستان	1222413
ییلاق،_شادیانه‌های_نواحی_ایران	950738
چاقادام_بولاک_(تاجیکستان)	2488487
فهرست_موزه‌های_ایران	1797825
رایج‌ترین_نام‌ها_در_ایران	23224
دانشگاه_تکنیکی_تاجیکستان	692908
فهرست_عرب‌های_ایرانی	863812
تقویم_دریانوردی_ایران	1206777
ایران_در_بازی‌های_المپیک_زمستانی_۱۹۵۶	1238369
حضور_زنان_در_ورزشگاه‌های_ایران	283902
کمک‌های_ایران_به_بوسنی_و_هرزگووین	342206
نشست_تعیین_نظام_حکومتی_ایران_در_زمان_هخامنشیان	425617
آثار_طبیعی_ملی_ایران	533211
جاده_۹۵_(ایران)	400896
شهردراز_(ایرانشهر)	1585769
ده_زیر_(ایرانشهر)	1585936
دیدارهای_فوتبال_ایران_و_بلاروس	3229751
حسین_کاظم‌زاده_ایرانشهر	18275
رضا_ایران‌منش	315238
جعل_اسناد_در_ایران	294718
متالورژی_در_ایران	859462
فوتبال_زنان_در_ایران	368157
فارسی_(ابهام‌زدایی)	735210
سیک‌های_ایران	2975
مجلس_مؤسسان_دوم_ایران	3257407
تیم_ملی_کبدی_ساحلی_ایران	2626343
فهرست_فیلم‌های_ایرانی_سال_۱۳۶۸	54922
فهرست_فیلم‌های_ایرانی_سال_۱۳۶۹	54921
وزارت_کشور_ایران	11528
فهرست_فیلم‌های_ایرانی_سال_۱۳۶۲	400483
فهرست_فیلم‌های_ایرانی_سال_۱۳۶۳	400481
فهرست_فیلم‌های_ایرانی_سال_۱۳۶۰	400486
