הצוענים_בישראל	1270857
עקיבא_ישראל_ורטהיימר	1131564
האגודה_לזכויות_החולה_בישראל	489029
תיירות_צליינית_לארץ_ישראל	475008
ממלכת_ישראל	48316
הריכוזיות_במשק_הישראלי	928523
יחסי_ישראל-ניז'ר	1151077
יהודית_הנדל	141107
יחסי_אזרבייג'ן-ישראל	1217322
שגרירות_ישראל_במוסקבה	933957
המס_היהודי	288218
יהדות_הפיליפינים	627617
יהודי_(דמות_מקראית)	1192236
החברה_לחקר_התרבות_הערבית-היהודית_של_ימי_הביניים	1023783
פרוטה_(מטבע_ישראלי)	42827
יהדות_סופיה	925333
המוזיאון_היהודי_ובית_הכנסת_באושווינצ'ים	1124570
דלות_החומר_כאיכות_באמנות_הישראלית	400807
1996_בישראל	853239
הפדרציה_העולמית_של_יהדות_טוניסיה_בישראל	1040119
ישראל_אבא_ציטרון	425148
רזיה_ישראלי	1142731
ישראל_צווייגנבאום	1031363
היהודי_הנצחי_(סרט,_1940)	211636
יהודית_שילת	1159149
שידור_רדיו_בישראל	5016
1948_בישראל	417825
ועד_ההצלה_של_הסוכנות_היהודית	229983
ישראל_הרשברג	862627
ישראל_משה_חזן	1048396
ישראל_אלנקאווה	961825
יהודית_רותם	645506
טרור_יהודי_בישראל	5985
פשיעה_חקלאית_בישראל	318289
ישראל_גרודנר	921656
היהודייה	654739
יהדות_קרוליינה_הצפונית	162481
יצחק_בן_יוסף_הישראלי	482685
יהודים_וספורט	559385
ישראליטול_רומן	813206
השמדת_יהודי_טיקטין	234294
עובדים_פלסטינים_בישראל	1039823
היחידה_האווירית_של_משטרת_ישראל	1214838
עיתונות_מפלגתית_בישראל	696646
משבר_בני_הערובה_בשגרירות_ישראל_בבנגקוק_(1972)	958185
קברי_צדיקים_ביהדות	314584
עיטורי_נשיא_מדינת_ישראל	999636
בית_הכנסת_שלום_על_ישראל	170397
לוף_ארצישראלי	176835
יהדות_מלטה	153173
קצבת_ילדים_(ישראל)	449911
יהדות_רפורמית_(פירושונים)	646435
יהודי_ההרים	138944
הקונסיסטוריה_היהודית_של_וסטפליה	680103
ביתא_ישראל_(מינוח)	510403
ישראל_סדן_(ראש_עירייה)	391130
תקיפת_שגרירות_ישראל_במצרים_(2011)	958136
בניין_הטלוויזיה_הישראלית	1100456
התאחדות_הארגונים_והקהילות_היהודיות_של_אוקראינה	839228
1988_בישראל	853255
ישראל_בנימין_לבנר	1017944
יהדות_סוחומי	488676
יחסי_גרמניה-ישראל	394515
היסטוריה_של_חיל_ההנדסה_הישראלי	73077
הפרס_הישראלי_לביקורת_התקשורת_ע"ש_אברמוביץ'	754023
יהודית_קרפ	587691
הטלוויזיה_החינוכית_הישראלית	2782
ישראל_זאב_גוסטמן	239714
מים_בישראל	522
הקרן_החדשה_לישראל	305168
בנק_פועלי_אגודת_ישראל	590034
המרכז_לטניס_בישראל_-_טבריה	1164133
אהבת_ישראל	604687
התאחדות_הצלמים_המקצועיים_בארץ-ישראל	926050
הסכם_ישראל-לבנון_1983	888224
בית_הכנסת_נידחי_ישראל	986654
יהדות_טרנסילבניה	707156
ישראל_אריה_גרשטנקורן	1072970
ישראל_יוסף_לאו	1089096
נבחרת_ארץ_ישראל_בכדורגל	931349
חוק_יסוד:_מקרקעי_ישראל	212431
נוער_מוזיקלי_בישראל	883281
תחבורה_בישראל	4143
הצעות_להקמת_מדינה_יהודית_חדשה_כמחאה	668271
עיור_בישראל	680124
רשת_ישראל_הישנה	164493
מפקדי_אוכלוסין_בישראל	610425
צ'יף_יישומים_ישראל	344840
מצעד_ההצדעה_לישראל	1292694
השאלה_היהודית	1126532
האסלאמיזציה_של_ארץ_ישראל	876905
יהדות_ליבורנו	321359
וידאו_ארט_בישראל	883937
יהדות_צ'כיה	175148
יהודית_גולן	1193933
ישראל_(פירושונים)	709568
מערכת_הביטחון_הישראלית	11461
1929_בארץ_ישראל	884386
הארגון_לחקלאות_ביולוגית_אורגנית_בישראל	893351
ישראל_מאיר_לוינגר	919575
שדולת_הנשים_בישראל	358262
יהדות_אנקונה	707883
חוק_להגנת_הספרות_והסופרים_בישראל	1128097
מדריך_ארץ_ישראל	455423
ישראל_יצחק_קאליש	337327
מוזיאון_ארץ_ישראל	204478
אלון_רבוע_כחול_ישראל	1252767
1924_בארץ_ישראל	885008
תמרורים_בישראל	683131
ישראל_פלדי	110658
נבחרת_ישראל_בבייסבול	1040899
תיאטרון_האימפרוב_-_הבית_הישראלי_לאימפרוביזציה	1203603
הרכבת_בארץ_ישראל_במלחמת_העולם_הראשונה	446254
ישראל_אלירז	236523
ישראל_שוחט	137594
בן_אישה_ישראלית	1190950
המדיניות_הכלכלית_החדשה_(ישראל_1952)	82890
נשר_מפעלי_מלט_ישראליים	269952
הפיגוע_בשגרירות_ישראל_בארגנטינה	559478
ישראל_רוקח_(נדבן)	1007515
יהדות_העולם_על_ביתא_ישראל:_המאה_ה-16_-_המאה_ה-18	646330
ישראל_יהושע_מקוטנא	432149
המגדל_הישראלי	225851
ישראלים\פעולה\סקס	217278
בתי_המשפט_בישראל	29324
אורט_ישראל	514810
הרבנות_הראשית_לישראל	39309
טאקוונדו_בישראל	681055
ניר_ישראל	100261
יהדות_בולגריה	69331
המרכז_לאמנות_יהודית	1281469
אמנות_חזותית_בישראל	143422
ישראל_והפצצה	1056053
המרכז_לטניס_בישראל_-_רמת_השרון	1140574
1934_בארץ_ישראל	884247
אלה_(מלך_ישראל)	28857
הממשל_הצבאי_על_ערביי_ישראל	81800
מכת_הארבה_בארץ_ישראל_(1915)	1087487
חברת_החשמל_לישראל	82435
מוזיאון_היהדות_והסובלנות	1055555
ספורט_מוטורי_בישראל	1061704
התאחדות_בולאי_ישראל	1239288
תנועת_הצופים_היהודיים_בצרפת	295981
רמת_ישראל	650704
יחסי_ישראל-מלזיה	1144763
נבחרת_ישראל_בכדורעף	973420
התזמורת_הקאמרית_הישראלית	161121
נבחרת_ישראל	58519
ציוויליזציה_יהודית	672215
לימוד_נהיגה_בישראל	191389
טלוויזיה_בישראל	1201367
יהדות_ספרד	12339
החברה_להחזקת_המקומות_ההיסטוריים_בארץ_ישראל	988680
2007_בישראל	853113
יהודים	274511
שמעון_ישראל_פוזן	968576
ישראל_בנציוני	663993
הצוות_האווירובטי_של_חיל_האוויר_הישראלי	926139
היישוב_היהודי_בחברון	584854
רשימת_סרטי_קולנוע_ישראליים	1018830
מדען_ראשי_(ממשלת_ישראל)	379879
יחסי_אלג'יריה-ישראל	933504
יהדות_טביליסי	493160
חוק_בנק_ישראל	783153
HOT_בידור_ישראלי	203587
התיאטרון_היהודי_הממלכתי_בבוקרשט	1126610
יום_הזיכרון_לחללי_מערכות_ישראל	10580
ישראל_פרידלנדר	787380
בוסניאקים_בארץ_ישראל	1269297
מיסוי_בישראל	1198430
תעשיות_מלח_לישראל	194838
בתי_הספר_של_בית_ישראל	1139732
אהבת_ישראל_(מצווה)	803830
שלג_1950_בישראל	1070121
היסטוריה_של_המחשוב_בישראל	354310
יהדות_אתיופיה	35100
יום_ההוקרה_לפצועי_מערכות_ישראל	1246995
מרכז_זלמן_שזר_לחקר_תולדות_העם_היהודי	603384
אתרים_צלבניים_בארץ_ישראל	195293
נישואי_תערובת_ביהדות	1173182
מסע_ישראלי	817919
יהדות_גאורגיה	67202
רות_בן-ישראל	109841
התקיפה_הישראלית_בסודאן_(2009)	703148
1940_בארץ_ישראל	883981
אוצרות_יהודיים	1088999
זמן_יהודי_חדש	639324
יחסי_ישראל-נורבגיה	1144264
מכירת_ספרים_בישראל	240713
הסתדרות_פועלי_אגודת_ישראל	6446
מרכז_היהודים_(סלובקיה)	34046
יהדות_קלוז'	706233
פרס_התיאטרון_הישראלי	505690
יהדות_פלבן	836068
המפקח_הכללי_של_משטרת_ישראל	16897
נגישות_בישראל	679793
מוטיב_יהודי	882925
חוצה_ישראל_(תוכנית_טלוויזיה)	164272
ישראל_אליהו_וינטרוב	899771
שביל_ישראל_לאופניים	1110105
בנק_החקלאות_לישראל	1186458
2006_בטלוויזיה_בישראל	393652
האנסמבל_הקולי_הישראלי	898947
יחסי_ישראל-ערב_הסעודית	1035393
איגוד_הקומפוזיטורים_בישראל	1189585
ישראל_גור-אריה	1192334
מתקפת_הטרור_בדרום_ישראל_(2011)	925684
צי_הסוחר_הישראלי	572995
המרכז_הישראלי_לקידום_מדעי_המתמטיקה	255189
פולמוסים_בין_היהדות_הרבנית_ליהדות_הקראית	417767
יהודים_ושחמט	553085
סמלים_ואותות_בחיל_הים_הישראלי	1187969
ההסתדרות_הרפואית_בישראל	362668
ישראל_הצעיר	197637
ישראל_צינברג	1229672
יחסי_ישראל-רואנדה	1195939
הניסיון_הישראלי_הראשון_לכיבוש_החרמון_במלחמת_יום_הכיפורים	994831
ישראל_אבן-זהב	798906
מוזיקה_קלאסית_ישראלית	113091
סגולה_(יהדות)	798464
התנצרות_יהודים_ברומניה_בתקופת_השואה	1228781
התקופה_הישראלית	560636
יהדות_סלובקיה	172163
אגודת_התעופה_הכללית_בישראל	1054155
ישראל_(סדרת_טלוויזיה)	1186925
ישראלים_זוכי_פרסים_בינלאומיים	110446
הרגימנט_הארץ_ישראלי	826169
יהדות_ארגנטינה	64769
אתר_הנצחה_ממלכתי_בישראל	566401
ירחמיאל_ישראל_יצחק_דנציגר	1039133
תחבורה_ציבורית_בישראל	589553
כיבוש_קישינב_והפרעות_ביהודיה_(1941)	1232284
מדינת_היהודים	36493
הקרן_הלאומית_למדע_(ישראל)	496225
הסברה_ישראלית	1029503
להט"ב_ויהדות	604396
היהודי_ממלטה	362339
ישראל_סגל	180441
המוזיאון_הישראלי_לקריקטורה_ולקומיקס	481479
תוכנית_חיסכון_(תוכנית_טלוויזיה_ישראלית)	1144561
הקהילה_היהודית_בסוצ'אבה	838746
שחמט_בישראל	103386
ישראל_אריאל	228090
יחסי_ישראל-מיאנמר	530045
המערך_לאחדות_פועלי_ארץ_ישראל	195028
יוסף_ישראלס	81145
1927_בארץ_ישראל	884678
הומופוביה_בישראל	708883
יהדות_אזרבייג'ן	138936
מוזיאון_הלוחם_היהודי_במלחמת_העולם_השנייה	1015718
ישראל_באולימפיאדת_אטלנטה_(1996)	557181
שירת_הקודש_של_ביתא_ישראל	897384
שואת_יהודי_צפון_טרנסילבניה	272269
המוזיאון_לתולדות_המחשב_האישי_בישראל	1027164
ויסט_ישראלי	544818
יחסי_ישראל-לבנון	933935
בחירות_2007_לנשיאות_ישראל	514155
יהדות_ג'רבה	564713
התאחדות_התימנים_בישראל	89606
יחסי_אורוגוואי-ישראל	1072652
אברהם_ישראל_משה_סלומון	817941
התאחדות_נשים_עבריות_לשיווי_זכויות_בארץ_ישראל	940980
מינהל_מקרקעי_ישראל	46541
מכללות_אקדמיות_בישראל	192364
ארץ_ישראל_הישנה_והטובה_חלק_ב'	254572
ינאי_ישראלי	410049
המועצה_הלאומית_להתנדבות_בישראל	418269
בחירות_2014_לנשיאות_ישראל	1163220
ישראל_יפה	152694
המרכז_היהודי_במינכן	783917
1997_בישראל	853252
ישראל_ורדיגר	885732
משפט_חוקתי_בישראל	1151031
מוזיקה_יהודית	930056
שואת_יהודי_פולין	11966
ישראל_לוויטס	190637
גנים_לאומיים_בישראל	169213
מרכז_פוליטי_בישראל	504835
יהדות_בריטניה	146451
רשת_גני_ילדים_של_אגודת_ישראל	1110417
בית_בד_בארץ_ישראל	970737
ישראל_ברונא	645362
לשכת_מנהלי_החשבונות_בישראל	1229593
ג'ורדאש_ישראל	1233630
כוונה_(יהדות)	809988
מרכז_היהודים	1233739
1918_בארץ_ישראל	886545
יהדות_אסטי	359223
אור_ישראלי	668368
תקנון_היהודים_ברומניה	202756
המטבח_הישראלי	190109
ממשלת_ישראל_השנייה	209600
יהדות_אירלנד	36876
פרס_קרן_מנדל_ואווה_פונדיק_לאמנות_ישראלית	1101019
מחשבת_ישראל	30210
שלמה_ישראלי_(רס"ר)	415527
הצבא_היהודי	1060976
ממשלת_ישראל_הראשונה	209549
התאחדות_המלאכה_והתעשייה_בישראל	651025
ישראל_מאיר_הכהן	35778
ישראל_דב_אודסר	48391
הוועד_הישראלי_למען_יהודי_אתיופיה	1155746
האיגוד_העולמי_ליהדות_מתקדמת	651706
המרכז_היהודי_ערבי_לפיתוח_כלכלי	464581
ענישה_קולקטיבית_ביהדות	1213114
אדריכלות_ישראלית	208744
הרובע_היהודי_במלחמת_העצמאות	83178
יהדות_כורדיסטן	107785
כדורסל_בישראל	36763
כנסת_ישראל_(אוניית_מעפילים)	553781
ישראל_גויכברג	150633
חוות_חקלאיות_בארץ_ישראל	556754
חיים_ישראלי	176660
יחסי_ישראל-מרוקו	1151082
הוועד_היהודי_האנטי-פשיסטי	119338
המכון_למוסיקה_ישראלית	414537
הקונסיסטוריה_המרכזית_של_יהודי_צרפת	1145572
ועדת_המעקב_העליונה_של_הציבור_הערבי_בישראל	76136
בני_ישראל_(הודו)	33479
החברה_הלונדונית_להפצת_הנצרות_בקרב_היהודים	599825
המטבח_היהודי	10566
ישראל_רנד	844942
אבלות_(יהדות)	13444
פועלי_אגודת_ישראל	24018
הקומיסריון_לענייני_יהודים	1277531
חדשות_ישראל	457686
קבורת_אפר_יהודי_אוסטריה_בירושלים_(1949)	352557
יהדות_קראית	22200
המרכז_היהודי_הלאומי_לרפואה_ולמחקר	585266
בית_המדרש_לרבנים_ליהדות_מתחדשת	347087
יהדות_אלבניה	107661
הנציגות_הארצית_של_יהודי_גרמניה	939317
איגוד_הקהילות_היהודיות_בהולנד	722907
המכללה_האקדמית_הערבית_לחינוך_בישראל_-_חיפה	746694
יהדות_נאפולי	490417
ישראל_לוטן	306260
ארץ_ישראל_הישנה_והטובה_חלק_ג'	254579
ישראל_איסרלן	621738
פוליטיקה_של_ישראל	4927
ארץ-ישראל:_ספר-המסעות	648243
1980_בישראל	792854
כלי_טיס_בלתי_מאוישים_בישראל	1160162
ואני_תפילתי:_סידור_ישראלי	1142010
כתבי_יד_מאוירים_בפרסית_יהודית	1282352
הקיבוץ,_גלריה_לאמנות_ישראלית	511557
צער_בעלי_חיים_(יהדות)	203146
יהודית_המנדינגר	960748
המפלגה_היהודית_הרומנית	471597
הקונגרס_העולמי_למדעי_היהדות	1125908
יהדות_קובה	162411
כובע_היהודים	272251
ישראל_ראש	1130849
ממשלת_ישראל_האחת_עשרה	368144
1946_בארץ_ישראל	883789
הלקסיקון_היהודי	998433
כדורגלן_העונה_בישראל	654594
נבחרת_ישראל_בכדורגל_עד_גיל_19	363459
מקוה_ישראל	71614
יהודי_ונציה_וקשרי_המסחר_עם_האימפריה_העות'מאנית	577698
נבחרת_ישראל_בכדורגל_עד_גיל_17	701358
אופוזיציה_קומוניסטית_ישראלית	138362
דגל_המחוז_היהודי_האוטונומי	612569
ישיבת_בית_ישראל_ודמשק_אליעזר	988144
טלגרף_(עיתון_ישראלי)	1021082
ביקור_האפיפיור_בנדיקטוס_השישה_עשר_בישראל	670572
פורום_החוסכים_לפנסיה_בישראל	1034466
הצבעים_הלאומיים_של_ישראל	685310
הישראלים	313509
לשכת_סוכני_ביטוח_בישראל	1240607
האקדמיה_הלאומית_הישראלית_למדעים	281715
ישראל_רובינשטיין	1207519
האנדרטה_לזכר_החיילים_היהודים_בצבא_האדום_במלחמת_העולם_השנייה	943271
יחסי_OECD-ישראל	955085
הסיעה_המקסימליסטית_בארץ_ישראל	1229146
הנצחת_חללי_מערכות_ישראל	314593
מפלגת_הפועלים_היהודית_הבלתי-תלויה	736719
קול_ישראל_(פירושונים)	1001286
יהדות_ביזנטיון	805846
ישראל_רוקח	84052
משמרות_זה"ב_בישראל	582558
ישראל,_קיסר_אקסום	543729
יהדות_בלגיה	172179
מדליית_עשור_לחרות_ישראל	1142449
ישראל_באולימפיאדת_לונדון_(2012)	883196
יחסי_ישראל-קנדה	1151601
יהודית_הררי	652723
הטקטיקה_והאסטרטגיה_הצלבנית_בארץ_ישראל	357086
ישראל_זוהר	1014971
ישראל_נג'ארה	117535
פשע_מאורגן_בישראל	790474
בלנית_(יהדות)	1274429
שואת_יהודי_איטליה	803584
התאחדות_הסטודנטים_בישראל	558980
היהודי_בקוצים	774742
ישראל_רוגוזין	20820
יהדות_צפון_תימן	1032942
פרס_האקדמיה_הישראלית_לטלוויזיה	183246
רשות_מקרקעי_ישראל	925009
יהדות_בתומי	493158
יהדות_התפוצות	150782
התפצלות_הנצרות_מתוך_היהדות	942665
המרכז_הלאומי_לקולנוע_יהודי	892308
האגודה_הישראלית_לאסטרונומיה	285490
יהודית_פריינד	1017369
ביקורי_נשיאי_צרפת_בישראל	1148700
רישום_זכויות_במקרקעין_בישראל	179071
נכות_בישראל	116826
ישראל_יצחק	698888
האיגוד_הישראלי_לביקורת_ואבטחת_מערכות_מידע	608361
ישראל_רוזנר	675259
אריאל:_רבעון_לאמנויות_ולמדע_בישראל	1060805
מעייני_ישראל	1223948
יהדות_האיטי	773430
פדיון_יהודי_רומניה	1205117
יחסי_אוסטריה-ישראל	1138716
פרדס_(יהדות)	58504
ישראל_ניסן_קרק	765685
ישראל_וייסברם	1024452
ישראל_חריף_מסטנוב	959021
בן-ציון_ישראלי	628393
בית_הקברות_היהודי_בווייסנזה	1084175
ישיבת_יחל_ישראל	1168864
מוזיקה_יהודית_אמנותית	1176882
בית_כנסת_גאולת_ישראל	802729
סחר_בנשים_בישראל	679289
ישראל_שלום_יוסף_פרידמן	1089733
ארץ_ישראל_בעת_העתיקה	70066
ויסות_שערי_ניירות_הערך_קודם_למשבר_מניות_הבנקים_בישראל	308868
רשות_המסים_בישראל	278023
נעים_זמירות_ישראל	1111456
האיגוד_הישראלי_לפסיכותרפיה	651982
אידי_ישראלוביץ'	823843
ספרות_ישראלית	368077
שואת_יהודי_הונגריה	602578
אהרון_קליין_(עיתונאי_ישראלי)	758686
חיל_האוויר_הישראלי_במלחמת_יום_הכיפורים	821896
אגודת_המתרגמים_בישראל	1229348
יציאה_מארץ_ישראל_(הלכה)	1029585
אתר_מורשת_לאומית_(ישראל)	956408
יחסי_ישראל-פפואה_גינאה_החדשה	1268417
ישראל_טוויטו	241282
2013_בטלוויזיה_בישראל	1157758
ת.מ.י.ר_-_תאגיד_מחזור_יצרנים_בישראל	1031468
גזענות_בישראל	599996
ישיבת_קלצק_(ארץ_ישראל)	1174554
האגודה_הישראלית_למדעי_התעופה_והחלל	368078
בחירות_1957_לנשיאות_ישראל	512844
ישראל_באולימפיאדת_מלבורן_(1956)	559118
ראשי_שנים_ביהדות	977499
ישראל_הילמן	1108085
ישראל_גל	1281107
ארגוני_ימין_בישראל	50358
כפייה_אנטי-דתית_בישראל	709011
שיחות_ישראל-סוריה_(2008)	535668
אמונה_באלוהים_(יהדות)	191842
האיגוד_הבינלאומי_של_חברות_לגנאלוגיה_יהודית	1062199
קליטה_(עלייה_לארץ_ישראל)	1118326
מורה_דרך_בארץ_ישראל_וסוריה	456222
ישראל_אמיר_ברלינסקי	723891
יהדות_שרעב	400138
מועצת_הארגונים_היהודיים_העולמיים	775540
אוטובוסים_בישראל	842657
נבחרת_ישראל_בכדורגל	58367
אפריקה_ישראל_נכסים	1254113
יחסי_ישראל-קפריסין	1147670
עזרת_ישראל_(שכונה)	921134
מועצה_אזורית_בישראל	13638
יהדות_אינדונזיה	103676
תפעול_רכבות_ברכבת_ישראל	553542
ישראל_גורי	192793
ישראל_ריבק	1056282
ישראל_באולימפיאדת_הנכים_ארנהם_(1980)	1179198
תקיפת_מטוס_טופולב_עיראקי_בישראל	880746
ישראל_רול_(ארכאולוג)	712654
תוכנית_החומש_של_רכבת_ישראל	372587
ישראל_באולימפיאדת_טורינו_(2006)	1244329
פיסול_ישראלי	554250
הקואליציה_הישראלית_לטראומה	859382
ישראל_פרידמן_מצ'ורטקוב	792900
עלייה_לארץ_ישראל	13865
ישראל_שטרן	1287750
ארץ_ישראל_שלנו	617878
ישראל_באולימפיאדת_ברצלונה_(1992)	556772
1919_בארץ_ישראל	886544
קדרות_ביתא_ישראל	894915
יהדות_רפורמית_(בריטניה)	725796
איגוד_ישראלי_לבקרה_אוטומטית	996146
הנבואה_במסורת_ישראל	156534
שגריר_ישראל_באומות_המאוחדות	680010
במדינת_היהודים	1289677
הפיגוע_במרכול_היהודי_בפריז	1242375
חוק_האזרחות_(ישראל)	54529
ישראל_באולימפיאדת_סידני_(2000)	557092
1991_בישראל	812162
אות_השירות_בישראל	452281
הישראלי_המכוער	449972
חוק_למניעת_פגיעה_במדינת_ישראל_באמצעות_חרם	913277
ישראל_טייבר	966744
רפואה_מסורתית_של_יוצאי_אתיופיה_בישראל	1092687
יהודי_חסות	962103
ישראל_הורוביץ	496838
מדינת_היהודים_(אוניית_מעפילים)	336864
יהודית_פולגאר	18687
יהדות_סרדיניה	153145
קול_ישראל_בערבית	312307
יהדות_קנדה	65718
ישראל_הימן	439069
בחירות_2000_לנשיאות_ישראל	514485
אחרי_הצלצול_(סדרת_טלוויזיה_ישראלית)	1030667
מלכות_ישראל	15979
אמוני_ישראל	934820
משבר_מניות_הבנקים_(ישראל,_1983)	96898
ועד_ההצלה_של_יהודי_אתיופיה_במחנות_הפליטים_בסודאן	1101205
החורף_בישראל	1109681
חיל_האוויר_הישראלי_במלחמת_העצמאות	63515
ט.ד.י_-_טראומה_ודיסוציאציה_ישראל	1128780
קו-אופ_ישראל	1141957
1998_בישראל	853250
יחסי_ישראל-פלאו	1073069
מקרקעין_בישראל	178012
היהודי_האחרון	1226599
חזירת_יהודים	224439
חברת_ספנות_ארץ-ישראלית	572476
ספונות:_ספר_שנה_לחקר_קהילות_ישראל_במזרח	980784
ספרות_האגדה_היהודית	634991
התנועה_המסורתית_בישראל	537823
תנועות_הנוער_היהודיות_הציוניות	1901
1947_בארץ_ישראל	883560
בית_המדרש_היהודי_החופשי	769698
נביא_(ביתא_ישראל)	1062963
היסטוריה_של_עם_ישראל	1900
קליטת_פליטי_וייטנאם_בישראל	467785
2005_בישראל	853267
מדיניות_הגרעין_של_ישראל	13234
רוק_ישראלי	157745
קורבן_(יהדות)	44443
בחירות_1978_לנשיאות_ישראל	513218
ישראל_פריצקר	978667
ישראל_קולס	876436
ישראל_באולימפיאדת_לוס_אנג'לס_(1984)	558094
ממשלת_ישראל_העשרים_ותשע	224774
תלתן_ארצישראלי	947220
אגדה_(יהדות)	20876
ישראל_קולת	996063
מוצא_ביתא_ישראל	651932
רינת_ישראל	118249
דגל_חיל_הים_הישראלי	657849
המרכז_הרפואי_בית_ישראל	831219
יהודית_מונטיפיורי	1251342
ארכיון_אדריכלות_ישראל	929681
1945_בארץ_ישראל	883792
ישראל_אנטון_צולי	705868
המרכז_הישראלי_לנפגעי_כתות	778468
יהדות_ניו_זילנד	107790
ארגון_הסטודנטים_בישראל	258632
לימודי_משפטים_בישראל	944219
פמיניזם_דתי_(יהדות)	28910
הערוץ_היהודי	897621
יחסי_דנמרק-ישראל	1139762
המרכז_לטניס_בישראל_-_אשקלון	1217425
ישראל_סחרוב	862310
קולוניאליזם_בארץ_ישראל_במאה_ה-19	488683
הסתדרות_הפסיכולוגים_בישראל	800795
שלמה_ישראלי_(מוזיקולוג)	601471
המועצה_היהודית_הדמוקרטית_הלאומית	588862
נתיב_המורשת_היהודית_בסלובקיה	800061
שיטת_הממשל_ביהדות	99527
1971_בישראל	572262
ישראל_הורוביץ_(מעליץ)	1094609
מקדשי_ממלכת_ישראל	222423
תפיסת_הביטחון_של_ישראל	94160
המרכז_לטניס_בישראל	823124
תפילה_(יהדות)	132228
העמותה_לגיימינג_תחרותי_בישראל	1139714
דגל_צי_הסוחר_הישראלי	657610
יהדות_בוליביה	171778
נדודי_בני_ישראל_במדבר	723296
אתר_ההנצחה_לזכר_חללי_הרובע_היהודי_בירושלים	1275504
ישראל_כץ	410820
מועדון_המטפסים_הישראלי	619464
ממשלת_ישראל_השש_עשרה	368539
ישראל_חנוקוגלו	699713
הקולנוע_הישראלי:_העשור_הראשון_של_המאה_ה-21	812547
מכון_היהלומים_הישראלי	602958
רמת_החיים_בישראל	572816
איקא_ישראלי	686486
למען_נדחי_ישראל	1139800
ישראל_אטיאס	1221877
אגודת_מועדוני_מודל_האו"ם_בישראל	1055314
רוטרי_ישראל	272600
פסטיבל_ישראל	359637
סיקור_ספורט_ברדיו_הישראלי	915039
דת_בישראל	365919
העיר_ללא_יהודים	999170
הטבח_ביהודי_יורק	773047
יחסי_ישראל-סינגפור	323222
ישראל_בעליה	30463
הספרייה_היהודית_המקוונת	590627
מפלגת_העבודה_הישראלית	11664
גשר_הידידות_(ישראל)	156163
החברה_לפתוח_התעשיה_בישראל	728873
הסתננות_מאפריקה_לישראל	814262
יהדות_רוסה	836127
מעמד_האישה_בישראל	962887
יהדות_משיחית	32511
טחנת_קמח_עתיקה_בארץ_ישראל	986926
הכשרת_הישוב_בישראל_-_אנרגיה	1019146
בארץ_ישראל_(כתב_עת)	1110415
פרפרים_מוגנים_בישראל	871014
יחסי_ישראל-נפאל	1155753
ישראלית_שפה_יפה	648992
ישו_(יהדות)	556419
עמותת_הל"ב_למלחמה_בעוני_בישראל	1150101
צבי_ארץ_ישראלי	68625
הסקר_הארכאולוגי_של_ישראל	1277738
חיל_האוויר_הישראלי_הווירטואלי	1066579
ישראל_ביתנו	30587
ישראל_שחק	623815
חברת_נמלי_ישראל	1045669
האגודה_הישראלית_למשפט_פרטי	1100594
ישראל_גלפנד	280559
החברה_לחקירת_ארץ-ישראל_ועתיקותיה	219429
יהדות_נורבגיה	107938
היהודי_זיס	147320
יהדות_סלובניה	170926
1939_בארץ_ישראל	884063
ארגוני_שמאל_בישראל	50367
הקונגרס_היהודי_העולמי	243214
חזית_ארץ_ישראל	918196
קרן_הקולנוע_הישראלי	148890
שימור_מסורות_כשרות_בעלי_חיים_ביהדות	1063971
סטודנטים_תומכי_ישראל	1284791
ישראל_רדומסקי	559397
יהדות_צרפת	70208
מוזיאון_יהודים_בלטביה	1204181
שפת_הסימנים_של_יהודי_אלג'יריה	1139644
יחסי_ישראל-סרביה	1142821
האגודה_הגרמנית_לחקר_ארץ_ישראל	655149
ישראל_חבס	997438
יהודית_בובר_אגסי	780299
לשכת_שמאי_מקרקעין_בישראל	292610
יהדות_קרקוב	412
שינוי_שיטת_הבחירות_בישראל	564119
Yes_stars_ישראלי	82089
ישראל_דוריון	168279
יחסי_זימבבואה-ישראל	1143226
יהודי_בלמונטה	639276
היהודים_באימפריה_העות'מאנית	49729
מאגר_דגימות_ה-DNA_של_משטרת_ישראל	546277
חקיקה_דתית_בישראל	880022
ישיבת_אור_ישראל	201126
וידוי_(יהדות)	67149
מדי_משטרת_ישראל	347874
שיאי_ישראל_בשחייה	1130300
אליהו_ישראל	643133
יהודית_רביץ	86994
יהדות_וידין	839539
שגרירות_ארצות_הברית_בישראל	652832
הריסת_בתים_בסכסוך_הישראלי-פלסטיני	1200372
שאול_ישראלי	105656
ישראל_עמיר	92418
הוראת_המתמטיקה_בישראל	348850
יהדות	385
ארגון_העיתונאים_בישראל	1027914
רצח_האחיות_היהודיות	365784
ישראל_גלעדי	190706
יהודית_(סרט)	1026236
המשבר_הכלכלי_בשנותיה_הראשונות_של_ישראל	85768
הפולמוס_היהודי-נוצרי	167417
ישראל_גנס	1008465
פרס_קרן_גוטסדינר_לאמן_ישראלי_צעיר	906208
יהדות_הונגריה	51904
התאגדות_מהנדסי_חשמל_ואלקטרוניקה_בישראל	791914
"דלק"_חברת_הדלק_הישראלית	870990
נתיבי_ישראל_-_החברה_הלאומית_לתשתיות_תחבורה	167186
זוהר_ישראל	1215619
המוזיאון_לאמנות_ולהיסטוריה_של_היהדות	877783
ישראל_טויסיג	948581
פרשיות_ריגול_בישראל	20581
תעשייה_פרמצבטית_בישראל	1275329
