Seznam_chráněných_území_v_okrese_Kroměříž	616641
Mokré_Lazce	108212
Bílá_(Číměř)	521718
Mojžíř_(hrad)	1042107
Radyně	406691
Sněžná_(Krásná_Lípa)	532851
Vřesice	533030
Havlovice_(Miřetice)	372638
Anna_(rozhledna)	636345
Kostel_svatého_Jana_Křtitele_(Pohoří)	950328
Vítěž	516991
Vítkovice_(Klatovy)	531337
Seznam_kulturních_památek_ve_Zlaté_Koruně	1016510
Loučka_(okres_Zlín)	118274
Pevnost_Olomouc	152921
Skršín	119117
Pocheň_(Široká_Niva)	535969
Buky_u_kostela_Nanebevzetí_Panny_Marie	1100398
Česká_Ves_(Jablonné_v_Podještědí)	274251
Skřivánek_(zámek)	909071
Říčany_(hrad,_okres_Praha-východ)	438704
Horní_Studénky	446372
Střížov_(Drahanovice)	535680
Hrádek_u_Podmok	680567
Hájovna_Orlovy	1017065
Vozovna_v_Koželužské_ulici	390468
Hadina	537742
Běchovice	131600
Ovčí_vrch_(347_m)	838590
Liberk	303301
Lhota_pod_Pannou	542386
Vlachova_Lhota	119317
Tachovský_vodopád	647925
Orchestrion_na_Veselíčku	116827
Hradiště_(okres_Domažlice)	118129
Střední_průmyslová_škola_Ostrava-Vítkovice	325916
Židovský_hřbitov_v_Jiřicích_u_Miroslavi	753278
Tušť	524454
Děvín_(Ralská_pahorkatina)	924521
Nová_Ves_pod_Pleší	89346
Kino_Světozor	559996
Rašovy	539533
Vrbice_u_Bezdružic	532098
Větrník_(Vestec)	540971
Mečichov	117390
Pod_Veselovem	22550
Zhořec_(Bezdružice)	532010
Budějovický_Budvar_(podnik)	235652
Zábrodí	121533
Křižanov_(zámek)	902439
Kozákovský_hřbet	980369
Muk_„Na_kocourku“	956204
Kostel_svatého_Jana_Křtitele_(Přibice)	883570
Bacov	540677
Řebřík	951388
Kostel_svatého_Jakuba_Staršího_(Jindřichovice_pod_Smrkem)	893363
Bystřice_(Mladé_Buky)	1042437
Blatná_(Frymburk)	521228
Zahořanský_stratotyp	620083
Rybáře_(Karlovy_Vary)	364635
Sendraž_(tvrz)	772822
Raveň	227217
Ovčín_(České_středohoří)	242530
Zlukov	121504
Bukovany_(okres_Příbram)	460840
Seznam_kulturních_památek_v_okrese_Liberec	821433
Kopeč_(Středolabská_tabule)	1015179
Plzeň_4	94808
Plzeň_1	84726
Plzeň_3	84859
Bohosudov	542317
Mlýneček_(Mrákov)	530702
Kašava	118174
Včelná	116422
Horní_Heřmanice_(okres_Ústí_nad_Orlicí)	115311
Týřovické_skály	1108276
Podmoky_(okres_Nymburk)	39474
Knihovna_AV_ČR	1000152
Velvěty	542343
Řípov	223334
Strážovice_(Mirotice)	525117
Bukové_hory	302578
Lečenec	447649
Čenkov_(Středolabská_tabule)	1011556
Zvičina_(Třebihošť)	799984
Dlouhomilov	121092
Dědibaby	517900
Vozovna_Hloubětín	37667
Plzeň	4302
Amerika_(vápencové_lomy)	117582
Přelštice	521256
Ministerstvo_dopravy_České_republiky	115587
Poustka_(dělostřelecká_tvrz)	237128
Rájov_(Perštejn)	541568
Horní_Střítež	524681
Lučina_(okres_Frýdek-Místek)	71100
Vozovna_Pankrác	57132
Pod_Žvahovem	562232
Goethova_skalka	128852
Bučkův_kopec	1060736
Lažany_(okres_Blansko)	120268
Pelechov_(Lipoltice)	539485
Jánské_Koupele	442382
Husova_lípa_(Nové_Město_nad_Metují)	650578
Kondračská_hora	997814
Karlovice_(okres_Semily)	37432
Kolegiátní_kapitula_sv._Kosmy_a_Damiána_ve_Staré_Boleslavi	336586
Bukovec_(okres_Domažlice)	231997
Velký_Újezd_(Býčkovice)	541822
Křesanov	526537
Počedělice	100085
Libotenice	122115
Seznam_nejdelších_mostů_v_Česku	230259
Nebovazy	541534
Malostranské_gymnázium	446313
Kostel_Nejsvětější_Trojice_(Hrozňatov)	922435
Jakub_(Církvice)	517976
Zlešice	526463
Litice_nad_Orlicí_(zámek)	899954
Lipová_(okres_Cheb)	124213
Stříbrné_Hory_(Nalžovské_Hory)	531402
Mlýnský_potok_a_Uhlířky	626811
Malá_Čermná_(Hronov)	540879
Železná_panna_(České_Budějovice)	281317
Seznam_chráněných_území_v_okrese_Chrudim	627620
Jáchymov_(Brniště)	526862
Hanov_(Lestkov)	532096
Konratice	520604
Borovice_(Mukařov)	512869
Labsko-klejnárská_niva	1007621
Dubí_(Švihovská_vrchovina)	818312
Palác_Bochnerů_ze_Stražiska	944434
Luční_potok_(přítok_Radbuzy)	180722
Řikov	534704
Vinný_vrch_(Středolabská_tabule,_252_m)	1016808
Zlonice	113943
Starý_špitál_(Přibyslav)	998216
Mokřiny_(Aš)	336131
Lokalita_břízy_ojcovské_u_Volyně	647391
Zouvalka_(přírodní_rezervace)	610129
Kostel_svaté_Anny_(Skalice_u_České_Lípy)	813753
Levínské_Petrovice	541943
Kostel_svaté_Máří_Magdaleny_(Karlovy_Vary)	460895
Jablečno	530919
Báň_(přírodní_památka)	611041
Bašnice	117990
Seznam_rybníků_v_okrese_Cheb	1092655
Plesná_(Ostrava)	164351
Stoklasná_Lhota	124484
Březovice_(Hořice)	540567
Kamenice_(přítok_Jizery)	172617
Zbrojovka_Brno	309750
Kostel_svatého_Václava_(Blíževedly)	925256
Spáleník	1049397
Heřmanice_(Starý_Jičín)	540043
Častonice_(Hlavňovice)	531007
Mrázkova_louka	626812
Všesportovní_stadion	200623
Termální_koupaliště_Brná	907017
Kařízek	109834
Kostel_svatého_Jana_Křtitele_(Hoštice)	318963
Otryby	520320
Hory_(Předín)	498525
Olšov	635597
Dřínov_(okres_Kladno)	494443
Čečovice	144210
Pálffyovská_zahrada	865601
Srní_Potok	125682
Klimentov	529631
Farář_(přírodní_památka)	128805
Římskokatolická_farnost_Skalice	930004
Radslavice_(okres_Přerov)	38580
Gymnázium_Integra_Brno	478580
Maršov_u_Úpice	118872
Podmokly_(okres_Rokycany)	121236
Horky_(okres_Svitavy)	93981
Rožnovská_Bečva	182611
Krychnov	96769
Pořešinec	521390
Lhota_u_Chroustovic	538803
Třebel	532043
Čankovice	117907
Heřmanice_u_Oder	120095
Těchonice	531403
Podkrušnohorský_zoopark_Chomutov	405994
Rochlice	53034
Krkonošsko-jesenická_subprovincie	29509
Květnice	211309
Andrejšky	36920
Bělečský_potok_(přítok_Vlašimské_Blanice)	353165
Zeman_(přírodní_památka)	618535
Kostel_svatého_Václava_(Ratboř)	830975
Ondrášovy_díry	633084
Hatínský_buk	648286
Číhalín	57322
Harrachov	92144
Kleny_v_Kostelní_Bříze	963790
Olomoucký_kraj	4262
Kostel_svatého_Vavřince_(Brno-Komín)	314015
Jičíněveská_pahorkatina	926383
Palác_Pachtů_z_Rájova_(Anenské_náměstí)	830946
Popovice_(Děčín)	535429
Vehovice	480541
Poděhusy	1002436
Rodinov	136891
Hostovice_(Pardubice)	115326
Hraničná_(Janov_nad_Nisou)	449590
Kopec_(Dolnooharská_tabule,_274_m)	1019073
Podivín	98132
Okres_Písek	21956
Masarykovo_náměstí_(Jihlava)	577079
Semafor_(divadlo)	35014
Blažejovický_potok	328152
Seznam_kulturních_památek_v_Horním_Benešově	932529
Václav_Červinka	230071
Koryčany	91971
Lipová_(Volfířov)	524495
Osoblaha	39437
Drštěkryje	540727
Stará_Dubá	1095643
Vršek_(Křemešnická_vrchovina)	380293
Dehetník	598768
Vřesina_(okres_Ostrava-město)	149322
Ruprechtov	116955
Hrabenov	386200
Poustka_(Dobkovice)	532785
Staré_Vyklantice	537929
Kostel_Narození_Panny_Marie_(Brumovice)	806890
Hertvíkovice	541345
Kuzov	240987
Bačice	46213
Synagoga_v_Lochovicích	924364
Opolenec_(přírodní_rezervace)	635598
Radlík	491960
Radlín	538759
Bohuliby	492066
Březová_(okres_Opava)	109453
Bělá_(přítok_Třemošné)	643814
Vinařský_rybník	647436
Rozsocha_(Ještědsko-kozákovský_hřbet)	296095
Sedlec_(Vraclav)	539254
Javorův_kopec_(přírodní_památka)	626799
Růžov_(Stražisko)	534873
Bažantnice_(přírodní_rezervace)	647164
Sviny_(okres_Žďár_nad_Sázavou)	119016
Dačice_V	521737
Vrbice_(okres_Nymburk)	47156
Březí_(Čachrov)	287537
Újezd_u_Chanovic	531261
Dačice_I	521733
Sluncová	831000
Dětský_ostrov	188493
Točník_(Klatovy)	531332
František_Hořava	630391
Jedovary	520825
Prostřední_Bečva	121767
Šitboř	323047
Plevnice	537856
Pomník_Josefa_II.	451564
Přírodní_park_Maloskalsko	979804
Dolní_Nětčice	32114
Kostel_svatého_Jindřicha_(Staré_Hamry)	973906
Lažánky_(okres_Brno-venkov)	30709
Pavlišov	540913
Fládnitzské_vřesoviště	626164
Osecký_dub	646114
Doubice	49495
Jince	92949
Kostel_svatého_Michala_(Znojmo)	587245
Kostel_svatého_Jana_Nepomuckého_(Štěchovice)	289685
Dobrá_(Přibyslav)	184306
Dolní_Poříčí_(Křetín)	532999
Velká_a_Malá_olšina	618326
Ostrov_u_Macochy	118842
Panská_skála	261408
Vysoké_Pole	121462
Pravčická_brána	343120
Všebořice_(Loket)	536377
Alainův_kříž	901263
Poledňana_(přírodní_rezervace)	633093
Nehodiv	123830
Břilice	524456
Těšínov_(Petříkov)	520720
Seznam_kulturních_památek_v_Chrudimi	820589
Kdyně	58243
Nebužely	121276
Ratibořské_Hory	136940
Valdov_(Jablonné_v_Podještědí)	529147
Rejvíz	178182
Staré_Město_(Třinec)	539964
Franta_Sauer	240235
Břehov	31124
Rácov	427800
Lipovské_upolínové_louky	608059
Pacetluky	118497
Žernosecké_jezero	286348
Králíčkův_kopec	1044188
Rubašov	414250
Škrabalka	632090
Sádek_(okres_Svitavy)	121981
Nový_Dvůr_(Kámen)	537795
Jindřichova_Ves	541515
Vejvanovice	118458
Kostel_svatého_Martina_a_Prokopa_(Plzeň)	863265
Řiště	526654
Staňkovský_rybník	155304
Dolánky_(Verušice)	758532
Velhartice_(hrad)	143023
Kaproun_(Kunžak)	521782
Fürstenberský_palác	784938
Kostel_svatého_Rocha_(Žižkov)	78685
Na_želechovických_pasekách	627841
Orlov_(Jistebnice)	524903
Boleradice	123810
Arnoldov	530402
Sestroňovice	527283
Chlum_(Krásné)	538836
Hedvikov	539054
Dolní_Bory	537279
Slavošovice_(Bolešiny)	531224
Divadlo_Petra_Bezruče	117040
Archeoskanzen_Modrá	268646
Šibeniční_mlýn	1096375
Čeňkova_pila	507792
Bazilika_Nanebevzetí_Panny_Marie_(Brno)	314091
Koterovská_lípa	21549
Nová_synagoga_v_Milevsku	772363
Korkusova_Huť	526536
Žerotice	124236
Rozhledna_Alfonse_Muchy	722562
Čikov	57774
Tajanov_(Klatovy)	531331
Seznam_rozhleden_v_Moravskoslezském_kraji	788924
Sněžná_(Kraslice)	530247
Gruň	247723
Pražské_sídliště_(České_Budějovice)	484214
Krmelín	115997
Záchlumí_(okres_Ústí_nad_Orlicí)	115742
Městečko_(Chotýšany)	536324
Prostřední_Lhota	516538
Seznam_kulturních_památek_v_Berouně	833743
Huťský_rybník	712361
Buquoyský_palác	770760
Hluboká_(Kdyně)	530676
Svinov_(Ostrava)	156298
Ostrov_(okres_Havlíčkův_Brod)	118525
Břeclav_(nádraží)	846019
Kundratice_(Hartmanice)	530995
Nedvězí_(Dubá)	526903
Dubí_Hora	525050
Jarcovská_kula	277141
Vysoké_Chvojno	299812
Bor_(Sadov)	530434
Axamitova_brána	268893
Seznam_kulturních_památek_v_Loukově_(okres_Mladá_Boleslav)	833812
Rájec_(Rájec-Jestřebí)	333911
Sněženky_ve_Vysokém_lese	646348
Nová_Ves_nad_Nisou	122627
Sloup_v_Čechách	403953
Regionální_muzeum_v_Chrudimi	559715
Římskokatolická_farnost_Libořice	929185
Lubě	118272
Seznam_rozhleden_v_Královéhradeckém_kraji	788832
Polanská_niva	633091
Větrný_mlýn_Ruprechtov	259316
Karlík_(hrad)	701353
Bohuslavice_(okres_Jihlava)	119205
Kobylí_hlava	627822
Malá_voda_(přítok_Bíliny)	1065832
Horní_Dubenky	124212
Jižní_věž_Pražského_hradu	840368
Knyk	118231
Malá_Bukovina_(Chvalkovice)	540884
Radkov_(okres_Svitavy)	136890
Těchovín	274775
Zábřeh_(Ostrava)	53229
Vodice_(okres_Tábor)	121719
Brná_(Ústí_nad_Labem)	243579
Velký_a_Malý_Kamýk	358071
Ploukonice	528503
Chrást_(Kovářov)	310914
Velim	109500
Zlatý_vrch_(Ralská_pahorkatina)	955690
Most_Mezichuchelské_ulice	180302
Dolní_Líštná	539954
Ptačí_vršek_(Ralská_pahorkatina,_337_m)	959018
Želkovice_(Libomyšl)	491677
Beroun_(nádraží)	857708
Wysoka_(okres_Hlubčice)	811521
Věžnice_(okres_Jihlava)	155925
Sloupno_(zámek)	211321
Seznam_kulturních_památek_v_Lázních_Toušeni	833764
Vlásenice_(Pelhřimov)	537892
Černíkovice_(Chrášťany)	536328
Kostel_svatého_Mikuláše_(Potvorov)	73395
Poustka_(Rumburk)	600742
Jevany	50499
Kostel_svatého_Floriána_(Roštění)	1061375
Vilemínina_stěna	738227
Vodárna_Liteň	1052463
Kostel_svatého_Václava_(Lomnice_nad_Lužnicí)	509706
Kostel_svatého_Mikuláše_(Staré_Město)	209740
Vršky_pod_Špičákem	782215
Bouzov_(hrad)	125516
Fotovoltaická_elektrárna_Mimoň_Ra_3	898666
Bazilika_Nanebevzetí_Panny_Marie_(Svatý_Hostýn)	133599
Horná_Mariková	967477
Úholičky	213453
Vápenky_(přírodní_památka)	627889
Hojšín_(Svatý_Jan)	517093
Úžice_(okres_Mělník)	119189
Kounicův_dům	1107337
Horoměřice	120059
Plácky	102904
Bitva_u_Znojma	526211
Prostý	537899
Žlunice	121038
Čertova_ruka_(hrad)	715522
Městský_fotbalový_stadion_Miroslava_Valenty	206551
Děkanské_Skaliny	520975
Loket_(okres_Benešov)	109813
Kaple_svaté_Anny_(Pelhřimov)	735562
Horní_Sloupnice	539401
Seznam_kulturních_památek_v_Manětíně	934044
Ratiboř_(okres_Vsetín)	119009
Teologická_fakulta_Jihočeské_univerzity	146246
Milíkov_(okres_Frýdek-Místek)	108203
Bohutín_(okres_Příbram)	115688
Na_Václavce	122085
Seznam_kulturních_památek_v_Karlových_Varech	829430
Svébohov	121661
Gabrielina_chata	1063784
Jiřice_u_Miroslavi	116880
Vranovice_(Břasy)	530886
Staniměřice	524652
Nepomuk_(okres_Příbram)	114532
Mazova_horka	810685
Drahouš	109778
Šimonovice	106975
Vlčkovice_(Mladkov)	300558
Březí_(Zbýšov)	520443
Heršpice	116867
Hadce_u_Želivky	663202
Kostel_svaté_Markéty_(Skytaly)	1013782
Husův_sbor_v_Ostravě-Michálkovicích	1057438
Žižkov	32807
Stehlovice	81836
Vodní_elektrárna_Orlík	449038
Hradčany	53313
Aberg_(Doubská_hora)	678912
Uherská	627884
Nový_hrad_(okres_Blansko)	196634
Smederov	532356
Moninec	517023
Okres_Sokolov	21175
Bílé_Labe	324243
Libkova_Voda_(zámek)	902612
Stanový	527335
Skvrňany	542719
Radomyšl	48352
Slezskoostravský_hrad	114456
Fuglhaus	825233
Kobyliské_náměstí	278339
Krkonošské_muzeum_Jilemnice	962966
Nové_Mitrovice	121084
Průkopa	627859
Damašek_(přírodní_rezervace)	646305
Žikov	531129
Kaliště_u_Lipí	450269
Mezice	535733
Tisy_u_Chrobol	635651
Pohoří_(Jistebnice)	524911
Hoštice_nad_Labem	535415
Starobucké_Debrné	541354
Jíví	534694
Zlončice	119037
Březí_(okres_Žďár_nad_Sázavou)	120134
Prysk	72593
Mokliny	536537
Božetice	66819
Horní_Ostrovec	525137
Červený_kostel_(Teplice)	626266
Doloplazy_(Neveklov)	536453
Všebořice_(Ústí_nad_Labem)	542514
Červená_(Letohrad)	539205
Staré_Město_(Telč)	222919
Bílá_Desná	926084
Památník_Antonína_Dvořáka_ve_Vysoké_u_Příbrami	331735
Hořovičky	121079
Růžičkův_lom	632082
Pražské_Předměstí_(Jaroměř)	540895
Mechnáčky	627837
Údolíčko	541569
Hlupenov	532018
Zbelítov_(Jistebnice)	524917
Tatinná	542046
Okres_Kolín	21321
Kanice_(okres_Brno-venkov)	112695
Řepov	117972
Kostel_svatého_Václava_(Rozbělesy)	1040881
Lhotka_(Česká_Třebová)	539146
Vlkov_(okres_České_Budějovice)	31151
Popov_(Jáchymov)	1002236
Svatyně_Krista_Krále	896279
Otonovice	534824
Kolínské_tůně	114898
Chranišov	530266
Úhřetice	121646
Slapy_(Frýdštejn)	527284
Hrobka_(Jičínská_pahorkatina)	938979
Dobrovítova_Lhota	537154
Seznam_kulturních_památek_v_Hájích_nad_Jizerou	991535
Černouček	122320
Kostel_svatého_Jana_Křtitele_(Nová_Seninka)	433336
Kaple_Nalezení_svatého_Kříže_(Teplice)	1054638
Prašivka_(Východolabská_tabule)	1031387
Chocenický_Újezd	532288
Růžek_(Nová_Ves)	529171
Karlovarský_kraj	3611
Kostel_Panny_Marie_na_Slovanech	824899
Skrochovice	540081
Žernov_(okres_Semily)	138849
Arnultovice_(Nový_Bor)	526976
Kůští	532476
Vyskeř	121839
Vyskytenská_pahorkatina	1030550
Krtské_skály	621102
Hlávkov	534623
Vísecká_rychta	659936
Žďár_(Kaplice)	521393
Útušice	118706
Zámostí_(Třebíč)	142514
Rychnovský_úval	1047132
Radvanice_(Ostrava)	208244
Urbanice_(okres_Hradec_Králové)	73633
Jelení_bučina	633050
Lažany_(Štědrá)	530458
Morava	13874
Šichova_Vesec	524670
Stráně_Hlubokého_dolu	616053
Bukové_kopce	635533
Borek_(Frýdštejn)	527278
Královská_kaple_(klášter_Plasy)	1004276
Pivovar_Cvikov	953839
Kostel_Nanebevzetí_Panny_Marie_a_svatého_Václava_(Znojmo)	587250
Kovářka	912709
Chloumek_(přírodní_památka)	415603
Chlum_(Benešovská_pahorkatina,_506_m)	977102
Lochovice	51052
Litohlavy	121154
Husí_Lhota	118762
Králova_zahrada	646317
Božetín_(Nový_Kostel)	529559
Brdečný	536356
Synagoga_v_Kasejovicích	585539
Podlesice	541597
Petrské_náměstí	239131
Dub_v_Klánovicích	236773
Klokočí_(Olší)	533156
Památník_obětem_dopravních_nehod_(Praha)	816485
Častolovické_Horky	541205
Buquoyský_palác_(Staré_Město)	830741
Červený_Důl	508837
Střední_průmyslová_škola_stavební_Ostrava	1050581
Zvonková	842017
Říčky_v_Orlických_horách	121942
Komáří_vrch_(přírodní_rezervace)	646960
Martinický_potok_(přítok_Želivky)	358180
Prusy-Boškůvky	128381
Kostel_svatého_Vavřince_(Teplice_nad_Metují)	766233
Filmová_a_televizní_fakulta_Akademie_múzických_umění	251909
Lukohořany	541823
Štítary_u_Krásné	365616
Bitva_u_Mladé_Vožice	692854
Meandry_Lužnice	635579
Dynín	31127
Horka_(Českodubská_pahorkatina)	938991
Jeníkovec	537103
Rohanov_(Vacov)	526066
Šternberk	80214
Staňkov_I	530758
Lípa_(okres_Havlíčkův_Brod)	121105
Pařezská_Lhota	540562
Matoušův_jilm	957460
Třebušín	136946
Božkovské_jezírko	620331
Záhoří_(Žim)	542366
Chotovice_(okres_Česká_Lípa)	114334
Letohrádek_královny_Anny	78727
Horka_(Orlická_tabule,_281_m)	1049644
Synagoga_v_Drážkově	851955
Lažany_(Radenín)	524708
Drahoňov	537919
Vinařice_(okres_Kladno)	115301
Muzeum_a_Pojizerská_galerie	668273
Židovský_hřbitov_v_Českých_Budějovicích	456139
Kostel_svatého_Jiljí_(Bečov)	849906
Seznam_židovských_památek_v_Karlovarském_kraji	709864
Univerzita_Tomáše_Bati_ve_Zlíně	11068
Dvorský_les	496136
Letenský_zámeček	767522
Římskokatolická_farnost_Dolní_Žleb	893263
Virt	526678
Seznam_kulturních_památek_v_Kolešovicích	1054249
Třebouňský_vrch	754605
Cheb	35088
Kostel_Čtrnácti_svatých_pomocníků_(Louny)	1097146
Blanenské_tunely	879268
Deblín_(hrad)	906262
Okres_Havlíčkův_Brod	8747
Karlínské_náměstí	724202
Podolí_(Prachatice)	526521
Chlum_u_Třeboně	117349
Chřebřany	530769
Pňov-Předhradí	39473
Zimní_stadion_Eden	407696
Dlouhá_Loučka_(okres_Svitavy)	122057
Pěnkavčí_vrch_(Lužické_hory)	51325
Bon_Repos	840936
Selský_les	287723
Seznam_kulturních_památek_v_okrese_Kolín	821475
Františkova_Ves	531117
Mlékojedy_(Neratovice)	517852
Železniční_tunel_pod_Bílou_skálou	292637
Častolovice_(Česká_Lípa)	447804
Štítná_nad_Vláří-Popov	121695
Horní_Suchá	117466
Nejdek_(Lednice)	384232
Bučí	107004
Braniborská_jeskyně	460511
Bařiny	633031
Seznam_kulturních_památek_ve_Středoklukách	833769
Ostrava	7667
Pašovice_(Chrášťany)	520631
Rückertův_pomníček	1035337
Kostel_Proměnění_Páně_na_hoře_Tábor	730999
Trpín_(Drslavice)	525629
Skály_(přírodní_památka)	627868
Šnekov	518609
Jabkenický_potok	928566
Častrov	117912
Pardubice_hlavní_nádraží	602770
Břístevská_hůra	234529
Olešnice_(Bouzov)	465052
Kostel_Církve_československé_husitské_(Duchcov)	327902
Seznam_kulturních_památek_v_Neveklově	833778
Žabovřesky_nad_Ohří	119364
Branišovský_les	1055945
Vepice	302593
Letiště_Točná	798594
Nové_Butovice_(stanice_metra)	20584
Dambořice	118081
Nová_Víska_(Domašín)	541489
Vojtěšice	328617
Seznam_kulturních_památek_v_Písečném_(okres_Jindřichův_Hradec)	1016826
Koryta_(Kostelec_nad_Orlicí)	459678
Svatá_Kateřina_(Rozvadov)	532133
Ruprechtov_(Hroznětín)	530360
Dobšena	627800
Hromův_dub	671779
Modletín	537122
Porubský_bludný_balvan	341922
Humňany	539819
Luštěnická_kotlina	942769
Lanová_dráha_Podolí_–_Kavčí_hory	539554
Synagoga_v_Rabí	792379
Kostel_Panny_Marie_Růžencové_(České_Budějovice)	126568
Kostel_svatého_Mikuláše_(Ostrava)	707819
Fotovoltaická_elektrárna_Dukovany	568144
Kněží_hora_(přírodní_rezervace)	635556
Velička_(přítok_Moravy)	98199
Kostel_svatého_Jana_Křtitele_(Šumperk)	353759
Synagoga_v_Dolním_Cetnu	851952
Krahulov	46001
Tetov	115991
Mateřinka_(divadelní_festival)	418910
Opatovec	121228
Borek_(Pšov)	530426
Radešov_(Police_nad_Metují)	540929
Bolelouc	535681
Švihov	150018
Nový_kostel_(Litomyšl)	875091
Lhota_(Lísek)	537351
Stránské	283375
Damnov	532016
Lažiště	121960
Kostel_svatého_Štěpána_(Malešovice)	886174
Hradiště_sv._Hypolita	483544
Babice_(Kelč)	533247
Romava	1060231
Radyně_(Švihovská_vrchovina)	975868
Chrudimka	83401
Valtrovice	124225
Kostel_Narození_Panny_Marie_(Drysice)	319172
Květná_(Strání)	530533
Litava_(přítok_Svratky)	237829
Dubí_hora	242252
Sedlecké_skály	671844
Vlkonice_(Budětice)	531227
Muzeum_lidových_staveb_v_Kouřimi	148025
Odstavné_nádraží_Praha-jih	318649
Hlineč	530329
Svatý_Hubert_(zámek)	995628
Háj_(přírodní_rezervace)	42318
Vojenský_hřbitov_(Olomouc-Černovír)	707726
Kašperské_Hory	124428
Kaple_Navštívení_Panny_Marie_(Mírkov)	1107786
Dub_v_Bezděkovském_parku	31809
Dutý_kámen	601880
Taramka	403631
Pramenský_potok	226306
Pískovka	1030844
Václav_Stanislav_Maria_Kratochvíl	1032584
Chladný_vrch	627813
Kozlov_(Střelské_Hoštice)	347744
Hranické_Loučky	535336
Nová_Vesnička	514217
Terezínská_kotlina	1018311
Stará_Oleška	434420
Kostelní_vrch_(Ralská_pahorkatina)	936458
Podhoří_(Troja)	198427
Břuchotín	535695
Brus_(přírodní_památka)	40690
Vernéřovské_doly	625678
Václavický_potok	583557
Kozlovice_(okres_Frýdek-Místek)	27655
Pustý_zámek_(Doupovské_hory)	812654
Nové_Město_nad_Metují	106249
Hromnice_(okres_Plzeň-sever)	38817
Kostel_Povýšení_svatého_Kříže_(Vtelno)	850294
Lipnice_(Kunratice)	532854
Milhostov	124172
Palác_Lucerna	321693
