Vĩnh_Trung,_Nha_Trang	1254298
Hiệp_Sơn	1244353
Bảo_tàng_Lịch_sử_Việt_Nam_(Thành_phố_Hồ_Chí_Minh)	87318
Thạch_Thắng	1252935
Chư_Prông_(thị_trấn)	1262679
Phúc_Thành,_Vũ_Thư	1251731
Tân_Phú,_Thành_phố_Hồ_Chí_Minh	74035
Hồng_Việt,_Hòa_An	844445
Cam_Phú	1242940
Phong_Thạnh_Tây_A	1251484
Thượng_Hà,_Bảo_Yên	1253405
Phương_Định	1251856
Lộc_Châu	1250206
Trung_Thành,_Tràng_Định	1253827
Mê_Linh_(xã_thuộc_huyện_Mê_Linh)	1250506
Yên_Bái,_Yên_Định	1254576
Ea_Ngai	1243999
Vinh	27120
Quảng_Minh,_Hải_Hà	1251961
Đăk_Trôi	1262898
Cao_Bồ,_Vị_Xuyên	1234903
Huổi_Lèng	1244850
Liên_Sơn,_Chi_Lăng	1250167
Nguyễn_Úy	1251198
Thanh_Tuyền,_Phủ_Lý	1253223
Al_Bá	1242104
Trung_Hà,_Chiêm_Hóa	1253773
Yên_Thắng,_Lục_Yên	1254687
Phường_1,_Duyên_Hải	3221664
Phúc_Sơn,_Văn_Chấn	1251726
Chim_Vàn	1243214
Ayun_Pa	127580
An_Vĩnh	1242323
Quảng_Ninh,_Quảng_Bình	86215
Long_Hà	1250290
An_Phú,_Mỹ_Đức	1242253
Cam_Hải_Đông	1242912
Tràng_Minh	1253703
Đinh_Trang_Thượng	1243601
Kông_Pla	1249969
Chùa_Linh_Sơn_(Đà_Lạt)	783771
Cầu_Ông_Lãnh_(phường)	1525594
Cẩm_La,_Kim_Thành	1242922
An_Trường	1242314
Kim_Liên,_Nam_Đàn	73652
Liên_Khê,_Thủy_Nguyên	1250157
Nghĩa_Sơn,_Tư_Nghĩa	1251059
Thạnh_Phú_(thị_trấn)	1253158
Cát_Tân,_Phù_Cát	1243057
Hải_Thành,_Hải_Lăng	1244243
Nhà_thờ_Cửa_Bắc	272818
Việt_Hải	923245
Nghĩa_Trung,_Việt_Yên	1251078
An_Vinh,_An_Lão	1242324
Việt_Lập	1254115
Cô_Giang_(phường)	1525596
Cường_Lợi,_Đình_Lập	1243347
An_Ninh_Tây,_Đức_Hòa	794115
Chùa_Viên_Minh	2414854
Cao_Chương	1243010
Chợ_Lầu	1243221
Lộc_Bình,_Phú_Lộc	1250205
Nậm_Ty	1250950
Tân_Phú,_Tân_Sơn	1252732
Kim_Loan,_Hạ_Lang	844171
Chi_Lăng,_Tràng_Định	1243141
Thượng_Lộ	1253411
Hữu_Sản,_Bắc_Quang	1244931
Vị_Thanh	61290
Tông_Qua_Lìn	1253601
Băng_A_Drênh	1242445
Trực_Khang	1253751
Cự_Khối	244563
Lương_Tài	79450
Ngũ_Phụng	1251177
Hải_Nhân	1244226
Nam_Triều	1250946
Mỹ_Phong,_Phù_Mỹ	1250754
Sơn_Phước	1252277
Trần_Hưng_Đạo,_Phủ_Lý	1253672
Lương_Sơn	135213
Châu_Hưng,_Vĩnh_Lợi	256335
Quang_Trung,_Quy_Nhơn	1252027
Sơn_Hải,_Quỳnh_Lưu	1252230
An_Bình,_An_Khê	1242118
Hoằng_Đồng	1244583
Trần_Tế_Xương_(phường)	1253690
Tân_Mỹ_Chánh	1252696
Hồng_Minh,_Hưng_Hà	1244675
Yên_Hòa,_Tương_Dương	1254606
Liên_Hồng,_Gia_Lộc	1250155
Đa_Thông	1262749
Trận_Đồi_Thịt_Băm	199183
Thuận_Châu	65860
Yên_Phú,_Lạc_Sơn	1254661
Thanh_Luông	1253114
Con_Cuông_(thị_trấn)	797028
Kế_Sách	190474
Quảng_La	1251947
Tạ_An_Khương_Đông	1252377
Long_Biên_(phường)	244559
Bình_Long_(thị_xã)	404119
Nam_Hà,_Tiền_Hải	1250870
Mỹ_Chánh,_Châu_Thành	1250698
Thanh_Bình,_Điện_Biên_Phủ	1253022
Viên_Nội	1254091
Đồng_Phú,_Chương_Mỹ	1243727
Mỹ_Lâm,_Cát_Tiên	1250729
Linh_Hải	1250182
Chiềng_Dong	1243166
Hòa_Phú,_Tuy_Phong	1244496
Phường_4,_Vũng_Tàu	1242047
Quảng_Tân,_Đầm_Hà	1251988
Nà_Ngựu	1250828
Vũ_Đông	1254331
Khu_bảo_tồn_thiên_nhiên_Kẻ_Gỗ	361012
Ea_Huar	1243977
Phú_Lâm,_Tiên_Du	295416
Thảm_sát_Mỹ_Lai	40761
Nam_Thành,_Yên_Thành	1250940
Hiệp_An,_Kinh_Môn	1244338
Diễn_Tân	810809
Phú_Định	1251522
Giáp_Đắt	1244115
Quế_Sơn,_Quế_Phong	1252051
An_Hòa,_Vĩnh_Bảo	1242184
Kim_Sơn,_Sơn_Tây	1249942
Nậm_Păm	1250905
Pa_Vệ_Sử	1251380
Mỹ_Long,_Cai_Lậy	1250743
Tuấn_Đạo	1253923
Dân_Chủ,_thành_phố_Hòa_Bình	1243421
Chiềng_Chăn	1243158
Quyết_Thắng,_Sơn_Dương	1252093
Trường_Đại_học_An_Giang	15013
Phường_7,_Vũng_Tàu	1242071
Lương_Thịnh	1250427
Yên_Thắng,_Tương_Dương	1254688
Hoành_Bồ	52577
Thạnh_Trị,_Gò_Công_Tây	1253211
Văn_Miếu,_Đống_Đa	1254013
Phước_Thạnh,_Gò_Dầu	1251829
Ngọc_Phụng	1251134
Quảng_Sơn,_Ba_Đồn	340497
Mường_La	147983
Thanh_Lương,_Bình_Long	1253115
Hồ_Hữu_Tiệp	387175
Phú_Hòa,_Định_Quán	1251541
Minh_Đức,_Tứ_Kỳ	1250528
Phú_Xuân,_Nhà_Bè	1241876
Thạnh_Mỹ,_Vĩnh_Thạnh	1253135
Minh_Phú,_Đoan_Hùng	1250563
Thái_Sơn,_Hàm_Yên	1252969
Thuận_Hóa,_Tuyên_Hóa	1253367
Tân_Bình,_Bình_Tân	1252508
Thượng_Lan	1253410
Bãi_Thơm	1242418
Ngòi_Hoa	1251162
Mường_Lạn,_Sốp_Cộp	1250655
Xuân_Mỹ,_Cẩm_Mỹ	1254465
Dĩnh_Kế	1243582
Quỳ_Hợp_(thị_trấn)	1252082
Hòa_Lộc,_Tam_Bình	1244462
Thạnh_Tân,_thành_phố_Tây_Ninh	1253190
Long_Thạnh,_Tân_Châu	802870
Nghĩa_Bình,_Tân_Kỳ	1251014
Thượng_Quan	235651
Quỳnh_Văn	1252144
Bảo_tàng_Thành_phố_Hồ_Chí_Minh	40515
Bệnh_viện_Trung_ương_Quân_đội_108	212841
Tiền_An,_Quảng_Yên	1253484
Hương_Mai	1244882
Nam_Cường_(phường)	1250855
Thạch_Liên	1252916
Gò_Công_Tây	151265
Ea_Yiêng	1244027
An_Phú,_Tam_Kỳ	1242256
Hồng_Bắc	1244653
Ga_Tháp_Chàm	1765388
Dân_Hạ	1243424
Hải_Thượng,_Tĩnh_Gia	1244248
Bảo_tàng_Nghệ_thuật_điêu_khắc_Chăm_Đà_Nẵng	143043
Lương_Sơn,_Yên_Lập	1250425
Kim_Long,_Huế	1249923
Chư_Don	1243234
Quảng_Phú,_Lương_Tài	1251977
Hợp_Hòa,_Lương_Sơn	1244724
Hoàn_Lão	441401
Lang_Chánh	401875
Ngọc_Mỹ,_Tân_Lạc	1251132
Tân_Dân,_Yên_Dũng	256338
Sơn_Hà,_Hữu_Lũng	1252223
Thịnh_Hưng	1253271
Cương_Chính	1243345
Đức_Lý	1243872
Cù_lao_An_Bình	1737079
Điện_Phước	1243537
Sân_bay_quốc_tế_Đà_Nẵng	29466
Chợ_Gạo	150859
Ngô_Quyền,_Tiên_Lữ	1251093
Đồng_Loan	1243702
Lưu_Ngọc,_Trà_Lĩnh	845469
Thân_Cửu_Nghĩa	1252983
Lai_Vung_(thị_trấn)	1250025
Ia_O,_Ia_Grai	1249750
Liên_Hoa,_Phù_Ninh	1250148
SRó	1252349
Pờ_Tó	1251894
An_Tiến,_An_Lão	1242305
Khánh_Hòa,_U_Minh	234584
Hưng_Vũ	1244840
Tân_Thắng,_Hàm_Tân	1252762
Thái_Hưng,_Thái_Thụy	532870
Căn_cứ_không_quân_Tân_Sơn_Nhứt	89885
Ealy	1244030
Lâm_Thao_(thị_trấn)	1250046
Hòa_Tân,_Châu_Thành	1297394
Duy_Trinh	1243949
Thọ_Thế	1253304
Đông_Khê,_Ngô_Quyền	1243685
Mỹ_An_(thị_trấn)	798755
Vô_Điếm	1254315
Chư_Gu	1243237
Nhơn_Lý	808707
Lộc_Bảo	1250203
Xuân_Thọ,_Như_Thanh	1254525
Phan_Lâm	1251399
Tân_Lợi,_Tịnh_Biên	802981
Lái_Thiêu	26155
Hợp_Châu,_Lương_Sơn	1244718
Kon_Chiêng	1249960
Phật_Tích	1251410
Vô_Tranh,_Hạ_Hòa	1254321
Đình_Minh,_Trùng_Khánh	841417
Cầu_Chánh_Hưng	1743852
Kỳ_Sơn,_Tứ_Kỳ	1249988
Ga_Bình_Thuận	1520501
Phường_14,_Phú_Nhuận	1241776
Hưng_Phúc,_Vinh	1244810
Phường_15,_Quận_5	1241651
Khâm_Đức,_Phước_Sơn	1262691
Phường_15,_Quận_8	1241652
Phước_Thạnh,_Củ_Chi	1241882
An_Ninh_Tây,_Tuy_An	1242238
Đồng_Quang_(phường)	827710
Nà_Hẩu	1250818
Hải_Ba	1244197
Nghi_Hải	1250980
Quán_Bàu	1251915
Quỳnh_Hồng,_Quỳnh_Phụ	1252110
Nà_Sác	1250832
Phong_Mỹ,_Giồng_Trôm	1251468
Minh_Quán	1250566
Bản_Péo	1239247
Châu_Phú_B,_Châu_Đốc	804044
Vĩnh_Hiệp,_Vĩnh_Thạnh	1254166
Vĩnh_Bửu	1254139
Viêng_Lán	1254094
Nà_Sáy	1250835
Hồng_Sỹ	845739
Lâm_Ca	1250028
Trà_Vinh	11247
Nhơn_Lộc	1251261
Bản_Cái	1242420
Hải_Lăng_(thị_trấn)	1263399
Sân_bay_Quảng_Trị	333361
Trường_Long_Hòa	1253857
Quảng_Lưu,_Quảng_Trạch	1251957
Hoàng_Diệu,_Chương_Mỹ	1244576
Tam_Hiệp,_Châu_Thành	1252439
Gia_Điền	1244042
Thuần_Mỹ	1253378
Hảo_Nghĩa	1244305
Đồng_Khê	1243683
An_Nông,_Triệu_Sơn	1242243
Nam_Sơn,_Quế_Võ	1250921
Quang_Tiến,_Tân_Yên	1252006
Phúc_Trạch,_Hương_Khê	1251740
Tiên_Hoàng	1253501
Bảo_Thành	1242475
Na_Hối	1250819
Phố_Châu	258859
Hải_Trường	1244252
Kim_Xá	1249956
Phương_Liên	1251868
Cẩm_Phả	66290
Trung_Xuân	1253843
Ca_Thành	1242877
Mường_Mươn	1250667
Sa_Pa	4485
Hồng_Gai,_Hạ_Long	1522422
Xuân_Sơn,_Đông_Triều	1254499
Hoàng_Tân,_Quảng_Yên	1244614
Hạ_Lý	1244168
Ia_Din	1249703
Nghi_Trung	1251000
An_Bá	1242107
Lai_Châu	11202
Phương_Liễu	1251869
Dương_Thủy	815849
Nam_Kim	1250888
Thống_Nhất,_Hoành_Bồ	1253343
Trung_Bình	1253763
Ia_KDăm	1249721
Khánh_Bình_Đông	1249819
Thanh_Vân,_Hiệp_Hòa	1253227
Mường_Khến	1250650
Bình_Hải,_Thăng_Bình	1242714
Nhơn_Mỹ,_An_Nhơn	512276
Vạn_Phái	1254025
Lương_Thiện,_Phục_Hòa	844118
Lũng_Vân	1250395
Mô_Rai	1250612
Yên_Hòa,_Yên_Mỹ	1254607
Sơn_Hòa,_Châu_Thành	1252235
Gia_Bắc	1244037
Lạc_Sỹ	1250012
Đồng_Thanh,_Vũ_Thư	1243786
Dân_Lực	1243429
Hùng_Sơn,_Lâm_Thao	1252238
Nghi_Văn	1251002
Nhân_Mục	1251223
Ka_Đô	1249790
Liêm_Cần	1250119
Cải_Viên	1242888
Cốc_Lầu	1243278
An_Hòa,_Ninh_Kiều	1242179
Hà_Nam	3943
Mã_Đà	1250463
Phước_Hiệp,_Củ_Chi	1241877
Sân_bay_Cam_Ly	249685
Xuân_Lẹ	1254446
Quỳnh_Giao_(xã)	1252104
Hùng_An,_Kim_Động	776006
Đại_Quang	1262811
Nậm_Mòn	1250900
Chiềng_Khoang	1243176
Cư_Né	1243326
An_Hùng	1242187
Phù_Liễn_(xã)	1251569
Du_Lễ	1243835
Triệu_Long	1253732
Trận_Bình_Giã	93459
Phú_Nhuận	106535
Chính_Nghĩa	1243218
Tân_Bình,_Tân_Thạnh	1252520
Thái_Nguyên_(thành_phố)	54796
Diễn_Trung	1243557
Đăng_Hà	1243438
Phương_Phú	1251876
Thạnh_Lộc,_Quận_12	1241744
Tự_Lập,_Mê_Linh	210605
Thiện_Trung	1253266
Long_Khánh,_Duyên_Hải	1250317
Tân_Phong,_Bình_Xuyên	1252710
Xuân_Cao	1254386
Hòa_Bình,_Hữu_Lũng	1244404
Lạc_Lương	1250010
Mường_Mùn	1250666
Phường_1,_Bảo_Lộc	1241564
Đông_Tiến,_Hàm_Thuận_Bắc	1243798
Quận_11,_Thành_phố_Hồ_Chí_Minh	63258
Sơn_Phú,_Giồng_Trôm	1252273
Cầu_Sài_Gòn	88501
Ninh_Dân	1251290
Hải_Giang	1244210
Minh_Xuân_(phường)	1250605
Thiệu_Hóa	84593
Ngô_Quyền,_thành_phố_Bắc_Giang	1251090
Đức_Bình	1243840
Bình_Phước,_Mang_Thít	1242785
Âu_Cơ_(phường)	3189462
Đông_Hưng_(thị_trấn)	543327
Lương_Bằng,_Chợ_Đồn	866591
Cát_Chánh	1243042
Chiềng_Cang	1243157
Tân_Hòa,_Bình_Gia	1252578
Song_Phụng,_Long_Phú	640357
Cần_Đăng,_Châu_Thành	803805
Mai_Pha	1250481
Lăng_Chủ_tịch_Hồ_Chí_Minh	359401
Cai_Lậy_(thị_trấn)	1243917
Phú_Nhuận,_Bảo_Thắng	1251616
Nghĩa_Hành	41895
Cẩm_Đình	1242901
Nam_Hải,_Tiền_Hải	1250873
Sơn_Giang,_Phước_Long	1252217
Trà_Vân	1253649
Thạch_Hòa	1252905
Thanh_Hà	14979
Trà_Phú	1253637
Lê_Hồ,_Kim_Bảng	1250090
Đứa_Mòn	1243837
Phường_1,_Vũng_Tàu	1242001
Ba_Vì_(huyện)	127783
Hiệp_Hòa,_Cầu_Ngang	1244341
Cảng_Sài_Gòn	80351
Vĩnh_Quới	1254251
An_Sơn,_Tam_Kỳ	1242268
Hoằng_Khánh	1244592
Điềm_Thụy	1243484
Thác_Mơ_(phường)	1252889
Định_Hòa,_Gò_Quao	1243580
Tân_Thành,_Tân_Phú	1241894
Phước_Sơn	151356
Mỹ_Hưng,_Thanh_Oai	1250725
Hương_Lộc	1244878
Chư_Drăng	1243236
Cát_Tiến	1243061
Chiềng_On	1243191
Phố_Cáo	862857
Sơn_Định,_Sơn_Hòa	1252209
Hưng_Thịnh,_Trảng_Bom	1244833
Ea_Tam,_Buôn_Ma_Thuột	1244013
Đồng_Bảng	1243631
Tiên_Cát	1253488
Hải_Hậu	45252
Tân_Quý_Tây	1241889
Tiên_Cường	1253491
Thanh_Bính	1253018
Bưng_Riềng	1242870
Nghi_Thạch	1250994
Vườn_quốc_gia_Bến_En	39050
Tây_An,_Tây_Sơn	1252859
Thạnh_Xuân,_Quận_12	1241746
Thanh_Quang	1253165
Thanh_Thùy	1253201
Cảng_Nghi_Sơn	451513
Trần_Thành_Ngọ_(phường)	1253691
An_Bình,_Châu_Thành	1242123
Trà_Phong	1253636
Hội_thánh_Tin_Lành_Thành_phố_Hà_Nội	490440
Chư_Krêy	1243244
Chỉ_Đạo	1243133
Tân_Mỹ,_Trà_Ôn	1252701
Ia_Mơ	1249744
Chơn_Thành	56341
Nam_Cường,_thành_phố_Yên_Bái	1250857
Tà_Mít	1252394
Quỳnh_Thiện	187239
Tiên_Phương	1253538
Sa_Nhơn	1252158
Vũ_Phúc	1254347
Thảo_Điền	1241747
Tường_Phù	1253941
Cẩm_Nam,_Hội_An	1242935
Phước_Long_(thị_xã)	404121
Phù_Ngọc	1251613
Thành_Mỹ	1253127
Linh_Phú	1250185
Tân_Trào,_Sơn_Dương	1252829
Nhật_Tân	78187
Thuận_Nam_(thị_trấn)	1253379
Thanh_Đức,_Thanh_Chương	1253049
Minh_Hóa	66592
Tân_Bình,_Vĩnh_Cửu	1252523
Cổ_Tiết	1243274
Đan_Thượng	1243434
Kim_Hóa	1249915
Lương_Năng	1250412
Quảng_Lợi,_Đầm_Hà	1251954
An_Hiệp,_Tuy_An	1242172
Đức_Tân,_Tánh_Linh	1243891
Thái_Đức,_Hạ_Lang	844173
Ngọc_Thanh,_Kim_Động	1251147
Hương_Gián	1244863
Tân_Trung,_Mỏ_Cày_Nam	1252832
Phú_Minh,_Phú_Xuyên	1251597
Ia_Kriêng	1249732
Tiên_Hưng,_Tiên_Lãng	1253505
Lập_Thạch_(thị_trấn)	1250081
Trà_Ka	1253624
Phương_Sơn,_Nha_Trang	1251878
Mỏ_Công	1250607
Đông_Sơn,_Chương_Mỹ	1243751
Bản_Lầm	1242430
Yên_Thịnh,_Yên_Định	1254696
Tân_Việt,_Văn_Lãng	1252843
Du_lịch_Khánh_Hòa	1296628
Mường_Khoa,_Bắc_Yên	1250652
Kim_Bôi	135165
Bình_Bộ	1242684
Hòa_Lộc,_Mỏ_Cày_Bắc	1244463
Quang_Long,_Hạ_Lang	844172
Phước_Hà,_Thuận_Nam	824425
Đồng_Quang,_Quốc_Oai	1243740
Chu_Hương	1243241
Xuân_Hội	1254422
Bát_Mọt	1242482
Long_Định,_Bình_Đại	1250280
Ba_Cụm_Bắc	1242340
Thắng_Thủy	1253005
Long_Phước,_Bến_Cầu	1250332
Vĩnh_Tân,_Tuy_Phong	1254257
Dĩ_An_(phường)	589805
Hải_Cường	1244205
Long_Toàn,_Duyên_Hải	1250365
Phú_Lợi,_Định_Quán	1251579
Lộc_An,_Bảo_Lâm	194313
Tuần_Giáo	120358
Thanh_Chương	51077
Nam_Hồng,_Tiền_Hải	1250880
Phú_Thành,_Phú_Tân	1251651
Chiến_dịch_Không_vận_Trẻ_em_Việt_Nam	1437284
Cờ_Đỏ_(thị_trấn)	1262681
Ngũ_Hành_Sơn_(quận)	88236
Hưng_Nhượng	1244804
Tân_Bình,_Yên_Sơn	1252525
Xuân_Nội	1254470
Ia_Tiêm	1249775
Trường_đua_Phú_Thọ	80347
Hòa_Bình,_Vũ_Thư	1244412
Tràng_Xá	1253708
Chư_Ty	1243254
Thuận_Hòa,_Cầu_Ngang	1253369
Nghi_Vạn	1251003
Mỹ_Lý	1250750
Điện_Quan	1243539
Bắc_Sơn,_Hưng_Hà	1242391
An_Tức,_Tri_Tôn	803245
Bằng_An	1242446
Hộ_Độ	1244378
Bạch_Lưu	1242410
Hà_Tây,_Chư_Păh	1519583
Lương_Sơn_(thị_trấn_thuộc_tỉnh_Hòa_Bình)	267421
Kim_Đồng,_Tràng_Định	1249911
An_Nhơn,_Thạnh_Phú	1242234
Hồng_Tiến,_Hương_Trà	1244712
An_Ninh,_Quảng_Ninh,_Quảng_Bình	1264368
Phú_Ninh,_Tam_Nông	800706
Ea_Drông	1243970
Phường_11,_Tân_Bình	1241763
Châu_Thành,_An_Giang	74871
Tân_Hòa,_Buôn_Ma_Thuột	1252580
Tân_Dân,_Tĩnh_Gia	1252541
Bình_Kiến	1242739
Nguyễn_Trãi,_thành_phố_Hải_Dương	1251196
An_Mỹ,_Tam_Kỳ	1242224
Cẩm_Thạch,_Cẩm_Phả	1242960
Thiện_Mỹ,_Trà_Ôn	1253260
Cát_Tiên	128280
Thanh_Nga_(xã)	1253137
Đại_Lai	1262789
Cao_Mã_Pờ	1228832
Tóc_Tiên_(xã)	1253594
Nghị_Đức	1250979
Chiến_tranh_Minh_-_Đại_Ngu	371826
Minh_Châu,_Ba_Vì	1250514
Sơn_Trà_(quận)	88247
Phú_Thịnh,_Tam_Bình	1251662
Mỹ_Thành_Bắc	1250777
Tả_Phìn,_Sìn_Hồ	1252398
Phước_Ninh,_Dương_Minh_Châu	1251815
Nậm_Nhoóng	1250903
Cao_Đức	1243012
Suối_Bàng	1252355
Bình_Thanh_Đông	1242810
Hùng_Sơn,_Tràng_Định	1244817
Gia_Vượng	1244088
Tiên_Nội	1253526
Phụng_Hiệp_(xã)	1585099
Trận_A_Sầu	520809
Bình_Nhì	1242769
Mỹ_Phước,_Long_Xuyên	804027
Tân_Giang,_thành_phố_Cao_Bằng	841499
Trung_Lý	1253798
