Liste_over_norske_sykehus	13355
Den_norske_studentfilmfestivalen	1073186
SID_Norge	816747
Norsk_bremuseum	291124
Heia_Norge_å,_å	1070365
Europavei_39_(Norge)	18061
Krigen_mellom_Danmark-Norge_og_Alger	907386
Liste_over_norske_etternavn_på_F	200164
Liste_over_norske_etternavn_på_G	200165
Liste_over_norske_etternavn_på_D	200160
Liste_over_norske_etternavn_på_E	200162
Liste_over_norske_etternavn_på_B	200153
Liste_over_norske_etternavn_på_C	200154
Norsk_Lennox-Gastaut_Forening	760074
Liste_over_norske_etternavn_på_A	200101
Liste_over_norske_etternavn_på_N	200180
Liste_over_norske_etternavn_på_O	200181
Liste_over_norske_etternavn_på_L	200177
Liste_over_norske_etternavn_på_M	200178
Norsk_Tipping	22579
Liste_over_norske_etternavn_på_K	200175
Liste_over_norske_etternavn_på_H	200167
Liste_over_norske_etternavn_på_I	200169
Liste_over_norske_etternavn_på_V	200189
Liste_over_norske_etternavn_på_W	200095
Liste_over_norske_etternavn_på_T	200187
Liste_over_norske_etternavn_på_U	200188
Liste_over_norske_etternavn_på_R	200184
Liste_over_norske_etternavn_på_S	200185
Liste_over_norske_etternavn_på_P	200182
Liste_over_norske_etternavn_på_Q	200183
Norsk_Rocks_Historie	287345
Liste_over_norske_etternavn_på_Z	200203
Liste_over_norske_etternavn_på_X	200198
Liste_over_norske_etternavn_på_Y	200199
Nynorsk_i_grunnskolen	804322
Norge_under_Vinter-OL_1976	700043
Pensjoner_i_Norge	852177
God_morgen_Norge!_(album)	841028
Norges_grunnlov_§_16	1044101
Norsk_film	71066
Norges_kristelige_studentforbund	694444
Norges_grunnlov_§_12	1044916
Norsk_stadnamnleksikon	81349
SBS_Radio_Norge	319314
Norske_Talenter_(sesong_2)	603883
Norges_almenvitenskapelige_forskningsråd	142570
Det_Norske_Misjonsforbund	183650
Norsk_Bokmannslag	434099
Minhaj_Velferd_Norge	761124
De_norske_pinsemenigheters_ytremisjon	189801
Tele2_Norge	684358
Liste_over_norske_gratisaviser	117807
Norges_ambassade_i_Nairobi	1217962
Jungelboka_(norsk_musikal)	601360
Norge_i_dag	287317
Den_norske_sjømannskirken_(San_Francisco)	300624
Det_Norske_Myntverket	310034
Norsk_journalisthøgskole	288102
Norsk_litteraturhistorie_fritt_etter_hukommelsen	920200
Liste_over_norske_billedhuggere	1164253
Nobina_Norge	377174
Universitetssykehuset_Nord-Norge	123581
Den_norske_sjømannskirken_(Costa_del_Sol)	1182811
Norges_Bryteforbund	1221568
Den_norske_filmskolen	205948
Norsk_Manuellterapeutforening	924251
Ingeniørregimentet_(Norge)	1277900
Straffeloven_(Norge)	73706
Årets_museum_i_Norge	449073
Norske_Felleskjøp	775426
Aksjon_Kyst-Norge	951576
Norske_Selskab	54326
Maratontabell_for_Norges_herrelandslag_i_fotball	1269839
Mette-Marit_av_Norge	3459
Nordnorsk_Fjellovervåking	1099985
Total_E&P_Norge_Contracts	528226
Stattholdere_i_Norge	10248
NILU_–_Norsk_institutt_for_luftforskning	68596
Norner_(norsk_selskap)	885786
Norgesrekordhistorikk_på_400_m_fri	579397
Morgenbladets_kåring_av_Norgeshistoriens_10_beste_NOU-er	1237349
Nynorsk_Antikvariat	1242489
Kareler_(norsk_minoritetsgruppe)	131164
Norsk_Plateproduksjon	600609
Norske_Kvinners_Nasjonalråd	94863
Charlotte_Amalie_av_Danmark_og_Norge	26119
Norgesrekordhistorikk_på_1500_m_fri	506978
Norsk_motstandsbevegelse_under_andre_verdenskrig	18747
Landslaget_for_norskundervisning	601357
Den_norske_Amerikalinje	26294
Norsk_Lovtidend	162373
Norges_geologiske_undersøkelse	31563
Norge_under_Sommer-OL_1908	611112
Landsdelskommando_Nord-Norge	230259
Norsk_Industri_(NHO)	95844
Norsk_Flyindustri_AS	1326150
Aschehougs_Norgeshistorie	1026743
Norges_Svømmeforbunds_«Den_store_havhesten»	83410
Norske_Populærautorer	94526
Norges_historie	729
Norsk_Golf	1219545
Norge_under_EM_i_friidrett_1978	1263316
Store_norske	1280737
Norsk_Redaktørforening	92869
Etterkrigstidens_viktigste_norske_sakprosautgivelser	1133722
Nordnorsk_Kammerorkester	562895
Norges_Kommunistblad	73946
Norges_Apotekerforening	37844
Norsk_Flyoperatør_Forbund	37592
O.J._–_alt_for_Norge	287505
Norgesmesterskapet_i_alpint_2013	1219272
Norgesmesterskapet_i_alpint_2012	1068501
Norgesmesterskapet_i_alpint_2011	874727
Norgesmesterskapet_i_alpint_2010	1219808
Norges_ambassade_i_Kuwait	1281012
Norgesmesterskapet_i_alpint_2015	1322873
Norgesmesterskapet_i_alpint_2014	1227065
God_kveld_Norge	202360
Finansdepartementet_(Norge)	1055538
Farvel_du_moder_Norge	806918
Norsk_fotball_1996	1224942
Norsk_fotball_1997	1224937
Norsk_fotball_1994	1224951
Norsk_fotball_1995	1224950
Norsk_fotball_1992	1224953
Norsk_fotball_1993	1224952
Norsk_fotball_1990	943210
Norsk_fotball_1991	1224956
Liste_over_norske_Mikroflyplasser	1170439
Norges_ambassade_i_Asmara	1218666
Norges_Fiskarlag	115814
Norsk_fotball_1998	1224936
Norsk_fotball_1999	1188936
Liste_over_norske_fjorder_(alfabetisk)	42517
Norsk_utdanningspolitikk_etter_1945	1338536
Norges_fylker	4068
Fartsgrenser_i_Norge	382117
Det_norske_Nationalblad	123669
Norgesmesterskapet_i_håndball_for_menn	1094331
Norske_kommuner_som_har_skiftet_fylke	973377
Norgesmesterskapet_i_kokkekunst	790266
Den_Norske_Skole_Gran_Canaria	150419
Norsk_kulturråds_pris_for_lokalhistorie	851006
Fôrvert_(Norges_blindeforbund)	908864
Norsk_Bibliotekforening	183089
Solid_Norsk_Rock!_–_promo_09	884359
Norges_ambassade_i_Ankara	1193532
Splitt_7"_(Hjertesvkt_A/S/Norgez_Bank)	1135058
Liste_over_dansk-norske_tredekkere	875026
Valg_i_Norge	930760
Norges_miljø-_og_biovitenskapelige_universitet	29418
Retura_Norge	1041447
Norgesmesterskapet_i_fotball_for_menn_1998	294123
Norsk_rett	1192966
Norsk_Bokhandlersamband	95258
Den_norske_kirkes_lærenemnd	270005
Norges_Husflidslag	204773
Fornorsking	1088324
Norges_Rytterforbund	894563
NorgesLexi	672326
Christian_IV_av_Danmark_og_Norge	9530
Skogbruk_i_Norge	974646
Norgesmesterskapet_i_fotball_for_jenter_19_år_2009	1072940
Norgesmesterskapet_på_ski_2000	871382
Norge_under_Paralympiske_sommerleker_1960	1076110
Liste_over_helikopterulykker_i_Norge	1029534
Liste_over_flaggbærere_for_Norge_under_OL	518483
Liste_over_norske_daler	254008
Norge_under_Paralympiske_sommerleker_1968	1076117
Christian_VI_av_Danmark_og_Norge	9536
Nynorsk_redaktørpris	541130
Liste_over_Norges_industriministre	49994
Norges_skål!_–_Norske_drikkeviser_gjennom_200_år	1334430
Befalsskolen_for_Infanteriet_i_Nord-Norge	37216
Den_norske_tannlegeforening	342080
Den_norske_dokumentarfilmfestivalen	78231
Norsk_Stålpress	997067
Norsk_Undervisningsforbund	492185
Gammelnorsk_sau	179558
Norsk_innvandringspolitikk	928732
SMil_Norge	195938
Norges_Basketballforbund_-_Region_Nord	1258734
Liste_over_norske_statlige_styrer,_råd_og_utvalg	831810
Liste_over_norske_aviser	2978
Liste_over_den_Kongelige_Norske_Marines_skip	130984
Norsk-færøysk_lag	851089
Bosniere_i_Norge	390949
Norske_filmer_fra_1920-årene	663138
Norsk_Skyttertidende	328111
Norske_Budeier	108386
Norge_under_Paralympiske_sommerleker_1988	1076631
Det_norske_oljeselskap	197720
Norge_under_Paralympiske_sommerleker_1980	1076672
Straffedes_organisasjon_i_Norge	150989
Barnevern_i_Norge	14601
Norge_under_Paralympiske_sommerleker_1984	1076669
Kirkevalget_i_Norge_2015	1329500
Norsk_Akustisk_Selskap	496328
Kirkevalget_i_Norge_2011	957573
Norges_ambassade_i_Kairo	1182874
Norges_Bank_(Stavanger)	561114
Norsk_statsvitenskapelig_tidsskrift	826318
Det_norske_lutherske_Indremisjonsselskap	162732
Den_norske_spillerstreiken_2011	915796
Liste_over_norske_departementer	10527
Norske_foreninger_i_utlandet	38613
Norsk_Sjakkblad	648283
Norske_Grafikere	505080
Norgescup_i_motbakkeløp_2009	703103
Akademiske_grader_i_Norge	570984
Norsk_panterett	125177
Norges_berggrunn	345522
Bompengefinansierte_veier_i_Norge	97959
Folkeavstemninger_i_Norge	14352
Grenader_(Norge)	133348
Norges_Nasjonalsosialistiske_Bevegelse	30777
Sikkerhet_i_tunneler_i_Norge	472104
Liste_over_bøker_innkjøpt_gjennom_innkjøpsordningen_for_ny_norsk_sakprosa	1291133
Norsk_Billedhoggerforening	341043
Den_norske_Forfatterforening	82238
Norsk_Tidend	146365
Norges_museumsforbund	653671
Rugby_i_Norge	162360
Farmen_(Norge):_Sesongoversikt	1086321
Norgescupen_i_baneskyting	286400
Det_norske_Pengelotteri	278877
Norskamerikanere	103050
Folkehøgskolebevegelsen_i_Norge	507441
Den_Norske_Advokatforening	13383
Liste_over_ras_i_Norge	458829
LeasePlan_Norge	520548
Norske_Kunstforeninger	1094337
Norsk_kulturskoleråd	857321
Norges_Varehandelshøyskole	778012
Norges_Lotteforbunds_hederstegn	63212
Norsk_Sigøynerforening	1132107
Norge_under_Paralympiske_sommerleker_2004	1074412
Norsk_morfologi	661275
Norsk_Militærmedisinsk_Forening	903262
Orientalsk-ortodokse_kirker_i_Norge	1115070
Liste_over_Norges_landskamper_i_fotball_for_herrer_1995–1999	818755
Norsk_Folkehjelp_Sanitet	394395
Folketrygden_(Norge)	210506
Norsk_revyforfatterforening	327782
Norske_Konfektionsfabriker_Herrekonfektion	838558
Polakker_i_Norge	459251
Norsk_Forms_Hederspris	1184821
Norges_Metallsøkerforening	205300
Norge_(Virginia)	1016475
Den_katolske_kirke_i_Norge	18369
Liste_over_norske_ord_fra_nahuatl	321519
Norsk_Revyfaglig_Senter	740443
Skatt_i_Norge	850150
Joker_(Norsk_Tipping)	358110
Plater_med_norske_viseartister	1280634
Norges_Fekteforbund	1136786
Den_norske_sjømannskirken_(Antwerpen)	300608
Norgesglasset_(radioprogram)	448243
Norsk_forening_for_klinisk_sexologi_(NFKS)	486956
Årsaker_til_nedetid_i_mobilnettet_i_Norge	928929
Den_norske_Bank	64201
Norges_kunstnerråd	507144
Norsk_universitetshistorie	507564
Bokmålsordboka	149800
Norsk_adel	493915
Norsk_bondereising	275785
Den_norske_sjømannskirken_(San_Pedro)	300626
Universitetet_i_Tromsø_–_Norges_arktiske_universitet	4480
Liste_over_norske_kjente_idrettspersoner_på_sokkel	949376
Norsk_kulturråd	53476
Norges_grunnlov_§_2	1044057
Nordic_Records_Norge	960767
Norske_Talenter_(sesong_1)	603881
Glimt_fra_New_York_og_den_norske_koloni	1271088
Norske_nettsteder	618857
Finsk-norsk_kulturinstitutt	95761
Norgesmesterskapet_i_håndball_for_kvinner	1096658
Stiftelsen_Fairtrade_Norge	169755
Norsk_Pensjon	386726
Norske_Idrettsleder-Veteraner	1119140
Norsklæreren	643226
Norske_skolelover	305194
Den_norske_Jordmorforening	228424
Norges_Croquetforbund	392083
Norsk_mat	416007
Norske_Finansanalytikeres_Forening	37613
Haakon_Magnus_av_Norge	6360
Norges_ambassade_i_Damaskus	1257898
Norsk_TV1	678361
Norge_under_Vinter-OL_1992	704022
Fri_prosjektstøtte_(Norges_forskningsråd)	1006726
Kongeriket_Norge_(2010)	747973
Jernbanen_i_Norge	15974
Ferjesamband_Norge–utlandet	426484
Kongeriket_Norge_(album)	715943
Norges_Venstrekvinnelag	1288168
Angrepet_mot_norske_soldater_i_Meymaneh	160755
Norsk_Lokalradioforbund	392044
Norsk_Bane	163313
Bankkrisen_i_Norge_1987–1991	981681
Norsk_erstatningsrett	25747
Gudstjenestebok_for_Den_norske_kirke	316972
Norges_ambassade_i_Havanna	1186152
Heia_Norge!_(TV-program)	1148276
Lister_over_kulturminner_i_Norge	1102764
Norges_geologi	340737
Nordnorsk_Musikkonservatorium	126264
Norgescup_i_motbakkeløp_2010	924543
Islamsk_Råd_Norge	13120
Eniro_Norge	97282
Arbeiderbevegelsen_i_Norge	127411
Norge_under_Sommer-OL_1956	752533
Den_Norske_Frimurerorden	493936
Den_norske_kirkes_gudstjenestebok_2011	939678
Norges_Bank_Investment_Management	382084
Norges_Motorsportforbund	1073716
Liste_over_stavkirker_i_Norge	65522
Norge_under_Sommer-OL_1952	746118
Norsk_Folkemusikklag	1321842
Dysleksi_Norge	514529
Stiftelsen_Revita_Norge	159200
Norsk_Stålkonstruksjonspris	677044
Norske_deltakere_i_verdenscupen_i_langrenn	1320163
Norges_kirkehistorie_i_det_19._århundre	1156442
Liste_over_høye_byggverk_i_Norge	647356
Liste_over_norske_NATO-ambassadører	68181
Nord-Norsk_Plateselskap	330553
DAF_Norge	187619
Norsk_litteratur	47623
Terrorangrepene_i_Norge_2011	941166
Hvordan_bli_norsk	284154
Norges_sterkeste_mann	626290
Frederik_V_av_Danmark_og_Norge	9540
Norsk_Aarbok	245531
Liste_over_uavhengige_forskningsinstitutter_i_Norge	1228189
Norges_SS	218122
Norges_ambassade_i_Katmandu	1272543
Liste_over_norske_malere	260057
Norsk_landbrukspolitikk	1273374
Norges_Veteranforbund_for_Internasjonale_Operasjoners_hederstegn	703015
Norsk_fotball_1980	1091963
Norske_nobelprisvinnere	10749
Samlerhuset_Norge	517036
Norges_Fjellstyresamband	1077383
Liste_over_Norges_landskamper_i_ishockey_for_herrer_1937–1940	1212664
Mellomnorsk	478033
Norges_Offisersforbund	217451
Norsk_Skogmuseum	202367
Norgesmesterskapet_i_alpint	874720
Norges_ambassade_i_Berlin	1180404
Det_Kongelige_Norske_Videnskabers_Selskabs_minnemedalje	1298971
Norgesglasset_(tjeneste)	382404
Ørretfiske_i_Norge	566009
Sporveis-_og_forstadsbaneulykker_i_Norge	1255671
Caritas_Norge	18168
Fornorsking_av_samer	20040
Norges_tradisjonelle_karateforbund	655516
Liste_over_elver_i_Norge	154338
Norges_Musikkorps_Forbund	117664
Norge_under_EM_i_friidrett	1272428
Mytiske_norske_konger	67084
Det_Kongelige_Norske_Videnskabers_Selskabs_priser	1047210
Liste_over_høyeste_veier_i_Norge	429371
Liste_over_norske_etternavn_på_J	200171
Nordnorsk_forfatterlag	112554
Nord-Norges_Diakonistiftelse	649917
Norsk_Teknisk_Museum	112694
Slepp_nynorsken_til!	88004
Norsk_senter_for_bygdeforskning	640426
Norge_under_Vinter-OL_1948	696437
Norsk_Oljemuseum	159637
Liste_over_norske_komponister	48249
Norges_Huseierforbund	482867
Norsk_Data	55417
Norsk_salmebok_2013	1277653
Shining_(norsk_band)	182295
Svensk-norska_föreningen	681544
Norgesmesterskapet_i_fotball_for_menn_1990	353685
Norsk_Rakfiskfestival	391697
Norsk_Grammofonkompani	795874
Striden_rundt_bruk_av_hijab_i_det_norske_politiet	610831
Norge_under_verdensmesterskapet_på_ski,_nordiske_grener	583680
Datatilsynet_(Norge)	53971
Norgesmesterskapet_i_fotball_for_jenter_19_år	968471
Norske_musikklæreres_landsforbund	774792
Lotto_(Norge)	70635
Norges_Badminton_Forbund	325141
Norsk_strafferett	1267956
Norske_Fotterapeuters_Forbund	815419
Norges_sju_underverk	349463
Norgesmesterskapet_i_friidrett	298889
SingStar_Norske_Hits	53857
Mobiltelefoni_i_Norge	1336345
Den_norske_varianten	889220
Norsk_inndeling_av_vitenskapsdisipliner	547135
NorskeSerier	999769
Norsk_Grafia	1282654
Norsk_Arkeologisk_Selskap	1276246
Norske_fylkesblomster	173762
Liste_over_Norges_landskamper_i_fotball_for_herrer_1925–1929	908720
Det_norske_radiumhospital	22107
Norgesmesterskapet_i_fotball_for_menn_1999	389994
Norges_Fotballforbund	12390
Den_norske_Burmakomité	614247
Norge_under_Paralympiske_vinterleker_2002	342939
Norge_under_Paralympiske_vinterleker_2006	127862
Norgesmesterskapet_for_brassband	102044
Norske_Kunsthåndverkere	866618
Norske_Servicehunder	1347652
Det_norske_litrasystemet_i_jernbanen	169053
Norsk_Fotballtrenerforening	936617
Norsk_lokalhistorisk_institutt	70186
Norsk_Tidend_(1940–1945)	725979
Den_skotsk-norske_krigen	701986
Det_norske_Shakespeareselskap	1232301
Kulturminner_i_norsk_kraftproduksjon	618641
Norske_Dramatikeres_Forbund	94529
Norsk_Tillitsmann	866272
Liste_over_norske_krigshavner	1142889
Norsk_Folkeminnesamling	456312
Norsk_etterretning	384173
Norsk_Lærerlag	366602
Den_norske_humor_(TV-program)	884925
Norsk_biografisk_leksikon	5041
Industrialiseringen_i_Norge	582028
Ytre_Norskøya	951583
Norges_krigsseilerforbund_(1970–2000)	1218148
Norges_Gymnasiastsamband	57005
Norsk_Psykoanalytisk_Forening	838650
Norsk_Interesseorganisasjon_for_Stamme	42004
Norge,_mitt_Norge!_(album)	137965
Norges_Bueskytterforbund	43137
Norge,_mitt_Norge!	543265
Svensker_i_Norge	459209
Norges_ambassade_i_København	1180049
Norges_grunnlov_§_17	1102556
Tidsskriftet_Norges_barnevern	1013546
Sambandet_Norge-Folkedemokratiene	1108660
Nominasjoner_til_Nordisk_råds_litteraturpris_fra_Norge	363209
Norsk_OCD_forening_ANANKE	1321244
Norges_Godtemplar_Ungdomsforbund	1000315
Liste_over_jubileer_på_norske_frimerker	316255
Liste_over_illegale_aviser_i_Norge_1940–1945	1132529
Pakistanere_i_Norge	386343
Den_norske_Helsingforskomité	93946
Norsk_Air	420271
Norsk_militærjuridisk_forening	651181
Det_Norske_Totalavholdsselskaps_Barneforbund	566821
Liste_over_Norges_landskamper_i_fotball_for_herrer_2015–2019	1242621
Norgesrekordhistorikk_på_800_m_fri	583809
Norge_under_Paralympiske_vinterleker_1976	1076621
Nord-Norgesmesterskap_i_fotball	133388
Forbundet_Steinerskolene_i_Norge	405038
Norsk_Freakforum	201559
Norsk_Operasangerforbund	663021
Norsk_Industriarbeidermuseum	218113
Norges_ambassade_i_Moskva	679215
Rektor_i_norsk_offentlig_skole	546384
Den_Store_Norske_Sangboka	805517
Norske_middelalderkirker_i_stein	70291
Norskehavet	2434
Radisson_Blu_Hotel_Norge	912377
Liste_over_medlemmer_av_Det_Norske_Akademi_for_Språk_og_Litteratur	661547
Norges_Softball_og_Baseball_Forbund	1078663
Norges_faste_delegasjon_til_De_forente_nasjoner	1026989
Stedfortreder_for_Norges_statsminister	628192
Norgesserien_1937–38	136095
Vannorgel	71410
Norgesmesterskapet_på_ski_1996	887056
Norsk_design-_og_arkitektursenter	512453
Norsk_folkemusikk	313252
Norske_Jenter	801685
Norsk_våpenindustri	1038658
Norsk_Supporterallianse	151131
Norsk_Personalhistorisk_Tidsskrift	1068015
Norsk_Kennel_Klub	32156
Posten_Norge	58378
Norges_Frisørmesterforbund	37481
Vestnorge	940106
Norsk_institutt_for_bioøkonomi	1248273
Kunstnett_Norge	100436
Norsk_Treindustriarbeiderforbund	232987
Liste_over_personer_på_norske_frimerker	78657
Sporveienes_Bensindepot,_Norsk_Oljeraffineri	1282117
Alt_for_Norge_(illegal_avis,_Bergen)	1287918
Norges_kommunal-_og_sosialhøgskole	475870
Sør-Norges_Trålerlag	117363
Christian_IVs_Norske_Lov	381461
Norges_Vektløfterforbund	1080076
Norsk_landsvin	385118
Norsk-canadiere	581547
Norsk_Gideon	595442
Norske_Insekttabeller	285568
Norsk_malurt	88895
Norsk_forsvarshistorie	231363
Norge_i_Junior_Eurovision_Song_Contest	1293791
Levonorgestrel	515017
Interreg_Sverige_Norge	848916
Norsk_Audiografforbund	815418
Norge_i_krig_(bokserie)	1251951
Norsk_Musikerforbund	629050
Industrikraft_Midt-Norge	1046908
Norge_under_VM_i_friidrett_1991	1171428
Norges_ambassade_i_Beograd	1216861
Norge_under_Sommer-OL_1900	587141
Country_perler_–_beste_norske	1129504
Liste_over_norske_kjøpesentre	519160
Norges_økonomiske_sone	118571
Norsk_demografisk_forening	1011688
St._Johanneslogen_Carl_til_den_norske_Løve	522371
Norges_Hjemmefrontmuseum	214558
Trippel_(Norsk_Rikstoto)	1104962
Liste_over_norske_arkitekturtidsskrifter	988251
Den_norske_legeforening	494002
Norges_Basketballforbund_-_Region_Vest	1083781
Gammelnorsk_tid	408103
Norsk_Folkeparti	153171
Jakt-_og_skytterorganisasjoner_i_Norge	1257443
Kristningen_av_Norge	648255
Norges_Råfisklag	117451
Liste_over_norgesmestere_i_langrenn	871742
Norges_fiskerihøgskole	348652
Norges_Veteranforbund_for_Internasjonale_Operasjoner	691586
Liste_over_norske_TV-programmer	444524
Liste_over_Norges_administrasjons-,_planleggings-,_moderniserings-_og_fornyingsministre	703225
SeNorge.no	517023
Medierettigheter_til_norsk_fotball	482265
Romerike_krets_av_Norges_speiderforbund	87276
Liste_over_norske_fjelltopper_med_størst_sekundærfaktor	915419
Norsk_jazzforum	39974
Norsk_grafisk_museum	465232
Liste_over_ekstremvær_i_Norge	418521
Norgescup_i_motbakkeløp_2008	701242
Norsk_namnelag	1043495
Liste_over_tennisklubber_i_Norge	984063
Forbundet_for_transpersoner_i_Norge	472145
Liste_over_Norges_monarker	380123
Oljeregimet_i_Norge	42867
Norsk_Internasjonalt_Skipsregister	591749
UNIMA-Norge	1269834
Norges_grunnlov_§_3	1081623
Norsk_avishistorie	243036
Arvefølgen_til_den_norske_tronen	36981
Norske_måleenheter	1056975
Norges_grunnlov_§_4	1044291
Ett_sted_i_Norge_I_–_Live_1975–97	733677
Norges_speiderforbund	14619
Norske_Samers_Riksforbund	19999
Norges_Socialdemokratiske_Arbeiderparti	40392
HR_Norge	635945
Norwegian_Wood_(norsk_Beatlesfanklubb)	512805
Høyhastighetsbane_i_Norge	387127
Liste_over_norske_jazzklubber	828238
Liste_over_Norges_barne-,_familie-,_likestillings-_og_inkluderingsministre	42798
Høyest_dekorerte_norske_soldater_fra_andre_verdenskrig	936564
Den_norske_marine_(1807–1890)	314495
Liste_over_norske_fosser	154343
Sønner_av_Norge_(TV-serie)	291195
Landsforeningen_Norske_Malere	1020070
Norske_hunderaser	159430
Norske_fag-_og_friskolers_landsforbund	1030465
Norsk_reklame-studio	1100994
Norsk_Filmkritikerlag	580888
Norsk_Fiskeindustrimuseum	1126325
Norgesmesterskapet_i_fotball_for_menn_1996	390003
Norgesmesterskapet_i_fotball_for_menn_1997	389999
Norgesmesterskapet_i_fotball_for_menn_1994	390008
Norgesmesterskapet_i_fotball_for_menn_1995	390005
Norgesmesterskapet_i_fotball_for_menn_1992	390012
Norgesmesterskapet_i_fotball_for_menn_1993	130502
Norsk_institutt_for_landbruksøkonomisk_forskning	804893
Norgesmesterskapet_i_fotball_for_menn_1991	357520
Vest-Norge	119368
Norske_PC_Gaming_World	353846
Norsk_Jernverk	143642
Norsk_Forbund_for_Innkjøp_og_Logistikk	412349
Norgesmesterskap	169008
Norsk_sosialantropologi	158566
Liste_over_norgesmestere_i_landeveissykling	338090
Farvel_til_Norge	811750
Liste_over_norske_spillere_som_har_vunnet_en_av_europacupene_i_fotball	1263125
Russerfangene_i_Norge_under_andre_verdenskrig	1325820
AksjeNorge	961914
Norges_Handikapforbund	39192
Norsk_Avisdrift	447856
Modelljernbaneforeningen_i_Norge	68573
Den_Norske_Automobilfabrikk	437678
Norges_Othelloforbund	260838
Norges_ambassade_i_Dar-es-Salaam	1186367
Norge_under_EM_i_friidrett_1982	1263333
Liste_over_Norges_bistandsministre	336181
Norsk_studebaker	1135785
Connect_Norge	482620
DS_Nordnorge	563137
Norge_under_Vinter-OL_1952	696757
Norske_Middelalderballader	860841
Norge_under_Vinter-OL_1956	696864
ICA_Norge	188807
Liste_over_norske_landslagstrenere_i_fotball	20016
Norsk_klimanettverk	1060106
Kjennemerke_for_motorkjøretøy_i_Norge	313649
RS_«Det_Norske_Veritas»	1225124
Ambulanse_Midt-Norge	1107292
Norske_Reserveoffiserers_Forbunds_hederstegn	674943
Norges_Airsoft_Forbund	1322293
Coop_Norge	57855
Askeladdprisen_(Norges_bondelag)	446961
Det_Norske_Akademi_for_Språk_og_Litteratur	494034
Norsk_Rikstoto	361843
Norges_Triathlonforbund	1294556
Fjellkjeder_i_Norge	647126
Norges_G17-landslag_i_fotball	1154563
Liste_over_golfbaner_i_Norge	448105
Norsk_kundebarometer	806994
Lov_om_Innovasjon_Norge	1247239
Norsk_Front	353885
Norges_Lacrosse_Forbund	350622
Norske_Trekkspilleres_Landsforbund	451779
Liste_over_Norges_forsvarsministre	10243
Norge_under_Paralympiske_vinterleker_2014	1175876
Liste_over_norske_mestvinnende_vinterolympiere	239565
Norge_under_Paralympiske_vinterleker_2010	739716
Norges_U23-herrelandslag_i_fotball	995626
Graffiti_i_Norge	251616
Margarinfabrikken_Norge	789633
Norges_Kirkesangforbund	303405
Liste_over_norske_musikkorps	209500
Nordisk_samarbeidsminister_(Norge)	600490
Liste_over_Norges_eldste_personer	30584
Norge_under_Sommer-OL_1924	750438
Norges_Forsvarsforenings_hederstegn	675048
Norsk_fagbibliotekforening	37616
Nord-Norgebanen	168285
Norgesmesterskapet_i_amerikansk_fotball_2015	1346850
Nynorsk_Vekeblad	707568
Norgesmesterskapet_i_amerikansk_fotball_2012	1092477
Norgesmesterskapet_i_amerikansk_fotball_2013	1148619
Norsk_olje-_og_gassarkiv	1276114
Norges_vassdrags-_og_energidirektorat	15625
Norsk_Yrkeshygienisk_Sertifisering	1092030
Norsk_Revmatikerforbund	379563
Norsk_Kulturarv_(organisasjon)	711958
Norges_skoger	47690
Norgesmesterskapet_i_stein,_saks,_papir	1086689
Norsk_sosiologisk_kanon	1132935
Gudstjenestereformen_i_Den_norske_kirke	939547
Follo_krets_av_Norges_speiderforbund	274630
Norges_ambassade_i_London	360209
Lille_frøken_Norge	791417
