Castelo_de_Bragança	184619
Massacre_de_Liquiçá	2242408
São_Joaquim_da_Barra	35176
Agudos	8715
Centro_Brasileiro_de_Pesquisas_Físicas	314119
Nova_Ipixuna	33032
São_Sebastião_(Petrópolis)	2890206
Convento_de_São_Francisco_(Vila_do_Porto)	1434630
Citânia_de_Briteiros	9078
Estádio_Jonas_Duarte	1420509
Rio_Santa_Maria	72532
Estádio_do_Ferroviário	2788321
Vidual	17584
Milagres_do_Maranhão	31255
Santa_Rita_do_Itueto	32630
Serra_da_Marofa	122417
Caravelas_(Mirandela)	16630
Bobeda	502880
Andorinha_(Bahia)	45426
Casteição	16484
Campo_Belo_do_Sul	34514
Aeroporto_de_São_José_do_Rio_Preto	503024
Same	199838
Balneário_Rincão	226775
Leiria	13297
Monte_de_Fralães	6594
Tragédia_da_Gibalta	2782208
Floresta_Nacional_de_Goytacazes	3933569
Tunas	34262
Igreja_Batista_da_Lagoinha	2275268
Rio_Ribeira_de_Iguape	86477
Barragem_de_Odivelas	1691878
Estação_Imbariê	1682407
São_Martinho_de_Angueira	16574
Maratá	34090
Vila_Chã_de_Sá	22108
Nossa_Senhora_das_Dores_(Santa_Maria)	2258208
Imirim	2057833
Anhões	16757
Mesorregião_do_Noroeste_Rio-Grandense	24566
Meridiano_44_W	2240393
Praça_dos_Restauradores	76317
Base_Aérea_de_Florianópolis	168627
Capela_de_Nossa_Senhora_do_Ó_de_Paúla	2233742
Iracema_do_Oeste	33544
Califórnia_(Nova_Iguaçu)	1632754
Rio_Negro_(Paraná)	72509
Lagoa_do_Caldeirão_Grande	1985453
Custódia	33152
Fajão	17577
Taubaté	3375
Estaleiros_Navais_de_Viana_do_Castelo	609417
Cachoeira_da_Fumaça_(Bahia)	173329
Caieira_da_Barra_do_Sul	1844690
Freixo_de_Cima	5791
Estação_Barro	2223736
Medeiros_Neto	30356
Igreja_de_Santo_António_(Moscavide)	334726
Donelo_do_Douro	1135675
Sé_da_Guarda	158883
Alvorninha	8154
Serra_de_São_Bento	22233
Vila_das_Pombas	608871
Parque_Nacional_da_Cangandala	1150373
Rio_Trussu	602131
Mosteiro_de_Fráguas	20719
Barragem_de_Águas_Claras	4611745
Estádio_Caio_Martins	219985
Curionópolis	30488
Aeroporto_da_Portela	105771
Microrregião_de_São_João_del-Rei	423647
Mocuba_(distrito)	405617
Paradela_(Tabuaço)	20555
Palácio_Federal_Legislativo	3930093
Microrregião_de_Bodoquena	354760
São_Miguel_de_Oriz	5445
Barcarena_(Oeiras)	17252
Três_Fronteiras	35217
Landana	3044977
Estação_Renascer	4560074
Castelo_de_Montalegre	228183
Microrregião_de_Patos_de_Minas	419721
Bela_Cruz	30718
Bom_Princípio_do_Piauí	33268
Vila_Pavão	30895
Área_de_Relevante_Interesse_Ecológico_Manguezais_da_Foz_do_Rio_Mamanguape	4076428
Região_Metropolitana_de_Goiânia	195591
Póvoa_de_Atalaia	11018
Nova_Europa	35032
Ilha_de_São_Vicente_(Cabo_Verde)	40804
Acari_(bairro_do_Rio_de_Janeiro)	397913
Uruana_de_Minas	32759
Jeremoabo	30318
Esposende_(freguesia)	10022
Luís_Eduardo_Magalhães_(Bahia)	30337
Pico_das_Torres	2244121
Nova_União_(MMA)	4400286
Inimutaba	32330
Paraopeba	32515
São_João_(Lisboa)	15804
Parada_de_Monteiros	21885
Ubaí	32753
Lago_do_Junco	31240
Acipreste	3253441
Santa_Rosa_de_Lima_(Sergipe)	34657
Mar_Vermelho_(Alagoas)	29790
Aeroporto_de_Lubango	1143806
Conselheiro_Lafaiete	32185
Salto_do_Lontra	33686
Jussari	30324
Abrunhosa-a-Velha	16371
Coronel_Domingos_Soares	33491
Rio_Pônsul	841418
Guarantã_(São_Paulo)	34902
Atheneu_Norte-Riograndense	1451138
Enéas_Marques	33504
Bataguassu	32791
Mação	16141
Mesquita_Omar_Ibn_Al-Khatab	2063931
Currais_Novos	11272
Maçambará	34085
Floresta_Nacional_de_Ibirama	1928065
Distrito_de_Coimbra	706
Bananal	24087
Itatiba	34949
Brejão	33129
Rio_Miringuava	93244
Valoura	21892
Capistrano	30721
Ituiutaba	32359
Cercal_(Ourém)	21783
Encruzilhada_do_Sul	34014
Casa_do_Estudante_do_Ceará	4113211
Arquidiocese_de_Botucatu	420918
Rosário_(Maranhão)	36337
Alcobaça_(Portugal)	5162
Urupá	33902
Aeroporto_de_Francisco_Beltrão	463902
Estádio_do_Fontelo	1322835
Limoeiro_(Pernambuco)	36743
Covas_(Vila_Verde)	5396
Bosque_de_Portugal	164825
Verdejante	33244
U-264	4291920
Machio	17579
Joaçaba	34583
Microrregião_de_Bom_Jesus_da_Lapa	435913
Garfe	18389
Tapira_(Minas_Gerais)	38128
Schroeder	1754
Parque_Nacional_do_Juruena	2564612
Feira_da_Mata	30240
Barragem_de_Gostei	4613859
Malabo	104324
Subprefeitura_da_Capela_do_Socorro	524887
Mutunópolis	31040
Porteirão	31071
Torrinha	35214
Fronteira_Quénia-Uganda	2134350
Carreira_(Vila_Nova_de_Famalicão)	21578
Aeroporto_de_Passo_Fundo	1059217
Estação_LORAN_de_Santa_Maria	1733840
Hotel_Infante_Sagres	3048512
Catende	33145
Praia_da_Figueirinha	3166628
Vascões	17646
Anjos_(Lisboa)	15385
Museu_da_Ciência_da_Universidade_de_Coimbra	824867
Alvoco_das_Várzeas	17458
Corupá	34531
Estação_Fradique_Coutinho	1768229
Guimarei	19405
Aeroporto_de_Juína	913667
Simolândia	31130
Caridade_do_Piauí	33287
Museu_Educativo_Gama_D'Eça	1381135
Colmeal_(Góis)	12813
Logradouro_(Paraíba)	30530
Jardim_Amália_Rodrigues	992814
Odivelas	17238
Carragosa	6850
Castelo_de_Ródão	118743
Fornelos_(Barcelos)	6576
Cabeção	16998
Emilianópolis	34873
Estação_Ecológica_Juami-Japurá	3919810
Tropeço	6161
Escola_de_Artes,_Ciências_e_Humanidades_da_Universidade_de_São_Paulo	211409
Ponte_Salgueiro_Maia	1557585
Palácio_de_Dom_Manuel	585102
Ventosa_do_Bairro	16466
Santa_Eulália_(Seia)	20023
Parque_Nacional_da_Serra_das_Confusões	1147271
Lajeosa_do_Dão	20717
Penha_(bairro_do_Rio_de_Janeiro)	149084
Reserva_do_Gilé	4147973
Nipoã	35027
Cidadelhe_(Mesão_Frio)	16539
Igreja_de_Nossa_Senhora_da_Ajuda_(Itaquaquecetuba)	4715608
União_das_Freguesias_de_Santo_Antão_e_São_Julião_do_Tojal	4110128
Penacova_(freguesia)	17677
Freixieiro_de_Soutelo	21250
Rua_(Moimenta_da_Beira)	16736
Brotas_de_Macaúbas	30176
Estação_Central-Chico_da_Silva	4447501
Colinas_do_Tocantins	35276
Palmópolis	32509
Base_Aérea_de_Santa_Cruz	168638
Salgado_de_São_Félix	30556
Anta_da_Capela_dos_Mouros	1441323
Ardãos	6748
São_João_da_Fronteira	33398
Vila_Nova_de_Foz_Coa_(freguesia)	21718
Santana_dos_Montes	32643
Sarzeda	20121
Lagoa_Mundaú	124372
Corcovado	36795
Coronel_Fabriciano	32195
Soure_(Portugal)	20349
Timóteo	32743
Estação_Rodoviária_(Metrorec)	3348113
Cambira	33465
Fornos_(Castelo_de_Paiva)	7894
Rocamondo	12875
Palácio_Nacional_de_Sintra	65026
Valdreu	5440
Arquidiocese_de_Feira_de_Santana	544860
São_Bento_(Paraíba)	26786
New_York_City_Center	955471
União_das_Freguesias_de_Vila_Verde_e_Santão	4100195
Dois_Córregos	34864
Várzea_(Paraíba)	11343
Aeroporto_do_Porto_Santo	321465
Baía_da_Salga	1137558
Macedônia_(São_Paulo)	37241
Microrregião_de_Araxá	419691
Ega	8144
Microrregião_de_Oliveira	423700
Buriti_Alegre	30932
Rio_Branco_(Mato_Grosso)	36560
Vilar_de_Peregrinos	22063
Ilha_do_Caranguejo	2253068
Cesário_Lange	34844
Estação_102_Sul	3896003
Goioxim	33523
Cumaru_do_Norte	33003
Lamas_de_Orelhão	16640
Aeroporto_Internacional_Osvaldo_Vieira	3082204
Microrregião_de_Novo_Horizonte	426284
Fajã_de_Cima	17971
Morrinhos_(Ceará)	37958
Barragem_de_Andorinhas	4575706
Santana_(freguesia_de_Santana)	19276
Coronel_Vivida	33492
Tamboril_(Ceará)	36097
Guaraqueçaba	33532
Santa_Cruz_de_Goiás	31087
Penhascoso	16149
Rio_dos_Cedros	34645
Borba_de_Godim	10605
Estádio_José_Alvalade_(1956)	2374646
Bobadela_(Oliveira_do_Hospital)	17460
Coqueiros_do_Sul	33992
Ponte_Hélio_Serejo	804405
Chancelaria_(Alter_do_Chão)	5644
Rio_Real_(Bahia)	30425
Arrifana_(Vila_Nova_de_Poiares)	21868
Anomalia_do_Atlântico_Sul	822211
Flor_da_Rosa	8691
Raposeira	21361
Ceará-Mirim	22713
Campanha	32103
Sorriso_(Mato_Grosso)	32965
Baçal	6848
Diocese_de_Almenara	2532635
Campo_da_Feiteira	3979187
Mogadouro_(freguesia)	16681
Diocese_de_Barra_do_Garças	1246745
Estação_Austin	977974
Mendes_Pimentel	32446
Orlândia	35042
Santo_António_(Lisboa)	3861584
Catedral_Metropolitana_de_Sorocaba	2787776
Juruá	30103
Feteira_(Angra_do_Heroísmo)	5930
Ventania_(Paraná)	33753
Douro_(sub-região)	721
Estádio_Nilton_Santos_(Rio_de_Janeiro)	1155772
Cachoeira_(Bahia)	25989
Dumont	34868
São_Julião_de_Palácios	6887
Córrego_Fundo	32202
Microrregião_de_Concórdia	384161
Montemor-o-Novo	16950
União_das_Freguesias_de_Nossa_Senhora_da_Tourega_e_Nossa_Senhora_de_Guadalupe	4095603
Parque_da_Bela_Vista	1751081
Montezuma_(Minas_Gerais)	32466
Gafanha_da_Encarnação	13017
Vila_Chã_de_Braciosa	16577
Meijinhos	14598
Djibloho	3558189
Santa_Luz	26012
Canto_do_Buriti	33283
Nova_Esperança_do_Piriá	33031
Aeroporto_Internacional_de_Campo_Grande	359753
Irauçuba	30756
Nobres	32907
Rio_das_Ostras	33808
Vila_Boa_de_Quires	16432
Retirolândia	30415
Muzambinho	32473
Escola_Brasileira_de_Administração_Pública_e_de_Empresas	1156524
Abiul	5336
Igreja_da_Misericórdia_do_Porto	507313
Instituto_Superior_de_Engenharia_de_Coimbra	97108
Barra_Mansa	33764
Piacatu	35074
Cristópolis	30227
Estação_Cabo	4384751
Aporá	27438
Igreja_de_São_Martinho_de_Lordelo	321791
Marinhas	10029
Poli_Esportivo	3604531
Briteiros_Santo_Estêvão_e_Donim	4344648
Refojos_de_Basto	7809
Arquidiocese_de_Mariana	474642
Formariz	17632
Ivoti	34065
Parada_do_Bouro	21302
Brotas_(São_Paulo)	37055
Capela_do_Alto_Alegre	30200
Microrregião_de_Marília	424450
Ombadja	416321
Avenida_Almirante_Reis	2528187
Camarate	12108
Araraquara	26706
Luminárias	32411
Porto_Belo	34635
Carviçais	20739
Vera_Cruz_(Aveiro)	6246
Mogadouro	1303
Rio_Casca	32590
Jaquirana	34070
Conquista	32184
Boa_Vista_do_Buricá	33938
São_João_do_Manteninha	32677
Carnaubal_(Ceará)	30725
Redenção_do_Gurgueia	33379
Nangololo	2762690
Ilha_Ratones_Grande	852687
Aquidauana	32788
Rio_Formoso	33211
Pega	12867
Tatuí	35209
Carapebus	10144
Mercado_do_Bolhão	837126
Uruçuca	30682
Monte_Margarida	12865
Praia_de_Pipa	126610
Laje_do_Muriaé	33785
Anajatuba	31170
Rio_Alpercatas	1585139
Alfama	76413
Cordeirópolis	11478
Ermida_de_Nossa_Senhora_dos_Anjos_(Vila_do_Porto)	1612758
Juripiranga	31993
Castelo_de_Trancoso	408141
Aeroporto_de_Araxá	1499530
Estação_Ponte_dos_Carvalhos	4384748
Mucaba	1635641
Arquidiocese_de_Maringá	548705
Barretos	34793
Imbituva	33541
Anissó	21293
São_Domingos_do_Maranhão	31297
Pedra_Preta_(Rio_Grande_do_Norte)	13174
Cambuquira	32102
Cemitério_dos_Ingleses_(Recife)	1266992
Microrregião_de_Ribeirão_Preto	424842
Parque_Colúmbia	408439
Cedro_(Ceará)	37952
Lagoa_da_Caldeira	1965946
Rio_Canumã	304848
Brasilândia	32795
Guiratinga	32891
Chapadinha	31206
Rio_Sorocaba	73722
Microrregião_de_Serrinha	420224
Minaçu	31030
Rebolosa	19038
Lisboa	1165
Itaju	34940
Barqueiros_(Mesão_Frio)	16538
Praia_de_Jericoacoara	1460858
Rio_Frio_(Bragança)	6882
Universidade_do_Estado_de_Santa_Catarina	181669
Bissau_(região)	2139869
Parque_Paraíso	851829
São_Martinho_de_Sardoura	7899
Encourados	6572
Eiras_(Chaves)	7844
Associação_Académica_de_Lisboa	2992407
Freixial_do_Campo	8320
Brasiléia	29431
Lagoa_Grande_do_Maranhão	31244
Minho_(província)	59702
Ponta_da_Piedade	1643238
Uruará	33080
Microrregião_de_Nova_Friburgo	395187
Hospital_Real_de_Todos_os_Santos	1758706
Pico_do_Jabre	955239
Riacho_Frio	33380
Alvarães_(Amazonas)	35937
Riacho_de_Santo_Antônio	26467
Timon	31321
Aeroporto_Municipal_Presidente_João_Figueiredo	912071
Calheta_de_Nesquim	14564
Estação_Coelho_Neto	1682215
Matões	31254
Estádio_Giulite_Coutinho	432858
Estação_Centro_Metropolitano	3898081
Barragem_de_Aldeadávila	3424134
Água_Limpa	30902
Magude	2123264
Meixide	16901
Vinhó	5305
Funicular_dos_Guindais	603894
Planaltino	30401
Castelo_Branco_(freguesia)	8316
Ventosa_(Torres_Vedras)	20891
São_Roque_do_Pico	19941
Forte_de_São_Francisco_do_Penedo	1613691
Estação_Ferroviária_de_Lisboa-Santa_Apolónia	545553
Forte_de_São_Teodósio_da_Ponta_do_Cavalo	122248
Mirador_(Paraná)	31256
Laboratório_Nacional_de_Engenharia_Civil	235661
Estádio_Anísio_Haddad	2331789
Mauá	23992
Copa_América_de_1989	539351
Pindelo_dos_Milagres	19670
Estação_Santa_Luzia_(Metrorec)	3348057
Chapada_de_Areia	35275
Arenápolis	32859
Feteiras	17976
Parque_Nacional_da_Serra_do_Divisor	350468
Livramento_(Paraíba)	26311
Jardim_de_Piranhas	11285
Palma_(distrito_de_Santa_Maria)	2245537
Caturité	26465
Distritos_de_Alvinópolis	851922
Bilene_(distrito)	1322544
Jardim_São_Pedro	317537
Gararu	34723
Santo_André_(Paraíba)	26468
Santo_Expedito_do_Sul	34202
República_do_Acre	386241
Horta_das_Figueiras	10076
Estação_São_Cristóvão_(SuperVia)	1616670
Alcafache	16372
Frende	6524
Icnofósseis_da_Usina_Porto_Primavera	2921578
Instituto_Nacional_da_Propriedade_Industrial_(Portugal)	1517292
Mata_de_São_João	30353
Chã_Preta	29769
Microrregião_do_Médio_Oeste	112228
Cambundi-Catembo	29490
Rádio_Observatório_de_Itapetinga	481965
Rio_Piranhas-Açu	880404
Lousã_(freguesia)	16057
Tendais	7980
Santo_Antônio_do_Içá	30117
Universidade_do_Estado_de_Minas_Gerais	373724
Nova_Santa_Rita_(Piauí)	36772
Hangar_do_Zeppelin	252679
Castelo_da_D._Chica	406640
Córrego_Danta	32200
Ammaia	185607
Estádio_dos_Arcos	2534576
Portas_de_Benfica	146790
Chafariz_da_Rua_das_Taipas	507319
Estação_Praça_do_Relógio	3898073
Romariz	7035
Lagoa_(freguesia)	14524
Arquidiocese_de_Vitória_da_Conquista	555761
Lorena_(São_Paulo)	36824
Carnota_(Alenquer)	5227
Passagem_(Paraíba)	31782
Monte_Belo	32461
Diocese_de_Apucarana	1561123
Barra_do_Chapéu	34791
Valverde_(Almeida)	5595
Rio_Ibidui_da_Armada	72554
Macia	2123310
Gamil	6578
Rio_Parnaíba	9855
Arganil	6059
Mesorregião_do_Sudeste_Rio-Grandense	24575
Hospital_de_Santo_António	517654
Poiares_(Peso_da_Régua)	17880
Areosa	21240
Mealhada	20363
Bragança_(Portugal)	6505
Serra_do_Cachimbo	560935
Mortágua_(freguesia)	17011
Bocaina_do_Sul	34501
Estância_de_Brás	1119769
Pevidém	25665
Abraveses	22073
U-456	4293896
Monteiro_Lobato_(São_Paulo)	36511
Bagueixe	16167
Castelo_de_Sortelha	157573
Itaiçaba	30757
Brasília	449
Contim	16887
Carrazeda_de_Ansiães_(freguesia)	7985
Guaramirim	34554
Cortiçô	10784
Estação_Conceição	943456
Arena_Fonte_Nova	3014418
Paraná	1483
Barra_da_Tijuca	37006
Bias_Fortes	32061
Santa_Eufémia_de_Prazins	9371
Passa-Vinte	32517
União_das_Freguesias_de_Assafarge_e_Antanhol	4082332
Arari	36214
Carvalhal_(Mêda)	16475
Benguela	40527
Febres	8077
Abreu_e_Lima	33109
Alcântaras	30697
Alviobeira	20683
Seles	416310
Sebolido	17744
Porto_Gouveia	654102
Anta_de_Pavia	374520
Nepomuceno	32480
Feira_Nova_do_Maranhão	31215
Santiago_(Sesimbra)	20157
Missão_Velha	28676
Diorama_(Goiás)	30971
Arena_Condá	1956822
Alguber	8237
Aeroporto_de_Aracati	548037
Manaus	8904
Moura_Morta_(Castro_Daire)	7938
Quinta_do_Conde	20156
São_Vicente_Férrer_(Pernambuco)	31312
Monte_Alto	35014
Aldão	9272
Microrregião_de_Ituporanga	376335
Rapoula_do_Coa	19037
Jardim_Zoológico_de_Lisboa	260990
Estação_Pedro_II	1332141
Campo_do_Tarrafal	1393185
Beijós	7903
Estação_Cabo_Ruivo	1114554
Castelo_(Lisboa)	15399
Corroios	20053
Aeródromo_de_São_Filipe	2008576
Santo_Antônio_de_Goiás	31105
Praia_(Santa_Cruz_da_Graciosa)	19100
Namaacha	1169781
Ilha_de_Comandatuba	583183
Almofala_(Castro_Daire)	7912
Cabanas_de_Tavira	20581
Victor_Graeff	34277
Dois_Riachos	29773
São_João_dos_Caldeireiros	16529
São_Bartolomeu_dos_Galegos	16048
Castelo_da_Vidigueira	303790
Hispasat	878961
Pocariça	8093
Ingaí	32327
Camocim_de_São_Félix	33137
Parque_de_Santa_Catarina	625101
Moju	33029
Pínzio	17943
Póvoa_de_Lanhoso	18374
Microrregião_de_Campo_Grande	354697
Igreja_São_Luís_Gonzaga	4605952
Cidade_Tiradentes	55673
Presidente_Dutra_(Maranhão)	30407
Loivos_(Chaves)	7852
Fábrica_Braço_de_Prata_(centro_cultural)	3221507
Amélia_Rodrigues_(Bahia)	30137
Igreja_de_Nossa_Senhora_da_Conceição_(Ermida)	213288
TV_Globo_Minas	333206
Corte_do_Pinto	16525
Curiúva	33498
Aiuaba	30696
Macieira_de_Cambra	21059
Ipuaçu	34569
Livramento_de_Nossa_Senhora	30336
Arcos_de_Valdevez	5994
Mangualde_(freguesia)	16387
Paracatu	32512
Souto_da_Casa	11022
Chimoio	200021
Café_A_Brasileira_(Braga)	2178221
Túnel_da_Covanca	365935
Damianópolis	30968
Ponte_do_Guadiana_(Ramal_de_Moura)	2171090
Usina_Hidrelétrica_de_Igarapava	4416573
Sarutaiá	35184
Marumbi	33595
Itanará	1864705
Pato_Branco	33630
Aeródromo_Agostinho_Neto	2644311
São_Bartolomeu_da_Serra	19373
Microrregião_do_Brejo_Paraibano	540700
Faculdade_de_Arquitetura_da_Universidade_do_Porto	1851185
Aeroporto_de_Santiago	1331799
Tapera	26715
Massamá	20327
Barro_Duro	33261
Enjale	1597602
Jesúpolis	31018
Brava_(concelho_de_Cabo_Verde)	831085
Quintela_de_Azurara	16391
Usina_Hidrelétrica_Castro_Alves	2417157
Algodres_(Figueira_de_Castelo_Rodrigo)	10757
Bozano	33946
Miravânia	32453
Barragem_da_Caniçada	188491
Assis_(São_Paulo)	34780
Catedral_Metropolitana_Ortodoxa	43187
Arquidiocese_de_Montes_Claros	548709
Fornos_(Marco_de_Canaveses)	16411
Santo_Amaro_da_Imperatriz	34661
Gramado_dos_Loureiros	34038
Santa_Maria_da_Graça	20161
Doutor_Ricardo	34012
Parque_das_Termas_de_Vizela	3176056
Microrregião_de_Faxinal	117577
Abelardo_Luz	34471
Arantina	32032
Runa	20886
Rio_Azibo	149613
Meridiano_33_W	2309179
Prova_(Mêda)	16491
Estação_Mendes	3778363
Ribeirão_Branco	35122
Vilarinho_das_Cambas	21625
Barra_Shopping	850467
Curral_Velho	30562
Orvalho_(Oleiros)	5521
Parque_da_Cidade_Dom_Nivaldo_Monte	1588613
Barragem_dos_Minutos	4606427
Itaúna_do_Sul	33552
Estação_Praça_da_Bandeira	977836
Microrregião_da_Baixa_Verde	188126
Tacima	29161
Região_Nordeste_do_Brasil	11239
Grande_Hotel_do_Porto	2991470
Munhoz_de_Melo	33606
Castelo_de_Arronches	178039
Boa_Esperança_do_Iguaçu	33451
Aeroporto_de_Kuito	1143804
Loures_(freguesia)	13494
Livraria_Lello_e_Irmão	417468
Terra_Nova_do_Norte	32969
Ilhas_Estelas	111416
Divinésia	32226
Carmões	20875
Manduri_(São_Paulo)	34989
Cotiporã	33996
Rio_Vacacaí	72536
Contendas_do_Sincorá	30219
Serafina_Corrêa	34235
Madalena_(Chaves)	7853
Granja_do_Tedo	20552
Alentejo	3792
Pussos	5662
Sertão_(Rio_Grande_do_Sul)	34237
Oliveira_do_Bairro_(freguesia)	17447
Caldazinha	30942
Café_A_Brasileira_(Lisboa)	558192
Nandufe	20722
Alto_Alegre_do_Maranhão	31166
Microrregião_de_Itabira	423622
Campos_Elíseos_(Duque_de_Caxias)	1325854
Nordeste_(Açores)	17091
Paranhos_(Porto)	18277
Malhada_Sorda	5580
Campeã	21912
Manfrinópolis	33584
Pedra_Badejo	605348
Avelino_Lopes	33257
Andulo	1462785
Aldeia_do_Bispo_(Guarda)	12830
Albergaria_dos_Fusos	281256
Fernão_Joanes	12849
Lavras_da_Mangabeira	25657
Casa_na_Rua_de_São_Miguel	517656
Vieira_de_Leiria	16437
Caldas	32097
Cajazeirinhas	33086
Arena_da_Ilha_do_Retiro	4092145
Castelo_de_Algoso	174547
Vizela	13673
Microrregião_de_Jaguarão	24582
Jardim_(Mato_Grosso_do_Sul)	36549
Cássia_dos_Coqueiros	34837
Porto_de_Tubarão	467199
Barragem_da_Paradela	188488
Jornada_dos_Vassalos	2241135
Micomeseng	2690754
Microrregião_de_Floraí	117573
Pocinho	24048
Jacaraci	30314
Ribeira_de_Odivelas_(Sado)	3355626
Cambeses_do_Rio	16884
Freixo_de_Espada_à_Cinta_(freguesia)	10965
Vila_Caiz	5818
SBT_Brasília	457069
Ministério_das_Relações_Exteriores_(Brasil)	113369
Benafim	15946
Aurora_do_Tocantins	35258
U-203	2311397
Manhuaçu	67340
Viamópolis	2286686
Monte_Verde_(Cabo_Verde)	114432
U-208	4291820
Mongaguá	24007
Castelo_de_Torres_Novas	118721
Azevedo	7772
Autódromo_do_Estoril	438923
Jardim_Botânico_de_Coimbra	288661
Telões_(Vila_Pouca_de_Aguiar)	21889
Nothobranchius_orthonotus	1389718
Santa_Terezinha_(Mato_Grosso)	36559
Vilar_de_Cunhas	7812
Penamacor	16304
Igreja_Cristã_Reformada_do_Campo_Belo	989790
Estação_Jardim_Aeroporto_(CBTU)	4273509
Casa_Godoy	1271838
Alto_da_Boa_Vista_(Rio_de_Janeiro)	1716527
Soajo	6049
Tremedal	30673
Aeroporto_Regional_de_Bonito	360172
Aqueduto_da_Carioca	198882
Anta_da_Aldeia_da_Mata	445861
Oliveira_(Barcelos)	6597
Reserva_Extrativista_de_Cassurubá	2287544
Boticas_(freguesia)	6751
Palme	6598
Fornelo_do_Monte	22135
São_Pedro_do_Paraná	33720
Garça_(São_Paulo)	19749
Aeroporto_de_Caruaru	548457
Escola_de_Governo_Paulo_Neves_de_Carvalho	2080667
São_Luís_(Maranhão)	17155
Malhada_dos_Bois	34734
Cabeço_das_Fráguas	3351978
Maripá	33593
Puerto_Suárez	1463087
Estádio_Estadual_Jornalista_Edgar_Augusto_Proença	219969
Tâmega_(sub-região)	1856
Figueiró_da_Serra	5284
Fajã_das_Pontas	585468
Gonzaga	32290
Jussara_(Paraná)	30323
Caranaíba	32126
