Jomo_Kenyatta	2021
Kusajili_kampuni_(Kenya)	34597
Kundi_la_AccessKenya	34748
Kiunga,_Kenya	28315
Uislamu_nchini_Burundi	74219
Muungano_rugby_Kenya_timu_ya_taifa_(sevens)	33669
Orodha_ya_Vyuo_Vikuu_nchini_Uganda	33675
Historia_ya_Kiswahili	2239
FORD-Kenya	14841
Umoja,_Kenya	28432
Mau_mau_nchini_kenya	68765
Meru_(Kenya)	14991
Idhaa_ya_Kiswahili_ya_Radio_Tehran	2251
Orodha_ya_maziwa_ya_Uganda	47541
Mkoa_wa_Pwani_(Kenya)	9747
Orodha_ya_miji_ya_Kiswahili	72349
Lira,_Uganda	40990
Kibada_(Tanzania)	18912
Kitobo_(Tanzania)	21527
Meru,_Kenya	28501
Watalii_nchini_Kenya	33375
Kipare_(Tanzania)	5637
Uganda	2048
Kinungu_(Tanzania)	22747
Airkenya	33771
Kuuza_na_kununua_Hisa_(Kenya)	34568
Elimu_nchini_Kenya	33467
Chuo_Kikuu_cha_Kenyatta	34102
Bondo,_Kenya	28198
Kenya_Data_Networks	33200
Baraza_la_Maaskofu_Katoliki_Tanzania	62506
Uchaguzi_Mkuu_wa_Kenya,_1997	35721
Wafiadini_wa_Uganda	40227
Ndola_(Tanzania)	20080
Wizara_za_Serikali_ya_Tanzania	27716
Usafiri_nchini_Tanzania	15285
Busia,_Kenya	28512
Mambwekenya	21976
Mlima_Kenya	2772
Wilaya_za_Tanzania_3	69772
Orodha_ya_lugha_za_Tanzania	71389
Wakoloni_wakuu_wa_Kenya	33438
Orodha_ya_balozi_nchini_Kenya	34861
Huduma_za_Maktaba_Tanzania	7633
Party_of_National_Unity_(Kenya)	14833
Ajali_ya_Helikopta_ya_Polisi_2012,_Kenya	66123
Luanda,_Kenya	28518
Muungano_Tukufu_(Kenya)	33425
Dini_nchini_Kenya	71816
Koloni_ya_Uingereza_nchini_kenya	68636
Orodha_ya_mikoa_ya_Tanzania_kwa_eneo	77081
Mto_Tana_(Kenya)	34241
Orodha_ya_miji_ya_Kenya	40974
Barabara_ya_B8,_Kenya	34817
Orodha_ya_mahospitali_nchini_Tanzania	54408
Historia_ya_Kenya	33426
Benki_ya_Kenya_Commercial_Bank	33602
Kiswahili	693
Dawsonville,_Kenya	28374
Uchaguzi_Mkuu_wa_Kenya,_2002	35722
LDP_(Kenya)	14826
Uislamu_nchini_Tanzania	66180
Uchaguzi_Mkuu_wa_Kenya,_2007	14996
Orodha_ya_vyama_vya_kisiasa_nchini_Kenya	32608
Uchaguzi_Mkuu_wa_Tanzania,_2005	35727
Bunge_ya_10_la_Kenya	33859
Mikoa_ya_Kenya	34891
Watawala_wa_Burundi	33617
Kiamba_(Uganda)	61603
Kikenyah_Kuu	73183
Baraza_la_Sanaa_Tanzania	68838
Kisuba_(Tanzania)	6333
Reli_ya_Uganda	2010
N.E.M.A,_Kenya	33385
Orange_Democratic_Movement-Kenya_(ODM_Kenya)	34011
Haki_za_binadamu_nchini_Uganda	33903
Namanga,_Kenya	41948
Karen,_Kenya	33991
Kamusi_ya_Kiswahili_Sanifu	66321
Wilaya,_tarafa_na_kata_za_Kenya	23050
Spika_wa_Bunge_la_Kenya	41314
Kimbe_(Tanzania)	19159
Ukristo_nchini_Tanzania	74151
Hip_hop_ya_Kitanzania	55690
Tala,_Kenya	28508
Tume_ya_Sayansi_na_Teknolojia_Tanzania	24253
Kenya_Airways	6026
Orodha_ya_miji_ya_Tanzania	41894
Kodi_ya_mapato_Tanzania	32026
Mkoa_wa_Mashariki_(Kenya)	10318
Kamusi_Hai_ya_Kiswahili_Mtandaoni	6813
NARC-Kenya	15001
Wasangu_(Tanzania)	4186
Wabena_(Tanzania)	5641
Uwanja_wa_Ndege_wa_Wilson_(Kenya)	32588
Hospitali_ya_Taifa_ya_Kenyatta	33684
Air_Tanzania	6023
Kira,_Uganda	40993
Kenya_National_Congress	66182
Kimali_(Tanzania)	22570
Kimolo_(Kenya)	70299
Mkoa_wa_Kaskazini-Mashariki_(Kenya)	2338
Mbale,_Kenya	28522
Kingwana_(Kiswahili)	69045
Busia,_Uganda	33690
Waswahili	4163
Kanisa_la_Biblia_Tanzania	23745
Wilaya_ya_Busia,_Kenya	33831
International_School_of_Kenya	34052
Mamlaka_ya_Bandari_Tanzania	24245
Kibakwe_(Tanzania)	20868
Uchaguzi_nchini_Kenya	35725
Shirika_la_Viwango_Katika_Kenya	36126
Makamu_wa_Rais_wa_Kenya	33432
Chuo_Kikuu_cha_Kilimo_na_Teknolojia_cha_Jomo_Kenyatta	32913
Kanisa_la_Moravian_Tanzania	18541
Orodha_ya_Vyuo_Vikuu_vya_Tanzania	40682
Standard_English-Swahili_Dictionary	6817
Orodha_ya_lugha_za_Uganda	61779
Kampuni_ya_Kenya_Pipeline	34902
Orodha_ya_Makabila_nchini_Kenya	34210
Wanablogu_wa_Kiswahili_wa_Tanzania	4084
Kiwere_(Tanzania)	19828
Crown_Berger_(Kenya)	34910
Bunge_ya_10_ya_Kenya	33861
Radio_Tanzania_Dar_Es_Salaam	10233
Malaba,_Kenya	28520
Kihanga_(Tanzania)	21755
Orodha_ya_Marais_wa_Tanzania	23317
Kikara_(Tanzania)	5729
Uswahilini	8588
Ikulu_ya_Tanzania	36191
Kenya_Revenue_Authority	34519
Kenya_Power_and_Lighting_Company	32461
New_Ford-Kenya	14999
Orodha_ya_Mawaziri_Wakuu_wa_Tanzania	23321
Orodha_ya_benki_Tanzania	27344
Wizara_ya_Elimu_ya_Juu,_Sayansi_na_Teknolojia,_Tanzania	24251
Orodha_ya_miji_ya_Burundi	40971
Molo,_Kenya	28421
Uoto_wa_Asili_(Tanzania)	34325
Kanisa_la_Kiinjili_la_Kilutheri_Tanzania	18882
Haki_za_binadamu_nchini_Kenya	36132
Bendera_ya_Tanzania	1968
Katiba_mpya_ya_Kenya	1877
Ukumbi_wa_Mikutano_wa_Kimataifa_wa_Kenyatta	34351
Kikenyah_ya_Wahau	73184
Toleo_Jipya_la_Hisa_(Kenya)	34611
Orodha_ya_Marais_wa_Kenya	33430
Mkoa_wa_Kati_(Kenya)	10310
Democratic_Party_(Kenya)	14810
Kenya_African_National_Union	10458
Wabunge_wa_Tanzania	6774
Wakuu_wa_Serikali_ya_Kenya	33434
Kuku_Mashuhuri_Tanzania	34078
Kimeru_(Tanzania)	70304
Shirika_la_Reli_Tanzania	71558
Kibena_(Tanzania)	5642
Magadi,_Kenya	28417
Uhuru_Kenyatta	14888
Shirikisho_la_Soka_Tanzania	27338
Lahaja_za_Kiswahili	2240
Haki_za_kibinadamu_nchini_Kenya	36201
Kamusi_ya_Kiswahili_sanifu	6815
Kenyamonta	20162
Kenya_African_Union	47461
