Jaringan_Islam_Liberal	51870
Universiti_Malaysia_Pahang	9065
Gunung_Korbu	4111
Pulau_Klang	55272
Gunung_Malabar	4399
Gebeng	54892
Istana_Maziah	18061
Bandar_Tenggara	57439
Kuala_Pilah	8711
Pasir_Garam,_Simpang_Katis	666315
Putra_Heights	170396
Tibubeneng	351960
Masjid_Nurul_Yaqin,_Kelana_Jaya	749986
Aceh	4291
Kudai	665818
Tamansari,_Pulomerak	667103
Muzium_Pertanian	13466
Malelat	617099
Perintis,_Rimbo_Bujang	685010
Kabupaten_Pekalongan	200042
Maleber,_Andir	685602
Bikang	666204
Gunungputri	668063
Stesen_Komuter_Salak_Selatan	177529
Gunung_Yong_Belar	46024
Stesen_LRT_Salak_Selatan	177050
Pabean,_Purwakarta	667106
Dabong	16633
Galeri_Laksamana_Cheng_Ho	13452
Slim,_Perak	54111
Kerobokan,_Kuta_Utara	352209
Bukit_Lanjan	20910
Pasar_Baru,_Teluk_Segara	671411
Muzium_Rakyat	13456
Istana_Melawati	77501
Masjid_Qariah_Sungai_Timun	750078
Sidodadi,_Boliohuto	679212
Jebus,_Jebus	666157
Buata,_Atinggola	679162
Padang_Panjang	5721
Ampang_Park	61228
Lapangan_Terbang_Cibeureum	10752
Jawa_Tengah	36194
Sekolah_Menengah_Kebangsaan_(P)_Sri_Mutiara	264198
Kuta,_Badung	215971
Bugis,_Anjatan	685652
Suria_KLCC	43972
Port_Numbay	84101
Kota_Jantho,_Aceh_Besar	183541
Lapangan_Terbang_Long_Seridan	338194
Biluhu_Tengah	679193
Rawa_Makmur_Permai	671261
Rantau_Sialang,_Kedurang	671881
Delas	666291
Stesen_LRT_Cheras	177049
Jakarta_Utara	213610
Kabupaten_Batubara	184726
Bendungan_Hilir	676549
Masjid_Jame'_Rantau	750253
Kabupaten_Teluk_Wondama	219749
Gunung_Kencana	667761
Masjid_Al-Amin,_Kawasan_Rumah_Teres	749925
Surau_Al-Ittihad	748800
Sikamat	130089
Kuala_Dungun	54025
Mukim_Sengkurong	126615
Tiroi	130091
Dunggala,_Batudaa	679176
Masjid_Jameatus-Solehah	750173
Jambatan_Selat_Sunda	147956
Mukim_Kiudang	126641
Pontianak_Timur,_Pontianak	220729
Geredug	668074
Cempaka,_Cirinten	667706
Masjid_Sultan_Omar_Ali_Saifuddin	117259
Cisaranten_Kulon	685698
Chikus	42500
Bukit_Bunga	88418
Kampung_Gong_Kepas	717072
Gerbang_Selatan_Bersepadu	26686
Stesen_MRT_Hougang	252627
Jenjarom	16383
Kabupaten_Buton_Utara	183034
Boyan	29956
Pelabuhan_Klang	59271
Tanjung_Kupang	130008
Lapangan_Terbang_Sultan_Aji_Muhamad_Sulaiman	10756
Ampang_Jaya	149356
Gunung_Merapi	4409
Parit_Padang	665816
Bukit_Fraser	54889
Belimbing,_Pahang	129576
Pulau_Merambong	107787
Sungai_Baru,_Mentok	665983
Pulau_Tawar	188866
Biqueli	615924
Kota_Shahbandar	130056
Maras_Senang	665926
Masjid_Kampung_Nuri	749916
Bilato	679199
Banang_Height,_Batu_Pahat	692878
Masjid_Darul_Ehsan,_Taman_Tun_Abdul_Razak	748788
Monas	679151
Jelambar_Baru	676277
Talagakulon	710249
Masjid_Al-Malik_Khalid	19052
Luwu_Utara	179274
Kampung_Kok_Jering	207267
Pulau_Besar,_Melaka	12948
Daerah_Brunei_Muara	126562
Kota_Banjar	57718
Putatan	226409
Gunungsari,_Banjarsari	667252
Taman_Burung_Jurong	445771
Institut_Piawaian_dan_Penyelidikan_Perindustrian_Malaysia	34655
Sukadadi,_Arahan	685693
Sungkai	15123
Langkat	5311
Pelabuhan_Tanjung_Pelepas	15873
Stadium_Merdeka	30473
Mootilango	679152
Kabupaten_Ende	218155
Lapangan_Terbang_Antarabangsa_Langkawi	51632
Masjid_Kariah_Melang	749866
Masjid_Al-Islah,_Batu_6	749585
Tanah_runtuh_Hulu_Langat_2011	287154
Wanguk	685670
Kabupaten_Sigi	182492
Malim_Nawar	13288
Surau_Zaitun	748808
Masjid_Jamek_Sultan_Abdul_Aziz	749922
Stesen_Hang_Tuah	127637
Shah_Alam	10463
Wono_Kerto	678253
Orang_Kanaq	44069
Kabupaten_Konawe_Selatan	183093
Sungai_Pelentong,_Negeri_Sembilan	312608
Pinrang	179336
Ilomata,_Boliohuto	679204
Ciburial,_Cimeunyan	690583
Stesen_MRT_Pasir_Panjang	295476
Sungai_Sedili_Besar	136421
Kampung_Alor_Belanga	715336
Mukim_Tamoi	126619
Kanowit	175428
Bagan_Nakhoda_Omar	59221
Kimak	303147
Masjid_Kariah_Felda_Palong_12_dan_13	749465
Toboali	666173
Bandar_Kundang	347821
Bachok	212
Bandar_Saujana_Putra	130102
Bandar_Bukit_Tinggi	64989
Keretak	666304
Bukit_Selambau	14317
Selat_Melaka	12376
Bario	311771
Kabupaten_Supiori	220321
Little_India,_Pulau_Pinang	335070
Sungai_Melaka	93586
Menara_KOMTAR	13354
Pulau_Tenggol	141526
Mount_Erskine	103804
Cisampih,_Banjarsari	667253
Stesen_MRT_Lavender	224359
Kuala_Lumpur_Sentral	41787
Lampisang,_Peukan_Bada,_Aceh_Besar	183707
Langkawi	2217
Jambatan_Suramadu	147953
Hera_(Christo_Rei)	615932
Lapangan_Terbang_Mersing	114787
Mambau	112960
Empangan_Klang_Gates	194795
Lhokseumawe	5265
Sungai_Gombak	64702
Gopeng	12737
Nusa_Indah,_Ratu_Agung	671267
HMS_Prince_of_Wales	38627
Stesen_MRT_Bukit_Batok	221935
Lapangan_Terbang_Jendarata	85160
Jinjang	290523
Masjid_Nurul_Iman,_Kampung_Telok_Gadong	749759
Institut_Seni_Indonesia_Yogyakarta	57201
Pangek	665971
Masjid_Permatang_Keriang	16121
Cimanyangray	667759
Curiosity	404598
Gunung_Tama_Abu	47065
Menara_Maybank	13076
Tasik_Maninjau	179433
Sri_Medan	130023
Pulau_Mabul	66155
Masjid_Jamiul_Ehsan	750146
Gurun,_Kedah	14311
Kampung_Gong_Medang	715342
Rumah_Agam_Cheong_Fatt_Tze	75698
Kampung_Satey,_Batu_Pahat	692876
Manggungjaya,_Bojong	668075
Masjid_Jamek_Samadiah	749574
Kabupaten_Minahasa_Utara	180121
Lapangan_Terbang_Taiping,_Malaysia	116954
Sekolah_Menengah_Jenis_Kebangsaan_Chung_Ling_Butterworth	31380
Cisuren	667266
Pompa_Air,_Bajubang	680708
Gunung_Klabat	4438
Parit_Bunga	16178
Kabupaten_Solok	5725
Lapangan_Terbang_Changi_Singapura	34862
Bemban	106853
Kubang_Kerian	137239
Lapangan_Terbang_Nangapinoh	10680
Gua_Musang	46945
Masjid_Al-Istiqamah,_Kampung_Sungai_Merab	750158
Tebing_Tinggi,_Maro_Sebo_Ulu	680751
Kerajaan_Luwuk	63238
Kabupaten_Majene	180214
Stesen_LRT_Sentul_Timur	165729
Temerloh	6426
Masjid_Al-Falah,_Jalan_USJ_9/1	749934
Bukit_Lawang	11290
Lampung	135935
Gunung_Agung	23631
Dul	666327
Kecamatan_XIV_Koto	674032
Bulakan,_Gunung_Kencana	667753
Surau_Pusat_Serenti_Dengkil	750190
Manjung	13366
Kepulauan_Sunda_Kecil	56940
Banda_Sakti,_Lhokseumawe	184592
Stesen_keretapi_Kuala_Lipis	176298
Aceh_Jaya	5258
Stadium_Hang_Jebat	316534
Muko-muko	75510
Lapangan_Terbang_Pangandaran	10683
Surau_Al-Ehsan,_Kelana_Jaya	750026
Rambat,_Simpang_Teritip	665968
Carangsari	351930
Sido_Mulyo,_Gading_Cempaka	671243
Stesen_MRT_Caldecott	295716
Bank_Indonesia	16772
Masjid_UNITEN	750181
Mukim_Mentiri	126625
Masjid_Al-Muttaqin,_Selayang_Pandang	748778
Masjid_Al-Firdaus,_Bandar_Baru_Selayang	748771
Stesen_keretapi_Tanjung_Rambutan	176153
Gunung_Berapi_Rinjani	17922
Stesen_LRT_Damai,_Malaysia	177412
Ciroyom,_Andir	685595
Sipitang	117675
Kuala_Pahang	130057
Kaliurang	56895
Sei_Bingei,_Langkat	185556
Sungai_Endau	143984
Lapangan_Terbang_Antarabangsa_Kuala_Lumpur	16859
United_World_College_of_South_East_Asia	119947
Stesen_Komuter_Batu_Caves	178681
Lendu,_Melaka	106857
Muzium_Orang_Asli	13464
Berastagi,_Karo	185463
Demak,_Indonesia	106690
Masjid_Al-Abidin	749348
Litar_Pasir_Gudang	93903
Kampung_Benting_Lintang	715292
Lapangan_Terbang_Cut_Nyak_Dien	709817
Amcorp_Mall	410911
Taman_Batu_Pahat,_Batu_Pahat	692803
Surau_Al-Hijrah	749774
Gunung_Tahan	30
Astana,_Sarawak	685978
Wawonii,_Konawe	183079
Ajil	110591
Taman_Emas_2,_Batu_Pahat	692809
Pulau_Aur,_Malaysia	46943
Zouk_Club_KL	355525
Sekolah_Menengah_Kebangsaan_Batu_Lintang	279683
Kabupaten_Banyumas	413988
Tenom	14430
Stesen_MRT_Yio_Chu_Kang	221953
Damansara_Perdana	59254
Terumbu_Mantanani	444847
Malik,_Payung	666226
Kabupaten_Banggai_Kepulauan	180308
Surau_Al-Hidayah,_Seksyen_5	748989
Masjid_Kariah_Seremban	750258
Lembah_Bujang	15088
Kampung_Muhibbah,_Tanjung_Tualang	167157
Masjid_At-Taqwa,_Kampung_Bukit_Kapar	749609
Serdang,_Toboali	666196
Masjid_Batu_10	748886
Pluit	676472
Depok	59111
Malaka_Timur,_Belu	218149
Teunom,_Aceh_Jaya	183972
Kabupaten_Fakfak	155761
Huwongo,_Biluhu	679194
Sekolah_Seri_Puteri	146398
Lampur	666303
Titian_Gantung_Sungai_Kampar_runtuh	174427
Lebakkasih	667744
Kampung_Titingan	102040
Jam_Gadang	179448
Limbung,_Jebus	666024
Sungai_Kemena	304834
Bandar_Sri_Damansara	59238
Masjid_Kampung_Raja_Uda	749752
Sekolah_Kebangsaan_Taman_Sri_Muda_2	218839
Lapangan_Terbang_Antarabangsa_Adisumarmo	10768
Masjid_Ar-Rahman,_Hulu_Bernam	749358
Bumela	679200
Masjid_Jamiul_Hasaniah	749633
Aceh_Utara	4299
Masjid_Nahdah_Al-Islam	749978
TUDM_Kuantan	100015
Masjid_Al-Abrar,_Singapura	767025
Tuban,_Kuta	352222
Lebakgedong	667777
Kota_Tinggi	15476
Pulau,_Pulau_Pinang	172539
Moopiya,_Bulawa	679779
Bebe_Ufe	616123
Masjid_Jamek_Baru_Batu_Kikir	749888
Surau_Pusat_Serenti_Rawang	748807
Empangan_Bakun	47140
Pulau_Kapas	13108
Kepulauan_Sula	152239
Weston,_Sabah	227333
Pulau_Tabawan	167492
Laut_Halmahera	242931
Masjid_Nurul_Hidayah,_Kampung_Seri_Cheeding	749847
Bone	11273
Rumah_Penghulu_Abdul_Ghani	20836
Muzium_Kucing,_Kuching	795160
Batang_Hari	144662
Bakit	666164
Bangka_Kota	666210
Cilegong_Ilir	667250
Sumberkima	664357
Air_Papan	108965
Kampung_Gong_Bayor	715334
Masjid_Raudhatul-Jannah	750177
Pulau_Ketam	46080
Sempan	665861
Jabatan_Kereta_Api_Negeri_Sabah	270758
Mukim_Telisai	126638
Kabupaten_Donggala	180857
Stesen_Komuter_Batu_Tiga	177623
Munduk	664570
Banjarmasin	30653
Masjid_Kariah_Kundur_Tengah	750127
Rias	666198
Riau	5627
Kota_Semarang	59353
Masjid_Al-Khairiah,_Medan_Sri_Keramat	748776
Masjid_Sesapan	748944
Sintok	50246
Pasimasunggu,_Selayar	179240
Bandar_Mahkota_Cheras	129650
Long_Akah	338240
Daerah_Belait	13142
Surau_Al-Fallahiah	748986
Medan	5313
Neglasari,_Agrabinta	685643
Pagarawan	665870
Hospital_Melaka	77630
Kota_Tangerang	197425
Pangsan	351928
Surau_Al-Falah,_Persiaran_Pandan_3	748985
Pelaga	351927
Jemaluang	129542
Batu_Kawa	14000
Masjid_Nurul_Amin,_Kampung_Delek	749757
Empangan_Chereh	113647
Masjid_Al-Amin,_Taman_Tenaga	749926
Masjid_Zakaria	748798
Kota_Kotamobagu	179640
Cadasari	668077
Telekom_Malaysia	42531
Gempa_bumi_Jawa_2007	70587
Kabupaten_Kepulauan_Aru	218985
Timor	17933
Stesen_Komuter_Serendah	177521
Pengkalan_Kempas	13089
Dudepo,_Anggrek	679147
Kayu_Besi,_Puding_Besar	665860
Kampong_Sungai_Teraban	126365
Kota_Samarinda	195332
Kabupaten_Kutai_Kartanegara	225866
Pulau_Jemur	662779
Bandar_Taiping	12530
Pentas_Terapung_Teluk_Marina	338680
Bukit_Kangkar	129537
Kuala_Selangor	13603
Aceh_Besar	4294
Stadium_Hang_Tuah	316533
Pulau_Simeulue	690446
Datarcae	667708
Gunung_Rabong	4164
Cibeunying,_Cimeunyan	690582
Kabupaten_Konawe_Utara	183083
Labu,_Puding_Besar	665858
Kota_Kuala_Muda	187044
Potanga,_Boliohuto	679211
Kabupaten_Sleman	56584
Jeriji	666202
Tanjung_Kling	106865
Beruas,_Kelapa	666012
Kabupaten_Cilacap	86389
Batu_Arang	59246
Labis	39094
Seberang_Perai_Tengah	103698
Jambatan_Putra	115571
Universiti_Pendidikan_Sultan_Idris	1402
Taman_Hillview	170399
Malaka_Tengah,_Belu	218148
Candi_Muara_Takus	57802
Parit_Buntar	16318
Stesen_MRT_Haw_Par_Villa	289854
Jambatan_Sungai_Johor	291904
Bangunan_Sultan_Abdul_Samad	12881
Kota_Setia	54105
Letusan_Gunung_Merapi_2010	223861
Sekolah_Kebangsaan_Abaka	277932
Mancung	665997
Puncak_Mandala	190071
Baturusa	665875
Bandar_Seri_Putra	130101
Kalitimbang	666586
Batu_Pahat	31525
Seremban	762770
Masjid_Qariah_Sawah_Raja	750079
Bestari_Jaya	129572
Masjid_Kampung_Bemban	750386
Hospital_Pakar_Sultanah_Fatimah	77655
Gunung_Slamet	4407
Payakumbuh	5720
Masjid_Al-Istiqamah,_Kampung_Sungai_Buaya	749789
Masjid_Al-Hidayah,_Taman_Melawati	748772
Inanam	50104
Balai_Seni_Visual_Negara	67771
Masjid_Omar_Kampong_Melaka	116946
Parit_Besar,_Batu_Pahat	692855
Masjid_Qariah_Tanjung_Berangan	750075
Masjid_Jamek_An-Nur,_Labuan	794267
Bangi	25493
Masamba,_Luwu_Utara	179285
Kabupaten_Timor_Tengah_Utara	218788
Lapangan_Terbang_Antarabangsa_Sam_Ratulangi	10701
Deli_Serdang	5308
Kapit	39666
Gunung_Ulu_Jerneh	47120
Kota_Fakfak	155762
Masjid_Sultan_Abdul_Samad,_KLIA	750179
Masjid_Klang_Utara	749756
Kabupaten_Tolitoli	182696
Kampung_Cerang_Meliling	458516
Sidenreng_Rappang	11379
Kuta,_Kuta,_Badung	215975
Kulaijaya	100772
Sundawenang,_Salawu	705963
Kaungcaang	668082
Machang	214
Kabupaten_Minahasa	179730
Taman_Flora_Utama,_Batu_Pahat	692908
Laut_Sulawesi	147569
Trong	16323
Lot_10	188319
Masjid_Kariah_Felda_Palong_9,_10_dan_11	749571
Ampang,_Kuala_Lumpur	265289
Kota_Darul_Ehsan	24804
Dalil	665930
Kampung_Nahaba	768433
Tulamben	664993
Serkam	102777
Masjid_Proton	749989
Surau_Penjara_Sungai_Buloh	748806
Cisarenten_Bina_Harapan	685699
Penajam,_Penajam_Paser_Utara	228519
Masjid_Kariah_Taman_Bukit_Chedang	750262
Sadai,_Tukak_Sadai	666169
Sungai_Perak	14626
Telipok	225423
Bantaeng	39912
Sipayung,_Cipanas	667701
Stesen_MRT_Lorong_Chuan	289283
Nangka,_Air_Gegas	666290
Terentang,_Kelapa	665993
Tampin	13036
Sukanegara,_Gunung_Kencana	667765
Blang_Kejeren,_Gayo_Lues	184335
Sekolah_Menengah_Sains_Tengku_Muhammad_Faris_Petra	31942
Pelayang_Singapura	95443
Munggu,_Sungai_Selan	666302
Taman_Berlian,_Batu_Pahat	692904
Stesen_keretapi_Rantau_Panjang	176317
Cheroh	130053
Teluk_Danga	322726
Sungai_Bengawan_Solo	123597
Pulau_Besar,_Johor	50449
Kabupaten_Pandeglang	196509
Bandar_Seri_Begawan	2009
Masjid_As-Solehin	748884
Geografi_Singapura	136721
Lapangan_Terbang_Sultan_Mahmud_Badaruddin_II	10760
LionsXII	318972
Dusun_Baru_Pelokan	673981
Surau_Asy-Syakirin,_Taman_Puchong_Utama	750033
Lombong,_Johor	129552
Masjid_Al-Huda,_Kampung_Paya_Jaras	749938
Kedah	2214
Tamparuli	49643
Padang_Baru,_Pangkalan_Baru	666323
Stesen_MRT_Tuas_Link	294349
Stesen_LRT_Bangsar	177435
Mukim_Kuala_Balai	126630
Umakaduak	616075
Tanjung_Labu,_Lepar_Pongok	666259
Pusat_Pemuliharaan_Orang_Utan_Sepilok	114403
Pulau_Haruku,_Maluku_Tengah	219006
Kabupaten_Biak_Numfor	219892
Tanjung,_Tabalong	222437
Kuala_Perlis	6963
Lambah,_IV_Angkek,_Agam	201583
Hutan_Melintang	13277
Pulau_Maya_Karimata,_Kayong_Utara	220718
Makam_Hang_Jebat	71974
Kota_Padang	16781
Masjid_Al-Husna,_Jalan_PJS	749940
Gunung_Pelawan	665918
Ciburuy,_Curugbitung	667714
Lombok	17872
Sumber_Jaya_Permai	666212
Muzium_Kecantikan	13457
Kampung_Petani,_Batu_Pahat	692877
Bandar_Pasir_Mas	187702
Kampung_Telaga_Nibong	715620
Giriharja,_Cipanas	667691
Cahayamekar	668071
Pantai_Pengkalan_Balak	14183
Stesen_LRT_Kelana_Jaya	130854
Stesen_Komuter_Kampung_Batu	209353
Selat_Johor	144053
Tugu_Dewa_Muruggan	348484
Stesen_Bandar_Tasik_Selatan	177053
Kepulauan_Melayu	10974
Sayan,_Indonesia	664659
Gunung_Wilis	4421
Sulawesi	4434
Cupat	666163
Banjarsari,_Lebakgedong	667775
Jakarta	9359
UEP_Subang_Jaya	64991
Kebun_Beler	671262
Serian	58428
Universiti_Pengurusan_Singapura	6961
Lima_Kedai	129550
Lapangan_Terbang_Tambolaka	10715
Jambatan_Sultan_Abdul_Halim_Muadzam_Shah	43488
Petamburan	676555
Kumbung,_Lepar_Pongok	666269
Stesen_MRT_Kovan	252624
Kulai	16307
Soppeng	11275
Jugra	13122
Gunung_Gayong	4110
Tasik_Chenderoh	666568
Kabupaten_Buton	183017
Lapangan_Terbang_Long_Akah	164759
Pelabuhan_Belawan	188543
Tugang	665991
Masjid_Darus_Salam	750142
Cadaskertajaya	710251
Maluku_Utara	41631
Cheras	12645
Kalanganyar,_Kalanganyar	667770
Bangli,_Bangli	216668
Kampung_Kayu_Kelat	715407
Surau_Al-Hidayah,_Bandar_Bukit_Tinggi	749773
Masjid_Qaryah_Serdang	749990
Aweh	667767
Benoa	352219
Lapangan_Terbang_Syamsudin_Noor	10697
Masjid_Ridhwani	749994
Barusjahe,_Karo	185456
New_Guinea	290544
Danau_Toba	11230
Sekolah_Kebangsaan_Ajil	210459
Kabupaten_Tebo	213941
Pulau_Anak_Bukom	144029
Masjid_Nurul_Iman,_Pekan_Rawang	748793
Mukim_Kuala_Belait	126627
Sukajaya,_Pulau_Besar	666213
Kabupaten_Buleleng	216672
Lenggong	17023
Taman_Molek	130049
Masjid_Al-Ehsan,_Hulu_Yam_Lama	749349
Masjid_Jamek_Sungkai	17910
Sinabun	664073
Sungai_Bakap	14367
Kabupaten_Boalemo	180155
Tanjung_Bidara	106864
Gunung_Sumbing	4410
Sekar_Biru	666020
Stesen_MRT_MacPherson	288734
Senarai_gunung_berapi_di_Indonesia	211650
Muzium_Perhutanan_Negeri_Melaka	329115
Sekolah_Menengah_Kebangsaan_(L)_Bukit_Bintang	139253
Mukim_Liang	126629
Denpasar	9364
Kandang_Mas	671246
Hospital_Taiping	77487
Nusa_Kambangan	56910
Kecamatan_Mukomuko_Utara	673882
Kampung_Merdeka,_Batu_Pahat	191680
Wisma_Sanyan	425423
Masjid_Al-Mukminun	749956
Lapangan_Terbang_Antarabangsa_Sultan_Iskandar_Muda	10690
Melaka_Tropical_Fruit_Farm	108083
Jayapura,_Cipanas	667697
Selat_Sunda	53092
Lombong_Grasberg	79314
Tebing,_Kelapa	665994
Peringgit	82715
Taludaa	679225
Chiku	106674
Gua_Tempurung	5520
Yong_Peng	59366
Masjid_Bukit_Sentosa	749365
Tawau	6425
Pemuteran,_Gerokgak,_Buleleng	217072
Gelang_Patah	125427
Kabupaten_Halmahera_Utara	219226
Martapura,_Banjar	221318
Bangsar	41065
Gunung_Benom	4225
Gereja_Christ	13502
Barakati	679174
Borong,_Manggarai_Timur	218604
Kecamatan_Cimeunyan	693974
Sungai_Besar	37565
Stesen_LRT_Ampang_Park	177413
Gunung_Bromo	38928
Pelabuhan_Singapura	152405
Kuala_Lumpur	659110
Masjid_Wilayah_Persekutuan	116949
Masjid_Kariah_Kampung_Sega	750259
Sungai_Ruan_Ilir	680749
Machang_Bubuk	14357
Taman_KLCC	186455
Masjid_Jamek_Pekan_Kajang	748814
Masjid_Tun_Abdul_Aziz	750024
Teminabuan,_Sorong_Selatan	219544
Moodulio	679223
Masjid_Lubuk_Kelubi	748938
Malabero	671410
Mootinelo,_Bone_Raya	679542
Kebun_Kenanga	671263
Plentong	129569
Oya,_Sarawak	150216
Sungai_Asahan	144666
Kolej_Universiti_Teknologi_Antarabangsa_Twintech	9083
Stadium_Utama	138334
Masai,_Johor	129555
Sungai_Choh	303974
Stesen_MRT_Telok_Blangah	295203
Gerem	667090
Kabupaten_Muna	183149
Masjid_As-Solihin	749597
Mentakab	16669
Kaduengang	668081
Abani,_Timor_Leste	617095
Kota_Bima	217973
Lapangan_Terbang_Sorong	138614
Universiti_Tun_Hussein_Onn_Malaysia	9062
Lurah_Bilut	15478
Usitasae	617074
Bukit_Batu_Lawi	4371
Istana_Besar	124289
Kopyah	685666
Masjid_Sungai_Masin	749374
Padang_Burnai,_Bunga_Mas	671433
Masjid_Bandar_Baru_Sungai_Buloh	749967
Lapangan_terbang_Silangit	709888
Riau,_Riau_Silip	665838
Empangan_Timah_Tasoh	114782
Stesen_Komuter_Kampung_Dato_Harun	177613
Masjid_Agung_Semarang	325191
Grand_Prix_Malaysia	93572
Bukit_Katil	106854
Sekolah_Menengah_Kebangsaan_Taman_SEA	195992
Masjid_Istiqlal	26330
Stadium_Nasional_Bukit_Jalil	26044
Masjid_Negeri_Pulau_Pinang	15491
Lapangan_Terbang_Keningau	164745
Kampung_Bali,_Tanah_Abang	676551
Kampong_Penanjong	126857
Surau_Abu_Bakar_Ali_Bashah	749376
Pasirhaur	667700
Meureudu,_Pidie_Jaya	184471
Syburi	35882
Kereta_api_Bukit_Bendera	155206
Kabupaten_Bolaang_Mongondow_Timur	179701
Kabupaten_Puncak_Jaya	220288
Kolej_Melayu_Kuala_Kangsar	179
Carcosa_Seri_Negara	17802
Kabupaten_Jepara	9796
Kampung_Sungai_Bari	351107
Lapangan_Terbang_Rokot	709899
Lubuk_Sikaping,_Pasaman	204079
Stesen_MRT_Downtown	288636
Esplanade_–_Theatres_on_the_Bay	756478
Julah,_Tejakula,_Buleleng	217844
Pusat_Darah_Negara	286331
Tenggarong,_Kutai_Kartanegara	227019
Pulau_Kapalai	227673
