Bahal,_Portibi,_Padang_Lawas_Utara	664885
SMA_Negeri_1_Blitar	650098
Bandar_Udara_Aru	50947
Pulau_Bundar	718510
Halim_Perdanakusuma	7087
Kepulauan_Asia	515222
Stadion_Gelora_Haji_Agus_Salim	672778
Gunung_Kelinabe	881478
Taman_Nasional_Taka_Bonerate	340560
Bandar_Udara_Soa	388628
Stadion_Utama_Riau	906401
Kabupaten_Bogor	4058
Kabupaten_Aceh_Jaya	4615
Paroki_Santo_Pius_X,_Tenggarong	1682805
Kabupaten_Indramayu	4064
Kabupaten_Bojonegoro	4115
Stasiun_Gembongan	1612658
SMP_Negeri_16_Pontianak	660365
Bira,_Bonto_Bahari,_Bulukumba	649554
SDN_Menteng_01	1483354
Candi_Merak	1040945
Bahorok,_Langkat	92947
Gempa_bumi_Laut_Banda_2009	555464
Pantai_Carita	548959
Jalan_Kyai_Haji_Wahid_Hasyim_(Jakarta)	1016665
Kabupaten_Pulau_Morotai	326288
Kabupaten_Probolinggo	4140
Bandar_Udara_Gatot_Subroto	51731
Bandar_Udara_Kalimarau	992766
Stadion_Mulawarman	124305
Kabupaten_Pulau_Taliabu	1063282
Danau_Laut_Tawar	33993
Plaza_Mulia	427211
Stasiun_Giham	1693211
Stasiun_Klaten	435875
Batang,_Batang	66019
Pantai_Hangkoang	821727
Pulau_Sumbawa	17229
Candi_Brahu	321131
Stasiun_Angke	539810
Bontosunggu,_Bontoharu,_Kepulauan_Selayar	684479
Gunung_Sempu	1459744
Gunung_Tambora	11865
Stasiun_Bojonegoro	434544
Kota_Mojokerto	4129
Bandar_Udara_Apalapsili	1532032
Palung_Sunda	224442
The_Majesty_Bandung	394983
Stasiun_Bowerno	753632
Pulau_Mendol	609451
Gatot_Subroto_LIPI_(Transjakarta)	1752705
Ar-Raudhah_Sekumpul	1681171
Teluk_Dalam,_Nias_Selatan	93101
Gunung_Ceremai	44135
Stasiun_Cilaku	1447014
Manokwari_(kota)	36160
Paroki_Santo_Gabriel,_Nunukan	1685368
Gunung_Ilimuda	405175
Pulau_Kabaena	377520
Pantai_Dongkalang	820660
Semarapura	382174
Banten	6922
Keuskupan_Banjarmasin	637236
Taman_Impian_Jaya_Ancol	34949
Masjid_Sultan_Suriansyah	44693
Jaringan_Islam_Liberal	548965
Kebun_binatang_Mangkang,_Semarang	1126066
Gunung_Malabar	11739
Grand_Hotel_Preanger	207287
Stadion_Siliwangi	154983
Jawa_Tengah	5431
Pulau_Sera	609453
Pulau_Lombok	13217
Klenteng_Sam_Po_Kong	149671
SMA_Negeri_1_Gondang	1763896
Masjid_Gedhe_Kauman	1006430
Kabupaten_Simeulue	4626
Pertempuran_Morotai	459296
Gunung_Talamau	428261
Kao,_Halmahera_Utara	89707
Batusangkar_(kota)	429797
Cibuaya,_Karawang	63284
Serangan,_Denpasar_Selatan,_Denpasar	68069
Kabupaten_Sikka	4177
Pademangan_(Transjakarta)	1747867
Lunar_Orbiter_2	1484925
Universitas_Indraprasta_PGRI	666399
Batang_Kuantan	604381
Grogol_1,_12_Mei_Reformasi_(Transjakarta)	1171189
Universitas_Muhammadiyah_Magelang	229787
Surya_Research_Education_Center	695509
Kabupaten_Rejang_Lebong	4002
Sasana_wiratama	1504504
Gunung_Widodaren	1758378
Cicapar,_Banjarsari,_Ciamis	108848
Stasiun_Bojong_Indah	1506915
Kuta,_Badung	26245
Halte_Perning	1685621
Pulau_Panjang_(Jepara)	770608
Stasiun_Saradan	447378
Kelua,_Tabalong	87253
Jembatan_Progo	1700926
Stasiun_Ngrombo	724386
Kabupaten_Lamongan	4123
SMA_Negeri_1_Tebat_Karai	1191322
Pulau_Wakde	297148
Teluknaga,_Tangerang	54718
Teluk_Elpaputih,_Maluku_Tengah	748333
Kabupaten_Teluk_Wondama	36166
Kabupaten_Dharmasraya	6245
Stasiun_Niru	1708580
Titik_ekstrem_Indonesia_menurut_kota	831077
Stasiun_Tegineneng	1690859
Simpang_Oke	1550514
Duri_Kepa_(Transjakarta)	1754121
Stasiun_Haurgeulis	457826
Pulau_Saparua	51535
Marabahan,_Barito_Kuala	87142
Stasiun_Malang	386159
Gunung_Tangkuban_Parahu	11736
Stasiun_Sedadi	1569750
Perang_Aceh	45682
Pontianak_Timur,_Pontianak	88283
Larantuka,_Flores_Timur	90797
Swiss-Belhotel_Hotel_Manokwari	397499
Ngamprah,_Bandung_Barat	56446
Kota_Probolinggo	27475
Rumah_Sakit_Umum_Daerah_Sawahlunto	900526
Pulau_Padar	465578
SMP_Katolik_Santa_Clara_Surabaya	747108
Keuskupan_Agung_Makassar	671201
Kota_Banjarmasin	4198
Stasiun_Cibungur	470454
Kabupaten_Lombok_Utara	308422
Kabupaten_Buton_Utara	124533
Stasiun_Meluwung	834772
Bukit_Amasing	1459782
Meridian_timur_ke-130	1003886
Stasiun_Jatinegara_(Transjakarta)	1763966
Gunung_Merapi	12897
Stasiun_Sumlaran	750507
Stasiun_Magelang_Pasar	1565894
Stasiun_Muntilan	1440245
Pringsurat,_Pringsurat,_Temanggung	596111
Stabat,_Langkat	21891
Mangupura_(kota)	464943
Stasiun_Kotok	777173
Malino,_Tinggimoncong,_Gowa	72423
RSUD_Abdul_Wahab_Sjahranie	725703
Gereja_Katedral_Banjarmasin	774954
Lamjabat,_Meuraksa,_Banda_Aceh	132453
Gunung_Kelimutu	40847
SMP_Negeri_1_Bulukumba	1692565
Candi_Abang	225900
Sentral_Park	1674048
Kota_Banjar	6835
Manggungjaya,_Cilamaya_Kulon,_Karawang	118577
Bandar_Udara_Rembele	1601796
Bukit_Turgo	1526630
Selat_Selayar	359502
SDN_Pondok_Kelapa_11_Petang	595142
Nualolo	1179280
Ereveld_Pandu	398260
Stadion_M._Sarengat	1104746
Kabupaten_Ende	4172
Pasir_Angin,_Cileungsi,_Bogor	104783
RSUD_Inche_Abdoel_Moeis	725560
Pulau_Mandalika	61749
Pulau_Pabelokan	378747
Pecalungan,_Batang	142354
Kabupaten_Sigi	308444
RSUD_dr._H._Andi_Abdurrahman_Noor	1055469
Kabupaten_Majalengka	4067
Stadion_Utama_Gelora_Bung_Karno	213525
Galeri_Ciumbuleuit_Hotel_&_Apartment_Bandung	394896
Bukit_Love_Karimunjawa	1577658
Gempa_bumi_Papua_2010	555282
Mariso,_Makassar	90243
Pulau_Sempu	44899
Kabupaten_Kerinci	4007
Stasiun_Ancol	454527
Gunung_Sumbing_(Sumatera)	408003
Kalideres_(Transjakarta)	1171220
Pulau_Tarakan	306970
Kabupaten_Banjarnegara	4076
Rappocini,_Makassar	90247
Kabupaten_Wajo	4236
Bandar_Udara_Abdul_Rachman_Saleh	50916
Jalan_Tol_Jagorawi	8305
Bandar_Udara_Depati_Parbo	121522
Glodok	65804
Stasiun_Mojosongo	1612678
Kepulauan_Melayu	15744
Simpang_Tiga_Redelong_(kota)	105957
Paroki_Santa_Maria_Immaculata,_Tabanan	1665437
Jalan_Braga	27239
Swiss-Belhotel_Borneo_Samarinda	397690
Lampisang,_Peukan_Bada,_Aceh_Besar	357377
Pulau_Madura	68
Pulau_Gebe	955909
SMA_Negeri_1_Kesamben	153315
Gempa_bumi_dan_tsunami_Jawa_Timur_1994	1569227
Kresek,_Tangerang	54704
Makassar,_Makassar	90237
Pesakih_(Transjakarta)	1171165
Air_Terjun_Sumenep	1707812
Bandar_Udara_Wirasaba	382876
Sukasari,_Subang	648607
Rote_Tengah,_Rote_Ndao	91448
Sekolah_Tinggi_Manajemen_dan_Informatika_Handayani	1468898
Stasiun_Juanda	456117
Kasongan	140669
Kepulauan_Nikobar	11699
Jogorogo,_Ngawi	55472
Lemo,_Mengkendek,_Tana_Toraja	650628
Bandar_Udara_Bario	993239
Kepulauan_Tambelan	514972
Pulau_Hantu_Barat	717982
Pulau_Manuk	293658
Kebun_Raya_Purwodadi	237604
Paroki_Santa_Gemma_Galgani,_Katedral_Ketapang	1688115
Gunung_Lemongan	765739
Stasiun_Kalimas	1188897
Museum_Biologi	948329
Kabupaten_Lima_Puluh_Kota	4019
BII_Tower	408038
Stasiun_Perbaungan	469647
Kebun_Binatang_Surabaya	188426
Sinaboi,_Rokan_Hilir	93281
SMP_Kartika_IV-6_Ambulu,_Jember	1157282
Bratan	1527601
Hotel_Tiara_Medan	395134
Kabupaten_Minahasa_Utara	20581
Barisan_Sudirman	284121
Pulau_Karang_Beras	718797
Stasiun_Luwung	469855
Suka_Meriah,_Payung,_Karo	650377
Gunung_Klabat	280276
Kompleks_Percandian_Arjuna	1032623
Jalan_Malioboro	180541
Stasiun_Penimur	1708578
Mifan	1456851
Kabupaten_Solok	4029
Gua_Pindul	1507097
Kabupaten_Paser	4209
Kabupaten_Sumedang	4073
Hulubelu	1483031
Merpati_Nusantara_Airlines_Penerbangan_106	1152935
Stasiun_Parung_Kuda	399116
Pulau_Kei_Kecil	234020
Kabupaten_Majene	4222
Pelabuhan_Samudera_&_Terminal_Peti_Kemas_Palaran	881313
Taman_Ujung	896038
Bukit_Lawang	22871
Lampung	3777
Kepulauan_Gorong	1460929
Curug_Maribaya	1071526
Stasiun_Pekalongan	437838
Limbangan_Wetan,_Brebes,_Brebes	155946
Banda_Sakti,_Lhokseumawe	92769
Gunung_Sindara	11749
Gunung_Batutara	375576
Gunung_Api_Banda	768582
Kuranji,_Padang	84775
Bandar_Udara_Dabo	51594
Pegunungan_Jayawijaya	366747
Benteng_Amsterdam	1528399
Teluk_Buyat	595745
Batang_Arau	589513
Pertempuran_Tarakan_(1945)	264667
SMA_Negeri_2_Lumajang	663464
Bandar_Udara_Pitu	379311
Enarotali_(kota)	17203
Tallo,_Makassar	90249
Bengawan_Solo	6589
Candi_Plumbangan	573537
Kaliurang	11789
Makassar_Golden	203759
Bandar_Udara_Frans_Sales_Lega	388596
Bonto_Bahari,_Bulukumba	89845
Pamatata,_Bontomatene,_Kepulauan_Selayar	806190
Berastagi,_Karo	32739
Stasiun_Bogor	31647
SMK_Muhammadiyah_Pekalongan	986035
Stasiun_Brebes	457821
Pulau_Misool	984173
Stasiun_Serpong	460009
Gempa_bumi_dan_tsunami_Samudra_Hindia_2004	11496
Stasiun_Lempuyangan	369894
Alahan_Panjang,_Lembah_Gumanti,_Solok	355687
Perpustakaan_Nasional_Republik_Indonesia	38547
Gempa_bumi_Sumatera_1833	891102
Gunung_Prahu	112553
Masjid_Al-Irsyad	875638
Raijua,_Sabu_Raijua	90845
Bandar_Udara_Kasiguncu	24125
Candi_Bubrah	226494
Kota,_Kudus	60227
Kabupaten_Toraja_Utara	251312
Stasiun_Sumberrejo	753636
Kabupaten_Karawang	4065
Kabupaten_Banggai_Kepulauan	34986
Kabupaten_Grobogan	4085
Amanjiwo_Borobudur_Resort	702323
Banjarmasin_Duta_Mall	542594
Lion_Air_Penerbangan_904	1113006
Taman_Nasional_Danau_Sentarum	494083
Dalung,_Kuta_Utara,_Badung	341482
Gereja_Sion_Jakarta	54038
Kabupaten_Mukomuko	32322
Kota_Bogor	4057
Stasiun_Jati	1445874
Gunung_Empung	404967
Teunom,_Aceh_Jaya	55142
Jalan_Gajah_Mada_(Jakarta)	889308
Rinca	15799
Gedung_Arsip_Nasional	589640
Paroki_Santo_Yosef,_Bontang	1666992
Pantai_Blebak	902377
Candi_Selomangleng	835391
Wewiku,_Malaka	740475
Pulau_Simping	653470
Jam_Gadang	29406
Stasiun_Rejotangan	447115
Stasiun_Ijo	437008
Stadion_Tunas_Bangsa	1596684
Kecelakaan_pesawat_C-130H_Hercules_2009	615942
Kalabahi_(kota)	60535
Maiwa,_Enrekang	89879
Bandar_Udara_Rendani	396771
Kabupaten_Tanjung_Jabung_Barat	11392
Pulau_Pamana	68721
Biring_Kanaya,_Makassar	90232
SMA_Negeri_1_Tasikmalaya	681029
Sungai_Sissa	1675218
Museum_Sasmitaloka_Panglima_Besar_(Pangsar)_Jenderal_Sudirman	944744
SDN_Pondok_Kelapa_12_Petang	595298
Makamhaji,_Kartasura,_Sukoharjo	192028
Stadion_Krida_Bakti	1731401
SMK_Negeri_2_Malang	1635766
Pura_Tirta_Empul	1609665
Pemakaman_Imogiri	741419
Gua_Batu_Gelap	1721276
Museum_Bank_Indonesia	125517
Laut_Halmahera	523587
Ngabeyan,_Karanganom,_Klaten	134892
Benteng_Utara,_Benteng,_Kepulauan_Selayar	806168
Lembang_Matene,_Pasilambena,_Kepulauan_Selayar	810353
Ende_(kota)	43448
Koordinat_geografis_titik-titik_garis_pangkal_kepulauan_Indonesia	597454
Stasiun_Cibeber	908262
Stasiun_Sukorejo	735025
Saribu_Dolok,_Silimakuta,_Simalungun	816972
Puruk_Cahu_(kota)	278309
Halte_Buduran	765902
Pertempuran_Ambon	232625
Candi_Singhasari	123536
Sepatan,_Tangerang	54715
British_Airways_Penerbangan_9	360553
Bandar_Udara_Aek_Godang	50926
Pulau_Babi_(Kabupaten_Sikka)	370676
Taman_Nasional_Aketajawe-Lolobata	494057
Taman_Makam_Pahlawan_Kalibata	44295
Sunda_Kelapa	22072
Kabupaten_Donggala	4245
Widasari,_Indramayu	63258
Kabupaten_Tasikmalaya	4075
Riau	3768
Kota_Semarang	4101
Paroki_Santo_Fransiskus_Asisi,_Pakumbang	1691110
Museum_Taman_Prasasti	219993
Pulau_Togian	377854
Bandar_Udara_Jalaluddin	52231
PGC_2_(Transjakarta)	1746197
Pondok_Pesantren_Wali_Songo_Ngabar	753649
Pulau_Damar_Kecil	718535
Gunung_Raung	11760
SMA_Negeri_6_Kediri	1720951
Masjid_Raya_Sabilal_Muhtadin	111766
Stasiun_Cibitung	545734
Stasiun_Susuhan	447778
Jembatan_Merah_(Transjakarta)	1748012
Tahun_tanpa_musim_panas	46128
Teluk_Balikpapan	523804
Taman_Nasional_Kayan_Mentarang	19466
Pulau_Ambon	173332
Mungkid,_Magelang	85713
Stasiun_Gunungmegang	1718814
Seminari_St._Yohanes_Don_Bosco_Samarinda	624574
Kota_Kotamobagu	6929
Kebon_Jeruk_(Transjakarta)	1754119
Bandar_Udara_Betoambari	395376
Gempa_bumi_Jawa_2006	75975
Kabupaten_Kepulauan_Aru	35212
Bandar_Udara_Internasional_Juanda	43137
Stasiun_Prabumulih	600767
Kotagede,_Yogyakarta	56997
Taman_Botani_Sukorambi	1444332
SMP_Negeri_12_Bekasi	875183
Taman_Nasional_Bukit_Baka-Bukit_Raya	479234
Kota_Samarinda	4210
Kabupaten_Kutai_Kartanegara	21515
Pulau_Jemur	41233
Bandar_Baru,_Sibolangit,_Deli_Serdang	152167
Stasiun_Balong	1439139
Gempa_bumi_Sumatera_Selatan_2010	511867
Pulau_Simeulue	149963
Keboncandi,_Gondang_Wetan,_Pasuruan	709128
Stasiun_Wadu	686637
Gunung_Ijen	58649
Kabupaten_Natuna	11401
Bandar_Udara_Blimbingsari	646175
Kabupaten_Konawe_Utara	124532
Belok,_Petang,_Badung	184366
Mapia,_Dogiyai	460271
Pulau_Biawak_(Kabupaten_Indramayu)	367163
Kabupaten_Sleman	4152
Gunung_Bohong	449502
Kampung_Melayu_(Transjakarta)	1745510
Kabupaten_Ponorogo	4138
Stasiun_Cikadongdong	687342
Gunung_Soputan	278857
Barusjahe,_Karo	79121
Komen	1689478
Wajo,_Makassar	90258
Semanggi_(Transjakarta)	1748114
Stasiun_Cerme	750286
Stadion_Mandala	277555
Candi_Penataran	38312
Batu_Bingkung,_Pasimarannu,_Kepulauan_Selayar	751421
Candi_Muara_Takus	70030
Perhimpunan_Bangsa-Bangsa_Asia_Tenggara	5720
Kepulauan_Tukang_besi	394703
Bandar_Udara_Tabing	24946
Stasiun_Duduk	750348
Bandar_Udara_Internasional_Kualanamu	18016
Gempa_bumi_Papua_2009	345044
Keuskupan_Agung_Pontianak	671157
Stasiun_Cepit	1563995
Kimpulan	483055
Bandar_Udara_Internasional_Juwata	767976
Istana_Bogor	13038
Stasiun_Kuripan	428074
Bandar_Udara_Maranggo	60277
Jembatan_Baru_(Transjakarta)	1171169
Sumber_Waras_(Transjakarta)	1171197
Taman_Nasional_Laiwangi_Wanggameti	459191
Bandar_Udara_Selaparang	183818
Candi_Agung	51003
Istana_Klungkung	753601
Taman_Nasional_Kerinci_Seblat	117492
Swiss-Belhotel_Kendari	709926
Pura_Ulun_Danu_Bratan	600201
Fort_Rotterdam	116693
Keraton_Kanoman	315044
Kemo	759730
Museum_Tekstil	25097
Planetarium_dan_Observatorium_Jakarta	130667
Kabupaten_Barru	4215
Masamba,_Luwu_Utara	90009
Aston_Bandung	394971
Kabupaten_Timor_Tengah_Utara	4181
Bireuen,_Bireuen	105953
SMP_Negeri_14_Tasikmalaya	1482025
Museum_Kebangkitan_Nasional	1504444
Halte_Cisomang	968701
Stasiun_Airtuba	1693886
Universitas_Matana	1610366
Stasiun_Universitas_Pancasila	951458
Kabupaten_Luwu_Timur	34633
Candi_Kalasan	70066
Candi_Lumbung	226504
Kabupaten_Tolitoli	34991
Museum_Sang_Nila_Utama	1735121
Kuta,_Kuta,_Badung	184406
Subak_(irigasi)	111151
Bandar_Udara_Pusako_Anak_Nagari	1601815
Pulau_Tinjil	61527
Candi_Morangan	225473
Situs_Biting	1157771
Kabupaten_Minahasa	4249
Kabupaten_Deli_Serdang	3985
Tamalanrea,_Makassar	90251
Freeport-McMoRan	48363
Stasiun_Purwakarta	715928
Buki,_Kepulauan_Selayar	805356
Pura_Gede_Perancak	600188
Kepulauan_Riau_(kepulauan)	321958
Bandar_Udara_Mangkajang	60276
Pulau_Samataha	762717
Pertempuran_Manado	274339
Pulau_Ararkula	72296
Stasiun_Waytuba	1693639
Pulau_Yu_Kecil	719144
Pasarkemis,_Tangerang	54711
Fakultas_Kehutanan_Universitas_Mulawarman	1566836
Parapat,_Girsang_Sipangan_Bolon,_Simalungun	32347
Penajam,_Penajam_Paser_Utara	87947
SMP_Negeri_5_Blitar	1669025
BG_Junction	404364
Museum_Bank_Mandiri	83717
Masjid_Taqwa_Muhammadiyah	1046840
Museum_Tri_Daya_Eka_Dharma	767964
Candi_Ijo	225263
Benteng_Willem_II_Ungaran	990807
Karangampel,_Indramayu	63241
Sirkuit_Sentul	50710
Cinere,_Cinere,_Depok	111713
Mandala_Wisata_Wenara_Wana	599567
Monumen_Bajra_Sandhi	127322
Stasiun_Pringkasap	545763
Iboih_Inn_Aceh	699359
Kabupaten_Pandeglang	4048
Istana_Negara	13035
Stasiun_Cilacap	469879
Muara_Singoan,_Muara_Bulian,_Batanghari	705164
Bahasa_Busa	527747
Gunung_Kelud	64137
Pulau_Tempurung	728277
Taman_Nasional_Komodo	38274
Kepulauan_Ambai,_Kepulauan_Yapen	746414
Inter_Island_Cup_2014	1415277
Observatorium_Bosscha	53791
Bandar_Udara_Kuala_Batee	1601653
Stasiun_Sepancar	1696855
Larike,_Leihitu_Barat,_Maluku_Tengah	748344
Pulau_Taimanu	762669
Legian,_Kuta,_Badung	154668
Gunung_Nila	1460918
Pulau_Kayu_Angin_Bira	717962
Bledug_Kuwu	13012
Kabupaten_Pamekasan	4135
Stasiun_Ngimbang	1424766
Pulo_Madu,_Pasilambena,_Kepulauan_Selayar	810348
Stadion_Patriot	1418669
Pulau_Haruku,_Maluku_Tengah	89577
Long_Wai	629252
Kerobokan,_Kuta_Utara,_Badung	341478
Bandar_Udara_Long_Seridan	988698
Kota_Singkawang	28452
Kabupaten_Biak_Numfor	4251
Tanjung,_Tabalong	87263
Pantai_Indah_Resort_&_Hotel_Pangandaran	399042
Stasiun_Payaman	1411622
SMP_Negeri_1_Semarang	715159
Indonesia_AirAsia_Penerbangan_8501	1666675
Lambah,_IV_Angkek,_Agam	524597
Badan_Intelijen_Negara	66592
Tanjung_Ringgit	895956
Kepulauan_Masalembu	392328
Pulau_Maya_Karimata,_Kayong_Utara	88092
Danau_Kerinci,_Kerinci	93453
Kota_Padang	4020
Stasiun_Cilame	968685
Benteng_Pendem_Cilacap	248577
The_Ritz-Carlton_Jakarta	408050
Analisa_(surat_kabar)	50102
Pulau_Kaget	47200
Kabupaten_Klaten	4090
Widasari,_Widasari,_Indramayu	106928
Masjid_Raya_Teluk_Bayur	967248
Kabupaten_Pangandaran	1017817
Candi_Lumbung_(Sengi)	1034339
Pulau_Salahnama_(Kabupaten_Batu_Bara)	1464072
Bandar_Udara_Bolaang	982963
Stasiun_Rawa_Buaya	885570
Bandar_Udara_A._A._Bere_Talo	1662871
SMA_Negeri_1_Jatibarang	534587
Stasiun_Lawang	399152
Sulawesi	83
Kelapa_Gading,_Jakarta_Utara	17691
Seminyak,_Kuta,_Badung	184407
Jalan_Tol_Cipularang	22341
Latumeten_Stasiun_Grogol_(Transjakarta)	1753820
Club_Med_Ria_Bintan	702965
Gua_Maria_Pohsarang	196293
Pulau_Fani	295218
Pulau_Bras	295217
Stasiun_Alastuwa	436027
Front_Pembela_Islam	32056
Taman_Nasional_Bogani_Nani_Wartabone	494095
Stasiun_Jayakarta	868286
Kabupaten_Buton	4238
Garuda_Indonesia_Penerbangan_152	28034
Pejeng,_Tampaksiring,_Gianyar	735418
Pelabuhan_Belawan	19350
SMA_Negeri_10_Padang	315179
Candi_Dasa	11795
Kuningan,_Kuningan	63365
Gunung_Seulawah_Agam	423782
Maluku_Utara	4266
Bandar_Udara_Gusti_Syamsir_Alam	383249
Hermes_Palace_Hotel	394809
Masjid_Raya_Nanggalo	970929
Batang_Hari	41592
Bangli,_Bangli	56686
Halte_Jemursari	745311
Pulau_Tebing_Tinggi	131518
Halte_Banyudono	1612669
Gempa_bumi_Lombok_2013	1158136
Tanjung_Enim,_Lawang_Kidul,_Muara_Enim	689062
Gunung_Belirang-Beriti	404961
Rejodadi,_Sembawa,_Banyuasin	698862
Samarinda_Square	691851
Galela,_Halmahera_Utara	89704
Kabupaten_Cilacap	22057
Pulau_Manado_Tua	1562960
Bintaran,_Yogyakarta	980153
Pulau_Tatas	728290
Gunung_Inierie	405198
Danau_Toba	16233
Pantai_Monge	821735
Museum_Reksa_Artha	1117574
Ketapang,_Ketapang	283112
Kabupaten_Tebo	32443
Lembang,_Bandung_Barat	56385
Penjara_Banceuy	998342
Kabut_Asia_Tenggara_2006	683097
Stasiun_Waruduwur	671434
Kabupaten_Buleleng	4156
Paroki_Santo_Petrus,_Ella_Hilir	1671778
Peristiwa_10_November	115940
Bandar_Udara_Internasional_Davao-Francisco_Bangoy	756547
Kabupaten_Boalemo	30577
Kota_Pekanbaru	4016
Gunung_Sumbing	11750
Stasiun_Pagotan	1439150
Batu_Secret_Zoo	701040
Gunung_Batur	127309
Candi_Banyunibo	225333
Candi_Dawangsari	227738
Pura_Besakih	54055
Stasiun_Randublatung	460095
Gunung_Kaba	452678
SMP_Negeri_2_Banjarnegara	772318
Benteng_Van_der_Wijk	70435
Selat_Sunda	15008
Paroki_Roh_Kudus,_Katedral_Denpasar	1680329
Kota_Palangka_Raya	4204
Kepulauan_Kangean	40899
Teminabuan,_Sorong_Selatan	91979
Tawau	236779
Pemuteran,_Gerokgak,_Buleleng	417446
Grand_Indonesia_Shopping_Town	390053
Kabupaten_Halmahera_Utara	35220
Masjid_Istiqlal	6982
Prasasti_Plumpungan	616548
Stasiun_Padalarang	436098
Jembatan_Limpapeh	756208
Borong,_Manggarai_Timur	599479
Stasiun_Padang	427924
Bandar_Udara_Arso	982639
SMK_Swasta_IPTEK_Tangsel	1699561
Gempa_bumi_Kepulauan_Talaud_2009	615916
Gunung_Bromo	14717
AMIK_Garut	1035907
Keuskupan_Bandung	637214
Pulau_Batu_Legundi_Balak	762589
Kabupaten_Aceh_Barat_Daya	4614
Museum_Perjuangan_Yogyakarta	914040
SMA_Santa_Maria_Surabaya	748382
Stasiun_Ciledug	425549
Stasiun_Araskabu	472524
Stasiun_Cipinang	455834
Mall_Kelapa_Gading	78676
Mahkamah_Agung_Republik_Indonesia	325453
Situs_Mantup	237605
Mata_air_Umbulan	1135367
Stasiun_Grati	1105920
Taman_Budaya_Garuda_Wisnu_Kencana	11788
Pantai_Dreamland	311094
Sungai_Asahan	43417
SMA_Negeri_1_Sliyeg_(Jatibarang)	534591
Taman_Wisata_Mekarsari	196020
Universitas_Udayana	49002
Sikakap	907239
Stasiun_Cirebon	363120
Museum_Adityawarman	611329
Pulau_Battoa	762507
Gereja_Katolik_Bunda_Tujuh_Kedukaan	692612
Gunung_Ebulobo	404963
Stasiun_Indralaya	1721966
Kota_Bima	33084
Pantai_Balekambang	701754
Jalan_Salemba_Raya_(Jakarta)	1016679
Gunung_Lawu	11753
Taman_Hutan_Raya_Bung_Hatta	126629
Bandar_Udara_Malikus_Saleh	54767
Candi_Sojiwan	37866
Stasiun_Ketapang	1693168
SMK_Negeri_1_Tasikmalaya	1529747
Bandar_Udara_Internasional_Hang_Nadim	51932
Candi_Kethek	762477
Takengon_(kota)	105955
Stasiun_Tanjungrajo	1693472
Gereja_Paulus_Menteng	1588557
Kepulauan_Watubela	1460935
Kabupaten_Boven_Digoel	36619
Pabrik_Gula_Jatibarang	333360
Pulau_Komodo	60504
Pulau_Una-Una	377868
Banten,_Kasemen,_Serang	655089
Stasiun_Babakan	457744
Sleman,_Sliyeg,_Indramayu	107264
Menara_Jakarta	60507
