مشروع_اللؤلؤة	20931
عين_سمارة	870771
ثول	269944
بيت_الكيكو	536977
مزرانة	669224
سيدي_معروف_(الدار_البيضاء)	1165098
بدادون	529881
جبل_لوعس	2733148
تل_أبو_الندى	1796916
سارية_رغدان	362318
قصر_الذيب	2082207
مڭرن	1537488
جامع_محمد_علي	128274
انجمينا	39258
ايليا_كابيتولينا	1135436
متحف_البريد	537531
أطار	205979
حرة_كشب	1522983
انهيار_فندق_لؤلؤة_الخير_(مكة_2006)	752495
جامعة_اليمامة	297870
دائرة_أولاد_عنتر	1413041
الجنجانية	1413054
العلمة_(ولاية_سطيف)	122657
برينة	713746
نقرين	68252
المدرسة_المرينية_(سلا)	1586410
وزارة_الكهرباء_والطاقة_(مصر)	1967568
مطار_كيفة	2375163
جبل_أثلب	2731382
بوعنداس	1296743
حي_العدل	1027876
زيزينيا_(الإسكندرية)	386315
شجرة_البقيعاوية	1681770
محمية_نبق	1107706
بلدة_كللي	1100642
حوث_(عمران)	1481738
فايد	29035
الحيلونة	1104243
ولاية_جندوبة	24785
عربين	87440
المدرسة_الوطنية_العليا_للبيطرة	289129
دائرة_بريدة	361395
حرة_البقوم	762398
وادي_العيون	316383
سلوان	242147
بولمان_(المغرب)	51012
سيدي_خطاب	1552341
شط_الفجاج	476860
أبو_حجر_الأعلى	1868523
فنار_بورسعيد_القديم	969617
ملعب_السليمانية	272137
دائرة_براقي	593481
مطار_النفيضة_الحمامات_الدولي	278856
بطة_(ليبيا)	2538481
صفرو	50994
دائرة_سيقوس	1413009
جبيل	10620
وزارة_الدفاع_الوطني_(الجزائر)	2082186
جبل_الزاوية	483432
ام_الصفصاف	1147849
مديرية_بكيل_المير	1034601
ولاية_خصب	64812
ميناء_دمياط	292858
الحماية_الفرنسية_في_تونس	13172
مزارع_النوباني	208736
العقلة،الواد	1323963
سيدي_لحسن_(ولاية_سيدي_بلعباس)	654547
كلية_طب_وايل_كورنيل_(قطر)	559173
باكول	1323730
قلعة_سانتا_كروز	867909
ماروس	1666407
معركة_تكريت_الأولى	2177776
ناحية_واسط	1419632
بني_ورتيلان	1296747
ضريح_جعفر_بن_أبي_طالب	2221201
المنصورة_(ولاية_غرداية)	1552311
رأس_أنجلة	338168
بومهل_البساتين	286385
مديرية_أرياف_المكلا	1030846
شبق	1303613
عزمارين	1221016
إعكوران	669152
أثرب	1289320
الحد_(مدينة)	203810
محافظة_قلقيلية	262537
بيتار_عيليت	1044159
الرحاب_(القاهرة)	416937
البطاني_الشرقي	1513801
دائرة_زلفانة	619801
شعبية_الجفارة	36741
أولاد_برحيل	2085939
درعا	46403
هارحوما	997644
أبشي	1676869
مفيض_توشكا	206210
بورقيقة	1551921
مديرية_صوير	1034091
السنابس_(البحرين)	39672
دائرة_سيدي_لعجال	909747
فلسطين	777620
سد_الكبير	1110869
أبو_قرقاص	30632
سد_وادي_رانوناء	2676879
الحطانية	1321597
الشونة	1666487
دحيريج	1310561
أولاد_بن_عبد_القادر	1567110
التواني_(سوريا)	871152
بوذنيب	58975
مطار_شرم_الشيخ_الدولي	475314
حاسي_خليفة	1324922
دائرة_الكريمية	594088
بنو_عدوان_(زهران)	1833036
كيسوفيم	1828442
واد_لاو	711499
زلزال_أكادير_1960	195853
قصر_الرياضة_بالمنزه	1667280
محمية_الموجب	53241
بلوزة_(بانياس)	1314120
عين_سيدي_علي	497148
رمة_الهيب	2220808
أرغين	1156096
ولاية_القضارف	11027
بوطي_السايح	1011103
معركة_لهري	549288
دوير_(المتن)	536993
دائرة_تاغيث	1413668
نهر_عوج_أل_بوحية_(نصار)	2107549
سدراية	508262
طيران_البوسنة_والهرسك	2746799
مغارة_هرقل	257557
دهشور	1437566
مسجد_شنقيط	2556240
الجامعة_الإسلامية_(المدينة_المنورة)	202742
الزرقاء_(مدينة)	4919
المزرعة_(السويداء)	104430
دائرة_وادي_ليلي	1412979
جبل_النبي_شعيب	343908
حديدة_(حمص)	1042327
الناعم	1092453
دائرة_عين_مران	594107
أولاد_إدريس	103505
دريكيش	275162
دالية_الروحاء_(حيفا)	541587
العباسية_(فلسطين)	978696
بوراشد	1552128
دبية	536903
عانة_(العراق)	161321
تيغانمين	757806
متحف_ليبيا	1428807
المطرية_(القاهرة)	37639
تلفيت	295936
مديرية_شهارة	1034101
جبال_أكاكوس	418302
الإسكندرية_(محافظة)	19547
دار_الأوبرا_الخديوية	364354
حاصبيا	531389
محرونة	746788
بنشاب	932558
مروي	1542163
بريرة	616512
أحداث_جبل_الشعانبي	1671318
دير_(سومر)	1488545
ميناء_جبل_علي	13139
مطار_الشارقة_الدولي	184583
بورصة_تونس	148338
سرحا_(حماة)	2162625
مملكة_أكسوم	400497
المقابلين	418767
دائرة_الجعافرة	320180
باب_المريسة	1560419
قضاء_البقاع_الغربي	102360
قرية_البدوي	1872578
بشبطة	1052922
الشامية_(العراق)	218179
غيزن	245547
المكتبة_العادلية	434809
متحف_جبران	592222
الرأس_الأبيض	338185
ملعب_نادي_الكويت	469309
كفر_ناسج	1085891
الخنيزر	499411
جزيرة_شرقي	339343
حقل_ليفياثان_للغاز	1965983
جامع_حسن_عناني	68065
قسطون	1099679
إف_جي_أم-148_جافلن	2277301
جسر_المحبة	51727
حاسي_زهانة	1090519
عين_يوسف	591605
عيرون	537017
بوغزول	758278
الأثرون	533576
شارع_النيل	2628080
إمارة_بيحان	591833
معركة_اللطرون	83888
حمام_النبايل	1536681
الدوحة	1700
عصفور_(ولاية_الطارف)	728997
عدسة_نمرود	1323428
تطاوين	154271
ملعب_الزاوية	253951
المتحف_الوطني_بقرطاج	588162
ساقية_سيدي_يوسف	290584
راجو	211857
جبع_(حيفا)	556223
بوقرة_(تيارت)	315764
مطار_الأمير_سلمان_بن_عبد_العزيز_المحلي	172865
مجزوب	537048
الزاوية_(جازان)	1661401
الحراكي	1098147
بورصة_بيروت	194577
المرج_(ليبيا)	36716
مدرسة_القلب_المقدس_(البحرين)	1894213
جبل_الطور	1243189
سيدي_شعيب_(سيدي_بلعباس)	1089715
المنصورة_(مصر)	25524
تعز_(محافظة)	42071
مخيم_عقبة_جبر	499392
المحلبية_(الموصل)	322254
ولاية_العصابة	18983
دير_الجبراوي	1422602
بسيون	28856
الواحات_الداخلة	36017
وادي_قباني	1679982
سبخة_قربة	338329
حالة_أم_البيض	2360606
تادف	586213
بلدية_دالي_إبراهيم	278779
دائرة_غريس	1551397
الجبيرية	1263269
شفا_بدران	65859
مديرية_ساقين	1032925
سطاوالي	278846
مذبحة_مصفى_حيفا	200578
شعبية_الزاوية	36745
باقة_الغربية	61135
خليج_سان_جورج	2396278
ولاية_تيسمسيلت	13186
المخرم	1043043
آشور_(إله)	10831
بيت_سحم	1590244
جغرافيا_البحرين	1000975
كاتدرائية_سيدة_الانتقال	1674427
مخيم_دير_البلح	1308641
تلكلخ	231015
بوابية	1676406
مصنع_الشفاء_للأدوية	2337554
مصفوت	24111
جبل_العرضة	2733156
ألتراس_أهلاوي	1192571
الميناء_(مديرية)	1031898
الناصرة_(حمص)	1042325
حادث_طائرة_هيركوليز_للقوات_الجوية_الملكية_المغربية	1100787
عراضة_(نصار)	2107530
دبا_الفجيرة	299088
دائرة_لوطاية	1525661
عرب_ظهرة_الضميري	1678077
أولاد_خلوف_(_قلعة_السراغنة)	2141030
ستاد_مراكش	1184208
ولاية_أدرار_(الجزائر)	11276
شارع_ألينبي	1107263
العذرية_(الحفة)	1547457
قائمة_المواقع_والمعالم_المصنفة_في_ولاية_المسيلة	1705085
مديرية_القف	1030698
القير_(الجوادية)	2087911
عين_زويت	1296881
طريق_البخور	1157328
مطار_صنعاء_الدولي	514916
سيدي_عبد_الواحد	624170
بئر_ماعين	1678788
أربعاء_العونات_(قرية)	717877
جفعات_شموئيل	1536727
معركة_تل_المخافي	1100819
تل_حديا	1227781
محرم_بك	401297
محمد_الباقر	30491
محافظة_حمص	392253
كفر_ثلث	144409
أعمدة_الرجاجيل	1088218
بريدة	41866
هيئة_الاتصالات_وتقنية_المعلومات_(السعودية)	714469
مسجد_الأندلسيين	186307
إقليم_تازة	51845
ستاد_سوهاج_الرياضي	590072
تلقراح	1680854
خربة_لد_العوادين_(حيفا)	541574
طرابلس_(لبنان)	529385
دير_سانت_كاترين	30299
حماة	43540
قلعة_الصبيبة	1470035
معتمدية_الحامة	288155
غزيلة_(المخرم)	1418573
الشارف	497144
حمام_بوحجر	1552300
قصر_الشلالة	315798
دائرة_عين_تاغروت	320178
معركة_وادي_الخزندار	392041
سهل_عرابة	1789461
جبل_العلم	248757
ياميت	2183603
بني_معوش	756001
مقبرة_العالية	1535612
مركز_خليل_السكاكيني_الثقافي	434184
الإمارات_العربية_المتحدة	739601
البديع_والقرفي	1776464
دائرة_البويرة	1536187
عمر_(ولاية_البويرة)	758208
مديرية_حالمين	1032491
باب_الفتوح_(القاهرة)	52681
عماري_(ولاية_تيسمسيلت)	1322784
حاسي_بحبح	386389
البارقية	1054907
مشرع_بلقصيري	1504831
البهاليل	290187
الصحراء_الكبرى	38123
وادي_سلي	1567108
دائرة_بوزريعة	593448
تيزي_المهدي	758281
دائرة_وادي_تاغية	947181
جامع_فاروق	1295389
دائرة_قسنطينة	318389
بطيوة	320205
ملعب_النهر_الصناعي	532673
الشصر	97167
تاوقريت	594128
الأزرق_(الأردن)	108514
المعبوج	1635288
منطقة_جرابلس	678127
الجمعة_بني_حبيبي	334498
طراد_(حماة)	2162715
الشرق_الأوسط	739587
ديرة_(دبي)	293706
أولاد_عيسى_(ولاية_بومرداس)	838082
بلعدر	1321542
كيش	38390
القوزح	537700
الجليل_(منطقة)	191482
قومية،_بيسان	499446
أولاد_سي_سليمان	308118
المامونية	1065748
جوبا_الوسطى	1323753
زغرتا	118758
روي_(مسقط)	92646
قضاء_حاصبيا	102363
حاسي_الرمل	312004
جميرا	289517
أق_دوكار_(حماة)	2162749
طريق_الآلام	116176
مركة_(الصومال)	775141
بلقاس	28300
الحديقة_الوطنية_بالشعانبي	1740751
تلفيتا	1223025
عروى	281882
بني_مطر_(مديرية)	1035755
تسدان_حدادة	1552048
القيصومة	170294
ياد_فاشيم	281531
غزير_(لبنان)	1645492
محافظة_النجف	392219
جبل_الرماة	447693
عين_عذاري	136837
ملعب_الحمدانية	301185
سماهيج	15898
مملكة_ميسان	77927
أعزاز	609927
وادي_الكبريت	1093645
زريبة_الوادي	757848
المتحف_الوطني_باردو	597662
جامعة_هواري_بومدين_للعلوم_والتكنولوجيا	235118
عين_الحجر_(ولاية_سعيدة)	1296795
بني_وال	1504754
جامعة_السلطان_قابوس	519619
محمية_المها_العربي	50690
أسوار_القدس	1487606
بيت_شيمش	1542936
أم_الميس	1309665
ولاية_شليم_وجزر_الحلانيات	169161
بوطالب	938985
الرويبة_(الجزائر)	276933
تل_الأصفر	2076333
أبو_عشر	359635
القرين_(الكويت)	379290
ولاية_شناص	100429
أرنون	537849
جامعة_النجاح_الوطنية	50486
كفر_سعد_(دمياط)	876273
مزدلفة	116203
الغبية_الفوقا_(حيفا)	541689
مسجد_الرحمة_(السعودية)	977220
بلعايبة	964870
الجامعة_العربية_الأمريكية_(جنين)	476483
محطة_الدار_البيضاء_المسافرين	2166239
العديمة	1350103
الريان_(حمص)	1417135
جامعة_حلوان	68608
قلعة_حماة	666885
دائرة_سي_المحجوب	1413685
قسم_طب_الأطفال-_كلية_الطب-_جامعة_عين_شمس	1572702
وادي_ليلي	315805
الوسلاتية	290586
حلبة_لوسيل_الدولية	1928461
سيدي_امبارك_(الجزائر)	1310114
دائرة_قصر_الشلالة	335974
جبل_مار_دانيال	1051218
الحويجة_(حماة)	1262740
خربة_الزاوية	1677994
رمانة	256526
الخميسات	51059
شط_العرب	20260
مرج_السلطان	35858
مديرية_المطمة	1037269
بيت_لاهيا	104977
الكرامة,_دبي	1079320
ظفار_يريم	347654
بن_شكاو	512696
حولي	463634
كفر_عميم	1101152
كنيس_عدلي	65784
قضاء_مرجعيون	102364
خليج_نعمة	1127144
جديدة_(المتن)	536981
بوغار	758277
المركب_الرياضي_الجديد_لسطيف	621251
متحف_السودان_القومي	51306
جسر_الملك_حسين	525554
اخلاط	2435958
الفاضلية_(القصير)	1310548
قبور_المرينيين_(فاس)	2087973
سجن_تدمر	56396
سنور_(بني_سويف)	1435192
مديونة	1429447
جبل_الأحمر	2733166
مسة	618498
سمعان_الخراز	547503
السيق	1044314
جيرود	586196
القديد_(ولاية_الجلفة)	1296700
ملعب_ميمون_العرصي	1272894
متحف_الشمع_(حلوان)	946681
مقهى_الشابندر	2236959
تيبازة	6891
مطار_الملك_عبد_الله_الإقليمي	172828
مليتة_(ليبيا)	607295
سبخة_أريانة	338344
ندرومة	437821
الناصر_محمد_بن_قلاوون	612374
بريان	322044
المنيا_الجديدة	31776
فلفلة_(الجزائر)	825292
المقرن_(ولاية_الوادي)	1324924
الكرابلة_(مدينة)	279462
سد_نبهانة	466724
الجامعة_المستنصرية	234247
الجامع_الأزهر	9423
السبت_(ولاية_سكيكدة)	1296893
الغريفة_(قرية_بحرينية)	2257869
المرقب_(منيخ)	412499
جديوية	1552337
كراكدة	587545
حويجة_السلة_(حماة)	2162511
بدوقة	1330372
الملعب_الأولمبي_بالمنزه	150343
حادثة_الكشح	37861
قضاء_بئر_السبع	1664632
كسب	20727
زلزال_بومرداس_2003	51583
الجورة_(عسقلان)	369800
المنيا_(محافظة)	19552
الأفنيوز	454463
سد_وادي_بيش	1890285
المعهد_النموذجي_صفاقس	1705847
الهيئة_العامة_للطيران_المدني_(السعودية)	913031
مرسى_بن_مهيدي	592173
زاويتة	348974
جديدة_يابوس	1655589
مسجد_الفقير	1720008
جامع_النبي_يحيى	1869912
متنزه_بيت_شعاريم	1108286
دائرة_العبادلة	1269274
فرعون_(ولاية_بجاية)	755968
مدرسة_العطارين	137785
المجلس_الإقليمي_جلبواع	1469649
برج_بوابة_العاصمة	1697838
بوثلجة	820199
شنشار	1092466
الحمرات	1416983
أدولف_آيخمان	3847
عبوين	296182
مشيرفة_قبلية	1418883
عرق_الشبي	2096163
إب	170058
مديرية_رحبة	1031077
مسجد_سيدي_إبراهيم_الدسوقي	132061
عين_النوى	2742007
برج_تلفزيون_جدة	142957
كفار_داروم	43791
الخضارة	1093881
مسلية_(جنين)	277027
مديرية_مجز	1032917
السكاكيني_(القاهرة)	1956977
الظبية_(قرية)	800417
اجتياح_الرستن_وتلبيسة	1068028
تندوف	252316
حوارة_(نابلس)	283709
مديرية_الصليف	1031873
المسجد_العمري_(بصرى)	321733
كفرتاي	537039
البنك_المركزي_التونسي	253047
بن_فريحة	320206
حوش_مرشد_سمعان	1310559
قصيبة_المديوني	778796
تجفيف_الأهوار	2506358
الفقير	2735864
سمعليل	87036
دار_باش_حامبة	1598668
قبلان	295935
منشية_ناصر	352930
بيش_(محافظة)	97139
معركة_طبرق	1326950
أولاد_حفوز	287942
البيبان_(جبل)	859311
الزيرة_(حماة)	464253
حاسي_القارة	322049
زغينة_(أبين)	1481009
أهل_الرمل	1467398
العجوزة	191767
حاسي_مماش	662748
ملعب_20_أوت_1955_(الجزائر)	134485
دير_جرير	261128
بنابل	536973
جامع_قبة_المتوكل	1653351
خبب	487791
ضريح_أبي_عبيدة_بن_الجراح	2103755
دير_قديس	171342
قلعة_البحرين	313162
مسافي	525479
مخيم_المغازي	1328564
التجارب_النووية_في_رقان	1293385
متنزه_سوس_ماسة_الوطني	387182
سيدي_رحال_الشاطئ	225844
دائرة_فكرينة	1412976
ولاية_القصرين	24222
حناشة	508269
بيت_الراهب	1311814
المباركات	1104350
كليات_التقنية_العليا	313642
وادي_العنب	1296222
بيت_وزن	287578
قنتير	1435762
الشراردة	286692
جرمانا	586197
توتي_(جزيرة)	60414
سرمين	1019317
باريشا	1221017
ديشوم	1665977
الصور_(ولاية_مستغانم)	662741
مطار_الملك_حسين_الدولي	1043267
سد_قدارة	2201251
الحجر_الأسود_(مدينة)	145612
عين_عنوب	529872
أم_الفحم	63549
ولاية_الحوض_الغربي	18982
كفر_الديك	296038
قويلبة_(أبيلا)	60619
الهرم_الأسود	952109
الأغواط	26790
جدو	594453
حريتان	232235
دائرة_حجوط	1551909
تسالة_لمطاعي	454775
معركة_الرملة_(1105)	2502279
جبال_بني_شقران	1506233
العباسية_(السودان)	1530228
السمرة_(حماة)	2162832
جامعة_جدة	2585068
جامعة_تكساس_أي_أند_إم_(قطر)	20845
بانياس	30348
فوهة_الوعبة	240078
طالمين	1566956
باقوفا	1782619
وادي_الملكات	973715
الشمالية_(محافظة)	30844
زوارة	19156
دير_غسانة	179869
