Nederlands_Tijdschrift_voor_Geneeskunde	1528939
Nederlandse_naamlijst_van_de_weekdieren	536377
Vlaamse_Militanten_Orde	271780
Muziek_(schoolvak_in_Nederland)	4262251
Gouden_Spike_(Nederland)	1341833
Lijst_van_afkortingen_in_het_Nederlands	410180
Nederlandse_Kabelfabriek	1118492
Kortrijk_(Nederland)	1278084
Nieuwenhove_(West-Vlaanderen)	1008821
Nederlands_Omroepproduktie_Bedrijf	255319
Lijst_van_onroerend_erfgoed_in_West-Vlaanderen	2283048
Micrathyria_surinamensis	2468981
Nederlandse_kampioenschappen_schaatsen_afstanden_2011_-_1500_meter_mannen	2038398
Koninklijke_Nederlandsche_Zeil-_en_Roeivereeniging	406563
Nederlands_landskampioenschap_voetbal_1953/54	1347541
Lijst_van_UN/LOCODES_in_Nederland	1172773
Octrooicentrum_Nederland	90619
Marxistisch-Leninistische_Partij_van_Nederland	285087
Arubaans_olympisch_voetbalelftal	2800311
Wereldkampioenschap_voetbal_2014_(Groep_B)_Spanje_-_Nederland	4014806
Nederlandse_kampioenschappen_indoor_atletiek_2004	1209228
Nederlandse_kampioenschappen_indoor_atletiek_2005	1200463
Nederlandse_kampioenschappen_indoor_atletiek_2006	1198856
Antillianen_in_Nederland	412411
Nederlandse_kampioenschappen_indoor_atletiek_2000	1883315
Nederlandse_kampioenschappen_indoor_atletiek_2001	1783261
Nederlandse_kampioenschappen_indoor_atletiek_2002	1642605
Nederlandse_kampioenschappen_indoor_atletiek_2003	1601639
Nederlandse_kampioenschappen_indoor_atletiek_2008	1198386
Nederlandse_kampioenschappen_indoor_atletiek_2009	1564190
Verhandeling_op_d’onacht_der_moederlyke_tael_in_de_Nederlanden	883374
Corydoras_surinamensis	3069426
Wegen_in_Nederland	577477
Lijst_van_huidige_burgemeesters_in_Vlaanderen	738956
Douane_(Nederland)	2095679
Adviesrecht_(Universiteitsraad,_Nederland)	867988
Appen_(Nederland)	1622074
Expeditie_van_de_British_Ornithologist's_Union_naar_Nederlands_Nieuw-Guinea	2940384
Nederlanders_in_het_Egyptische_voetbal	1406298
Rijkswegen_in_Nederland	2131579
Ministerie_van_Defensie_(Nederland)	15524
Lijst_van_Nederlandse_afgevaardigden_bij_het_Congres_van_Den_Haag_(1948)	4083707
Lijst_van_landelijke_evenementen_in_Nederland	534039
Nederlands_landskampioenschap_voetbal_1901/02	2008016
Nederlands_landskampioenschap_voetbal_1936/37	1625865
Nieuwenhove_(Oost-Vlaanderen)	589571
Lijst_van_musea_in_Nederland	244787
Nederland_(tijdschrift)	433177
Lobotes_surinamensis	2443870
Nederlands_Meetinstituut	79204
Nederlandse_kampioenschappen_schaatsen_afstanden_2010_-_1000_meter_vrouwen	1761230
Lijst_van_Nederlandse_Canadezen	673148
Lijst_van_voetbalinterlands_Antigua_en_Barbuda_-_Suriname	2938653
Katholieke_Arbeidersjeugd_(Nederland)	1068079
Nederlands_telefoonalfabet	80711
Aruba_Marine_Park_Foundation	3760758
Nederlands_publiek_omroepbestel	17451
Limopsis_surinamensis	3182338
Nederlandse_Comedie	1388239
Grote_Oost_(Nederlands-Indië)	2004402
Nederlandse_landschappen_in_miniatuur	1370220
Vlaamse_Studentenkring_der_Roeiers	3737725
Digitale_televisie_in_Nederland	1816845
Zorgverzekering_Caribisch_Nederland	2198437
Lijst_van_steden_met_tramlijnen_in_Nederland	281377
Nederlandse_Nul-beweging	520085
Nederlands-Israëlitisch_Kerkgenootschap	445633
Lijst_van_Nederlandse_streken	8267
Nederlandse_hockeyploeg_(mannen)	143906
Lenthe_(Nederland)	1281628
Lijst_van_gotische_gebouwen_in_West-Vlaanderen	2643721
StandaardLijst_Nederlandse_planten_2003	218102
Lyria_(Indolyria)_surinamensis	3173808
Nederlandse_kampioenschappen_schaatsen	128671
ZomerOrkest_Nederland	1624477
Schore_(Nederland)	254396
Spoorwegmaatschappijen_in_Nederlands-Indië	1580087
Lijst_van_nummer_1-hits_in_de_Nederlandse_Top_40_in_1985	377334
Geografisch_middelpunt_van_Nederland	583991
Europees_kampioenschap_voetbal_2012_(Groep_B)_Portugal_-_Nederland	2837318
Nederlandse_euromunten	6410
Belgisch-Nederlandse_Artificiële_Intelligentie_Conferentie	855870
Lijst_van_salamanders_in_België_en_Nederland	1464718
Zot_van_Vlaanderen	2024150
TMF_Awards_(Nederland)	51935
Brusselse_gewestverkiezingen_1995	3058331
Krant_van_West-Vlaanderen	619357
Nederlanders_in_het_Maleisische_voetbal	1395741
Lijst_van_Nederlandse_paralympiërs	1399070
Brusselse_gewestverkiezingen_1999	3058657
Dwars_door_Vlaanderen_1960	4265135
Nederlandse_kampioenschappen_marathonschaatsen	3039059
Nederlandse_Rode_Lijst_(weekdieren)	2099931
Beringen_(Vlaams-Brabant)	2513164
Nederlands-Brazilië	176574
MeteoGroup_Nederland	433015
Nederlandse_Moslim_Omroep	89613
Canthocamptus_surinamensis	3239820
Lijst_van_Nederlandse_orgels	1187573
Ultratop_50_(Vlaanderen)	326078
Nederlands_landskampioenschap_hockey_heren_1959/60	2718651
Nederlandse_Biotechnologische_Vereniging	1322503
Nederlandse_keuken	641694
Parlementaire_enquête_naar_de_Nederlandse_koopvaardij	295883
Doornik_(Nederland)	1836754
Noord_Nederland_(schip,_1960)	2699498
Lijst_van_Nederlandse_deelnemers_Ronde_van_Frankrijk	15545
Caruban	3720925
Hamer_van_Sint-Maarten	1250275
Belgisch-Nederlandse_kandidatuur_voor_het_WK_voetbal_2018	1729641
Secret_Story_(Nederland)	2097441
Nederlandse_Rode_Lijst_(dagvlinders)	89545
Communicatie_in_Nederland	1206
Daasdonk_(Nederland)	2092023
Nederlandse_waterpoloploeg	2037870
Boerenbond_(Vlaanderen)	740662
Vlaamse_natie_op_de_Canarische_eilanden	545103
Vlaamse_verkiezingen_2009	1542803
Kilometerheffing_(Nederland)	69180
Lijst_van_presentatoren_van_Jetix_Nederland	552437
Gouverneur_van_Sint_Maarten	2030131
Koninklijke_Nederlandsche_Automobiel_Club	748439
Vlaamse_verkiezingen_2004	329199
Vlaamse_Rode_Lijst_(planten)	69509
Microphlebia_surinamensis	3193483
Mag_ik_u_kussen?_(Vlaanderen)	1581920
Lijst_van_voetbalinterlands_Bulgarije_-_Nederland	1529148
Ronde_van_Vlaanderen_1919	1842096
Lijst_van_nummer_1-hits_in_de_Nederlandse_Top_40_in_1965	374122
Lijst_van_nummer_1-hits_in_de_Nederlandse_Top_40_in_1966	374152
Lijst_van_nummer_1-hits_in_de_Nederlandse_Top_40_in_1967	374188
Lijst_van_nummer_1-hits_in_de_Nederlandse_Top_40_in_1968	374212
Ronde_van_Vlaanderen_1913	1842087
Ronde_van_Vlaanderen_1914	1842089
Universiteit_van_Sint_Maarten	4129861
Nederlands_landskampioenschap_hockey_1921/22	2829151
Aruba_op_de_Olympische_Zomerspelen_1992	1356313
Aruba_op_de_Olympische_Zomerspelen_1996	1356361
Nieuwenhuis_(Nederland)	2087529
Vijfde_klasse_(Nederlands_amateurvoetbal)	219960
Lijst_van_televisiekanalen_in_Suriname	720674
Standaarden_van_het_Nederlandse_Koninklijk_Huis	1915964
Trinity_(Nederlandse_band)	2270007
Eerste_Duits-Nederlandse_Legerkorps	1417510
Gereformeerde_Kerken_in_Nederland	54222
Lijst_van_Nederlandstalige_vrouwentijdschriften	2150731
Militaire_Luchtvaart_van_het_Koninklijk_Nederlandsch-Indisch_Leger	180422
Nederlandsche_SS	112550
Nova_Civitas_(Nederland)	130404
Nederlands_landskampioenschap_voetbal_1933/34	1646242
Nederlandse_verzets-_en_guerrillagroeperingen_in_Nederlands-Indië	2814825
Geheime_Dienst_Nederland	1890679
Lijst_van_Natura_2000-gebieden_in_Nederland	1499061
Nederlands_landskampioenschap_hockey_dames_1960/61	3036614
Het_oude_Nederlandsche_lied	4073692
Wapen_van_Suriname	275525
Lijst_van_voetbalinterlands_Egypte_-_Nederland	1549540
Nederlanders_in_het_IJslandse_voetbal	1394055
Brouwerij_De_Fontein_(Nederland)	2905489
Nederlanders_in_het_Ierse_voetbal	1360934
Stichting_Oogfonds_Nederland	1714128
Nederlandse_Opstand	95783
Nederlandse_dendrologie	86363
Vereniging_Open_Source_Nederland	44169
Lijst_van_nummer_1-hits_in_de_Nederlandse_iTunes_Top_30_in_2010	2747655
Lijst_van_nummer_1-hits_in_de_Nederlandse_iTunes_Top_30_in_2011	2335366
Lijst_van_nummer_1-hits_in_de_Nederlandse_iTunes_Top_30_in_2012	2709232
Lijst_van_nummer_1-hits_in_de_Nederlandse_iTunes_Top_30_in_2013	3024645
Elden_(Nederland)	414891
Lijst_van_nummer_1-hits_in_de_Nederlandse_iTunes_Top_30_in_2015	4108869
Go_in_Nederland	1283842
Lijst_van_Nederlandstalige_cabaretiers	27175
SV_Voorwaarts_(Nederland)	1606913
Uitspraak_van_de_r_in_het_Nederlands	210445
Lijst_van_voetbalinterlands_Kroatië_-_Nederland_(mannen)	1322722
Lijst_van_Nederlandse_rozetruidragers_Ronde_van_Italië	187621
Vlaanderen_de_Leeuw_(lied)	2798215
Lijst_van_ministers-presidenten_van_Vlaanderen	1659767
Lijst_van_Nederlandse_Europarlementariërs_2004-2009	608853
Lijst_van_Vlaamse_artiesten	270727
Arnulf_III_van_Vlaanderen	44317
Lijst_van_voetbalinterlands_Nederland_-_Oekraïne_(vrouwen)	2308951
Lijst_van_Nederlandse_prefixen	77389
Lijst_van_rijksmonumenten_in_Sint-Maartensdijk	1674541
Nederlands_kampioenschap_dammen_1916	2221803
Nederlands_kampioenschap_dammen_1911	2216905
Nederlands_kampioenschap_dammen_1913	2221800
Nederlands_kampioenschap_dammen_1919	2221805
Lijst_van_voetbalinterlands_Kameroen_-_Nederland	1537395
Nederlands_Instituut_voor_Accreditatie_in_de_Zorg	2327066
Openbaar_vervoer_in_Nederland	2869730
Nederlandsche_Rijwiel_Centrale	3901501
Borstkankervereniging_Nederland	853752
Nederlands_Stripmuseum	54312
TV_Makelaar_(Nederland)	806395
Nederlands_landskampioenschap_hockey_dames_1957/58	3052984
Nederlandse_Vereniging_voor_Medische_Microbiologie	2253574
Ariane_der_Nederlanden	841275
Tweede_klasse_(Nederlands_amateurvoetbal)	217588
MTV_Nederland	508075
Lijst_van_gouverneurs_van_Sint_Eustatius,_Saba_en_Sint_Maarten	942892
Lijst_van_postcodes_3000-3999_in_Nederland	1357773
Vlaams_Economisch_Verbond	88432
Nederlands_landskampioenschap_hockey_1918/19	2709455
Nederlandse_periodieken_over_boeken_en_de_grafische_wereld	1933691
Lijst_van_voetbalinterlands_Macedonië_-_Nederland_(mannen)	1532009
Lijst_van_bultrugwaarnemingen_in_Nederland_en_België	4272915
Vereniging_Inheemse_Dorpshoofden_Suriname	3612083
Lijst_van_voetbalinterlands_Malta_-_Nederland	1568098
Geschiedenis_van_de_Verenigde_Nederlandse_Staten	3027458
Soeverein_Onafhankelijke_Pioniers_Nederland	2874752
Lijst_van_verzetsgroepen_in_Nederland_tijdens_de_Tweede_Wereldoorlog	4095477
Nederlands_landskampioenschap_hockey_dames_1949/50	3080582
Nederlandse_Categoriale_vakvereniging_Financiën	1991322
Voetbalclubs_in_Nederlands-Indië	784102
Sint-Maarten_(Franse_Antillen)	816188
Nederlandse_kampioenschappen_schaatsen_afstanden_2009_-_1000_meter_vrouwen	1445430
Lijst_van_voetbalinterlands_Nederland_-_Servië_en_Montenegro	1574158
Nederlands_landskampioenschap_voetbal_1917/18	1647856
Nederlandse_Automobiel-_en_Vliegtuig_Onderneming	212829
Nederlandse_Vereniging_voor_Rekenkamers_en_Rekenkamercommissies	2099647
Lijst_van_Nederlandse_ontdekkingsreizigers	153763
Disney_XD_(Nederland/Vlaanderen)	1661865
Pterophorus_surinamensis	3443101
Flor_Barbry's_Volkstoneel_voor_Frans-Vlaanderen	332233
Kanselier_van_de_Orde_van_de_Nederlandse_Leeuw_en_de_Orde_van_Oranje-Nassau	1058124
Nederlandse_kampioenschappen_schaatsen_afstanden_2003	1441386
Rutten_(Nederland)	560339
Nieuw-Nederland_Compagnie	4316819
DB_Schenker_Rail_Nederland	4345418
Lijst_van_Nederlandse_deelnemers_aan_de_Olympische_Zomerspelen_van_1976	700058
Lijst_van_Nederlandse_deelnemers_aan_de_Olympische_Zomerspelen_van_1972	700057
Vaardigheidsmedaille_van_de_Nederlandse_Sport_Federatie	1954581
YMCA_Nederland	1562736
Nederland_op_de_Olympische_Zomerspelen_2008/programma	1379620
Nederlandse_kampioenschappen_schaatsen_afstanden_2012_-_1000_meter_mannen	2472498
Open_Nederlandse_kampioenschappen_kortebaanzwemmen_2008	1396254
Open_Nederlandse_kampioenschappen_kortebaanzwemmen_2009	1748583
Open_Nederlandse_kampioenschappen_kortebaanzwemmen_2007	1324231
Nederlands_landskampioenschap_hockey_dames_1936/37	3562142
Commissaris_(Nederlandse_politie)	230536
Synanthedon_surinamensis	3451952
Nederland_en_Oranje	902791
Lijst_van_trekvlinders_in_Nederland	1393549
Willem_Hupkes_(Nederlandse_Spoorwegen)	671549
Regionale_Eenheid_Oost-Nederland_(politie)	4092892
Monument_Indië-Nederland	1055
Wapen_van_Limburg_(Nederland)	804567
Hermes_(Nederland)	178054
West-Vlaamse_Gilde_(Gent)	1646863
Design_Vlaanderen	3022762
Vlaamse_Rapsodie_(Poot)	1922841
Nederlandse_kampioenschappen_schaatsen_afstanden_2014_-_3000_meter_vrouwen	3832114
Vlaams_Liberaal_Onafhankelijk_Tolerant_Transparant	309274
Lijst_van_voetbalinterlands_Griekenland_-_Nederland_(vrouwen)	2308120
Lijst_van_procureurs-generaal_van_de_Hoge_Raad_der_Nederlanden	3758047
Aruba_Golf_Club	2883807
Nova_Civitas_(Vlaanderen)	130406
Nederlands_elftal	68281
Nederlanders_in_het_Finse_voetbal	1394058
Nederlandse_kampioenschappen_atletiek_1981	1894300
Kabinetsformatie_Nederland_1977	4318537
De_grootste_Nederlander	94983
Kabinetsformatie_Nederland_1971	4346992
Lijst_van_Vlaamse_ministers_van_Landbouw	683748
X_Factor_(Nederland)	577555
De_Polders_(Nederland)	2306042
Dwars_door_Vlaanderen_1948	4137929
Dwars_door_Vlaanderen_1949	4160652
A1_Team_Nederland	667500
Nederlandse_Unie_voor_Vrouwenbelangen	2897909
Dwars_door_Vlaanderen_1947	4137910
Lijst_van_presidenten_van_de_Hoge_Raad_der_Nederlanden	281448
Yelicones_surinamensis	2937666
Lijst_van_Nederlandse_namen_van_pausen	496064
Maalbeek_(Vlaams-Brabant)	1211003
Vlaamse_Pijl	1221751
Lijst_van_Nederlandse_ministers_van_Binnenlandse_Zaken	227340
Michelingids_Nederland_2013	3801803
Lijst_van_voetbalinterlands_Joegoslavië_-_Nederland	1573274
Vlaamse_Vereniging_voor_Ontwikkelingssamenwerking_en_Technische_Bijstand	2143918
Geschiedenis_van_de_Molukkers_in_Nederland	412414
Nederlandse_Floorball_en_Unihockey_Bond	143456
Lijst_van_gevolmachtigd_ministers_van_de_Nederlandse_Antillen	655367
Lijst_van_scoutinggroepen_in_Oost-Vlaanderen	4145459
Nederlands_Drogisterij_Museum	803192
Prijs_voor_Vlaams-Nederlandse_Culturele_Samenwerking	1662026
Olympisch_kwalificatietoernooi_schaatsen_Nederland	1796041
Vlaamse_Heraldische_Raad	2990257
Nederlands_landskampioenschap_hockey_heren_1947/48	2729476
Suriname_(doorverwijspagina)	2186430
Lijst_van_voetbalinterlands_Luxemburg_-_Nederland	1125930
Nederlandse_kampioenschappen_schaatsen_afstanden_2013_-_1500_meter_vrouwen	2990462
Japanse_bezetting_van_Nederlands-Indië	1741025
Nederlanders_in_het_Qatarese_voetbal	1403965
Belgische_vluchtelingen_in_Nederland_tijdens_de_Eerste_Wereldoorlog	2297294
Lijst_van_Nederlandse_gerechten_en_lekkernijen	9357
De_balenkraai._Kroniek_over_het_einde_van_Nederlands_Nieuw-Guinea	2964014
Lijst_van_jongste_burgemeesters_van_Nederland	4010107
Minister-president_van_Vlaanderen	235897
Katholieke_emancipatie_in_Nederland	1492327
Stichting_Europees_Jeugd_Parlement_Nederland	1330741
Nederlandse_Bibliotheek_Dienst	938873
Districten_van_Suriname	118212
Nederlands_Genootschap_van_Hoofdredacteuren	931126
Ronde_van_Vlaanderen_1990	1842300
College_van_procureurs-generaal_(Nederland)	250829
Nederlanders_in_het_Schotse_voetbal	1342372
Eerste_Nederlandse_Tentoonstelling_op_Scheepvaartgebied	2710199
Vlaamse_Televisie_Sterren_2014	3912388
Vlaamse_Televisie_Sterren_2015	4313691
Vlaamse_Televisie_Sterren_2012	2790028
Vlaamse_Televisie_Sterren_2013	2790050
Nederlands_amateurvoetbalelftal	4053982
Vlaamse_Televisie_Sterren_2011	2697233
Maarten_en_Sint_Maarten	1798247
Nederlands_landskampioenschap_hockey_1912/13	2709156
Ronde_van_Vlaanderen_1930	1845947
Ronde_van_Vlaanderen_1931	1845937
Ronde_van_Vlaanderen_1932	1845931
Ronde_van_Vlaanderen_1933	1845888
Ronde_van_Vlaanderen_1934	1845880
Ronde_van_Vlaanderen_1935	1845335
Ronde_van_Vlaanderen_1936	1845319
Nederland_op_de_Olympische_Winterspelen_1948	1062050
Ronde_van_Vlaanderen_1938	1845206
Ronde_van_Vlaanderen_1939	1845203
Nederlandse_Bond_van_Oud-Strijders_-_Veteranen_Legioen_Nederland	1967350
Lijst_van_Nederlandse_deelnemers_aan_de_Olympische_Zomerspelen_van_2008	1002614
SV_Voorwaarts_(Suriname)	1765555
Lijst_van_Nederlandse_deelnemers_aan_de_Olympische_Zomerspelen_van_2000	700064
Nederlands_in_Nederland	864271
Lijst_van_Nederlandse_deelnemers_aan_de_Olympische_Zomerspelen_van_2004	700065
Nederlands_Instituut_voor_Marketing	32118
Gereformeerde_Kerken_Nederland	2093732
Nederlandse_Natuurkundige_Vereniging	192504
Nederlandse_kwalificatie_voor_het_Europees_kampioenschap_voetbal_2012	1996740
Nederlandse_kampioenschappen_schaatsen_afstanden_2012_-_3000_meter_vrouwen	2472519
Nederlandse_Beiaardschool	1253996
Sint_Maartensregt	2007238
Rijksdienst_voor_Ondernemend_Nederland	3904643
Tasse_(West-Vlaanderen)	869018
Sociale_zekerheid_(Nederland)	803546
Sovon_Vogelonderzoek_Nederland	16987
Vlaams_medialandschap	4345794
Europees_kampioenschap_voetbal_onder_17_-_2013_/_Nederland	3258608
The_Hotel_Brussels	3857542
Lijst_van_Vlaamse_waterschappen	2019589
Lijst_van_voetbalinterlands_Nederland_-_Noord-Korea_(vrouwen)	2308903
Racismeklacht_tegen_Vlaams_Belang	798649
Brusselse_Rand	266939
Nederlands_kampioenschap_basketbal	710942
Vlaanderen-Europa	1995236
Oranjestad_(Aruba)	31808
Lijst_van_Nederlandse_autosnelwegen	577458
Vlaamse_sportgeschiedenis	2225936
Sociëteit_van_Suriname	928532
Woonzorg_Nederland	872505
Nederlandse_Officieren_Vereniging	2819709
Paul_Vlaanderen_en_het_Alex-mysterie	981310
Lijst_van_wilde_planten_in_Nederland	692987
Zeeuws-Vlaams	573295
Stichting_Noord-Nederland-Vlaanderen	651275
Standaardnederlands	10558
Diabetesvereniging_Nederland	1089346
Nummer_1-hits_in_de_Vlaamse_top_10_in_2013	3024956
Nummer_1-hits_in_de_Vlaamse_top_10_in_2012	2769350
Nummer_1-hits_in_de_Vlaamse_top_10_in_2011	2770112
Nummer_1-hits_in_de_Vlaamse_top_10_in_2010	2842508
Nederlands-Belgische_Operationele_School	4059385
Nederlandse_Bond_voor_Oud-Strijders_en_Dragers_van_het_Mobilisatiekruis	1967337
Autumn_(Nederlandse_band)	15891
Culturele_verdragen_van_het_Koninkrijk_der_Nederlanden	2293496
Koninklijk_Huis_(Nederland)	35266
Nederlandse_Rode_lijst_(paddenstoelen_X_t/m_eind)	236208
Nederlands_Kampioenschap_Debatteren	374657
Glasgow_(Suriname)	1944406
GymnastiekFederatie_Vlaanderen	1276225
Nederlandse_Magische_Unie	874182
Radio_Vlaanderen_Internationaal	209953
Glane_(Nederland)	439566
Olen_(Nederland)	846588
Vlaamse_Interuniversitaire_Raad	295288
Schoolstrijd_(Nederland)	203409
Grondwettige_Herstelling_van_Nederlands_Staatswezen	1796497
Grote_Beek_(Vlaams_Brabant)	337278
Programma's_van_Nickelodeon_uitgezonden_in_Vlaanderen	2099380
Lijst_van_voetbalinterlands_Antigua_en_Barbuda_-_Aruba	2920562
Nederlands_kampioenschap_dammen_1973	2219455
Nederlands_kampioenschap_dammen_1972	2219436
Nederlands_kampioenschap_dammen_1971	2219432
Nederlands_kampioenschap_dammen_1970	2219429
Nederlandse_tijd_in_België	13646
Nederlands_kampioenschap_dammen_1976	2219483
Nederlands_kampioenschap_dammen_1975	2219468
Nederlands_kampioenschap_dammen_1974	2219462
Nederlandse_kampioenschappen_schaatsen_afstanden_2011_-_1500_meter_vrouwen	2038402
Nederlands_kampioenschap_dammen_1979	2219412
Nederlands_kampioenschap_dammen_1978	2219415
Lijst_van_burgemeesters_van_Aalst_(Oost-Vlaanderen)	612164
Vlaamse_Juristenvereniging	3001326
Lijst_van_Nederlandse_ministers_van_Justitie	226794
Kabinet_van_de_Koning_(Nederland)	268135
Nederlands_landskampioenschap_voetbal_1927/28	1625368
Lijst_van_voormalige_ziekenhuizen_in_Nederland	321049
Nederlandse_taalmonument	1019238
Nachtbussen_in_Nederland	1056133
Vlaamse_Vertegenwoordiging_in_Warschau	2995725
Laagste_punt_van_Nederland	1032
Xiphocentron_surinamense	2205917
Nederland_op_het_Europees_kampioenschap_voetbal_1996	2974749
Nederland_op_het_Europees_kampioenschap_voetbal_1992	2974930
Grand_Prix_Formule_1_van_Nederland_1976	1145500
Javaanse_Surinamers	547681
Studentensport_Nederland	644810
Grand_Prix_Formule_1_van_Nederland_1974	1148400
Lijst_van_voetbalinterlands_Argentinië_-_Nederland	802358
Lijst_van_Nederlandse_optiefondsen	1190447
Lijst_van_verzorgingsplaatsen_langs_Nederlandse_auto(snel)wegen	574930
Nederlandse_kampioenschappen_schaatsen_afstanden_2010_-_5000_meter_vrouwen	1761485
Nederlands-Zwitsers_TEE-treinstel	699124
Lijst_van_Nederlandse_methodologen	812469
Lijst_van_voetbalinterlands_Nederland_-_Suriname	1566726
Lijst_van_straten_in_Soest_(Nederland)	4014208
Lijst_van_bekende_Indische_Nederlanders_en_Nederlanders_van_Indisch-Nederlandse_afkomst	3671656
Nederlandsche_Auto_Car_Onderneming	962613
Piratenpartij_(Nederland)	1857298
Interlands_Nederlands_voetbalelftal_1930-1939	3808098
Nederlanders_in_het_Sloveense_voetbal	1394923
Keolis_Vlaanderen	1936580
Lijst_van_voormalige_spoorwegstations_in_Nederland	597034
Nederlandse_kampioenschappen_schaatsen_afstanden_2014_-_5000_meter_vrouwen	3832124
Vereniging_van_Gereformeerde_Studenten-Nederland	127604
Conventie_voor_de_samenwerking_van_de_Nederlandse_Antillen_met_de_Europese_Economische_Gemeenschap	4097390
Nederlandse_volksdans	19502
Ermelo_(plaats_in_Nederland)	21790
Nederlandse_Rode_Lijst_2012_(planten)	3765385
Tafelberg_(Suriname)	694506
Nederlanders_in_het_Vietnamese_voetbal	1395736
Nederlandse_marine_in_het_Caribisch_gebied	4041952
Lijst_van_Nederlandse_grachten	1076043
Nederland_op_de_Olympische_Winterspelen_2006	340401
Nederland_op_de_Olympische_Winterspelen_2002	927790
Lijst_van_voetbalinterlands_Nederland_-_Verenigde_Staten_(mannen)	1544657
Koninklijke_Vereniging_der_Afstammelingen_van_de_Brusselse_Geslachten	2879954
Aartsbisdom_Nederland_(Syrisch-orthodox)	3849170
Btw-nummer_(Nederland)	1914150
Steenstraat_(Vlaanderen)	598054
Hemibrycon_surinamensis	3075641
Begijnhoven_in_de_Franse_Nederlanden	2089732
Nieuw_Nederland_(partij)	1901819
Vereniging_van_Officieren_van_Land-_en_Zeemacht_en_Civiele_Ambtenaren_in_Nederland_en_Koloniën,_Ridders_der_Militaire_Willems-Orde	929555
Onderwijssecretariaat_van_de_Steden_en_Gemeenten_van_de_Vlaamse_Gemeenschap	205277
Lijst_van_wapens_van_voormalige_Limburgse_gemeenten_(Nederland)	3981762
Nederlands_landskampioenschap_hockey_dames_1947/48	3119241
Vlaanderen_Muziekland	1910250
Lijst_van_voetbalinterlands_Nederland_-_Tsjecho-Slowakije	1573934
Nederlandse_Bond_van_Gebruikshondensportverenigingen	570694
Albina_(Suriname)	275748
Kramer_(Nederlandse_band)	1269986
Natuurkundige_Commissie_voor_Nederlands_Indië	1789887
Staten_van_Sint_Maarten	2005863
Nederlandse_Vereniging_voor_Beroepsbeoefenaren_in_de_bibliotheek-,_informatie-_en_kennissector	325985
Nederlands_landskampioenschap_hockey_dames_1970/71	3020779
Nederlandse_kampioenschappen_marathonschaatsen_op_kunstijs_2015	4111484
Nederlands_kampioenschap_driebanden	1396215
Staten-Generaal_van_de_Nederlanden	209427
Tweede_Kamerverkiezingen_2003/Kandidatenlijst/Duurzaam_Nederland	2886594
Terbeschikkingstelling_(Nederlands_strafrecht)	44232
Europese_Parlementsverkiezingen_2009_in_Nederland	1655907
4_Fun_(Nederlandse_band)	1103003
Kabinetsformatie_Nederland_1994	2822518
Nederlanders_in_het_Belgische_voetbal	1359312
Nederlandse_Volksmilitie	840662
Nederlandse_voetbalkampioenen_2014/15	4346447
Nederlands_landskampioenschap_voetbal_1923/24	1625474
Onderscheidingen_van_het_Nederlands_Olympisch_Comité	2174067
IJzerertswinning_in_Vlaanderen	3553591
Nederlands_kampioenschap_dammen_2011	1891736
Nederlands_kampioenschap_dammen_2010	1845096
Nederlands_kampioenschap_dammen_2013	3013562
Nederlands_kampioenschap_dammen_2012	2785373
Sociale_werkplaats_(Vlaanderen)	3103053
Nederlands_kampioenschap_dammen_2014	4025214
Rechtbank_Midden-Nederland	3025593
Informatiebureau_van_het_Nederlandse_Rode_Kruis	3977495
Liberaal_Vlaams_Verbond	1208290
GP_van_Nederland_MX3_2006	519963
Nederlands_kampioenschap_squash_2006	372452
Lijst_van_luchtvaartongevallen_in_Nederland	2139533
Staten_van_Aruba	63261
Overeenkomst_(Nederland)	286210
Nederlands-Indië_monument_(Heerenveen)	1097809
Sint-Maartenskerk_(Aarlen)	1208746
Nederlands_Studenten_Kamerorkest	835850
Technicolor_Nederland	284109
Nederlandse_voetbalkampioenen_2013/14	4012678
Geschiedenis_van_de_Nederlandse_televisie	1229387
Tweede_Kamerverkiezingen_2010/Kandidatenlijst/TrotsopNederland	1895917
Afdelingen_van_Nederlands-Nieuw-Guinea	484612
Uitzonderlijk_Vervoer_(Vlaams_televisieprogramma)	3541380
Koning_der_Nederlanden_(schip,_1872)	761793
Incident_met_Nederlandse_marinehelikopter_in_Sirte	2298624
Arubaanse_korfbalteam	3954224
Nederlandse_Vereniging_voor_Veganisme	1701887
Lijst_van_voetbalinterlands_Iran_-_Nederland	1510736
Postkantoor_(Nederland)	102861
Nederlandse_kampioenschappen_atletiek_1940	3977340
Lijst_van_Nederlandse_Europarlementariërs_1979-1984	1933556
Europese_Parlementsverkiezingen_2014_in_Nederland	3868122
Nederlands-Antilliaans_voetbalelftal	556955
Brusselse_metrolijn_6	1576372
Brusselse_metrolijn_5	1575064
Brusselse_metrolijn_4	1310207
Brusselse_metrolijn_3	4070708
Brusselse_metrolijn_2	298894
Brusselse_metrolijn_1	1587266
Nederlandse_kampioenschappen_schaatsen_afstanden_2011_-_5000_meter_mannen	2036984
Brusselse_kaas	4061901
Lijst_van_Nederlandse_Amerikanen	599516
Copiocera_surinamensis	3530543
Nederlandse_voetbalkampioenen_2011/12	3877279
Nederlands_landskampioenschap_hockey_dames_1956/57	3053158
Nederlands_Instituut_Sinti_en_Roma	2526598
Weense_trams_in_Nederland	4037526
Geschiedenis_van_de_reclame_in_Nederland	657228
