Rumelihisarı,_Sarıyer	475581
Örnekköy,_Ula	1435828
Akduran,_Bayburt	283580
Olucak,_Kızılcahamam	236707
Akdeniz_Bölgesi	5782
Çengelli,_Alaplı	231350
Akdam,_Ceyhan	239534
Örencik,_Göynük	293033
Taşağıl,_Bolvadin	436013
Kızılcapınar,_Germencik	357939
Yeniköynazımbey,_Ceyhan	239564
Erim,_Posof	338086
Çamkışla,_Pınarbaşı	269037
Yaylalı,_Alanya	240876
Damar,_Murgul	331799
Şehitkâmil	47698
Kızılcaören,_Banaz	264902
Gövdecili	264467
Güllük,_Akdağmadeni	264318
Örencik,_Kazan	259462
Caferan,_Ergani	267854
Yeşilyurt,_Serik	241128
Aşağıköy,_Bilecik	284160
Gazi_Mustafa_Kemal_Anıtı	1750413
Karaşar,_Karabük	281294
Güneyli,_Erdemli	381873
İç_Anadolu_Bölgesi	6627
Ercan_Uluslararası_Havalimanı	376180
İskilip	15956
Hasandağı	83936
Yenice,_Karabük	20150
Kayalıpınar,_Yıldızeli	264866
Köprücük,_Yüksekova	269879
Resuluşağı,_Akçadağ	1328379
Akçaköy,_Eşme	265519
İskenderun	12364
Aigai	84482
Belenalan,_Nallıhan	259001
Gürsöğüt,_Beypazarı	258247
Alevkaya,_Lefkoşa	1189686
Kozcağız,_Göynük	293021
Kayacı,_Erdemli	382594
Salihler,_Güdül	259344
1957_Abant_Depremi	1814269
Çakıldere,_Göle	337489
Kılıçbayır_Muharebesi	573011
Çamlıca,_Besni	275899
Bulanık,_Ardanuç	288752
Köklüce,_Yüreğir	239775
Zeytinköy,_Koçarlı	358615
Gökhasanlı,_Karaisalı	239841
Günbatan,_Posof	338090
Palaz,_Dinar	296763
Milyon_taşı	475911
Aşıklar,_Ardanuç	288743
Öğündük,_İdil	270609
Çakıcı,_Dinar	296738
Balıklı_Rum_Hastanesi	1336334
Oynağan,_Şuhut	485215
Basırlar,_İhsaniye	484543
Avdanlı,_Polatlı	258825
Alibeyli,_Erdemli	301936
Geçitli,_Gerger	275975
Sofular,_Vezirköprü	240487
Efes_Celsus_Kütüphanesi	117802
Akyar_Barajı	471266
Tepecik,_Tavşanlı	492834
Ahi_Stadyumu	325908
Kurtini,_Ağaçören	68322
Demirciler,_Nazilli	358981
Ankara_Roma_Yolu	1448242
Özel_İtalyan_Lisesi	190375
Büyükismailce,_Edirne	281486
Çınar,_Diyarbakır	1147870
Aşkarbeyli,_İskenderun	485843
Soğukçeşme_Sokağı	116708
Susuz,_Sandıklı	296670
Kanlıca,_Beykoz	14970
Turnayolu,_Nazımiye	237465
Doğandere,_Nallıhan	259012
Çitköy,_Çubuk	259113
Karamağara,_Elbistan	223181
Şahnaderesi-Turgutlu	264358
Narlı,_Edremit	262621
Sivri,_Polatlı	258892
Emirgazi	47822
Köprücü,_Hopa	288875
Yerdelen,_Yüreğir	239799
Koçumlar,_Gerede	292859
Kireçlik,_Arhavi	288810
Kulaksız,_Balışeyh	526778
Bolacalı,_Karaisalı	239858
Uluköy,_Hocalar	484533
Çobanlar,_Gazipaşa	240921
Kenarbel,_Çıldır	337299
Kanlıdivane	41929
Başfakı,_Vezirköprü	240385
Kulaksızlar_Barajı	474574
Altınyazı_Barajı	64883
Dağdibi,_Menteşe	295360
Çağlayan,_Ortahisar	1159586
Kadılar,_Çine	357286
Savcıllı,_Buharkent	200837
Dörtyol,_Akçaabat	1702857
Yumaklı,_Yenipazar	287068
Kaşüstü,_Yomra	1704620
Okçular,_Karakoçan	271148
Günüören,_Osmaneli	286988
Sakarya,_Ardanuç	288779
Doğanbey,_Söke	360815
Kocatepe,_Beyoğlu	1235166
Günyazı,_Şemdinli	270355
Kemer,_Antalya	23122
Antakya	10571
Çatağıl,_İscehisar	484599
Artvin_ili_genel_seçim_sonuçları	1430056
Magnesia_Savaşı	1011084
Oymaağaç,_Beypazarı	258695
Uzunpınar,_Şuhut	236011
Bursa_Atatürk_Spor_Salonu	56360
Turgut,_Yatağan	43365
Harem,_Üsküdar	1118189
Kırımoluk	264445
Delice	247209
Kırdım,_Pülümür	238785
Kartalkaya_Barajı	64948
Elören,_Çamlıdere	259282
Yenimahalle	27095
Terman,_Adıyaman	383253
Sardes_Sinagogu	1453505
Akyazı	22764
Kocahacılı,_Polatlı	258875
Kızılgüney,_Çine	357293
Mahmutoğlan,_Çubuk	259144
Simav_Çayı	56443
Havsa	9104
Madra_Barajı	471205
Murgul	47547
Şirinevler,_Bahçelievler	46795
Yakakaya,_Kızılcahamam	236731
Kuyulu,_Adıyaman	426494
Çukurca,_Karabük	281279
Gazi_Üniversitesi	27988
Altaş,_Ardahan	1609067
Zap_Suyu	349883
Suruç	47973
Apa_Barajı	64787
İsinda	25333
Hacıveliler,_Kumluca	222740
Cankurtaran,_Fatih	1235271
Umurbey,_Gemlik	1132866
Sağlık,_Çine	357304
Balıklıgöl	8599
Damlataş_Mağarası	24234
Oymaklı,_Karataş	239939
Tavium	783196
Fuadiye	264690
Üçkonak,_Tomarza	262980
Cindere_Barajı_ve_Hidroelektrik_Santrali	474121
Erdek_Deniz_Üssü	1723637
Gümüşdere,_Hopa	288889
Akköy,_Didim	145374
Çobansaray,_Dinar	296743
Gördes	47860
Buğralar,_Çamlıdere	259266
Ünye	26809
Kızıldere,_Ceyhan	218760
Cendeve,_Akseki	240811
Doğancı,_Kıbrıs	1069856
Küllüce,_Başmakçı	432279
Kıranköy,_Eşme	287088
Ortaköy,_Artuklu	1490804
Esentepe,_Merzifon	291723
Küçüksu,_Ovacık	241351
Gözaçanlar,_Gölpazarı	286948
Aya_İrini_Kilisesi	336918
Yelkenler,_Gerede	292902
İzmir_Saat_Kulesi	116776
Samatlar,_Sivaslı	289745
Büyükkale,_Vezirköprü	240378
Bahçeli,_Biga	284661
Irmakbaşı,_Yüreğir	239788
Bademli_Barajı	471279
Uzunköprü	6004
İstanbul_Boğazı	27045
Palandöken_Barajı	471322
Aşıkzülali,_Posof	338074
Güneysaz,_Ovacık	241357
Harunlar,_Yunak	111259
Yörenler,_Elmalı	235250
Kakkalan,_Bozdoğan	356165
Peksimet,_Bodrum	249916
Şiremirtabaklar,_Bartın	281821
Pamukçular,_Yusufeli	288997
Eskieymir,_İhsaniye	484552
Fatih,_Bağcılar	1277164
Soğucak,_Arhavi	288815
Ardıçgöze,_Bayburt	283586
Garip_Adası	1097647
Şehriban,_Bala	1060086
Karaköy,_Kıbrıscık	293064
Kıbrıs_Kilisesi	670627
Dünya_Helal_Birliği	1801388
Aksüt,_Akçadağ	1323922
Ballıca,_Of	1704314
Mençeler,_Beypazarı	258688
Ayvalar,_Kastamonu	281116
Kazanpınar,_Dinar	296757
Aynalıkavak_Kasrı	382861
Kadirli	47902
Karaman	4238
Hagios_Polieuktos_Kilisesi	386939
Çaykenarı,_Korkuteli	241061
Mardin	3920
Bingöl	4080
Gelevera_Deresi	1793185
Osmansin,_Çamlıdere	259292
Akçamescit,_Bartın	281835
Boztahta,_Aladağ	240071
Osmaniye,_Dursunbey	251345
Kömürlü,_Yusufeli	288989
Emirler,_Yenişehir	1406936
Fatih,_İstanbul	8726
Eskibeyrehatun,_Çıldır	337291
Bostankent,_Muş	377392
Karaağaç,_Koçarlı	358593
Hamzadere_Barajı	474229
Karalar,_Kalecik	259409
Sarıkaya,_Yozgat	8677
Bademli,_Akseki	1151515
Derinboğaz,_Akçadağ	1324590
Madur_Dağı	369456
Taşkesiği,_Manavgat	240766
Riva,_Beykoz	1140638
Gözecik,_Mengen	293100
Eymir,_Sorgun	426425
Gelincik,_Emirdağ	296489
Tohumluk,_Alucra	289889
İnceöz,_Çamlıdere	259285
İnardı,_Muş	380265
Adana_Bilim_ve_Teknoloji_Üniversitesi	1360099
Yeni_Rize_Şehir_Stadyumu	939587
Yolağzı,_Gercüş	1465520
Beyazıt_Meydanı	337317
Çavuşçu_Gölü	643602
Bulak,_Merzifon	291710
Eliktekke,_Amasya	283841
Boztepe,_Manavgat	240722
Bakırlı,_Bolu	283926
Aktoprak,_Dinar	296762
Gazi,_Develi	103996
Çamlıca_Camii	1788935
Harmantepe,_Adilcevaz	250421
Sadeyaka,_Eskipazar	241320
Karahamzalı,_Kozan	240030
Merkez,_Bahçelievler	1139385
İmamoğlu	17024
Başbağlar_Katliamı	606515
Ankara_Muharebesi	236364
Dokuztekne,_Ceyhan	239544
Fakırca,_Mut	1182761
Beykoz_Surp_Nigoğayos_Kilisesi	1915403
Dutluk,_Taşova	291819
Çukurköy,_Çiftlikköy	1757500
Akpınar,_Tufanbeyli	240296
Alanya_Kalesi	24236
Öveçler,_Ovacık	238889
Kocahasanlı,_Erdemli	374136
Karaisa,_Gündoğmuş	240964
Karadeniz_Teknik_Üniversitesi_Fatih_Eğitim_Fakültesi	486164
Kalkankaya,_Posof	338096
1855_Bursa_Depremi	1068689
Çörekli,_Eflani	241187
Akpazar,_Mazgirt	847586
Sırtköy,_Manavgat	240768
Taşıtlı,_Hozat	238753
Çıraklar,_Safranbolu	241147
Hatipler,_Banaz	264844
Yeleçli,_Göle	337546
Erdemir_Spor_Salonu	56244
Güroymak	47594
Tekirdağ	4209
Paflagonya	236338
Çaybaşı,_Arapgir	1328630
Elmadağ,_Şişli	1290328
Dilekkaya,_Kozan	239989
Saraycık,_Kızılcahamam	236716
Kapıkaya,_Kozan	240033
Kütahya_(il)	4170
Harşit_Çayı	1483744
Kırıkhan	47727
Tekçam,_Hamamözü	291908
Çinili_Köşk	719382
Altunhisar_Barajı	67597
Çalta,_Kızılcahamam	236657
Bellabayıs	242999
Kavaklı,_Sason	1576173
Ovacık,_Kemer	241034
Kızılkule	24237
Tepeköy,_Bergama	595510
Avdan,_Emirdağ	296449
Ortaklar,_Germencik	238313
Çandarlı,_Dikili	88922
Gümüşgöze,_Gündoğmuş	240971
Kuzucu,_Havsa	251145
Doğanlı,_Dinar	486432
Sakızlık,_Aydıncık	264454
İpekçayır,_Adilcevaz	250433
Sır_Barajı_ve_Hidroelektrik_Santrali	174790
Kırkharman,_Taşova	291835
Düzlüce,_Banaz	263408
Kadıbükü,_Safranbolu	241157
Çukurören,_Suluova	291778
Gaziler,_Türkeli	244854
Samsun_ili_genel_seçim_sonuçları	1478083
Suvermez,_Derinkuyu	694692
Çobanlı,_Ardahan	1609017
Dağkaraağaç,_Germencik	357931
Lefkoşa_kazası	684616
Karacaören,_Güdül	40504
Beydili,_Ovacık	241372
Ağa_Hamamı	1752726
Menderes,_Esenler	1354983
Kırkyaren,_Karahallı	251920
Uzunkaya,_Kızıltepe	276221
Akşehir	47814
Düzce	4269
Mollagürani,_Fatih	1242636
Ziyaretli,_Bozdoğan	356194
Buldan	47638
Yağıbasan,_Çaldıran	269111
Yaylaalan,_Manavgat	240758
Hamamlı,_Manyas	1658438
Erzincan_Barajı	214950
Yazıbaşı,_Demirözü	288737
526_Antakya_Depremi	1068603
Horhor,_Fatih	1288212
Yıldıztepe,_Bağcılar	1277200
Tevfikbey,_Küçükçekmece	1277229
Balotu,_Bulanık	388380
Gerişler,_Göynük	293002
Kastamonu	4161
Dolaplı,_Karataş	239926
Pazar,_Rize	3953
Bitlis_ili	797
Ziya_Gökalp,_Başakşehir	875869
Bayrampaşa,_Demirözü	288714
Mater_Dolorosa_Katolik_Kilisesi	1173432
Maraş,_Kıbrıs	181967
Ormansırtı,_Arapgir	1328635
Horsunlu,_Kuyucak	943152
II._İzzeddin_Keykavus	210063
Gaziler,_Manavgat	240746
Kozağaç,_Bozkır	901480
Gökçeöz,_Nallıhan	259016
Menemen,_İzmir	13243
Karataş,_Eflani	241219
Davutlu,_Akdağmadeni	264310
Karayakuplu,_Karahallı	251889
Hasanpaşa,_Tefenni	1060732
Saray,_Van	41719
Süleymanlı,_Onikişubat	82229
E.C.A._Elginkan_Anadolu_Lisesi	1329245
Barış,_Of	289575
Kayarcık,_Tufanbeyli	240279
Söğütlü,_Ulubey	293553
Rüzğarlar,_Bolu	284000
Kayarlı,_Yüreğir	239779
Nebiler,_Serik	241120
İlkadım	1072730
Yukarıçiçekli,_Yüreğir	239800
Karıt,_Safranbolu	241160
Çardaklı,_Göle	236528
Kangallı,_Pülümür	238789
Yusufağa,_Emirdağ	296533
Malazgirt_Meydan_Muharebesi	26808
Kılan,_Ulukışla	1781400
Karataş,_Çubuk	259158
Kartaltepe,_Bayrampaşa	1244213
Tuğlu,_Yüksekova	269940
Thyateira	748479
Şenköy,_Şavşat	288936
Yedikonuk,_Kıbrıs	1318862
Kavlatan,_Aydıntepe	288702
Yediören,_Çamlıdere	259299
Çağlayan,_Pülümür	238805
Mürdükler,_Gerede	292872
Piraziz	47710
Tırmanlar,_Bergama	476925
Ağcaşar,_Niğde	294612
Göldüzü,_Adilcevaz	247741
Güneşli,_Akçadağ	1325523
Pera_Palas	404718
Troya_Tarihî_Millî_Parkı	1480552
Çive,_Nallıhan	258935
Aktaşkurtlar,_Gerede	292792
Kulat,_Eskipazar	241325
Kızıldağ,_Akdağmadeni	264338
Gençali,_Ayaş	259496
Paşabey,_Eflani	241236
Kılavuzlu_Barajı_ve_Hidroelektrik_Santrali	474117
Yolpınar,_Suluova	291803
Kocadayı,_Karakoçan	271136
Şenköy,_Midyat	1465518
Kocaözü	485339
Ovacık,_Silifke	1525124
Kutluhan,_Haymana	258785
Arkutça,_Nallıhan	258992
Kızılca,_Gümüşhacıköy	291938
Yenibelkavak,_Kızılören	484614
Yalınkaya,_Akçadağ	1328380
Pinara	23101
Topraklı,_Karataş	239949
Geçitler,_Gerede	292828
Yahşiler,_Yumurtalık	240301
Afşin	47742
Kemalpaşa,_Küçükçekmece	1277236
Kabalar,_Beypazarı	258264
Çatören_Barajı	65908
Yayladağı_Barajı	471264
Azganlık,_İskenderun	483227
Avdan,_Osmaneli	286975
Çaltı,_Gündoğmuş	240977
Koçullu,_Çekmeköy	1290563
Yukarıdağlıca,_Gerger	276008
Kapıkaya_Barajı	474626
Manisa_19_Mayıs_Stadyumu	102586
Sütçüler,_Isparta	158479
Dilektepe,_Sincik	276018
Altıntepe,_Maltepe	1243452
Hançerli,_Akçadağ	1325530
Havullu,_Gerede	292837
Gümüşgün,_Mazgirt	237569
Sarıhan_Kervansarayı	189120
Veziralanı	264366
Kisecik,_Karaman	1491212
1967_Pülümür_Depremi	1144963
Büyükkonakgörmez,_Haymana	258745
Yenicepınar,_Bolu	284029
Kavaklıdere,_Bornova	1492558
Türkoba,_Büyükçekmece	1290259
Menzil,_Kahta	260680
Bostanlı,_Afyonkarahisar	294952
Tütenocak,_Kahta	275024
Örenli,_Gölbaşı	275071
Doğancık,_Sultandağı	485155
Karataş_Gölü	311619
Alapelit,_Bayburt	283582
Salmanlar,_Sivaslı	289697
Tosunlar,_Devrek	230389
Kaputaş_Plajı	319968
Karamazak,_Bartın	281797
Asartepe_Barajı	65116
Sebzeciler,_Yusufeli	288998
Marmara_Adası	11517
Küçükçay,_Merzifon	291742
Beratlı,_Ardanuç	288749
Nizip	47115
Kocabekir	264448
Germir	367046
Çamlıca,_Adıyaman	426375
Gökçedere,_Çubuk	259134
Keklicek,_Dinar	296758
Türk_Patent_Enstitüsü	600569
Sarıömer,_Kastamonu	281175
Dikbayır,_Sason	1500074
Ahmet_Yesevi,_Pendik	1244133
Yozgat	4223
Alanbaşı,_Vezirköprü	240400
Halfeli,_Iğdır	389894
Saint_Pierre_Kilisesi	73003
Baklan	47634
Dedeyazı,_Doğanşehir	1095682
Dr._Necmettin_Şeyhoğlu_Stadyumu	30751
Karaishak,_Mengen	293108
Yamula_Barajı_ve_Hidroelektrik_Santrali	65514
Karacaören,_Çanakkale	284073
Recep,_Çermik	233736
Esenköy,_Yenipazar	287054
Körük,_Akdağmadeni	264341
Ondokuz_Mayıs_Üniversitesi	33427
Yeşilyurt,_Banaz	265095
Tepeköy,_Nallıhan	258969
Özgüven,_Yusufeli	288996
Hocalı,_Mut	1186336
Batman_Çayı	207937
Alagöz_Karargâh_Müzesi	21667
Akçataş,_Kalecik	259380
Ayvacık,_Kızılcahamam	236516
Tünel_(füniküler)	102945
Ohtamış,_Ulubey	402634
Markiz_Pastanesi	1726347
Bademdere,_Çamardı	460437
Andıl,_Kozan	240009
Bursa_Anadolu_Lisesi	70734
Surp_Yeyğa_Kilisesi	1915385
Seleukia_(Türkiye)	23991
Akarca,_Kozan	240014
Karakaya,_Polatlı	258864
Kırtıl,_Silifke	301495
Macun,_Beypazarı	258685
Ayvalık,_Yumurtalık	240313
Independenta_tanker_kazası	1080957
Cumhuriyet,_Dinar	296736
Batıköy,_Didim	357595
İmrendi,_Kazan	259466
Kızılağıl,_Bolu	283974
Türkiye'nin_KKTC_Büyükelçisi	1659189
Sarısu,_Çubuk	259118
Pirili,_Çukurova	239881
Manisa	4176
Herekol_Dağı	176715
Kekova	440142
Eymir,_Nallıhan	227329
Yavuzköy,_Şavşat	288944
Ordu-Giresun_Havalimanı	1616041
Tekyol,_Muş	385604
Kızılağıl,_Hacıbektaş	773580
Çorum_Müzesi	298651
Elvanlı,_Erdemli	381677
Bozalan,_Bozüyük	286888
Bebeli,_Karataş	239936
Fenerbahçe_(erkek_kürek_takımı)	517541
Ağayeri,_Babaeski	219756
Cihadiye,_Gölköy	261868
Fakırcalı,_Alanya	240843
Adır_Adası	1136440
Büyükköy,_Korkuteli	400356
Köyceğiz,_Eskipazar	241326
Akantaş,_Murgul	288852
Yıldız_Dağları	163949
Susuzkınık,_Bolu	284013
Feriköy,_Şişli	174636
Varsak,_Antalya	145525
Boğazkaya,_Haymana	258741
Gölgeli,_Ardahan	1609066
Türk-Alman_Üniversitesi	1360111
Tokar,_Besni	275913
Tatlısu,_Mağusa	730139
Gökgöl_Mağarası	1705805
Çayırpınar,_Çay	484322
Tavaklı,_Ezine	285013
Akyaka,_Ardahan	585293
ODTÜ_Kütüphanesi	1409790
Kırkpınar,_Korkuteli	241059
Ahlat,_Bitlis	1394
Çokaklı,_Karahallı	251711
Pütürge	47855
Kefeli_Camii	813145
Oğuzeli	47696
Bostancı,_Eflani	241203
Uğurludağ	47631
Cumhurlu,_Saimbeyli	240202
Abide-i_Hürriyet	393256
Koçyurdu,_Ayvacık	229315
Kurtbey,_Uzunköprü	180344
Bağarası,_Polateli	1476227
Anemas_zindanları	26605
Sinop	4119
Hacısekiler,_Antalya	280936
Gölkaya,_Karataş	239923
Oylum_Höyük	1414277
Kızılcaören,_Hafik	266187
Soğanlı,_Yeşilhisar	248619
Etimesgut_Havalimanı	1000414
Sivas_ili_genel_seçim_sonuçları	1476196
Yenisanayi,_Ümraniye	1270015
Çermik	47650
Özdemir,_Elmalı	235237
Safran,_Yalova	1760971
Derinsu,_Pazar	289022
Küpeli,_Suluova	291795
Tatarlı,_Dinar	486429
Karacabey_Hamamı	1768797
Narlı,_Midyat	276342
Yazılıkaya	383288
Hitit_Güneş_Kursu_Anıtı	671496
Bostanköy,_Kastamonu	281222
Koç_Üniversitesi	23750
Kuyubeli,_Kozan	240022
İsa_Bey_Camii	117807
Yukarıyakabaşı,_Pertek	237540
Asmaca,_Alanya	240861
Galata	33219
Çayeli	8050
Türkmenakören,_Emirdağ	296522
Karahisarkozlu,_Nallıhan	259021
Hocalar,_Alanya	240836
Bayındır,_Göynük	292985
Şumnu_Üniversitesi_Astronomi_Merkezi	1155163
Aydınlar,_Adilcevaz	246582
Güre,_Edremit	1066951
Narlıkapı,_Fatih	823884
Karsavuran,_Tufanbeyli	240282
Selimiye_Camii	16124
Sarılar,_Göynük	293038
Akarsu,_Ardanuç	288740
Çulluuşağı,_Kozan	239994
Bulgurca	1039716
Yenikışla,_Kumluca	222770
Altınapa_Barajı	64855
Arpaçay_(ırmak)	1802379
Yağcılar,_Yusufeli	289002
Kuşçular,_Vezirköprü	240462
Kazanç,_Arapgir	1328642
Şalpazarı	31804
Güneykaya,_Yıldızeli	328577
HMS_Raglan	1357675
Sarıkaya,_Erdemli	383379
Yağmurlu,_Akçadağ	1328378
Taşçılı,_Tarsus	957319
Pürtelaş_Hasan_Efendi,_Beyoğlu	1235188
Güzelyurt,_Aksaray	26902
Büyük_Saray_Mozaikleri_Müzesi	410653
Gaziantep_Havalimanı	764615
Üçkardeş,_Hopa	288881
Ortapınar,_Şuhut	485214
Sadıklar,_Akseki	240827
2007_Ankara_intihar_saldırısı	323697
Şaban,_Banaz	265069
Termessos	955614
Yassıçalı,_Kozan	240050
Belpınar_Barajı	65508
Topçam_Barajı,_Aydın	65498
Esencik,_Eflani	241210
Kale,_Malatya	47853
Kadıköy,_Mut	1186663
Sarıveliler	47755
Beylikova	47685
Yeniyapançarşak,_Bala	259095
Karacakaya,_Merzifon	291733
Kadımürsel,_İhsaniye	484558
Soğucak,_Sandıklı	296663
Turunçlu,_Kozan	240053
Kargı,_Beypazarı	258283
Altınyüzük,_Tunceli	280533
Saygılı,_Suluova	291800
Eskişehir_Hava_Üssü	1699023
Cumhuriyet,_Büyükçekmece	1290306
Karanlıkdere,_Bor	1765242
Surp_Harutyun_Ermeni_Kilisesi	1896788
Sulakçayır,_Hanak	337734
Günçalı,_Finike	240904
Ortaköy,_Menteşe	148761
Türk_Boğazları	379794
Alçıtepe,_Eceabat	284964
Çiğnir,_Arapgir	1328506
Şereflikoçhisar	14681
Dervişcemal,_Hozat	238768
Külköy,_Karahallı	251949
Mekeçler,_Bartın	281813
Camili,_Eşme	269657
Türkiye'nin_Cezayir_Büyükelçisi	1657769
Gökçeli,_Göynücek	291877
Yerlice,_Bayburt	283692
Ebrişim,_Aladağ	240090
Bitlis	47251
Tatarlı,_Arsuz	485941
Akçay,_Kıbrıs	1129226
Avgan,_Ulubey	293570
Kirte_Bağları_Muharebesi	309765
Aşağıoba,_Serik	241086
Stratonikeia,_Karya	43642
Karacapınar,_Eflani	241218
Rüstem_Paşa_Kervansarayı_(Edirne)	1255615
Ulus,_Altındağ	1774825
Pamucak,_Kuyucak	358898
Yeşilyazı,_Ovacık	238874
Çalışlı,_Söke	360811
Uzakçay	264364
Sanayi,_Güngören	1242858
Gayt_Barajı	470796
Konukça,_Kastamonu	281088
Boyabat_Kalesi	1678152
Dalkırmaz,_Şavşat	288905
Burmapınar,_Kahta	275028
Ortabük,_Merzifon	291744
Uzunkale,_Manavgat	240762
Armutlu	48031
Günyüzü	35596
Gökçekaya_Barajı_ve_Hidroelektrik_Santrali	64979
Boydere,_Koçarlı	358571
Likaonya	867323
Kaşçılar,_Kastamonu	281122
Karadeniz_Bölgesi	6323
2003_İstanbul_saldırıları	23316
Dereyolu,_Göle	337509
Çöğürlük,_Çine	357268
Kaman_Kalehöyük	1449654
Acıpayam	5364
Işıklar_Dağı	1787563
Serinyayla,_Haymana	258793
Poslu,_Eşme	287233
Sultanhanı,_Aksaray	15717
Çekerek	48039
Sardes	136856
Akçalı,_Adıyaman	383246
Yukarıkeçili,_Kozan	240048
Dutlupınar,_Ceyhan	239541
Kıranbaşalan,_Suluova	291789
Karacadağdemirciler,_Gerede	329319
İspatlı,_Alanya	240834
Gecek,_Günyüzü	232132
Bahariye_Adaları	1126964
Aşağıkardeşli,_Diyadin	343072
Karsavul,_Taşova	291833
Yılmaz,_Salihli	1687242
Ediğe,_Elmadağ	259477
Alsancak_Garı	412760
Göynükören,_Gerede	292829
Emirbeyazıt,_Menteşe	1933638
Çamlarca,_Kozan	240000
Yenigün,_Bağcılar	1277203
Yukarıada,_Ulaş	266913
Ceyüpler,_Ulus	1554513
Oğuloba,_Diyadin	343102
Halkalı_Tren_İstasyonu	1686592
Kızılağaç,_Manavgat	240785
Çevrepınar,_Sandıklı	296664
Ermenek_Barajı_ve_Hidroelektrik_Santrali	475839
Eğrikavak,_Ovacık	238829
Mahmutlu,_Akseki	240790
Yakın_Doğu_Üniversitesi	37167
Tepecikören,_Kozan	240055
Çukurören,_Kozan	239995
Pınaryaka,_Ayaş	259489
Kanuni_Sultan_Süleyman_Köprüsü	195880
Sultanahmet_Cezaevi	557993
Borsa_İstanbul	21323
Aydos_Dağı,_Konya	1579896
Akçakese,_Eflani	241200
Güneyağıl,_Kiğı	1005829
Gökçealan,_Sandıklı	296660
Bulakbaşı,_Karakoyunlu	393096
Bölükyayla,_Kahta	205108
Yukarıçulhalı	264370
Aşağıkuyucak,_Aydıncık	264437
Yenimahalle,_Gaziosmanpaşa	1252524
Bahçedere,_Ayvacık	284784
Yılmazlı,_Elmalı	235249
Kaymaklı,_Nevşehir	323751
Üyücek,_Kızılcahamam	236729
Suğla_Gölü	730506
Yüzbeyi,_Suluova	291771
Aksaklı,_Karatay	855428
Ballıbucak,_Manavgat	240726
Kalaç,_Gerede	292846
Erecek,_Refahiye	205979
Tatkavaklı,_Mustafakemalpaşa	1209101
Atakum	51679
Kadir_Has_Spor_Salonu	955666
Biga_Çayı	7772
Domaniç	47841
Yapağılı,_Dinar	296770
İymir,_Kazan	259452
Yamalak,_Kuyucak	454857
F1_hattı_(İstanbul)	970186
Nusaybin	47872
Salıpazarı	47923
Dipevler,_Bolvadin	435975
Çelikhan	36654
Bozan,_Dazkırı	395979
Hallaçlar,_Çine	357280
Kalecik,_Ankara	6689
Malazgirt	47882
Sarısaltık,_Hozat	238752
Yağmurdede,_Ayaş	259492
Kemer_Barajı_ve_Hidroelektrik_Santrali	64765
Dere,_Pertek	237514
Veliefendi_Hipodromu	110625
Beşiktepe,_Göynücek	291869
Ayşehoca,_Kozan	240006
Örme_Dikilitaş	136166
Nergizlik,_Karaisalı	239885
Çimenli,_Hopa	288866
Tatarkale,_Vezirköprü	240493
Övündü,_Çıldır	337307
Kaşlıca,_Yüreğir	239781
Fenerbahçe_Feneri	92307
Sultangazi	492687
Korlu,_Yayladere	1513063
Orta,_Bayrampaşa	1244209
Çengeller,_Gölpazarı	145367
Yüreğil,_Emirdağ	296534
Yahyalı	17595
Serinyol,_Antakya	14515
Türktaş,_Alanya	240882
Serçin,_Söke	360832
Kılıçkaya,_Yusufeli	191471
Beykonak,_Kumluca	222777
Osmanbükü,_İncirliova	358036
Manavgat_Şelalesi	25327
Gözüpek,_Diyadin	343091
Bilkent_Erzurum	1446829
Burgaz_Adası	23740
Yeşilova,_Aksaray	798758
Ağaçbeyli,_Sivaslı	289784
Dereçine,_Sultandağı	487356
Salarıgödeler,_Ortaköy	353038
Kavakköy,_Arhavi	288806
Çıvgalar,_Korkuteli	241042
Sırakonak,_İspir	271956
Çobanyıldızı,_Pülümür	238803
Pisidya	392204
Çamdere,_Kozan	240001
Mamatlar,_Korkuteli	241068
Carrhae_Muharebesi	476501
Habipler,_Kahta	274992
Dazkırı	47508
Hacımehmet,_Yalova	1760967
Ladik	47921
Efe,_Şuhut	487371
Dervişler,_Seyhan	240260
Düzağaç,_Mengen	293096
Büyükdikili,_Seyhan	240264
Aşağı_Örükçü,_Akçadağ	1324529
Eflani	20147
Revnak,_Bozüyük	286917
Mimar_Sinan	8788
Turanlar,_Germencik	161508
Harfilli,_Erdemli	382025
Karacaören,_Yenipazar	361074
Hacıosmanoğlu,_Polatlı	258851
Bağlıca,_Emirdağ	296451
Kasaplar,_Koçarlı	358596
Bozyazı	47877
Çaltı,_Kumluca	222575
Kıraç,_Ardahan	1609068
Hamitbeybucağı,_Ceyhan	239591
Geyve	47909
Dulkadiroğlu	487048
Yenidere,_Taşova	291852
Melen_Çayı	375257
Çamlıca,_Alanya	240849
Askerî_Müze	53505
Yelkovan,_Kahta	275006
Sarılar,_Elmalı	235242
Gözpınar,_Gerger	275979
Kesikköprü,_Saraykent	264546
Develi,_Akçadağ	1324592
Karacaören,_Şuhut	487378
Şerefiye_Sarnıcı	1050527
Yeniköy,_Saimbeyli	240184
Altınyayla,_Andırın	223867
Yenicekent,_Buldan	322356
1912_Mürefte_depremi	1360180
Kırkışık,_Çine	201571
Karatepe_(antik_kent)	482927
